Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,3752,73,666,3057,29,87,0,60,1
2020-07-20,3772,152,627,3116,29,66,0,57,1
2020-07-21,3808,211,606,3172,30,51,0,55,1
2020-07-22,3852,258,596,3226,30,40,0,54,1
2020-07-23,3905,294,595,3279,31,32,4,54,1
2020-07-24,3965,325,601,3333,31,27,9,54,1
2020-07-25,4032,350,612,3388,32,23,13,55,1
2020-07-26,4101,373,626,3443,32,21,16,56,1
2020-07-27,4176,393,643,3500,33,19,19,58,1
2020-07-28,4254,412,662,3559,33,18,21,60,1
2020-07-29,4337,430,684,3619,34,18,22,62,1
2020-07-30,4421,447,706,3681,34,17,24,64,1
2020-07-31,4511,465,730,3746,35,17,25,66,1
2020-08-01,4603,482,755,3812,36,17,26,68,1
2020-08-02,4698,499,781,3881,36,17,27,70,1
2020-08-03,4799,516,809,3953,37,18,28,73,1
2020-08-04,4901,534,837,4026,38,18,29,75,1
2020-08-05,5007,552,866,4103,38,18,30,78,1
2020-08-06,5117,570,896,4182,39,18,30,81,1
2020-08-07,5229,589,926,4263,40,19,31,83,1
2020-08-08,5347,608,958,4348,41,19,32,86,1
2020-08-09,5466,627,990,4435,41,20,33,89,1
2020-08-10,5592,647,1024,4526,42,20,34,92,1
2020-08-11,5720,667,1058,4619,43,20,35,95,1
2020-08-12,5852,687,1093,4715,44,21,35,98,1
2020-08-13,5988,708,1128,4815,45,21,36,102,1
2020-08-14,6129,729,1165,4918,46,21,37,105,1
2020-08-15,6273,751,1202,5024,47,22,38,108,1
2020-08-16,6423,772,1241,5134,48,22,39,112,1
2020-08-17,6576,794,1280,5247,49,22,39,115,1
2020-08-18,6732,817,1319,5363,50,22,40,119,1
2020-08-19,6894,839,1360,5483,51,23,41,122,1
2020-08-20,7060,862,1401,5607,52,23,42,126,1
2020-08-21,7231,885,1443,5735,53,23,42,130,1
2020-08-22,7406,908,1485,5866,55,23,43,134,1
2020-08-23,7585,931,1528,6001,56,23,44,138,1
2020-08-24,7770,954,1572,6141,57,23,44,142,1
2020-08-25,7959,977,1616,6284,59,23,45,146,1
2020-08-26,8152,1001,1661,6431,60,23,45,150,1
2020-08-27,8350,1024,1707,6582,61,23,46,154,1
2020-08-28,8552,1047,1752,6737,63,23,46,158,1
2020-08-29,8760,1070,1799,6897,64,23,46,162,2
2020-08-30,8971,1093,1845,7060,66,23,47,166,2
2020-08-31,9187,1116,1892,7228,67,23,47,170,2
2020-09-01,9408,1139,1939,7400,69,22,47,175,2
2020-09-02,9633,1161,1986,7576,71,22,47,179,2
2020-09-03,9862,1183,2033,7757,72,22,47,183,2
2020-09-04,10095,1205,2080,7941,74,21,47,187,2
2020-09-05,10333,1226,2127,8130,76,21,47,192,2
2020-09-06,10575,1247,2174,8323,78,20,47,196,2
