Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1620,310,438,1175,7,0,21,40,0
2020-06-26,1680,300,457,1215,8,0,17,41,0
2020-06-27,1739,294,474,1257,8,0,15,43,0
2020-06-28,1796,291,488,1300,8,0,13,44,0
2020-06-29,1853,289,500,1345,8,0,11,45,0
2020-06-30,1910,289,511,1390,9,1,10,46,0
2020-07-01,1967,290,521,1437,9,1,10,47,0
2020-07-02,2023,292,530,1484,9,2,9,48,0
2020-07-03,2081,294,539,1532,10,3,9,49,0
2020-07-04,2139,297,548,1581,10,3,8,49,0
2020-07-05,2197,300,556,1631,10,3,8,50,0
2020-07-06,2255,303,564,1681,10,3,8,51,0
2020-07-07,2316,307,572,1733,11,4,8,52,0
2020-07-08,2376,310,580,1785,11,4,8,52,0
2020-07-09,2437,314,589,1837,11,4,8,53,0
2020-07-10,2500,318,597,1891,12,4,8,54,0
2020-07-11,2562,322,605,1945,12,4,8,55,0
2020-07-12,2625,326,613,2000,12,4,8,55,0
2020-07-13,2690,330,621,2056,13,4,8,56,0
2020-07-14,2754,333,629,2112,13,4,8,57,0
2020-07-15,2819,337,637,2169,13,4,8,58,0
2020-07-16,2887,341,646,2227,14,4,8,58,0
2020-07-17,2954,345,654,2286,14,4,8,59,0
2020-07-18,3022,349,662,2345,15,4,8,60,0
2020-07-19,3091,353,671,2405,15,4,8,61,0
2020-07-20,3160,357,679,2466,15,4,8,61,0
2020-07-21,3231,362,687,2528,16,4,8,62,0
2020-07-22,3302,366,696,2590,16,4,8,63,0
2020-07-23,3373,370,704,2653,16,4,8,64,0
2020-07-24,3447,374,713,2717,17,4,8,64,0
2020-07-25,3520,378,721,2782,17,4,8,65,0
2020-07-26,3595,382,730,2847,18,4,9,66,0
2020-07-27,3669,386,738,2913,18,4,9,67,0
2020-07-28,3746,390,747,2980,19,4,9,67,0
2020-07-29,3822,394,755,3048,19,4,9,68,0
2020-07-30,3899,398,764,3116,19,4,9,69,0
2020-07-31,3978,402,772,3186,20,4,9,70,0
2020-08-01,4057,406,781,3256,20,4,9,71,0
2020-08-02,4137,410,789,3327,21,4,9,71,0
2020-08-03,4217,414,798,3398,21,4,9,72,0
2020-08-04,4299,417,806,3471,22,4,9,73,0
2020-08-05,4381,421,815,3544,22,4,9,74,0
2020-08-06,4464,425,824,3618,22,4,9,74,0
2020-08-07,4547,429,832,3692,23,4,8,75,0
2020-08-08,4632,433,841,3768,23,4,8,76,0
2020-08-09,4717,437,849,3844,24,4,8,77,0
2020-08-10,4802,440,857,3921,24,4,8,77,0
2020-08-11,4890,444,866,3999,25,4,8,78,0
2020-08-12,4976,448,874,4077,25,4,8,79,0
2020-08-13,5066,452,883,4157,26,4,8,80,0
2020-08-14,5154,455,891,4237,26,4,8,80,0
2020-08-15,5243,459,899,4317,27,4,8,81,1
2020-08-16,5333,462,907,4399,27,4,8,82,1
2020-08-17,5424,466,915,4481,28,3,8,83,1
2020-08-18,5515,469,923,4564,28,3,8,83,1
2020-08-19,5608,473,931,4648,29,3,8,84,1
2020-08-20,5700,476,939,4732,29,3,8,85,1
2020-08-21,5794,479,947,4817,30,3,8,86,1
2020-08-22,5888,482,955,4903,30,3,8,86,1
2020-08-23,5984,486,963,4990,31,3,8,87,1
2020-08-24,6080,489,971,5077,32,3,8,88,1
2020-08-25,6175,492,978,5165,32,3,8,88,1
2020-08-26,6273,495,986,5254,33,3,7,89,1
2020-08-27,6369,498,993,5343,33,3,7,90,1
2020-08-28,6467,501,1000,5433,34,3,7,90,1
2020-08-29,6565,503,1007,5524,34,3,7,91,1
2020-08-30,6665,506,1015,5615,35,3,7,92,1
2020-08-31,6764,509,1022,5707,35,3,7,92,1
2020-09-01,6863,511,1028,5799,36,3,7,93,1
2020-09-02,6964,514,1035,5892,37,2,7,94,1
2020-09-03,7065,516,1042,5986,37,2,7,94,1
2020-09-04,7166,519,1048,6080,38,2,6,95,1
2020-09-05,7268,521,1055,6175,38,2,6,95,1
2020-09-06,7371,523,1061,6271,39,2,6,96,1
2020-09-07,7474,525,1067,6367,40,2,6,96,1
2020-09-08,7577,528,1073,6464,40,2,6,97,1
2020-09-09,7681,529,1079,6561,41,2,6,97,1
2020-09-10,7784,531,1085,6658,41,2,6,98,1
2020-09-11,7889,533,1090,6757,42,2,5,98,1
2020-09-12,7993,535,1095,6855,43,2,5,99,1
2020-09-13,8098,537,1101,6954,43,2,5,99,1
2020-09-14,8204,538,1106,7054,44,1,5,100,1
2020-09-15,8309,540,1111,7154,44,1,5,100,1
2020-09-16,8415,541,1115,7255,45,1,5,101,1
2020-09-17,8521,542,1120,7355,46,1,4,101,1
2020-09-18,8627,543,1124,7457,46,1,4,102,1
2020-09-19,8735,544,1129,7559,47,1,4,102,1
2020-09-20,8842,545,1133,7661,48,1,4,102,1
2020-09-21,8948,546,1137,7763,48,1,4,103,1
2020-09-22,9055,547,1140,7866,49,1,4,103,1
2020-09-23,9162,548,1144,7969,49,1,3,103,1
2020-09-24,9270,548,1147,8073,50,1,3,104,1
2020-09-25,9377,549,1150,8176,51,0,3,104,1
2020-09-26,9484,549,1153,8280,51,0,3,104,1
2020-09-27,9593,550,1156,8385,52,0,3,104,1
2020-09-28,9701,550,1159,8489,53,0,2,105,1
2020-09-29,9808,550,1161,8594,53,0,2,105,1
2020-09-30,9916,550,1163,8699,54,0,2,105,1
2020-10-01,10024,550,1165,8804,55,0,2,105,1
2020-10-02,10131,550,1167,8909,55,0,2,105,1
2020-10-03,10240,549,1169,9015,56,0,1,106,1
2020-10-04,10348,549,1170,9121,57,0,1,106,1
2020-10-05,10454,548,1171,9226,57,0,1,106,1
2020-10-06,10562,548,1172,9332,58,0,1,106,1
2020-10-07,10670,547,1173,9438,59,0,1,106,1
2020-10-08,10777,546,1174,9544,59,0,0,106,1
2020-10-09,10884,546,1174,9650,60,0,0,106,1
2020-10-10,10991,545,1174,9756,61,0,0,106,1
2020-10-11,11097,544,1174,9862,61,0,0,106,1
2020-10-12,11204,542,1174,9968,62,0,0,106,1
2020-10-13,11310,541,1173,10074,63,0,0,106,1
2020-10-14,11416,540,1173,10180,63,0,0,106,1
2020-10-15,11522,539,1172,10286,64,0,0,106,1
2020-10-16,11628,537,1171,10392,65,0,0,106,1
2020-10-17,11733,535,1170,10498,65,0,0,106,1
2020-10-18,11838,534,1168,10604,66,0,0,106,1
2020-10-19,11942,532,1167,10709,66,0,0,105,1
2020-10-20,12046,530,1165,10814,67,0,0,105,1
2020-10-21,12151,528,1163,10920,68,0,0,105,1
2020-10-22,12254,526,1161,11025,68,0,0,105,1
2020-10-23,12356,524,1158,11129,69,0,0,105,1
2020-10-24,12460,522,1156,11234,70,0,0,104,1
2020-10-25,12561,520,1153,11338,70,0,0,104,1
2020-10-26,12663,517,1150,11442,71,0,0,104,1
2020-10-27,12765,515,1147,11546,72,0,0,104,1
