Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1386,157,367,1014,5,0,0,33,0
2020-06-29,1416,156,364,1047,5,0,0,33,0
2020-06-30,1447,155,362,1080,5,0,0,33,0
2020-07-01,1477,154,359,1113,5,0,0,33,0
2020-07-02,1507,153,357,1145,5,0,0,32,0
2020-07-03,1539,152,355,1178,6,0,0,32,0
2020-07-04,1568,151,352,1210,6,0,0,32,0
2020-07-05,1597,150,350,1241,6,0,0,32,0
2020-07-06,1626,148,347,1273,6,0,0,31,0
2020-07-07,1655,147,345,1304,6,0,0,31,0
2020-07-08,1683,146,342,1335,6,0,0,31,0
2020-07-09,1712,145,340,1366,6,0,0,31,0
2020-07-10,1741,144,337,1397,7,0,0,31,0
2020-07-11,1769,143,335,1427,7,0,0,30,0
2020-07-12,1796,141,332,1457,7,0,0,30,0
2020-07-13,1824,140,330,1487,7,0,0,30,0
2020-07-14,1851,139,327,1517,7,0,0,30,0
2020-07-15,1879,138,325,1547,7,0,0,29,0
2020-07-16,1905,137,322,1576,7,0,0,29,0
2020-07-17,1933,135,320,1605,8,0,0,29,0
2020-07-18,1959,134,317,1634,8,0,0,29,0
2020-07-19,1986,133,315,1663,8,0,0,28,0
2020-07-20,2011,132,312,1691,8,0,0,28,0
2020-07-21,2037,131,310,1719,8,0,0,28,0
2020-07-22,2062,129,307,1747,8,0,0,28,0
2020-07-23,2088,128,305,1775,8,0,0,28,0
2020-07-24,2112,127,302,1802,8,0,0,27,0
2020-07-25,2138,126,300,1829,9,0,0,27,0
2020-07-26,2162,125,297,1856,9,0,0,27,0
2020-07-27,2186,124,294,1883,9,0,0,27,0
2020-07-28,2211,122,292,1910,9,0,0,26,0
2020-07-29,2234,121,289,1936,9,0,0,26,0
2020-07-30,2258,120,287,1962,9,0,0,26,0
2020-07-31,2281,119,284,1988,9,0,0,26,0
2020-08-01,2305,118,282,2014,9,0,0,25,0
2020-08-02,2328,117,279,2039,10,0,0,25,0
2020-08-03,2351,116,277,2064,10,0,0,25,0
2020-08-04,2373,114,274,2089,10,0,0,25,0
2020-08-05,2396,113,272,2114,10,0,0,25,0
2020-08-06,2418,112,269,2139,10,0,0,24,0
2020-08-07,2440,111,267,2163,10,0,0,24,0
2020-08-08,2461,110,264,2187,10,0,0,24,0
2020-08-09,2483,109,262,2211,10,0,0,24,0
2020-08-10,2504,108,259,2234,11,0,0,23,0
2020-08-11,2526,107,257,2258,11,0,0,23,0
2020-08-12,2546,105,254,2281,11,0,0,23,0
2020-08-13,2567,104,252,2304,11,0,0,23,0
2020-08-14,2586,103,249,2326,11,0,0,23,0
2020-08-15,2607,102,247,2349,11,0,0,22,0
2020-08-16,2627,101,245,2371,11,0,0,22,0
2020-08-17,2646,100,242,2393,11,0,0,22,0
2020-08-18,2666,99,240,2415,11,0,0,22,0
2020-08-19,2685,98,237,2437,11,0,0,21,0
2020-08-20,2705,97,235,2458,12,0,0,21,0
2020-08-21,2724,96,233,2479,12,0,0,21,0
2020-08-22,2742,95,230,2500,12,0,0,21,0
2020-08-23,2761,94,228,2521,12,0,0,21,0
2020-08-24,2780,93,226,2542,12,0,0,20,0
2020-08-25,2797,92,223,2562,12,0,0,20,0
2020-08-26,2815,91,221,2582,12,0,0,20,0
2020-08-27,2833,90,219,2602,12,0,0,20,0
2020-08-28,2850,89,216,2622,12,0,0,20,0
2020-08-29,2867,88,214,2641,12,0,0,19,0
2020-08-30,2886,87,212,2661,13,0,0,19,0
2020-08-31,2903,86,210,2680,13,0,0,19,0
2020-09-01,2919,85,207,2699,13,0,0,19,0
2020-09-02,2935,84,205,2717,13,0,0,19,0
2020-09-03,2952,83,203,2736,13,0,0,18,0
2020-09-04,2968,82,201,2754,13,0,0,18,0
2020-09-05,2984,81,199,2772,13,0,0,18,0
2020-09-06,2999,80,196,2790,13,0,0,18,0
2020-09-07,3015,79,194,2808,13,0,0,18,0
2020-09-08,3030,78,192,2825,13,0,0,17,0
2020-09-09,3046,77,190,2843,13,0,0,17,0
2020-09-10,3061,76,188,2860,13,0,0,17,0
2020-09-11,3077,76,186,2877,14,0,0,17,0
2020-09-12,3091,75,184,2893,14,0,0,17,0
2020-09-13,3106,74,182,2910,14,0,0,16,0
2020-09-14,3120,73,180,2926,14,0,0,16,0
2020-09-15,3135,72,178,2943,14,0,0,16,0
2020-09-16,3149,71,176,2959,14,0,0,16,0
2020-09-17,3162,70,174,2974,14,0,0,16,0
2020-09-18,3176,70,172,2990,14,0,0,16,0
2020-09-19,3189,69,170,3005,14,0,0,15,0
2020-09-20,3203,68,168,3021,14,0,0,15,0
2020-09-21,3216,67,166,3036,14,0,0,15,0
2020-09-22,3229,66,164,3051,14,0,0,15,0
2020-09-23,3242,66,162,3066,14,0,0,15,0
2020-09-24,3255,65,160,3080,15,0,0,14,0
2020-09-25,3268,64,158,3095,15,0,0,14,0
2020-09-26,3280,63,156,3109,15,0,0,14,0
2020-09-27,3293,62,155,3123,15,0,0,14,0
2020-09-28,3305,62,153,3137,15,0,0,14,0
2020-09-29,3317,61,151,3151,15,0,0,14,0
2020-09-30,3328,60,149,3164,15,0,0,14,0
2020-10-01,3340,59,147,3178,15,0,0,13,0
2020-10-02,3352,59,146,3191,15,0,0,13,0
2020-10-03,3363,58,144,3204,15,0,0,13,0
2020-10-04,3374,57,142,3217,15,0,0,13,0
2020-10-05,3386,57,141,3230,15,0,0,13,0
2020-10-06,3397,56,139,3243,15,0,0,13,0
2020-10-07,3407,55,137,3255,15,0,0,12,0
2020-10-08,3418,54,136,3267,15,0,0,12,0
2020-10-09,3429,54,134,3280,15,0,0,12,0
2020-10-10,3440,53,132,3292,16,0,0,12,0
2020-10-11,3451,52,131,3304,16,0,0,12,0
2020-10-12,3460,52,129,3315,16,0,0,12,0
2020-10-13,3470,51,127,3327,16,0,0,12,0
2020-10-14,3481,50,126,3339,16,0,0,11,0
2020-10-15,3490,50,124,3350,16,0,0,11,0
2020-10-16,3500,49,123,3361,16,0,0,11,0
2020-10-17,3509,49,121,3372,16,0,0,11,0
2020-10-18,3519,48,120,3383,16,0,0,11,0
2020-10-19,3528,47,118,3394,16,0,0,11,0
2020-10-20,3537,47,117,3404,16,0,0,11,0
2020-10-21,3546,46,115,3415,16,0,0,10,0
2020-10-22,3555,46,114,3425,16,0,0,10,0
2020-10-23,3565,45,113,3436,16,0,0,10,0
2020-10-24,3573,44,111,3446,16,0,0,10,0
2020-10-25,3582,44,110,3456,16,0,0,10,0
2020-10-26,3590,43,108,3466,16,0,0,10,0
2020-10-27,3598,43,107,3475,16,0,0,10,0
2020-10-28,3607,42,106,3485,16,0,0,10,0
2020-10-29,3615,42,104,3495,16,0,0,9,0
2020-10-30,3624,41,103,3504,17,0,0,9,0
2020-10-31,3632,40,102,3513,17,0,0,9,0
2020-11-01,3639,40,100,3522,17,0,0,9,0
2020-11-02,3647,39,99,3531,17,0,0,9,0
2020-11-03,3655,39,98,3540,17,0,0,9,0
2020-11-04,3663,38,97,3549,17,0,0,9,0
2020-11-05,3670,38,95,3558,17,0,0,9,0
2020-11-06,3677,37,94,3566,17,0,0,9,0
2020-11-07,3685,37,93,3575,17,0,0,8,0
2020-11-08,3692,36,92,3583,17,0,0,8,0
2020-11-09,3698,36,90,3591,17,0,0,8,0
2020-11-10,3706,35,89,3600,17,0,0,8,0
2020-11-11,3713,35,88,3608,17,0,0,8,0
2020-11-12,3720,35,87,3616,17,0,0,8,0
2020-11-13,3726,34,86,3623,17,0,0,8,0
2020-11-14,3733,34,85,3631,17,0,0,8,0
2020-11-15,3740,33,84,3639,17,0,0,8,0
2020-11-16,3746,33,83,3646,17,0,0,7,0
2020-11-17,3752,32,81,3654,17,0,0,7,0
2020-11-18,3758,32,80,3661,17,0,0,7,0
2020-11-19,3764,31,79,3668,17,0,0,7,0
2020-11-20,3770,31,78,3675,17,0,0,7,0
2020-11-21,3777,31,77,3683,17,0,0,7,0
2020-11-22,3782,30,76,3689,17,0,0,7,0
2020-11-23,3788,30,75,3696,17,0,0,7,0
2020-11-24,3794,29,74,3703,17,0,0,7,0
2020-11-25,3800,29,73,3710,17,0,0,7,0
2020-11-26,3806,29,72,3716,18,0,0,7,0
2020-11-27,3812,28,71,3723,18,0,0,6,0
2020-11-28,3817,28,70,3729,18,0,0,6,0
2020-11-29,3823,27,69,3736,18,0,0,6,0
2020-11-30,3829,27,69,3742,18,0,0,6,0
2020-12-01,3834,27,68,3748,18,0,0,6,0
2020-12-02,3839,26,67,3754,18,0,0,6,0
2020-12-03,3844,26,66,3760,18,0,0,6,0
2020-12-04,3849,26,65,3766,18,0,0,6,0
2020-12-05,3854,25,64,3772,18,0,0,6,0
2020-12-06,3859,25,63,3778,18,0,0,6,0
2020-12-07,3863,25,62,3783,18,0,0,6,0
2020-12-08,3869,24,62,3789,18,0,0,6,0
2020-12-09,3874,24,61,3795,18,0,0,5,0
2020-12-10,3878,24,60,3800,18,0,0,5,0
2020-12-11,3882,23,59,3805,18,0,0,5,0
2020-12-12,3887,23,58,3811,18,0,0,5,0
2020-12-13,3892,23,58,3816,18,0,0,5,0
2020-12-14,3896,22,57,3821,18,0,0,5,0
