Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,82,0,21,61,0,6,0,2,0
2020-06-29,83,5,20,62,1,4,0,2,0
2020-06-30,84,9,19,64,1,3,0,2,0
2020-07-01,86,12,19,66,1,3,1,2,0
2020-07-02,89,15,20,68,1,3,1,2,0
2020-07-03,92,18,22,69,1,2,2,2,0
2020-07-04,95,20,23,71,1,2,2,2,0
2020-07-05,100,23,25,74,1,2,2,2,0
2020-07-06,104,25,27,76,1,3,2,2,0
2020-07-07,110,28,30,79,1,3,3,3,0
2020-07-08,115,31,33,81,1,3,3,3,0
2020-07-09,121,34,36,84,1,3,3,3,0
2020-07-10,128,37,39,88,1,3,4,4,0
2020-07-11,135,41,43,91,1,4,4,4,0
2020-07-12,144,45,47,96,1,4,4,4,0
2020-07-13,153,49,52,100,1,4,5,5,0
2020-07-14,163,53,57,105,1,5,5,5,0
2020-07-15,174,58,63,110,1,5,6,6,0
2020-07-16,185,64,68,116,1,6,6,6,0
2020-07-17,198,70,75,122,1,6,7,7,0
2020-07-18,212,76,82,129,1,7,8,7,0
2020-07-19,228,83,90,137,1,7,8,8,0
2020-07-20,244,91,98,145,1,8,9,9,0
2020-07-21,263,99,107,155,1,9,10,10,0
2020-07-22,283,108,117,165,1,9,10,11,0
2020-07-23,305,117,128,176,1,10,11,12,0
2020-07-24,329,128,140,187,2,11,12,13,0
2020-07-25,356,139,153,201,2,11,13,14,0
2020-07-26,383,150,166,215,2,12,14,15,0
2020-07-27,413,163,181,230,2,13,15,16,0
2020-07-28,446,176,197,247,2,14,17,18,0
2020-07-29,481,190,214,265,2,15,18,19,0
2020-07-30,520,205,233,285,2,15,19,21,0
2020-07-31,561,221,252,307,2,16,20,23,0
2020-08-01,606,238,273,330,3,17,22,25,0
2020-08-02,654,255,295,356,3,18,23,27,0
2020-08-03,705,273,319,383,3,18,25,29,0
2020-08-04,760,292,344,413,3,19,26,31,0
2020-08-05,819,311,370,445,4,19,27,33,0
2020-08-06,881,330,398,479,4,20,29,36,0
2020-08-07,947,350,427,516,4,20,30,39,0
2020-08-08,1017,370,457,555,5,20,31,41,0
2020-08-09,1092,389,489,598,5,20,32,44,0
2020-08-10,1169,409,521,643,5,19,33,47,0
2020-08-11,1251,428,554,691,6,19,34,50,0
2020-08-12,1336,446,588,742,6,18,34,53,0
2020-08-13,1424,463,622,796,6,17,34,56,0
2020-08-14,1517,480,656,854,7,15,34,59,0
2020-08-15,1612,494,691,914,7,14,34,62,1
2020-08-16,1710,508,725,977,8,12,34,65,1
2020-08-17,1810,519,758,1044,8,10,33,68,1
2020-08-18,1912,528,790,1113,9,8,32,71,1
2020-08-19,2018,535,822,1186,10,6,30,74,1
2020-08-20,2122,540,851,1261,10,3,29,77,1
2020-08-21,2228,543,879,1338,11,1,26,79,1
2020-08-22,2335,543,905,1418,12,0,24,82,1
2020-08-23,2441,540,928,1501,12,0,22,84,1
2020-08-24,2546,535,948,1585,13,0,19,86,1
2020-08-25,2651,528,966,1671,14,0,16,87,1
2020-08-26,2754,519,981,1759,14,0,13,88,1
2020-08-27,2855,508,992,1848,15,0,9,89,1
2020-08-28,2954,495,1000,1938,16,0,6,90,1
2020-08-29,3049,481,1005,2028,16,0,3,91,1
2020-08-30,3143,465,1007,2119,17,0,0,91,1
2020-08-31,3232,448,1005,2209,18,0,0,91,1
2020-09-01,3319,430,1000,2300,19,0,0,90,1
2020-09-02,3402,411,993,2390,19,0,0,90,1
2020-09-03,3481,392,982,2479,20,0,0,89,1
2020-09-04,3556,373,968,2567,21,0,0,87,1
2020-09-05,3629,353,953,2654,22,0,0,86,1
2020-09-06,3695,334,934,2739,22,0,0,84,1
2020-09-07,3760,315,914,2823,23,0,0,82,1
2020-09-08,3821,296,892,2905,24,0,0,80,1
2020-09-09,3877,278,869,2984,24,0,0,78,1
2020-09-10,3931,261,844,3062,25,0,0,76,1
2020-09-11,3981,244,818,3137,26,0,0,74,1
2020-09-12,4027,228,791,3210,26,0,0,71,1
2020-09-13,4071,212,764,3280,27,0,0,69,1
2020-09-14,4111,198,736,3348,27,0,0,66,1
2020-09-15,4150,184,708,3414,28,0,0,64,1
2020-09-16,4183,171,679,3476,28,0,0,61,0
2020-09-17,4217,159,651,3537,29,0,0,59,0
2020-09-18,4246,147,623,3594,29,0,0,56,0
2020-09-19,4276,137,596,3650,30,0,0,54,0
2020-09-20,4301,126,568,3703,30,0,0,51,0
2020-09-21,4326,117,542,3753,31,0,0,49,0
2020-09-22,4348,108,516,3801,31,0,0,46,0
2020-09-23,4367,100,490,3846,31,0,0,44,0
2020-09-24,4388,93,466,3890,32,0,0,42,0
2020-09-25,4405,86,442,3931,32,0,0,40,0
2020-09-26,4421,79,419,3970,32,0,0,38,0
2020-09-27,4437,73,397,4007,33,0,0,36,0
2020-09-28,4450,68,375,4042,33,0,0,34,0
2020-09-29,4463,63,355,4075,33,0,0,32,0
2020-09-30,4475,58,335,4107,33,0,0,30,0
2020-10-01,4486,54,316,4136,34,0,0,29,0
2020-10-02,4497,50,299,4164,34,0,0,27,0
2020-10-03,4505,46,281,4190,34,0,0,25,0
2020-10-04,4514,43,265,4215,34,0,0,24,0
2020-10-05,4523,39,250,4239,34,0,0,23,0
2020-10-06,4531,37,235,4261,35,0,0,21,0
2020-10-07,4537,34,221,4281,35,0,0,20,0
2020-10-08,4544,31,208,4301,35,0,0,19,0
2020-10-09,4549,29,195,4319,35,0,0,18,0
2020-10-10,4555,27,184,4336,35,0,0,17,0
2020-10-11,4561,25,173,4353,35,0,0,16,0
2020-10-12,4566,23,162,4368,36,0,0,15,0
2020-10-13,4570,22,152,4382,36,0,0,14,0
2020-10-14,4575,20,143,4396,36,0,0,13,0
2020-10-15,4578,19,134,4408,36,0,0,12,0
2020-10-16,4581,17,125,4420,36,0,0,11,0
2020-10-17,4585,16,118,4431,36,0,0,11,0
2020-10-18,4587,15,110,4441,36,0,0,10,0
2020-10-19,4590,14,103,4451,36,0,0,9,0
2020-10-20,4593,13,97,4460,36,0,0,9,0
2020-10-21,4596,12,91,4469,36,0,0,8,0
2020-10-22,4598,11,85,4477,36,0,0,8,0
2020-10-23,4599,10,79,4484,36,0,0,7,0
2020-10-24,4602,10,74,4491,37,0,0,7,0
2020-10-25,4605,9,70,4498,37,0,0,6,0
2020-10-26,4606,8,65,4504,37,0,0,6,0
2020-10-27,4607,8,61,4509,37,0,0,5,0
2020-10-28,4609,7,57,4515,37,0,0,5,0
2020-10-29,4610,7,53,4520,37,0,0,5,0
2020-10-30,4611,6,50,4524,37,0,0,5,0
2020-10-31,4613,6,47,4529,37,0,0,4,0
2020-11-01,4614,5,44,4533,37,0,0,4,0
2020-11-02,4615,5,41,4537,37,0,0,4,0
2020-11-03,4615,5,38,4540,37,0,0,3,0
2020-11-04,4617,4,36,4544,37,0,0,3,0
2020-11-05,4617,4,33,4547,37,0,0,3,0
2020-11-06,4618,4,31,4550,37,0,0,3,0
2020-11-07,4619,4,29,4553,37,0,0,3,0
2020-11-08,4619,3,27,4555,37,0,0,2,0
2020-11-09,4620,3,25,4558,37,0,0,2,0
2020-11-10,4621,3,24,4560,37,0,0,2,0
2020-11-11,4621,3,22,4562,37,0,0,2,0
2020-11-12,4622,3,21,4564,37,0,0,2,0
2020-11-13,4622,2,19,4566,37,0,0,2,0
2020-11-14,4622,2,18,4567,37,0,0,2,0
