Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,5637,737,962,4653,22,0,57,87,0
2020-07-22,5781,717,1016,4742,23,0,48,92,0
2020-07-23,5919,706,1061,4835,23,0,42,96,0
2020-07-24,6058,702,1102,4933,23,0,38,100,0
2020-07-25,6196,704,1138,5034,24,3,35,103,0
2020-07-26,6334,708,1172,5138,24,6,32,106,1
2020-07-27,6473,716,1203,5245,25,9,31,109,1
2020-07-28,6614,725,1234,5355,25,10,30,112,1
2020-07-29,6757,736,1264,5467,26,11,29,114,1
2020-07-30,6903,747,1293,5583,27,12,29,117,1
2020-07-31,7050,760,1322,5701,27,13,29,120,1
2020-08-01,7200,773,1351,5821,28,14,29,122,1
2020-08-02,7351,787,1379,5944,28,14,29,125,1
2020-08-03,7507,801,1408,6070,29,14,29,127,1
2020-08-04,7665,816,1437,6199,29,15,29,130,1
2020-08-05,7827,830,1467,6330,30,15,29,133,1
2020-08-06,7990,845,1496,6463,31,15,30,135,1
2020-08-07,8157,860,1526,6600,31,15,30,138,1
2020-08-08,8327,876,1556,6739,32,15,30,141,1
2020-08-09,8500,891,1586,6881,33,15,30,144,1
2020-08-10,8675,906,1617,7025,33,15,31,146,1
2020-08-11,8855,922,1648,7173,34,16,31,149,1
2020-08-12,9037,937,1679,7323,35,16,31,152,1
2020-08-13,9222,953,1710,7476,36,16,31,155,1
2020-08-14,9410,968,1742,7632,36,16,32,158,1
2020-08-15,9600,984,1773,7790,37,16,32,160,1
2020-08-16,9795,1000,1805,7952,38,16,32,163,1
2020-08-17,9992,1015,1837,8116,39,16,32,166,1
2020-08-18,10191,1031,1869,8283,39,16,32,169,1
2020-08-19,10395,1046,1901,8454,40,16,32,172,1
2020-08-20,10602,1062,1934,8627,41,15,32,175,1
2020-08-21,10811,1077,1966,8803,42,15,33,178,1
2020-08-22,11024,1093,1999,8982,43,15,33,181,1
2020-08-23,11239,1108,2031,9164,44,15,33,184,1
2020-08-24,11457,1123,2064,9349,44,15,33,187,1
2020-08-25,11678,1138,2097,9536,45,15,33,190,1
2020-08-26,11902,1153,2129,9727,46,15,33,193,1
2020-08-27,12130,1168,2162,9921,47,15,33,196,1
2020-08-28,12360,1183,2194,10118,48,15,32,199,1
2020-08-29,12593,1197,2227,10317,49,14,32,201,1
2020-08-30,12829,1211,2259,10520,50,14,32,204,1
2020-08-31,13067,1225,2291,10725,51,14,32,207,1
2020-09-01,13309,1239,2323,10934,52,14,32,210,1
2020-09-02,13553,1253,2355,11145,53,13,32,213,1
2020-09-03,13799,1266,2386,11359,54,13,31,216,1
2020-09-04,14048,1279,2417,11576,55,13,31,219,1
2020-09-05,14300,1292,2448,11796,56,13,31,222,1
2020-09-06,14554,1304,2479,12018,57,12,30,224,1
2020-09-07,14811,1316,2509,12244,58,12,30,227,1
2020-09-08,15070,1328,2539,12472,59,12,30,230,1
2020-09-09,15330,1340,2568,12702,60,11,29,232,1
2020-09-10,15595,1351,2598,12936,61,11,29,235,1
2020-09-11,15861,1362,2626,13172,63,10,28,238,1
2020-09-12,16128,1372,2654,13410,64,10,28,240,1
2020-09-13,16398,1382,2682,13651,65,10,27,243,1
2020-09-14,16670,1391,2709,13895,66,9,27,245,1
2020-09-15,16943,1401,2735,14141,67,9,26,247,1
2020-09-16,17218,1409,2761,14389,68,8,25,250,1
2020-09-17,17496,1417,2786,14640,70,8,25,252,1
2020-09-18,17774,1425,2810,14893,71,7,24,254,1
2020-09-19,18054,1432,2834,15148,72,7,23,256,1
2020-09-20,18335,1439,2857,15405,73,6,22,258,1
2020-09-21,18617,1446,2879,15664,74,6,22,260,1
2020-09-22,18902,1451,2900,15926,76,5,21,262,1
2020-09-23,19187,1457,2921,16189,77,5,20,264,1
2020-09-24,19473,1461,2941,16454,78,4,19,266,1
2020-09-25,19759,1466,2960,16720,79,4,18,268,1
2020-09-26,20048,1469,2978,16989,81,3,17,269,1
2020-09-27,20336,1473,2995,17259,82,3,17,271,1
2020-09-28,20624,1475,3011,17530,83,2,16,272,1
2020-09-29,20914,1478,3026,17803,85,2,15,274,1
