Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,6833,773,1140,5645,48,38,48,103,1
2020-07-22,6987,810,1189,5749,49,36,51,107,1
2020-07-23,7149,845,1241,5858,50,34,53,112,1
2020-07-24,7317,879,1294,5972,51,33,55,117,1
2020-07-25,7492,912,1350,6090,52,32,56,122,1
2020-07-26,7673,943,1406,6214,53,30,57,127,1
2020-07-27,7859,973,1463,6342,54,29,58,132,1
2020-07-28,8053,1001,1521,6476,56,28,58,137,1
2020-07-29,8251,1028,1579,6615,57,26,58,142,1
2020-07-30,8454,1054,1637,6759,58,24,58,148,1
2020-07-31,8663,1078,1695,6909,59,23,57,153,1
2020-08-01,8877,1099,1752,7064,61,21,56,158,1
2020-08-02,9093,1119,1808,7223,62,19,55,163,1
2020-08-03,9313,1137,1862,7388,63,16,54,168,1
2020-08-04,9538,1153,1915,7558,65,14,52,173,1
2020-08-05,9764,1166,1966,7732,66,12,50,177,2
2020-08-06,9994,1177,2015,7911,68,9,47,182,2
2020-08-07,10226,1185,2062,8095,69,6,45,186,2
2020-08-08,10459,1190,2106,8282,71,4,42,190,2
2020-08-09,10692,1193,2146,8473,73,1,39,193,2
2020-08-10,10926,1193,2184,8668,74,0,35,197,2
2020-08-11,11160,1190,2218,8866,76,0,32,200,2
2020-08-12,11393,1185,2248,9067,78,0,28,203,2
2020-08-13,11625,1177,2275,9270,80,0,24,205,2
2020-08-14,11854,1166,2297,9476,81,0,20,207,2
2020-08-15,12082,1153,2315,9684,83,0,16,209,2
2020-08-16,12307,1138,2329,9893,85,0,11,210,2
2020-08-17,12529,1120,2339,10103,87,0,7,211,2
2020-08-18,12746,1101,2344,10314,88,0,3,211,2
2020-08-19,12961,1079,2345,10526,90,0,0,211,2
2020-08-20,13171,1056,2342,10737,92,0,0,211,2
2020-08-21,13377,1032,2335,10948,94,0,0,210,2
2020-08-22,13577,1006,2323,11158,96,0,0,209,2
2020-08-23,13772,979,2308,11367,97,0,0,208,2
2020-08-24,13962,951,2289,11574,99,0,0,206,2
2020-08-25,14147,922,2266,11780,101,0,0,204,2
2020-08-26,14325,893,2239,11983,103,0,0,202,2
2020-08-27,14497,863,2209,12184,104,0,0,199,2
2020-08-28,14665,833,2177,12382,106,0,0,196,2
2020-08-29,14826,803,2141,12577,108,0,0,193,2
2020-08-30,14982,773,2103,12769,110,0,0,190,2
2020-08-31,15131,743,2063,12957,111,0,0,186,2
2020-09-01,15275,713,2020,13142,113,0,0,182,2
2020-09-02,15411,684,1975,13322,114,0,0,178,2
2020-09-03,15544,655,1929,13499,116,0,0,174,1
2020-09-04,15670,627,1882,13671,117,0,0,170,1
2020-09-05,15792,599,1834,13839,119,0,0,165,1
2020-09-06,15907,573,1784,14003,120,0,0,161,1
2020-09-07,16017,546,1734,14162,121,0,0,156,1
2020-09-08,16122,521,1683,14316,123,0,0,152,1
2020-09-09,16222,497,1632,14466,124,0,0,147,1
2020-09-10,16318,473,1581,14612,125,0,0,143,1
2020-09-11,16410,450,1530,14753,127,0,0,138,1
2020-09-12,16496,428,1479,14889,128,0,0,133,1
2020-09-13,16578,407,1429,15020,129,0,0,129,1
2020-09-14,16657,386,1379,15148,130,0,0,124,1
2020-09-15,16731,367,1330,15270,131,0,0,120,1
2020-09-16,16801,348,1281,15388,132,0,0,115,1
2020-09-17,16868,331,1233,15502,133,0,0,111,1
2020-09-18,16932,313,1186,15612,134,0,0,107,1
2020-09-19,16992,297,1140,15717,135,0,0,103,1
2020-09-20,17049,282,1095,15818,136,0,0,99,1
2020-09-21,17103,267,1051,15916,136,0,0,95,1
2020-09-22,17155,253,1009,16009,137,0,0,91,1
2020-09-23,17203,240,967,16098,138,0,0,87,1
2020-09-24,17249,227,926,16184,139,0,0,84,1
2020-09-25,17293,215,887,16266,140,0,0,80,1
2020-09-26,17334,204,849,16345,140,0,0,77,1
2020-09-27,17373,193,812,16420,141,0,0,73,1
2020-09-28,17410,182,777,16492,141,0,0,70,1
2020-09-29,17445,173,742,16561,142,0,0,67,1
2020-09-30,17479,163,709,16627,143,0,0,64,1
2020-10-01,17510,155,677,16690,143,0,0,61,1
2020-10-02,17540,146,646,16750,144,0,0,58,0
2020-10-03,17568,139,617,16807,144,0,0,56,0
2020-10-04,17595,131,588,16862,145,0,0,53,0
2020-10-05,17620,124,561,16914,145,0,0,51,0
2020-10-06,17644,117,535,16964,145,0,0,48,0
2020-10-07,17667,111,510,17011,146,0,0,46,0
2020-10-08,17687,105,485,17056,146,0,0,44,0
2020-10-09,17708,99,462,17099,147,0,0,42,0
2020-10-10,17727,94,440,17140,147,0,0,40,0
2020-10-11,17745,89,419,17179,147,0,0,38,0
2020-10-12,17763,84,399,17216,148,0,0,36,0
2020-10-13,17778,80,379,17251,148,0,0,34,0
2020-10-14,17794,75,361,17285,148,0,0,33,0
2020-10-15,17809,71,343,17317,149,0,0,31,0
2020-10-16,17822,68,326,17347,149,0,0,29,0
2020-10-17,17835,64,310,17376,149,0,0,28,0
2020-10-18,17847,61,295,17403,149,0,0,27,0
2020-10-19,17858,57,280,17429,149,0,0,25,0
2020-10-20,17870,54,266,17454,150,0,0,24,0
2020-10-21,17881,51,253,17478,150,0,0,23,0
2020-10-22,17890,49,240,17500,150,0,0,22,0
2020-10-23,17899,46,228,17521,150,0,0,21,0
2020-10-24,17908,44,217,17541,150,0,0,20,0
2020-10-25,17917,41,206,17560,151,0,0,19,0
2020-10-26,17925,39,195,17579,151,0,0,18,0
2020-10-27,17932,37,185,17596,151,0,0,17,0
2020-10-28,17939,35,176,17612,151,0,0,16,0
2020-10-29,17946,33,167,17628,151,0,0,15,0
2020-10-30,17952,31,158,17643,151,0,0,14,0
2020-10-31,17958,30,150,17657,151,0,0,14,0
2020-11-01,17965,28,143,17670,152,0,0,13,0
2020-11-02,17969,27,135,17682,152,0,0,12,0
2020-11-03,17974,25,128,17694,152,0,0,12,0
2020-11-04,17980,24,122,17706,152,0,0,11,0
2020-11-05,17984,23,115,17717,152,0,0,10,0
2020-11-06,17988,21,109,17727,152,0,0,10,0
2020-11-07,17992,20,104,17736,152,0,0,9,0
2020-11-08,17996,19,98,17746,152,0,0,9,0
