Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,2355,450,626,1727,2,0,31,57,0
2020-06-29,2442,439,655,1785,2,0,26,60,0
2020-06-30,2527,433,680,1845,2,0,23,62,0
2020-07-01,2612,430,702,1908,2,0,20,64,0
2020-07-02,2696,430,722,1972,2,1,19,66,0
2020-07-03,2780,431,740,2038,2,3,17,67,0
2020-07-04,2865,434,757,2106,2,4,16,69,0
2020-07-05,2952,438,773,2176,3,4,16,70,0
2020-07-06,3037,443,788,2246,3,5,15,72,0
2020-07-07,3124,448,803,2318,3,5,15,73,0
2020-07-08,3213,453,818,2392,3,6,14,74,0
2020-07-09,3303,459,833,2467,3,6,14,76,0
2020-07-10,3393,465,847,2543,3,6,14,77,0
2020-07-11,3484,470,861,2620,3,6,14,78,0
2020-07-12,3577,476,875,2699,3,6,14,79,0
2020-07-13,3671,482,889,2779,3,6,14,81,0
2020-07-14,3765,488,902,2860,3,6,14,82,0
2020-07-15,3861,494,916,2942,3,6,14,83,0
2020-07-16,3960,500,930,3026,4,6,13,84,0
2020-07-17,4058,505,943,3111,4,6,13,86,0
2020-07-18,4157,511,956,3197,4,6,13,87,0
2020-07-19,4258,516,970,3284,4,5,13,88,0
2020-07-20,4359,522,983,3372,4,5,13,89,0
2020-07-21,4462,527,996,3462,4,5,13,90,0
2020-07-22,4565,532,1008,3553,4,5,13,92,0
2020-07-23,4670,537,1021,3645,4,5,12,93,0
2020-07-24,4775,542,1033,3738,4,5,12,94,0
2020-07-25,4882,546,1046,3832,4,5,12,95,0
2020-07-26,4991,551,1058,3928,5,4,12,96,0
2020-07-27,5098,555,1069,4024,5,4,12,97,0
2020-07-28,5208,559,1081,4122,5,4,11,98,0
2020-07-29,5317,563,1092,4220,5,4,11,99,0
2020-07-30,5428,567,1103,4320,5,4,11,100,0
2020-07-31,5539,570,1114,4420,5,3,11,101,0
2020-08-01,5651,574,1124,4522,5,3,10,102,0
2020-08-02,5764,577,1135,4624,5,3,10,103,0
2020-08-03,5878,580,1144,4728,6,3,10,104,0
2020-08-04,5992,582,1154,4832,6,3,9,105,0
2020-08-05,6106,585,1163,4937,6,2,9,106,0
2020-08-06,6221,587,1172,5043,6,2,9,106,0
2020-08-07,6336,589,1180,5150,6,2,8,107,0
2020-08-08,6452,591,1189,5257,6,2,8,108,0
2020-08-09,6567,593,1196,5365,6,1,7,109,0
2020-08-10,6684,594,1204,5474,6,1,7,109,0
2020-08-11,6801,595,1210,5584,7,1,7,110,0
2020-08-12,6918,596,1217,5694,7,1,6,110,0
2020-08-13,7034,596,1223,5804,7,0,6,111,0
2020-08-14,7152,597,1229,5916,7,0,5,112,0
2020-08-15,7268,597,1234,6027,7,0,5,112,0
2020-08-16,7385,597,1238,6140,7,0,4,112,0
2020-08-17,7502,597,1243,6252,7,0,4,113,0
2020-08-18,7619,596,1247,6365,7,0,4,113,0
2020-08-19,7736,595,1250,6478,8,0,3,113,0
2020-08-20,7853,594,1253,6592,8,0,3,114,0
2020-08-21,7969,593,1255,6706,8,0,2,114,0
2020-08-22,8085,591,1257,6820,8,0,2,114,0
2020-08-23,8201,590,1259,6934,8,0,1,114,0
2020-08-24,8317,588,1260,7049,8,0,1,114,0
2020-08-25,8431,585,1260,7163,8,0,0,114,0
2020-08-26,8546,583,1260,7277,9,0,0,114,0
2020-08-27,8661,580,1260,7392,9,0,0,114,0
2020-08-28,8774,577,1259,7506,9,0,0,114,0
2020-08-29,8886,574,1257,7620,9,0,0,114,0
2020-08-30,8999,571,1256,7734,9,0,0,114,0
2020-08-31,9110,568,1253,7848,9,0,0,114,0
2020-09-01,9221,564,1250,7962,9,0,0,114,0
2020-09-02,9332,560,1247,8076,9,0,0,113,0
2020-09-03,9443,556,1244,8189,10,0,0,113,0
2020-09-04,9550,552,1239,8301,10,0,0,113,0
2020-09-05,9659,548,1235,8414,10,0,0,112,0
2020-09-06,9766,543,1230,8526,10,0,0,112,0
2020-09-07,9871,539,1224,8637,10,0,0,111,0
2020-09-08,9977,534,1219,8748,10,0,0,111,0
2020-09-09,10081,529,1212,8859,10,0,0,110,0
2020-09-10,10186,524,1206,8969,11,0,0,109,0
2020-09-11,10288,519,1199,9078,11,0,0,109,0
2020-09-12,10388,513,1191,9186,11,0,0,108,0
2020-09-13,10488,508,1183,9294,11,0,0,107,0
2020-09-14,10587,502,1175,9401,11,0,0,107,0
2020-09-15,10686,497,1167,9508,11,0,0,106,0
2020-09-16,10783,491,1158,9614,11,0,0,105,0
2020-09-17,10878,485,1149,9718,11,0,0,104,0
2020-09-18,10974,479,1140,9822,12,0,0,103,0
2020-09-19,11068,473,1130,9926,12,0,0,103,0
2020-09-20,11160,467,1120,10028,12,0,0,102,0
2020-09-21,11251,461,1110,10129,12,0,0,101,0
2020-09-22,11341,455,1099,10230,12,0,0,100,0
2020-09-23,11429,449,1088,10329,12,0,0,99,0
2020-09-24,11517,443,1077,10428,12,0,0,98,0
2020-09-25,11603,437,1066,10525,12,0,0,97,0
2020-09-26,11688,430,1055,10621,12,0,0,96,0
2020-09-27,11773,424,1043,10717,13,0,0,95,0
2020-09-28,11856,418,1032,10811,13,0,0,94,0
2020-09-29,11937,411,1020,10904,13,0,0,93,0
2020-09-30,12018,405,1008,10997,13,0,0,91,0
2020-10-01,12096,399,995,11088,13,0,0,90,0
2020-10-02,12174,392,983,11178,13,0,0,89,0
2020-10-03,12250,386,971,11266,13,0,0,88,0
2020-10-04,12325,380,958,11354,13,0,0,87,0
2020-10-05,12399,374,945,11441,13,0,0,86,0
2020-10-06,12473,367,933,11526,14,0,0,85,0
2020-10-07,12544,361,920,11610,14,0,0,84,0
2020-10-08,12614,355,907,11693,14,0,0,82,0
2020-10-09,12683,349,894,11775,14,0,0,81,0
2020-10-10,12751,342,881,11856,14,0,0,80,0
2020-10-11,12818,336,868,11936,14,0,0,79,0
2020-10-12,12883,330,855,12014,14,0,0,78,0
2020-10-13,12947,324,842,12091,14,0,0,76,0
2020-10-14,13010,318,829,12167,14,0,0,75,0
