Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,137,348,137,0,0,0,56,0,0
2020-07-18,188,306,188,0,0,0,43,0,0
2020-07-19,227,278,227,0,0,0,34,0,0
2020-07-20,258,261,258,0,0,0,28,0,0
2020-07-21,284,250,284,0,0,0,23,0,0
2020-07-22,306,244,306,0,0,0,20,0,0
2020-07-23,325,243,325,0,0,0,18,0,0
2020-07-24,343,244,343,0,0,2,17,0,0
2020-07-25,359,247,359,0,0,4,16,0,0
2020-07-26,375,251,375,0,0,5,15,0,0
2020-07-27,390,257,390,0,0,6,15,0,0
2020-07-28,404,263,404,0,0,7,15,0,0
2020-07-29,419,270,419,0,0,8,15,0,0
2020-07-30,434,278,434,0,0,8,15,0,0
2020-07-31,449,286,449,0,0,8,15,0,0
2020-08-01,465,295,465,0,0,9,16,0,0
2020-08-02,481,304,481,0,0,9,16,0,0
2020-08-03,497,313,497,0,0,9,16,0,0
2020-08-04,513,323,513,0,0,10,17,0,0
2020-08-05,530,332,530,0,0,10,17,0,0
2020-08-06,547,342,547,0,0,10,17,0,0
2020-08-07,564,352,564,0,0,10,18,0,0
2020-08-08,582,363,582,0,0,10,18,0,0
2020-08-09,601,373,601,0,0,11,19,0,0
2020-08-10,619,384,619,0,0,11,19,0,0
2020-08-11,639,395,639,0,0,11,19,0,0
2020-08-12,658,406,658,0,0,11,20,0,0
2020-08-13,678,417,678,0,0,11,20,0,0
2020-08-14,698,429,698,0,0,12,21,0,0
2020-08-15,719,440,719,0,0,12,21,0,0
2020-08-16,740,452,740,0,0,12,21,0,0
2020-08-17,762,464,762,0,0,12,22,0,0
2020-08-18,784,476,784,0,0,12,22,0,0
2020-08-19,806,488,806,0,0,12,22,0,0
2020-08-20,828,500,828,0,0,12,23,0,0
2020-08-21,851,512,851,0,0,12,23,0,0
2020-08-22,874,525,874,0,0,12,23,0,0
2020-08-23,898,537,898,0,0,12,24,0,0
2020-08-24,922,549,922,0,0,12,24,0,0
2020-08-25,946,562,946,0,0,12,24,0,0
2020-08-26,970,574,970,0,0,12,24,0,0
2020-08-27,994,586,994,0,0,12,25,0,0
2020-08-28,1019,599,1019,0,0,12,25,0,0
2020-08-29,1044,611,1044,0,0,12,25,0,0
2020-08-30,1069,623,1069,0,0,12,25,0,0
2020-08-31,1094,635,1094,0,0,12,25,0,0
2020-09-01,1119,647,1119,0,0,12,25,0,0
2020-09-02,1144,659,1144,0,0,12,25,0,0
2020-09-03,1169,670,1169,0,0,11,25,0,0
2020-09-04,1194,682,1194,0,0,11,25,0,0
2020-09-05,1219,693,1219,0,0,11,25,0,0
2020-09-06,1244,704,1244,0,0,11,25,0,0
2020-09-07,1269,714,1269,0,0,10,25,0,0
2020-09-08,1294,725,1294,0,0,10,24,0,0
2020-09-09,1318,735,1318,0,0,10,24,0,0
2020-09-10,1342,744,1342,0,0,9,24,0,0
2020-09-11,1366,754,1366,0,0,9,24,0,0
2020-09-12,1389,763,1389,0,0,9,23,0,0
2020-09-13,1412,771,1412,0,0,8,23,0,0
2020-09-14,1435,779,1435,0,0,8,22,0,0
2020-09-15,1457,787,1457,0,0,7,22,0,0
2020-09-16,1479,794,1479,0,0,7,21,0,0
2020-09-17,1500,801,1500,0,0,6,21,0,0
2020-09-18,1520,807,1520,0,0,6,20,0,0
2020-09-19,1540,812,1540,0,0,5,19,0,0
