Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,762,92,134,625,3,0,6,12,0
2020-07-22,780,85,139,638,3,0,4,13,0
2020-07-23,796,79,143,650,3,0,3,13,0
2020-07-24,811,75,145,663,3,0,1,13,0
2020-07-25,826,71,146,677,3,0,1,13,0
2020-07-26,839,68,146,690,3,0,0,13,0
2020-07-27,852,66,146,703,3,0,0,13,0
2020-07-28,865,64,146,716,3,0,0,13,0
2020-07-29,877,62,145,729,3,0,0,13,0
2020-07-30,889,61,144,742,3,0,0,13,0
2020-07-31,901,60,143,755,3,0,0,13,0
2020-08-01,912,58,141,768,3,0,0,13,0
2020-08-02,924,57,140,781,3,0,0,13,0
2020-08-03,935,57,138,794,3,0,0,13,0
2020-08-04,946,56,137,806,3,0,0,12,0
2020-08-05,956,55,135,818,3,0,0,12,0
2020-08-06,969,54,134,831,4,0,0,12,0
2020-08-07,979,53,132,843,4,0,0,12,0
2020-08-08,990,52,131,855,4,0,0,12,0
2020-08-09,999,52,129,866,4,0,0,12,0
2020-08-10,1009,51,127,878,4,0,0,12,0
2020-08-11,1020,50,126,890,4,0,0,11,0
2020-08-12,1029,50,124,901,4,0,0,11,0
2020-08-13,1039,49,123,912,4,0,0,11,0
2020-08-14,1048,48,121,923,4,0,0,11,0
2020-08-15,1058,47,120,934,4,0,0,11,0
2020-08-16,1067,47,118,945,4,0,0,11,0
2020-08-17,1075,46,116,955,4,0,0,11,0
2020-08-18,1085,46,115,966,4,0,0,10,0
2020-08-19,1093,45,113,976,4,0,0,10,0
2020-08-20,1102,44,112,986,4,0,0,10,0
2020-08-21,1111,44,110,997,4,0,0,10,0
2020-08-22,1119,43,109,1006,4,0,0,10,0
2020-08-23,1127,42,107,1016,4,0,0,10,0
2020-08-24,1136,42,106,1026,4,0,0,10,0
2020-08-25,1145,41,105,1036,4,0,0,9,0
2020-08-26,1152,41,103,1045,4,0,0,9,0
2020-08-27,1160,40,102,1054,4,0,0,9,0
2020-08-28,1167,39,100,1063,4,0,0,9,0
2020-08-29,1176,39,99,1072,5,0,0,9,0
2020-08-30,1184,38,98,1081,5,0,0,9,0
2020-08-31,1191,38,96,1090,5,0,0,9,0
2020-09-01,1199,37,95,1099,5,0,0,9,0
2020-09-02,1206,37,94,1107,5,0,0,8,0
2020-09-03,1213,36,92,1116,5,0,0,8,0
2020-09-04,1220,36,91,1124,5,0,0,8,0
2020-09-05,1227,35,90,1132,5,0,0,8,0
2020-09-06,1233,35,88,1140,5,0,0,8,0
2020-09-07,1240,34,87,1148,5,0,0,8,0
2020-09-08,1247,34,86,1156,5,0,0,8,0
2020-09-09,1254,33,85,1164,5,0,0,8,0
2020-09-10,1259,33,83,1171,5,0,0,8,0
2020-09-11,1266,32,82,1179,5,0,0,7,0
2020-09-12,1272,32,81,1186,5,0,0,7,0
2020-09-13,1279,31,80,1194,5,0,0,7,0
2020-09-14,1285,31,79,1201,5,0,0,7,0
2020-09-15,1291,30,78,1208,5,0,0,7,0
2020-09-16,1296,30,76,1215,5,0,0,7,0
2020-09-17,1302,29,75,1222,5,0,0,7,0
2020-09-18,1308,29,74,1229,5,0,0,7,0
2020-09-19,1313,28,73,1235,5,0,0,7,0
2020-09-20,1319,28,72,1242,5,0,0,7,0
2020-09-21,1324,27,71,1248,5,0,0,6,0
2020-09-22,1330,27,70,1255,5,0,0,6,0
2020-09-23,1335,27,69,1261,5,0,0,6,0
2020-09-24,1340,26,68,1267,5,0,0,6,0
2020-09-25,1345,26,67,1273,5,0,0,6,0
2020-09-26,1350,25,66,1279,5,0,0,6,0
2020-09-27,1355,25,65,1285,5,0,0,6,0
2020-09-28,1360,25,64,1291,5,0,0,6,0
2020-09-29,1365,24,63,1297,5,0,0,6,0
2020-09-30,1370,24,62,1302,6,0,0,6,0
2020-10-01,1375,23,61,1308,6,0,0,6,0
2020-10-02,1379,23,60,1313,6,0,0,5,0
2020-10-03,1384,23,59,1319,6,0,0,5,0
2020-10-04,1388,22,58,1324,6,0,0,5,0
2020-10-05,1392,22,57,1329,6,0,0,5,0
2020-10-06,1397,22,56,1335,6,0,0,5,0
2020-10-07,1402,21,56,1340,6,0,0,5,0
2020-10-08,1406,21,55,1345,6,0,0,5,0
2020-10-09,1410,21,54,1350,6,0,0,5,0
2020-10-10,1413,20,53,1354,6,0,0,5,0
2020-10-11,1417,20,52,1359,6,0,0,5,0
2020-10-12,1421,20,51,1364,6,0,0,5,0
2020-10-13,1425,19,51,1368,6,0,0,5,0
2020-10-14,1429,19,50,1373,6,0,0,5,0
2020-10-15,1433,19,49,1378,6,0,0,4,0
2020-10-16,1436,18,48,1382,6,0,0,4,0
2020-10-17,1439,18,47,1386,6,0,0,4,0
2020-10-18,1444,18,47,1391,6,0,0,4,0
2020-10-19,1447,18,46,1395,6,0,0,4,0
2020-10-20,1450,17,45,1399,6,0,0,4,0
2020-10-21,1454,17,45,1403,6,0,0,4,0
2020-10-22,1457,17,44,1407,6,0,0,4,0
2020-10-23,1460,16,43,1411,6,0,0,4,0
2020-10-24,1463,16,42,1415,6,0,0,4,0
2020-10-25,1467,16,42,1419,6,0,0,4,0
2020-10-26,1469,16,41,1422,6,0,0,4,0
2020-10-27,1472,15,40,1426,6,0,0,4,0
2020-10-28,1476,15,40,1430,6,0,0,4,0
2020-10-29,1478,15,39,1433,6,0,0,4,0
2020-10-30,1482,15,39,1437,6,0,0,3,0
2020-10-31,1484,14,38,1440,6,0,0,3,0
2020-11-01,1487,14,37,1444,6,0,0,3,0
2020-11-02,1490,14,37,1447,6,0,0,3,0
2020-11-03,1492,14,36,1450,6,0,0,3,0
2020-11-04,1496,14,36,1454,6,0,0,3,0
2020-11-05,1498,13,35,1457,6,0,0,3,0
2020-11-06,1500,13,34,1460,6,0,0,3,0
2020-11-07,1503,13,34,1463,6,0,0,3,0
