Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,4573,66,840,3726,7,117,0,76,0
2020-07-20,4595,171,787,3801,7,87,0,71,0
2020-07-21,4634,250,756,3871,7,66,0,69,0
2020-07-22,4688,311,742,3939,7,51,0,67,0
2020-07-23,4752,358,739,4006,7,41,3,67,0
2020-07-24,4825,396,745,4073,7,33,10,68,0
2020-07-25,4905,427,757,4141,7,28,15,69,0
2020-07-26,4991,453,773,4210,8,24,19,70,0
2020-07-27,5082,477,793,4281,8,22,21,72,0
2020-07-28,5177,498,815,4354,8,20,24,74,0
2020-07-29,5276,517,839,4429,8,19,25,76,0
2020-07-30,5379,535,865,4506,8,18,26,78,0
2020-07-31,5484,552,891,4585,8,17,27,81,0
2020-08-01,5594,569,919,4667,8,16,28,83,0
2020-08-02,5707,585,947,4751,9,16,29,86,0
2020-08-03,5823,600,976,4838,9,15,29,89,0
2020-08-04,5942,616,1005,4928,9,15,29,91,0
2020-08-05,6064,630,1035,5020,9,14,30,94,0
2020-08-06,6188,644,1064,5115,9,14,30,97,0
2020-08-07,6315,658,1094,5212,9,14,30,99,0
2020-08-08,6445,672,1123,5312,10,13,30,102,0
2020-08-09,6578,684,1153,5415,10,13,29,105,0
2020-08-10,6713,697,1182,5521,10,12,29,107,0
2020-08-11,6850,709,1211,5629,10,11,29,110,0
2020-08-12,6990,720,1240,5740,10,11,28,113,0
2020-08-13,7133,730,1268,5854,11,10,28,115,0
2020-08-14,7277,740,1296,5970,11,9,27,118,0
2020-08-15,7422,749,1323,6088,11,9,27,120,0
2020-08-16,7569,758,1349,6209,11,8,26,122,0
2020-08-17,7719,765,1375,6333,11,7,25,125,0
2020-08-18,7870,772,1400,6458,12,6,24,127,0
2020-08-19,8022,778,1424,6586,12,5,23,129,0
2020-08-20,8174,783,1446,6716,12,5,22,131,0
2020-08-21,8328,787,1468,6848,12,4,21,133,0
2020-08-22,8484,791,1489,6982,13,3,20,135,0
2020-08-23,8639,793,1508,7118,13,2,18,137,0
2020-08-24,8794,794,1526,7255,13,1,17,138,0
2020-08-25,8949,795,1542,7394,13,0,16,140,0
