Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,3337,302,843,2435,59,41,0,75,2
2020-06-24,3399,339,829,2509,61,32,0,74,2
2020-06-25,3468,368,823,2582,63,25,0,73,2
2020-06-26,3542,392,822,2655,65,20,2,73,2
2020-06-27,3619,411,825,2728,66,17,5,73,2
2020-06-28,3702,427,832,2802,68,15,8,74,2
2020-06-29,3787,440,841,2876,70,13,10,75,2
2020-06-30,3874,453,851,2951,72,11,11,76,2
2020-07-01,3964,464,863,3027,74,11,12,77,2
2020-07-02,4055,474,876,3104,75,10,13,78,2
2020-07-03,4148,484,889,3182,77,10,14,79,2
2020-07-04,4244,493,904,3261,79,9,15,80,2
2020-07-05,4341,502,918,3342,81,9,15,81,2
2020-07-06,4440,511,933,3424,83,9,15,83,2
2020-07-07,4541,520,949,3507,85,9,16,84,2
2020-07-08,4644,529,965,3592,87,9,16,86,2
2020-07-09,4748,538,981,3678,89,9,16,87,2
2020-07-10,4855,547,997,3766,92,9,17,89,2
2020-07-11,4963,556,1014,3855,94,9,17,90,2
2020-07-12,5072,565,1031,3945,96,9,17,91,2
2020-07-13,5184,573,1048,4038,98,9,17,93,2
2020-07-14,5296,583,1065,4131,100,9,17,95,2
2020-07-15,5412,592,1083,4226,103,9,18,96,2
2020-07-16,5528,601,1100,4323,105,9,18,98,2
2020-07-17,5647,610,1118,4421,108,9,18,99,2
2020-07-18,5767,619,1136,4521,110,9,18,101,2
2020-07-19,5888,629,1154,4622,112,9,18,102,2
2020-07-20,6013,638,1173,4725,115,9,19,104,3
2020-07-21,6138,648,1191,4830,117,10,19,106,3
2020-07-22,6266,657,1210,4936,120,10,19,107,3
2020-07-23,6397,667,1229,5045,123,10,19,109,3
2020-07-24,6527,677,1248,5154,125,10,19,111,3
2020-07-25,6661,686,1267,5266,128,10,19,112,3
2020-07-26,6797,696,1287,5379,131,10,20,114,3
2020-07-27,6934,706,1306,5494,134,10,20,116,3
2020-07-28,7072,716,1326,5610,136,10,20,118,3
2020-07-29,7214,726,1346,5729,139,10,20,119,3
2020-07-30,7357,736,1366,5849,142,10,20,121,3
2020-07-31,7502,746,1386,5971,145,10,20,123,3
2020-08-01,7649,756,1407,6094,148,10,20,125,3
2020-08-02,7798,766,1427,6220,151,10,21,127,3
2020-08-03,7949,776,1448,6347,154,10,21,128,3
2020-08-04,8102,786,1468,6476,158,10,21,130,3
2020-08-05,8257,797,1489,6607,161,10,21,132,3
2020-08-06,8414,807,1510,6740,164,10,21,134,3
2020-08-07,8573,817,1531,6875,167,10,21,136,3
2020-08-08,8734,827,1552,7011,171,10,21,138,3
2020-08-09,8897,837,1573,7150,174,10,21,140,3
2020-08-10,9061,848,1594,7290,177,10,21,141,3
2020-08-11,9229,858,1616,7432,181,10,21,143,3
2020-08-12,9397,868,1637,7576,184,10,21,145,4
2020-08-13,9568,878,1658,7722,188,10,21,147,4
2020-08-14,9741,888,1680,7870,191,10,21,149,4
2020-08-15,9916,899,1701,8020,195,10,22,151,4
2020-08-16,10094,909,1723,8172,199,10,22,153,4
2020-08-17,10273,919,1744,8326,203,10,22,155,4
2020-08-18,10453,929,1766,8481,206,10,22,157,4
2020-08-19,10636,939,1788,8638,210,10,22,159,4
2020-08-20,10821,949,1809,8798,214,10,22,161,4
2020-08-21,11008,959,1831,8959,218,10,22,162,4
2020-08-22,11196,968,1852,9122,222,10,22,164,4
2020-08-23,11387,978,1874,9287,226,10,21,166,4
2020-08-24,11579,988,1895,9454,230,10,21,168,4
2020-08-25,11774,998,1917,9623,234,10,21,170,4
2020-08-26,11970,1007,1938,9794,238,9,21,172,4
2020-08-27,12168,1016,1959,9967,242,9,21,174,4
2020-08-28,12368,1026,1980,10141,247,9,21,176,4
2020-08-29,12570,1035,2001,10318,251,9,21,178,4
2020-08-30,12773,1044,2022,10496,255,9,21,179,4
2020-08-31,12979,1053,2043,10676,260,9,21,181,4
2020-09-01,13186,1062,2064,10858,264,9,21,183,4
2020-09-02,13395,1071,2084,11042,269,9,20,185,4
2020-09-03,13606,1079,2105,11228,273,9,20,187,5
2020-09-04,13818,1088,2125,11415,278,8,20,189,5
2020-09-05,14032,1096,2145,11605,282,8,20,190,5
2020-09-06,14248,1104,2165,11796,287,8,20,192,5
2020-09-07,14466,1112,2185,11989,292,8,20,194,5
2020-09-08,14683,1120,2204,12183,296,8,19,196,5
2020-09-09,14903,1128,2223,12379,301,8,19,197,5
2020-09-10,15125,1136,2242,12577,306,7,19,199,5
2020-09-11,15349,1143,2261,12777,311,7,19,201,5
2020-09-12,15573,1150,2279,12978,316,7,18,202,5
2020-09-13,15800,1157,2298,13181,321,7,18,204,5
2020-09-14,16027,1164,2315,13386,326,7,18,205,5
2020-09-15,16256,1170,2333,13592,331,6,17,207,5
2020-09-16,16485,1177,2350,13799,336,6,17,209,5
2020-09-17,16716,1183,2367,14008,341,6,17,210,5
2020-09-18,16949,1189,2384,14219,346,6,16,212,5
2020-09-19,17182,1195,2400,14431,351,6,16,213,5
2020-09-20,17417,1200,2416,14645,356,5,16,214,5
2020-09-21,17653,1205,2432,14860,361,5,15,216,5
2020-09-22,17890,1210,2447,15076,367,5,15,217,5
2020-09-23,18128,1215,2462,15294,372,5,15,218,5
2020-09-24,18366,1220,2476,15513,377,4,14,220,5
2020-09-25,18606,1224,2490,15733,383,4,14,221,5
2020-09-26,18845,1228,2503,15954,388,4,13,222,5
2020-09-27,19086,1232,2516,16177,393,4,13,223,5
2020-09-28,19329,1236,2529,16401,399,3,12,224,5
2020-09-29,19570,1239,2541,16625,404,3,12,226,5
2020-09-30,19814,1242,2553,16851,410,3,11,227,6
2020-10-01,20057,1245,2564,17078,415,3,11,228,6
2020-10-02,20302,1247,2575,17306,421,2,10,229,6
2020-10-03,20547,1250,2585,17535,427,2,10,229,6
2020-10-04,20792,1252,2595,17765,432,2,9,230,6
2020-10-05,21038,1253,2604,17996,438,2,9,231,6
2020-10-06,21283,1255,2613,18227,443,1,8,232,6
