Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,684,223,188,493,3,0,27,17,0
2020-06-19,727,210,213,511,3,0,22,19,0
2020-06-20,767,203,233,531,3,0,19,21,0
2020-06-21,807,199,251,552,4,0,16,23,0
2020-06-22,846,199,267,575,4,1,15,24,0
2020-06-23,885,201,281,600,4,3,14,25,0
2020-06-24,925,204,295,626,4,4,13,27,0
2020-06-25,965,209,308,653,4,5,13,28,0
2020-06-26,1006,214,321,681,4,6,13,29,0
2020-06-27,1049,220,333,711,5,7,13,30,0
2020-06-28,1092,227,346,741,5,7,13,31,0
2020-06-29,1137,234,359,773,5,7,13,32,0
2020-06-30,1184,242,373,806,5,8,14,34,0
2020-07-01,1231,250,386,840,5,8,14,35,0
2020-07-02,1281,258,400,875,6,9,14,36,0
2020-07-03,1333,267,415,912,6,9,15,37,0
2020-07-04,1385,276,429,950,6,9,15,39,0
2020-07-05,1440,285,445,989,6,9,15,40,0
2020-07-06,1497,294,460,1030,7,10,16,42,0
2020-07-07,1555,304,476,1072,7,10,16,43,0
2020-07-08,1615,314,493,1115,7,10,17,45,0
2020-07-09,1679,324,510,1161,8,10,17,46,0
2020-07-10,1742,335,527,1207,8,11,18,48,0
2020-07-11,1808,346,545,1255,8,11,18,49,0
2020-07-12,1876,357,563,1305,8,11,19,51,0
2020-07-13,1948,368,582,1357,9,12,19,53,0
2020-07-14,2021,380,602,1410,9,12,20,54,0
2020-07-15,2096,392,622,1465,9,12,20,56,0
2020-07-16,2174,404,642,1522,10,12,21,58,0
2020-07-17,2254,416,663,1581,10,13,21,60,0
2020-07-18,2337,429,685,1641,11,13,22,62,0
2020-07-19,2422,442,707,1704,11,13,22,64,0
2020-07-20,2508,455,729,1768,11,13,23,66,0
2020-07-21,2599,468,752,1835,12,13,23,68,0
2020-07-22,2692,482,776,1904,12,14,24,70,0
2020-07-23,2788,495,800,1975,13,14,24,72,0
2020-07-24,2886,509,825,2048,13,14,25,74,0
2020-07-25,2987,523,850,2123,14,14,25,77,0
2020-07-26,3090,538,875,2201,14,14,26,79,1
2020-07-27,3197,552,901,2281,15,15,26,81,1
2020-07-28,3306,567,928,2363,15,15,27,84,1
2020-07-29,3419,582,955,2448,16,15,27,86,1
2020-07-30,3533,597,982,2535,16,15,28,89,1
2020-07-31,3652,612,1010,2625,17,15,28,91,1
2020-08-01,3773,627,1038,2717,18,15,29,94,1
2020-08-02,3896,642,1067,2811,18,15,29,96,1
2020-08-03,4024,657,1096,2909,19,15,29,99,1
2020-08-04,4154,673,1126,3009,19,15,30,102,1
2020-08-05,4286,688,1155,3111,20,15,30,104,1
2020-08-06,4423,704,1185,3217,21,15,30,107,1
2020-08-07,4563,719,1216,3325,22,15,30,110,1
2020-08-08,4704,734,1246,3436,22,15,31,113,1
2020-08-09,4849,749,1277,3549,23,15,31,115,1
2020-08-10,4998,764,1308,3666,24,15,31,118,1
2020-08-11,5149,779,1339,3785,25,15,31,121,1
2020-08-12,5302,794,1370,3907,25,15,31,124,1
2020-08-13,5459,809,1401,4032,26,14,31,127,1
2020-08-14,5618,823,1432,4159,27,14,31,129,1
2020-08-15,5781,837,1463,4290,28,14,31,132,1
2020-08-16,5946,851,1494,4423,29,14,31,135,1
2020-08-17,6114,864,1525,4559,30,13,31,138,1
