Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,9834,3618,2638,7178,18,0,470,239,1
2020-06-24,10523,3367,3072,7432,19,0,381,279,1
2020-06-25,11171,3218,3428,7723,20,0,319,311,1
2020-06-26,11796,3144,3730,8045,21,0,277,338,1
2020-06-27,12410,3124,3996,8392,22,6,249,362,1
2020-06-28,13024,3143,4238,8763,23,38,231,384,1
2020-06-29,13643,3191,4464,9155,24,62,220,405,1
2020-06-30,14273,3260,4681,9567,25,80,214,424,1
2020-07-01,14919,3345,4894,9999,26,94,211,444,1
2020-07-02,15582,3444,5105,10450,27,105,211,463,1
2020-07-03,16265,3552,5317,10920,28,113,213,482,1
2020-07-04,16969,3668,5531,11409,29,121,216,502,1
2020-07-05,17698,3791,5749,11918,31,127,221,521,1
2020-07-06,18450,3920,5971,12447,32,132,226,541,1
2020-07-07,19228,4054,6199,12996,33,137,231,562,1
2020-07-08,20033,4192,6432,13566,35,141,237,583,2
2020-07-09,20865,4335,6672,14157,36,145,243,605,2
2020-07-10,21727,4482,6918,14771,38,149,250,627,2
2020-07-11,22617,4633,7170,15407,40,153,257,650,2
2020-07-12,23536,4787,7429,16066,41,156,263,674,2
2020-07-13,24486,4944,7695,16748,43,160,270,698,2
2020-07-14,25468,5105,7968,17455,45,163,277,722,2
2020-07-15,26481,5269,8247,18187,47,166,284,748,2
2020-07-16,27526,5436,8533,18944,49,169,290,774,2
2020-07-17,28605,5606,8826,19728,51,171,297,800,2
2020-07-18,29717,5778,9125,20539,53,174,303,827,2
2020-07-19,30862,5953,9431,21376,55,176,310,855,2
2020-07-20,32042,6130,9743,22242,57,178,316,883,2
2020-07-21,33258,6309,10062,23136,60,180,322,912,2
2020-07-22,34509,6490,10387,24060,62,182,328,942,2
2020-07-23,35794,6673,10717,25013,64,183,334,972,3
2020-07-24,37116,6857,11053,25996,67,184,340,1002,3
2020-07-25,38475,7041,11395,27010,70,185,345,1033,3
2020-07-26,39868,7227,11741,28055,72,186,350,1065,3
2020-07-27,41299,7413,12093,29131,75,186,354,1097,3
2020-07-28,42767,7599,12449,30240,78,186,358,1129,3
2020-07-29,44270,7784,12808,31381,81,185,362,1161,3
2020-07-30,45809,7969,13171,32554,84,184,365,1194,3
2020-07-31,47386,8153,13538,33761,87,183,368,1228,3
2020-08-01,48998,8336,13907,35001,90,181,370,1261,3
2020-08-02,50645,8516,14277,36275,93,179,372,1295,3
2020-08-03,52329,8695,14650,37582,97,177,373,1328,3
2020-08-04,54046,8870,15023,38923,100,174,374,1362,4
2020-08-05,55799,9043,15397,40298,104,170,373,1396,4
2020-08-06,57584,9212,15770,41707,107,166,373,1430,4
2020-08-07,59403,9377,16142,43150,111,162,371,1464,4
2020-08-08,61253,9537,16512,44626,115,157,369,1497,4
2020-08-09,63135,9693,16880,46136,119,152,366,1531,4
