Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,58,0,16,42,0,4,0,1,0
2020-06-26,58,4,15,43,0,3,0,1,0
2020-06-27,59,7,15,44,0,3,0,1,0
2020-06-28,61,9,15,46,0,2,0,1,0
2020-06-29,62,11,15,47,0,2,1,1,0
2020-06-30,64,13,16,48,0,2,1,1,0
2020-07-01,68,15,18,50,0,2,1,2,0
2020-07-02,72,17,19,52,1,2,2,2,0
2020-07-03,75,19,21,53,1,2,2,2,0
2020-07-04,79,21,23,55,1,2,2,2,0
2020-07-05,83,23,25,57,1,2,2,2,0
2020-07-06,88,25,27,60,1,2,2,2,0
2020-07-07,93,28,30,62,1,3,3,3,0
2020-07-08,99,30,33,65,1,3,3,3,0
2020-07-09,105,33,36,68,1,3,3,3,0
2020-07-10,111,37,39,71,1,3,4,4,0
2020-07-11,119,40,43,75,1,4,4,4,0
2020-07-12,127,44,47,79,1,4,4,4,0
2020-07-13,135,48,51,83,1,4,5,5,0
2020-07-14,145,53,56,88,1,5,5,5,0
2020-07-15,156,58,62,93,1,5,6,6,0
2020-07-16,168,63,68,99,1,6,6,6,0
2020-07-17,180,69,74,105,1,6,7,7,0
2020-07-18,194,76,81,112,1,7,7,7,0
2020-07-19,210,83,89,120,1,7,8,8,0
2020-07-20,226,90,97,128,1,8,9,9,0
2020-07-21,244,99,106,137,1,9,10,10,0
2020-07-22,264,108,116,147,1,10,11,10,0
2020-07-23,287,117,127,158,2,10,11,11,0
2020-07-24,311,128,139,170,2,11,12,13,0
2020-07-25,337,139,152,183,2,12,14,14,0
2020-07-26,365,152,166,197,2,13,15,15,0
2020-07-27,395,165,181,212,2,14,16,16,0
2020-07-28,428,180,197,229,2,15,17,18,0
2020-07-29,465,195,215,248,2,16,19,19,0
2020-07-30,506,212,235,268,3,17,20,21,0
2020-07-31,547,230,255,289,3,19,22,23,0
2020-08-01,594,249,278,313,3,20,24,25,0
2020-08-02,644,270,302,339,3,21,25,27,0
2020-08-03,699,291,328,367,4,23,27,30,0
2020-08-04,758,314,356,398,4,24,29,32,0
2020-08-05,821,339,386,431,4,25,31,35,0
2020-08-06,889,364,418,466,5,26,33,38,0
2020-08-07,963,391,453,505,5,28,36,41,0
2020-08-08,1041,419,489,547,5,29,38,44,0
2020-08-09,1126,449,528,592,6,30,40,47,0
2020-08-10,1215,479,568,641,6,31,42,51,1
2020-08-11,1313,510,612,694,7,32,44,55,1
2020-08-12,1415,542,657,751,7,32,47,59,1
2020-08-13,1523,575,704,811,8,33,49,63,1
2020-08-14,1639,607,754,876,9,33,51,68,1
2020-08-15,1760,640,805,946,9,33,52,72,1
