Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,1170,212,311,853,6,0,13,28,0
2020-06-24,1211,206,323,881,7,0,11,29,0
2020-06-25,1252,203,334,911,7,0,9,30,0
2020-06-26,1291,201,343,941,7,0,8,31,0
2020-06-27,1330,200,351,972,7,0,7,32,0
2020-06-28,1369,200,358,1004,7,1,7,32,0
2020-06-29,1409,201,364,1037,8,1,6,33,0
2020-06-30,1448,202,370,1070,8,1,6,33,0
2020-07-01,1487,203,376,1103,8,2,6,34,0
2020-07-02,1528,205,382,1138,8,2,6,34,0
2020-07-03,1568,207,387,1172,9,2,5,35,0
2020-07-04,1609,209,393,1207,9,2,5,35,0
2020-07-05,1650,211,398,1243,9,2,5,36,0
2020-07-06,1691,214,403,1279,9,2,5,36,0
2020-07-07,1734,216,408,1316,10,2,5,37,0
2020-07-08,1777,218,414,1353,10,2,5,37,0
2020-07-09,1819,220,419,1390,10,2,5,38,0
2020-07-10,1863,223,424,1428,11,2,5,38,0
2020-07-11,1907,225,429,1467,11,2,5,39,0
2020-07-12,1950,227,434,1505,11,2,5,39,0
2020-07-13,1995,230,439,1545,11,2,5,40,0
2020-07-14,2041,232,444,1585,12,2,5,40,0
2020-07-15,2086,234,449,1625,12,2,5,41,0
2020-07-16,2133,237,455,1666,12,2,5,41,0
2020-07-17,2180,239,460,1707,13,2,5,41,0
2020-07-18,2226,241,465,1748,13,2,5,42,0
2020-07-19,2274,243,470,1791,13,2,5,42,0
2020-07-20,2322,246,475,1833,14,2,5,43,0
2020-07-21,2370,248,480,1876,14,2,5,43,0
2020-07-22,2419,250,485,1920,14,2,5,44,0
2020-07-23,2469,252,490,1964,15,2,5,44,0
2020-07-24,2518,254,495,2008,15,2,5,45,0
2020-07-25,2567,256,499,2053,15,2,5,45,0
2020-07-26,2618,258,504,2098,16,2,5,46,0
2020-07-27,2669,260,509,2144,16,2,5,46,0
2020-07-28,2720,262,514,2190,16,2,5,46,0
2020-07-29,2772,264,519,2236,17,2,5,47,0
2020-07-30,2823,266,523,2283,17,2,5,47,0
2020-07-31,2876,268,528,2331,17,2,5,48,0
2020-08-01,2928,270,532,2378,18,2,5,48,0
2020-08-02,2982,272,537,2427,18,2,4,48,0
2020-08-03,3034,274,541,2475,18,2,4,49,0
2020-08-04,3089,275,546,2524,19,2,4,49,0
2020-08-05,3143,277,550,2574,19,2,4,50,0
2020-08-06,3197,279,555,2623,19,2,4,50,0
2020-08-07,3253,280,559,2674,20,2,4,50,0
2020-08-08,3307,282,563,2724,20,2,4,51,0
2020-08-09,3363,283,567,2775,21,1,4,51,0
2020-08-10,3418,285,571,2826,21,1,4,52,0
2020-08-11,3474,286,575,2878,21,1,4,52,0
2020-08-12,3531,288,579,2930,22,1,4,52,0
2020-08-13,3587,289,583,2982,22,1,4,53,0
2020-08-14,3643,290,586,3035,22,1,4,53,0
2020-08-15,3701,292,590,3088,23,1,4,53,0
2020-08-16,3757,293,593,3141,23,1,3,54,0
2020-08-17,3816,294,597,3195,24,1,3,54,0
2020-08-18,3873,295,600,3249,24,1,3,54,0
2020-08-19,3930,296,603,3303,24,1,3,54,0
2020-08-20,3989,297,606,3358,25,1,3,55,0
2020-08-21,4047,298,609,3413,25,1,3,55,0
2020-08-22,4106,298,612,3468,26,1,3,55,0
2020-08-23,4164,299,615,3523,26,1,3,56,0
2020-08-24,4223,300,618,3579,26,1,3,56,0
2020-08-25,4282,301,620,3635,27,1,3,56,0
2020-08-26,4341,301,623,3691,27,1,2,56,0
2020-08-27,4400,302,625,3747,28,0,2,56,0
2020-08-28,4460,302,628,3804,28,0,2,57,0
2020-08-29,4519,302,630,3860,29,0,2,57,0
2020-08-30,4578,303,632,3917,29,0,2,57,0
2020-08-31,4637,303,634,3974,29,0,2,57,0
2020-09-01,4696,303,635,4031,30,0,2,57,0
2020-09-02,4756,303,637,4089,30,0,2,57,0
2020-09-03,4816,303,639,4146,31,0,1,58,0
2020-09-04,4875,303,640,4204,31,0,1,58,0
2020-09-05,4934,303,641,4262,31,0,1,58,0
2020-09-06,4994,303,642,4320,32,0,1,58,0
2020-09-07,5053,303,643,4378,32,0,1,58,0
2020-09-08,5113,303,644,4436,33,0,1,58,0
2020-09-09,5172,303,645,4494,33,0,1,58,0
2020-09-10,5232,302,646,4552,34,0,1,58,0
2020-09-11,5290,302,646,4610,34,0,0,58,0
2020-09-12,5351,301,647,4669,35,0,0,58,0
2020-09-13,5409,301,647,4727,35,0,0,58,0
2020-09-14,5468,300,647,4786,35,0,0,58,0
2020-09-15,5527,299,647,4844,36,0,0,58,0
2020-09-16,5585,299,647,4902,36,0,0,58,0
2020-09-17,5644,298,646,4961,37,0,0,58,0
2020-09-18,5702,297,646,5019,37,0,0,58,0
2020-09-19,5761,296,646,5077,38,0,0,58,0
2020-09-20,5818,295,645,5135,38,0,0,58,0
2020-09-21,5876,294,644,5194,38,0,0,58,0
2020-09-22,5934,293,643,5252,39,0,0,58,0
2020-09-23,5991,292,642,5310,39,0,0,58,0
2020-09-24,6049,291,641,5368,40,0,0,58,0
2020-09-25,6105,290,640,5425,40,0,0,58,0
2020-09-26,6162,288,638,5483,41,0,0,58,0
2020-09-27,6219,287,637,5541,41,0,0,57,0
2020-09-28,6274,286,635,5598,41,0,0,57,0
2020-09-29,6330,284,633,5655,42,0,0,57,0
2020-09-30,6385,283,631,5712,42,0,0,57,0
2020-10-01,6441,281,629,5769,43,0,0,57,0
2020-10-02,6496,280,627,5826,43,0,0,57,0
2020-10-03,6551,278,625,5883,43,0,0,56,0
2020-10-04,6606,276,623,5939,44,0,0,56,0
2020-10-05,6659,275,620,5995,44,0,0,56,0
2020-10-06,6714,273,618,6051,45,0,0,56,0
2020-10-07,6767,271,615,6107,45,0,0,55,0
2020-10-08,6820,269,612,6162,46,0,0,55,0
2020-10-09,6872,268,609,6217,46,0,0,55,0
2020-10-10,6924,266,606,6272,46,0,0,55,0
2020-10-11,6977,264,603,6327,47,0,0,54,0
2020-10-12,7028,262,600,6381,47,0,0,54,0
2020-10-13,7080,260,597,6435,48,0,0,54,0
2020-10-14,7131,258,594,6489,48,0,0,54,0
2020-10-15,7180,256,590,6542,48,0,0,53,0
2020-10-16,7231,254,587,6595,49,0,0,53,0
2020-10-17,7280,252,583,6648,49,0,0,53,0
2020-10-18,7330,250,579,6701,50,0,0,52,0
2020-10-19,7379,247,576,6753,50,0,0,52,0
2020-10-20,7427,245,572,6805,50,0,0,52,0
2020-10-21,7475,243,568,6856,51,0,0,51,0
2020-10-22,7522,241,564,6907,51,0,0,51,0
2020-10-23,7569,239,560,6958,51,0,0,51,0
2020-10-24,7616,237,556,7008,52,0,0,50,0
2020-10-25,7662,234,552,7058,52,0,0,50,0
2020-10-26,7708,232,547,7108,53,0,0,49,0
2020-10-27,7753,230,543,7157,53,0,0,49,0
2020-10-28,7798,228,539,7206,53,0,0,49,0
2020-10-29,7843,225,534,7255,54,0,0,48,0
2020-10-30,7887,223,530,7303,54,0,0,48,0
2020-10-31,7930,221,526,7350,54,0,0,47,0
2020-11-01,7974,218,521,7398,55,0,0,47,0
2020-11-02,8015,216,516,7444,55,0,0,47,0
2020-11-03,8058,214,512,7491,55,0,0,46,0
2020-11-04,8100,211,507,7537,56,0,0,46,0
2020-11-05,8142,209,503,7583,56,0,0,45,0
