Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,374,0,86,287,1,16,0,8,0
2020-07-08,376,14,80,295,1,12,0,7,0
2020-07-09,379,24,76,302,1,9,0,7,0
2020-07-10,385,33,75,309,1,7,0,7,0
2020-07-11,392,39,75,316,1,6,1,7,0
2020-07-12,399,45,76,322,1,5,2,7,0
2020-07-13,408,49,78,329,1,4,3,7,0
2020-07-14,418,53,81,336,1,4,3,7,0
2020-07-15,429,57,84,344,1,4,4,8,0
2020-07-16,441,61,88,352,1,4,4,8,0
2020-07-17,453,65,92,360,1,4,4,8,0
2020-07-18,465,68,96,368,1,4,5,9,0
2020-07-19,479,72,101,377,1,4,5,9,0
2020-07-20,494,76,106,387,1,4,5,10,0
2020-07-21,508,80,111,396,1,4,5,10,0
2020-07-22,525,84,117,407,1,4,6,11,0
2020-07-23,541,88,123,417,1,4,6,11,0
2020-07-24,559,92,129,429,1,4,6,12,0
2020-07-25,578,97,136,441,1,5,7,12,0
2020-07-26,596,101,142,453,1,5,7,13,0
2020-07-27,616,106,149,466,1,5,7,14,0
2020-07-28,638,111,157,480,1,5,8,14,0
2020-07-29,660,116,164,495,1,5,8,15,0
2020-07-30,683,122,172,510,1,6,8,16,0
2020-07-31,708,127,181,526,1,6,9,16,0
2020-08-01,732,133,189,542,1,6,9,17,0
2020-08-02,760,139,199,560,1,6,9,18,0
2020-08-03,787,145,208,578,1,6,10,19,0
2020-08-04,816,152,218,597,1,7,10,20,0
2020-08-05,847,158,228,618,1,7,10,21,0
2020-08-06,879,165,238,639,2,7,11,22,0
2020-08-07,912,172,249,661,2,7,11,23,0
2020-08-08,946,179,260,684,2,7,11,24,0
2020-08-09,982,187,272,708,2,7,12,25,0
2020-08-10,1019,194,284,733,2,8,12,26,0
2020-08-11,1057,202,296,759,2,8,13,27,0
2020-08-12,1097,210,309,786,2,8,13,28,0
2020-08-13,1139,218,322,815,2,8,13,29,0
2020-08-14,1182,226,336,844,2,8,14,30,0
2020-08-15,1227,234,350,875,2,8,14,32,0
2020-08-16,1273,242,364,907,2,8,14,33,0
2020-08-17,1321,251,378,941,2,8,15,34,0
2020-08-18,1371,259,393,976,2,8,15,36,0
2020-08-19,1422,267,408,1012,2,9,15,37,0
2020-08-20,1475,276,424,1049,2,9,16,38,0
2020-08-21,1530,284,439,1088,3,8,16,40,0
2020-08-22,1587,293,455,1129,3,8,16,41,0
2020-08-23,1645,301,471,1171,3,8,16,43,0
2020-08-24,1705,310,488,1214,3,8,16,44,0
2020-08-25,1766,318,504,1259,3,8,16,46,0
2020-08-26,1829,326,521,1305,3,8,17,47,0
2020-08-27,1893,334,537,1353,3,8,17,49,0
2020-08-28,1959,342,554,1402,3,8,17,50,0
2020-08-29,2026,349,570,1453,3,7,17,52,0
2020-08-30,2096,356,587,1505,4,7,16,53,0
2020-08-31,2166,363,603,1559,4,7,16,55,0
2020-09-01,2238,370,620,1614,4,6,16,56,0
2020-09-02,2311,376,636,1671,4,6,16,58,0
2020-09-03,2384,381,651,1729,4,6,16,59,0
2020-09-04,2460,387,667,1789,4,5,15,60,0
2020-09-05,2536,392,682,1850,4,5,15,62,0
2020-09-06,2614,396,697,1912,5,4,14,63,0
2020-09-07,2692,400,711,1976,5,4,14,64,0
2020-09-08,2770,403,724,2041,5,3,13,66,0
2020-09-09,2849,406,737,2107,5,3,13,67,0
2020-09-10,2929,409,750,2174,5,2,12,68,0
2020-09-11,3010,410,762,2243,5,1,11,69,0
2020-09-12,3089,412,772,2312,5,1,10,70,0
2020-09-13,3171,412,783,2382,6,0,10,71,0
2020-09-14,3252,412,792,2454,6,0,9,72,0
2020-09-15,3333,412,801,2526,6,0,8,73,0
2020-09-16,3413,411,808,2599,6,0,7,73,0
2020-09-17,3493,409,815,2672,6,0,6,74,0
2020-09-18,3573,407,821,2746,6,0,5,74,0
2020-09-19,3653,404,825,2821,7,0,4,75,0
2020-09-20,3732,400,829,2896,7,0,3,75,0
2020-09-21,3810,397,832,2971,7,0,2,75,0
2020-09-22,3888,392,834,3047,7,0,1,76,0
2020-09-23,3963,388,834,3122,7,0,0,76,0
2020-09-24,4040,382,834,3198,8,0,0,76,0
2020-09-25,4115,377,833,3274,8,0,0,76,0
2020-09-26,4188,371,831,3349,8,0,0,75,0
2020-09-27,4259,364,827,3424,8,0,0,75,0
2020-09-28,4330,358,823,3499,8,0,0,75,0
2020-09-29,4400,351,818,3574,8,0,0,74,0
2020-09-30,4469,344,812,3648,9,0,0,74,0
2020-10-01,4536,336,806,3721,9,0,0,73,0
2020-10-02,4601,329,798,3794,9,0,0,72,0
2020-10-03,4665,321,790,3866,9,0,0,72,0
2020-10-04,4726,313,780,3937,9,0,0,71,0
2020-10-05,4788,305,771,4008,9,0,0,70,0
2020-10-06,4847,297,760,4077,10,0,0,69,0
2020-10-07,4905,289,749,4146,10,0,0,68,0
2020-10-08,4961,281,737,4214,10,0,0,67,0
2020-10-09,5015,272,725,4280,10,0,0,66,0
2020-10-10,5067,264,712,4345,10,0,0,65,0
2020-10-11,5119,256,699,4410,10,0,0,63,0
2020-10-12,5169,248,686,4472,11,0,0,62,0
2020-10-13,5217,240,672,4534,11,0,0,61,0
2020-10-14,5264,232,658,4595,11,0,0,60,0
2020-10-15,5309,225,644,4654,11,0,0,58,0
2020-10-16,5352,217,629,4712,11,0,0,57,0
2020-10-17,5393,209,614,4768,11,0,0,56,0
2020-10-18,5434,202,600,4823,11,0,0,54,0
2020-10-19,5474,195,585,4877,12,0,0,53,0
2020-10-20,5512,188,570,4930,12,0,0,52,0
2020-10-21,5548,181,555,4981,12,0,0,50,0
2020-10-22,5583,174,540,5031,12,0,0,49,0
2020-10-23,5616,168,525,5079,12,0,0,48,0
2020-10-24,5648,161,510,5126,12,0,0,46,0
2020-10-25,5680,155,496,5172,12,0,0,45,0
2020-10-26,5710,149,481,5217,12,0,0,44,0
2020-10-27,5739,143,467,5260,12,0,0,42,0
2020-10-28,5767,138,452,5302,13,0,0,41,0
2020-10-29,5793,132,438,5342,13,0,0,40,0
2020-10-30,5819,127,425,5381,13,0,0,39,0
2020-10-31,5843,122,411,5419,13,0,0,37,0
2020-11-01,5867,117,398,5456,13,0,0,36,0
2020-11-02,5890,112,385,5492,13,0,0,35,0
2020-11-03,5911,108,372,5526,13,0,0,34,0
2020-11-04,5932,103,359,5560,13,0,0,33,0
2020-11-05,5952,99,347,5592,13,0,0,31,0
2020-11-06,5971,95,335,5623,13,0,0,30,0
2020-11-07,5989,91,323,5653,13,0,0,29,0
2020-11-08,6007,87,312,5682,13,0,0,28,0
2020-11-09,6025,84,301,5710,14,0,0,27,0
2020-11-10,6040,80,290,5736,14,0,0,26,0
2020-11-11,6055,77,279,5762,14,0,0,25,0
2020-11-12,6070,73,269,5787,14,0,0,24,0
2020-11-13,6084,70,259,5811,14,0,0,23,0
2020-11-14,6098,67,249,5835,14,0,0,23,0
2020-11-15,6111,64,240,5857,14,0,0,22,0
2020-11-16,6123,62,231,5878,14,0,0,21,0
2020-11-17,6135,59,222,5899,14,0,0,20,0
2020-11-18,6147,57,214,5919,14,0,0,19,0
2020-11-19,6157,54,205,5938,14,0,0,19,0
2020-11-20,6167,52,197,5956,14,0,0,18,0
2020-11-21,6178,50,190,5974,14,0,0,17,0
2020-11-22,6187,47,182,5991,14,0,0,17,0
2020-11-23,6196,45,175,6007,14,0,0,16,0
2020-11-24,6205,43,168,6023,14,0,0,15,0
2020-11-25,6214,42,162,6038,14,0,0,15,0
2020-11-26,6221,40,155,6052,14,0,0,14,0
2020-11-27,6229,38,149,6066,14,0,0,14,0
