Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,75,10,16,58,1,0,1,1,0
2020-07-13,76,10,16,59,1,0,0,1,0
2020-07-14,79,10,17,61,1,0,0,2,0
2020-07-15,80,9,17,62,1,0,0,2,0
2020-07-16,82,9,17,64,1,0,0,2,0
2020-07-17,85,9,18,66,1,0,0,2,0
2020-07-18,86,9,18,67,1,0,0,2,0
2020-07-19,88,9,18,69,1,0,0,2,0
2020-07-20,89,9,18,70,1,0,0,2,0
2020-07-21,91,9,18,72,1,0,0,2,0
2020-07-22,93,9,18,74,1,0,0,2,0
2020-07-23,95,9,19,75,1,0,0,2,0
2020-07-24,97,9,19,77,1,0,0,2,0
2020-07-25,99,9,19,79,1,0,0,2,0
2020-07-26,100,9,19,80,1,0,0,2,0
2020-07-27,102,9,19,82,1,0,0,2,0
2020-07-28,104,9,19,84,1,0,0,2,0
2020-07-29,105,9,19,85,1,0,0,2,0
2020-07-30,107,9,19,87,1,0,0,2,0
2020-07-31,110,10,19,89,2,0,0,2,0
2020-08-01,113,10,20,91,2,0,0,2,0
2020-08-02,114,10,20,92,2,0,0,2,0
2020-08-03,116,10,20,94,2,0,0,2,0
2020-08-04,118,10,20,96,2,0,0,2,0
2020-08-05,120,10,20,98,2,0,0,2,0
2020-08-06,121,10,20,99,2,0,0,2,0
2020-08-07,123,10,20,101,2,0,0,2,0
2020-08-08,125,10,20,103,2,0,0,2,0
2020-08-09,127,10,20,105,2,0,0,2,0
2020-08-10,129,10,20,107,2,0,0,2,0
2020-08-11,131,10,21,108,2,0,0,2,0
2020-08-12,133,10,21,110,2,0,0,2,0
2020-08-13,135,10,21,112,2,0,0,2,0
2020-08-14,137,10,21,114,2,0,0,2,0
2020-08-15,139,10,21,116,2,0,0,2,0
2020-08-16,141,10,21,118,2,0,0,2,0
2020-08-17,143,10,21,120,2,0,0,2,0
2020-08-18,145,10,21,122,2,0,0,2,0
2020-08-19,146,10,21,123,2,0,0,2,0
2020-08-20,148,10,21,125,2,0,0,2,0
2020-08-21,150,10,21,127,2,0,0,2,0
2020-08-22,153,10,22,129,2,0,0,2,0
2020-08-23,155,10,22,131,2,0,0,2,0
2020-08-24,157,11,22,133,2,0,0,2,0
2020-08-25,159,11,22,135,2,0,0,2,0
2020-08-26,161,11,22,137,2,0,0,2,0
2020-08-27,163,11,22,139,2,0,0,2,0
2020-08-28,165,11,22,141,2,0,0,2,0
2020-08-29,167,11,22,143,2,0,0,2,0
2020-08-30,169,11,22,145,2,0,0,2,0
2020-08-31,171,11,22,147,2,0,0,2,0
2020-09-01,174,11,22,149,3,0,0,2,0
2020-09-02,176,11,22,151,3,0,0,2,0
2020-09-03,179,11,23,153,3,0,0,2,0
2020-09-04,181,11,23,155,3,0,0,2,0
2020-09-05,183,11,23,157,3,0,0,2,0
2020-09-06,185,11,23,159,3,0,0,2,0
2020-09-07,187,11,23,161,3,0,0,2,0
2020-09-08,189,11,23,163,3,0,0,2,0
2020-09-09,191,11,23,165,3,0,0,2,0
2020-09-10,193,11,23,167,3,0,0,2,0
2020-09-11,195,11,23,169,3,0,0,2,0
2020-09-12,197,11,23,171,3,0,0,2,0
2020-09-13,199,11,23,173,3,0,0,2,0
2020-09-14,201,11,23,175,3,0,0,2,0
2020-09-15,203,11,23,177,3,0,0,2,0
2020-09-16,206,11,23,180,3,0,0,2,0
2020-09-17,209,11,24,182,3,0,0,2,0
2020-09-18,211,11,24,184,3,0,0,2,0
2020-09-19,213,11,24,186,3,0,0,2,0
2020-09-20,215,11,24,188,3,0,0,2,0
2020-09-21,217,11,24,190,3,0,0,2,0
2020-09-22,219,11,24,192,3,0,0,2,0
2020-09-23,221,11,24,194,3,0,0,2,0
2020-09-24,223,11,24,196,3,0,0,2,0
2020-09-25,226,11,24,199,3,0,0,2,0
2020-09-26,228,11,24,201,3,0,0,2,0
2020-09-27,230,11,24,203,3,0,0,2,0
2020-09-28,232,11,24,205,3,0,0,2,0
2020-09-29,235,11,24,207,4,0,0,2,0
2020-09-30,237,11,24,209,4,0,0,2,0
2020-10-01,240,11,24,212,4,0,0,2,0
2020-10-02,242,11,24,214,4,0,0,2,0
2020-10-03,244,11,24,216,4,0,0,2,0
2020-10-04,246,12,24,218,4,0,0,2,0
2020-10-05,248,12,24,220,4,0,0,2,0
2020-10-06,250,12,24,222,4,0,0,2,0
2020-10-07,254,12,25,225,4,0,0,2,0
2020-10-08,256,12,25,227,4,0,0,2,0
2020-10-09,258,12,25,229,4,0,0,2,0
2020-10-10,260,12,25,231,4,0,0,2,0
2020-10-11,262,12,25,233,4,0,0,2,0
2020-10-12,265,12,25,236,4,0,0,2,0
2020-10-13,267,12,25,238,4,0,0,2,0
2020-10-14,269,12,25,240,4,0,0,2,0
2020-10-15,271,12,25,242,4,0,0,2,0
2020-10-16,273,12,25,244,4,0,0,2,0
2020-10-17,276,12,25,247,4,0,0,2,0
2020-10-18,278,12,25,249,4,0,0,2,0
2020-10-19,280,12,25,251,4,0,0,2,0
