Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,3744,745,1040,2691,13,0,52,94,0
2020-06-19,3887,706,1087,2787,13,0,40,98,0
2020-06-20,4023,678,1123,2886,14,0,31,102,0
2020-06-21,4154,658,1151,2989,14,0,24,104,0
2020-06-22,4283,644,1174,3094,15,0,20,106,1
2020-06-23,4408,634,1192,3201,15,0,16,108,1
2020-06-24,4532,627,1207,3309,16,0,13,109,1
2020-06-25,4654,622,1219,3419,16,0,11,110,1
2020-06-26,4777,619,1230,3530,17,0,10,111,1
2020-06-27,4897,617,1239,3641,17,0,8,112,1
2020-06-28,5018,616,1247,3753,18,0,7,113,1
2020-06-29,5140,616,1254,3867,19,0,7,113,1
2020-06-30,5259,616,1260,3980,19,0,6,114,1
2020-07-01,5380,616,1266,4094,20,0,6,115,1
2020-07-02,5501,616,1272,4209,20,1,5,115,1
2020-07-03,5622,617,1277,4324,21,1,5,116,1
2020-07-04,5743,618,1282,4440,21,1,5,116,1
2020-07-05,5864,618,1286,4556,22,1,4,116,1
2020-07-06,5985,619,1290,4673,22,1,4,117,1
2020-07-07,6107,619,1294,4790,23,1,4,117,1
2020-07-08,6229,620,1298,4907,24,0,4,117,1
2020-07-09,6349,620,1301,5024,24,0,3,118,1
2020-07-10,6472,621,1305,5142,25,0,3,118,1
2020-07-11,6593,621,1308,5260,25,0,3,118,1
2020-07-12,6716,621,1311,5379,26,0,3,119,1
2020-07-13,6837,621,1313,5498,26,0,2,119,1
2020-07-14,6958,621,1315,5616,27,0,2,119,1
2020-07-15,7080,621,1318,5735,27,0,2,119,1
2020-07-16,7203,621,1320,5855,28,0,2,119,1
2020-07-17,7324,621,1321,5974,29,0,2,120,1
2020-07-18,7446,620,1323,6094,29,0,1,120,1
2020-07-19,7568,620,1324,6214,30,0,1,120,1
2020-07-20,7688,619,1325,6333,30,0,1,120,1
2020-07-21,7810,619,1326,6453,31,0,1,120,1
2020-07-22,7931,618,1327,6573,31,0,1,120,1
2020-07-23,8052,617,1327,6693,32,0,0,120,1
2020-07-24,8173,616,1327,6813,33,0,0,120,1
2020-07-25,8295,615,1328,6934,33,0,0,120,1
2020-07-26,8415,614,1327,7054,34,0,0,120,1
2020-07-27,8535,612,1327,7174,34,0,0,120,1
2020-07-28,8655,611,1326,7294,35,0,0,120,1
2020-07-29,8775,610,1325,7414,36,0,0,120,1
2020-07-30,8894,608,1324,7534,36,0,0,120,1
2020-07-31,9013,606,1323,7653,37,0,0,120,1
2020-08-01,9132,605,1322,7773,37,0,0,120,1
2020-08-02,9251,603,1320,7893,38,0,0,119,1
2020-08-03,9368,601,1318,8012,38,0,0,119,1
2020-08-04,9486,599,1316,8131,39,0,0,119,1
2020-08-05,9604,597,1314,8250,40,0,0,119,1
2020-08-06,9720,595,1311,8369,40,0,0,119,1
2020-08-07,9838,592,1309,8488,41,0,0,118,1
2020-08-08,9953,590,1306,8606,41,0,0,118,1
