Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,249,6,69,179,1,12,0,6,0
2020-06-19,251,17,65,185,1,9,0,6,0
2020-06-20,255,26,63,191,1,7,0,6,0
2020-06-21,261,32,63,197,1,6,1,6,0
2020-06-22,268,38,64,203,1,5,2,6,0
2020-06-23,275,43,66,208,1,4,2,6,0
2020-06-24,285,47,69,215,1,4,3,6,0
2020-06-25,294,51,72,221,1,4,4,7,0
2020-06-26,304,55,76,227,1,4,4,7,0
2020-06-27,315,59,80,234,1,4,4,7,0
2020-06-28,327,63,84,242,1,4,5,8,0
2020-06-29,340,67,89,250,1,4,5,8,0
2020-06-30,353,72,94,258,1,4,5,9,0
2020-07-01,368,76,100,267,1,5,6,9,0
2020-07-02,383,81,106,276,1,5,6,10,0
2020-07-03,399,86,112,286,1,5,7,10,0
2020-07-04,416,91,119,296,1,5,7,11,0
2020-07-05,434,96,126,307,1,6,7,11,0
2020-07-06,454,102,134,319,1,6,8,12,0
2020-07-07,474,108,142,331,1,6,8,13,0
2020-07-08,495,115,150,344,1,7,9,14,0
2020-07-09,518,121,159,358,1,7,9,14,0
2020-07-10,543,129,169,373,1,7,10,15,0
2020-07-11,569,136,179,388,2,8,10,16,0
2020-07-12,596,144,189,405,2,8,11,17,0
2020-07-13,625,153,201,422,2,9,12,18,0
2020-07-14,656,162,213,441,2,9,12,19,0
2020-07-15,688,171,225,461,2,10,13,20,0
2020-07-16,723,181,239,482,2,10,14,22,0
2020-07-17,759,192,253,504,2,11,15,23,0
2020-07-18,797,203,268,527,2,12,16,24,0
2020-07-19,838,215,284,552,2,12,16,26,0
2020-07-20,881,228,301,578,2,13,17,27,0
2020-07-21,926,241,318,606,2,14,18,29,0
2020-07-22,975,255,337,635,3,14,19,31,0
2020-07-23,1027,269,357,667,3,15,20,32,0
2020-07-24,1080,285,377,700,3,16,22,34,0
2020-07-25,1136,301,399,734,3,17,23,36,0
2020-07-26,1197,318,423,771,3,18,24,38,0
2020-07-27,1260,336,447,810,3,19,25,40,0
2020-07-28,1328,355,473,852,3,20,27,43,0
2020-07-29,1400,375,500,896,4,20,28,45,0
2020-07-30,1475,396,529,942,4,22,30,48,0
2020-07-31,1554,418,559,991,4,23,31,51,0
2020-08-01,1637,441,591,1042,4,24,33,53,0
2020-08-02,1725,465,624,1097,4,25,34,56,0
2020-08-03,1819,490,659,1155,5,26,36,60,0
2020-08-04,1916,516,696,1215,5,27,38,63,0
2020-08-05,2020,544,735,1280,5,28,40,67,0
2020-08-06,2128,573,775,1348,5,30,42,70,0
2020-08-07,2243,603,818,1419,6,31,44,74,0
2020-08-08,2363,634,862,1495,6,32,46,78,0
2020-08-09,2489,667,909,1574,6,34,48,82,0
2020-08-10,2623,701,958,1658,7,35,50,87,0
2020-08-11,2763,737,1009,1747,7,36,53,91,0
2020-08-12,2910,773,1063,1840,7,38,55,96,0
2020-08-13,3065,811,1119,1938,8,39,57,101,0
2020-08-14,3227,851,1177,2042,8,40,60,107,0
2020-08-15,3397,891,1238,2150,9,42,62,112,0
2020-08-16,3574,933,1301,2264,9,43,65,118,0
2020-08-17,3761,977,1367,2384,10,44,67,124,0
2020-08-18,3955,1021,1435,2510,10,45,70,130,1
2020-08-19,4160,1067,1506,2643,11,46,72,136,1
2020-08-20,4372,1114,1579,2782,11,48,75,143,1
2020-08-21,4594,1162,1655,2927,12,49,77,150,1
2020-08-22,4825,1211,1733,3080,12,50,80,157,1
2020-08-23,5066,1261,1814,3239,13,50,82,164,1
2020-08-24,5317,1311,1897,3406,14,51,85,172,1
2020-08-25,5578,1363,1983,3581,14,52,87,180,1
2020-08-26,5849,1414,2070,3764,15,52,89,187,1
2020-08-27,6130,1467,2160,3954,16,52,91,196,1
2020-08-28,6422,1519,2252,4153,17,52,93,204,1
2020-08-29,6723,1571,2346,4360,17,52,95,212,1
2020-08-30,7036,1624,2442,4576,18,52,96,221,1
2020-08-31,7357,1676,2538,4800,19,52,98,230,1
2020-09-01,7690,1727,2637,5033,20,51,99,239,1
2020-09-02,8032,1778,2736,5275,21,50,100,248,1
2020-09-03,8384,1827,2836,5526,22,49,100,257,1
2020-09-04,8746,1875,2937,5786,23,47,101,266,1
2020-09-05,9117,1922,3037,6056,24,46,101,275,1
2020-09-06,9497,1967,3138,6334,25,44,100,284,1
2020-09-07,9887,2011,3238,6622,27,42,100,293,1
2020-09-08,10284,2052,3338,6918,28,39,99,302,1
2020-09-09,10689,2090,3436,7224,29,37,97,311,1
2020-09-10,11101,2126,3533,7538,30,34,96,320,1
2020-09-11,11522,2159,3628,7862,32,31,94,328,1
2020-09-12,11947,2189,3721,8193,33,28,91,337,1
2020-09-13,12377,2216,3810,8533,34,25,88,345,1
2020-09-14,12814,2239,3897,8881,36,21,85,353,1
2020-09-15,13255,2258,3981,9237,37,17,81,360,1
2020-09-16,13699,2274,4060,9600,39,14,77,368,1
2020-09-17,14145,2286,4135,9970,40,10,72,374,2
2020-09-18,14595,2295,4206,10347,42,6,68,381,2
2020-09-19,15045,2299,4272,10730,43,2,62,387,2
2020-09-20,15496,2299,4332,11119,45,0,57,392,2
2020-09-21,15946,2296,4387,11513,46,0,51,397,2
2020-09-22,16396,2288,4436,11912,48,0,45,402,2
2020-09-23,16843,2277,4479,12315,49,0,39,406,2
2020-09-24,17289,2261,4516,12722,51,0,33,409,2
2020-09-25,17731,2242,4546,13132,53,0,26,412,2
2020-09-26,18169,2220,4570,13545,54,0,20,414,2
2020-09-27,18603,2194,4588,13959,56,0,13,415,2
2020-09-28,19031,2165,4598,14375,58,0,7,416,2
2020-09-29,19452,2133,4602,14791,59,0,0,417,2
2020-09-30,19869,2099,4600,15208,61,0,0,416,2
2020-10-01,20278,2062,4591,15624,63,0,0,416,2
2020-10-02,20678,2022,4575,16039,64,0,0,414,2
2020-10-03,21072,1980,4553,16453,66,0,0,412,2
2020-10-04,21457,1937,4525,16864,68,0,0,410,2
2020-10-05,21834,1891,4492,17273,69,0,0,407,2
2020-10-06,22201,1845,4452,17678,71,0,0,403,2
2020-10-07,22560,1797,4407,18080,73,0,0,399,2
2020-10-08,22908,1748,4357,18477,74,0,0,394,2
2020-10-09,23248,1699,4302,18870,76,0,0,390,2
2020-10-10,23577,1649,4242,19258,77,0,0,384,2
2020-10-11,23897,1599,4178,19640,79,0,0,378,2
2020-10-12,24206,1548,4110,20016,80,0,0,372,1
2020-10-13,24506,1498,4039,20385,82,0,0,366,1
2020-10-14,24796,1448,3964,20749,83,0,0,359,1
2020-10-15,25077,1398,3887,21105,85,0,0,352,1
2020-10-16,25347,1349,3807,21454,86,0,0,345,1
2020-10-17,25607,1300,3724,21796,87,0,0,337,1
2020-10-18,25859,1252,3640,22130,89,0,0,330,1
2020-10-19,26101,1205,3554,22457,90,0,0,322,1
2020-10-20,26334,1159,3467,22776,91,0,0,314,1
2020-10-21,26559,1114,3379,23087,93,0,0,306,1
2020-10-22,26774,1070,3290,23390,94,0,0,298,1
2020-10-23,26980,1027,3200,23685,95,0,0,290,1
2020-10-24,27178,985,3111,23971,96,0,0,282,1
2020-10-25,27368,945,3021,24250,97,0,0,274,1
2020-10-26,27551,905,2932,24521,98,0,0,265,1
2020-10-27,27725,867,2843,24783,99,0,0,257,1
2020-10-28,27892,830,2755,25037,100,0,0,249,1
2020-10-29,28052,794,2667,25284,101,0,0,242,1
2020-10-30,28205,760,2581,25522,102,0,0,234,1
2020-10-31,28352,727,2496,25753,103,0,0,226,1
2020-11-01,28492,695,2412,25976,104,0,0,218,1
2020-11-02,28626,664,2329,26192,105,0,0,211,1
2020-11-03,28754,634,2248,26400,106,0,0,204,1
2020-11-04,28877,606,2169,26601,107,0,0,196,1
2020-11-05,28994,578,2091,26795,108,0,0,189,1
2020-11-06,29105,552,2015,26982,108,0,0,182,1
2020-11-07,29211,527,1941,27161,109,0,0,176,1
2020-11-08,29313,503,1868,27335,110,0,0,169,1
2020-11-09,29409,480,1798,27501,110,0,0,163,1
2020-11-10,29502,457,1729,27662,111,0,0,157,1
2020-11-11,29590,436,1662,27816,112,0,0,151,1
2020-11-12,29674,416,1598,27964,112,0,0,145,1
2020-11-13,29755,397,1535,28107,113,0,0,139,1
2020-11-14,29831,378,1474,28244,113,0,0,133,1
2020-11-15,29903,361,1414,28375,114,0,0,128,1
2020-11-16,29972,344,1357,28501,114,0,0,123,0
2020-11-17,30039,327,1302,28622,115,0,0,118,0
2020-11-18,30102,312,1249,28738,115,0,0,113,0
2020-11-19,30163,297,1197,28850,116,0,0,108,0
2020-11-20,30219,283,1147,28956,116,0,0,104,0
2020-11-21,30275,270,1099,29059,117,0,0,100,0
2020-11-22,30327,257,1053,29157,117,0,0,95,0
2020-11-23,30375,245,1008,29250,117,0,0,91,0
2020-11-24,30423,233,965,29340,118,0,0,87,0
2020-11-25,30468,222,924,29426,118,0,0,84,0
2020-11-26,30510,212,884,29508,118,0,0,80,0
2020-11-27,30552,202,846,29587,119,0,0,77,0
2020-11-28,30590,192,809,29662,119,0,0,73,0
2020-11-29,30627,183,774,29734,119,0,0,70,0
2020-11-30,30663,174,740,29803,120,0,0,67,0
2020-12-01,30696,166,707,29869,120,0,0,64,0
2020-12-02,30728,158,676,29932,120,0,0,61,0
2020-12-03,30758,151,646,29992,120,0,0,58,0
2020-12-04,30788,143,617,30050,121,0,0,56,0
2020-12-05,30816,137,590,30105,121,0,0,53,0
2020-12-06,30841,130,563,30157,121,0,0,51,0
2020-12-07,30866,124,538,30207,121,0,0,49,0
2020-12-08,30890,118,514,30255,121,0,0,47,0
2020-12-09,30914,112,491,30301,122,0,0,44,0
2020-12-10,30935,107,468,30345,122,0,0,42,0
2020-12-11,30955,102,447,30386,122,0,0,40,0
2020-12-12,30975,97,427,30426,122,0,0,39,0
2020-12-13,30993,92,407,30464,122,0,0,37,0
2020-12-14,31011,88,389,30500,122,0,0,35,0
2020-12-15,31029,84,371,30535,123,0,0,34,0
2020-12-16,31045,80,354,30568,123,0,0,32,0
2020-12-17,31060,76,338,30599,123,0,0,31,0
2020-12-18,31074,72,322,30629,123,0,0,29,0
2020-12-19,31088,69,307,30658,123,0,0,28,0
2020-12-20,31102,66,293,30686,123,0,0,27,0
2020-12-21,31115,63,280,30712,123,0,0,25,0
2020-12-22,31126,60,267,30736,123,0,0,24,0
2020-12-23,31137,57,254,30760,123,0,0,23,0
2020-12-24,31150,54,243,30783,124,0,0,22,0
2020-12-25,31159,51,231,30804,124,0,0,21,0
2020-12-26,31170,49,221,30825,124,0,0,20,0
2020-12-27,31179,47,210,30845,124,0,0,19,0
2020-12-28,31188,44,201,30863,124,0,0,18,0
2020-12-29,31196,42,191,30881,124,0,0,17,0
2020-12-30,31204,40,182,30898,124,0,0,17,0
2020-12-31,31212,38,174,30914,124,0,0,16,0
2021-01-01,31220,37,166,30930,124,0,0,15,0
2021-01-02,31227,35,158,30945,124,0,0,14,0
2021-01-03,31233,33,150,30959,124,0,0,14,0
2021-01-04,31239,32,143,30972,124,0,0,13,0
2021-01-05,31246,30,137,30985,124,0,0,12,0
2021-01-06,31251,29,130,30997,124,0,0,12,0
2021-01-07,31256,27,124,31008,124,0,0,11,0
2021-01-08,31262,26,118,31020,124,0,0,11,0
2021-01-09,31268,25,113,31030,125,0,0,10,0
2021-01-10,31272,24,107,31040,125,0,0,10,0
2021-01-11,31277,22,102,31050,125,0,0,9,0
2021-01-12,31282,21,98,31059,125,0,0,9,0
2021-01-13,31285,20,93,31067,125,0,0,8,0
2021-01-14,31290,19,89,31076,125,0,0,8,0
2021-01-15,31293,18,84,31084,125,0,0,8,0
2021-01-16,31296,18,80,31091,125,0,0,7,0
2021-01-17,31300,17,77,31098,125,0,0,7,0
2021-01-18,31303,16,73,31105,125,0,0,7,0
2021-01-19,31307,15,70,31112,125,0,0,6,0
2021-01-20,31309,14,66,31118,125,0,0,6,0
2021-01-21,31312,14,63,31124,125,0,0,6,0
2021-01-22,31314,13,60,31129,125,0,0,5,0
2021-01-23,31317,13,57,31135,125,0,0,5,0
2021-01-24,31320,12,55,31140,125,0,0,5,0
2021-01-25,31322,11,52,31145,125,0,0,5,0
2021-01-26,31324,11,50,31149,125,0,0,4,0
2021-01-27,31326,10,47,31154,125,0,0,4,0
2021-01-28,31328,10,45,31158,125,0,0,4,0
2021-01-29,31330,9,43,31162,125,0,0,4,0
2021-01-30,31332,9,41,31166,125,0,0,4,0
2021-01-31,31333,8,39,31169,125,0,0,4,0
2021-02-01,31335,8,37,31173,125,0,0,3,0
2021-02-02,31336,8,35,31176,125,0,0,3,0
2021-02-03,31338,7,34,31179,125,0,0,3,0
2021-02-04,31339,7,32,31182,125,0,0,3,0
2021-02-05,31341,7,31,31185,125,0,0,3,0
2021-02-06,31342,6,29,31188,125,0,0,3,0
2021-02-07,31343,6,28,31190,125,0,0,3,0
2021-02-08,31344,6,26,31193,125,0,0,2,0
2021-02-09,31345,5,25,31195,125,0,0,2,0
2021-02-10,31346,5,24,31197,125,0,0,2,0
2021-02-11,31347,5,23,31199,125,0,0,2,0
2021-02-12,31349,5,22,31202,125,0,0,2,0
2021-02-13,31349,4,21,31203,125,0,0,2,0
2021-02-14,31350,4,20,31205,125,0,0,2,0
2021-02-15,31351,4,19,31207,125,0,0,2,0
2021-02-16,31352,4,18,31209,125,0,0,2,0
2021-02-17,31352,4,17,31210,125,0,0,2,0
2021-02-18,31353,4,16,31212,125,0,0,1,0
2021-02-19,31353,3,15,31213,125,0,0,1,0
2021-02-20,31355,3,15,31215,125,0,0,1,0
2021-02-21,31355,3,14,31216,125,0,0,1,0
2021-02-22,31355,3,13,31217,125,0,0,1,0
2021-02-23,31356,3,13,31218,125,0,0,1,0
2021-02-24,31357,3,12,31220,125,0,0,1,0
2021-02-25,31358,3,12,31221,125,0,0,1,0
2021-02-26,31358,2,11,31222,125,0,0,1,0
2021-02-27,31358,2,10,31223,125,0,0,1,0
2021-02-28,31359,2,10,31224,125,0,0,1,0
2021-03-01,31359,2,10,31224,125,0,0,1,0
2021-03-02,31359,2,9,31225,125,0,0,1,0
2021-03-03,31360,2,9,31226,125,0,0,1,0
2021-03-04,31360,2,8,31227,125,0,0,1,0
2021-03-05,31361,2,8,31228,125,0,0,1,0
2021-03-06,31360,2,7,31228,125,0,0,1,0
2021-03-07,31361,2,7,31229,125,0,0,1,0
2021-03-08,31362,1,7,31230,125,0,0,1,0
2021-03-09,31361,1,6,31230,125,0,0,1,0
2021-03-10,31362,1,6,31231,125,0,0,1,0
2021-03-11,31362,1,6,31231,125,0,0,1,0
2021-03-12,31363,1,6,31232,125,0,0,1,0
2021-03-13,31362,1,5,31232,125,0,0,0,0
2021-03-14,31363,1,5,31233,125,0,0,0,0
2021-03-15,31363,1,5,31233,125,0,0,0,0
2021-03-16,31364,1,5,31234,125,0,0,0,0
2021-03-17,31363,1,4,31234,125,0,0,0,0
2021-03-18,31363,1,4,31234,125,0,0,0,0
2021-03-19,31364,1,4,31235,125,0,0,0,0
2021-03-20,31364,1,4,31235,125,0,0,0,0
2021-03-21,31364,1,4,31235,125,0,0,0,0
2021-03-22,31364,1,3,31236,125,0,0,0,0
2021-03-23,31364,1,3,31236,125,0,0,0,0
2021-03-24,31364,1,3,31236,125,0,0,0,0
2021-03-25,31365,1,3,31237,125,0,0,0,0
2021-03-26,31365,1,3,31237,125,0,0,0,0
2021-03-27,31365,1,3,31237,125,0,0,0,0
2021-03-28,31365,1,3,31237,125,0,0,0,0
2021-03-29,31365,1,2,31238,125,0,0,0,0
2021-03-30,31365,1,2,31238,125,0,0,0,0
2021-03-31,31365,0,2,31238,125,0,0,0,0
2021-04-01,31365,0,2,31238,125,0,0,0,0
2021-04-02,31365,0,2,31238,125,0,0,0,0
2021-04-03,31366,0,2,31239,125,0,0,0,0
2021-04-04,31366,0,2,31239,125,0,0,0,0
2021-04-05,31366,0,2,31239,125,0,0,0,0
2021-04-06,31366,0,2,31239,125,0,0,0,0
2021-04-07,31366,0,2,31239,125,0,0,0,0
2021-04-08,31365,0,1,31239,125,0,0,0,0
2021-04-09,31366,0,1,31240,125,0,0,0,0
2021-04-10,31366,0,1,31240,125,0,0,0,0
2021-04-11,31366,0,1,31240,125,0,0,0,0
2021-04-12,31366,0,1,31240,125,0,0,0,0
2021-04-13,31366,0,1,31240,125,0,0,0,0
2021-04-14,31366,0,1,31240,125,0,0,0,0
