Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,205476,9274,42669,161239,1568,2574,0,3842,37
2020-07-13,207475,11588,40855,165015,1605,1924,0,3678,36
2020-07-14,209882,13322,39595,168647,1640,1446,0,3565,35
2020-07-15,212596,14628,38741,172181,1674,1095,0,3488,34
2020-07-16,215541,15619,38185,175648,1708,836,0,3438,33
2020-07-17,218663,16379,37848,179074,1741,645,0,3408,33
2020-07-18,221919,16967,37671,182474,1774,504,0,3392,33
2020-07-19,225282,17429,37612,185863,1807,400,0,3386,33
2020-07-20,228728,17798,37638,189250,1840,323,68,3389,33
2020-07-21,232240,18098,37726,192641,1873,265,119,3397,33
2020-07-22,235808,18346,37860,196042,1906,223,155,3409,33
2020-07-23,239422,18556,38026,199456,1940,191,182,3424,33
2020-07-24,243074,18737,38215,202886,1973,167,200,3441,33
2020-07-25,246759,18897,38420,206333,2006,148,213,3459,34
2020-07-26,250476,19039,38636,209800,2040,134,221,3479,34
2020-07-27,254219,19169,38859,213286,2074,123,226,3499,34
2020-07-28,257986,19289,39086,216792,2108,115,229,3519,34
2020-07-29,261777,19401,39316,220319,2142,108,230,3540,34
2020-07-30,265589,19507,39546,223866,2177,102,230,3560,35
2020-07-31,269421,19607,39775,227434,2212,97,229,3581,35
2020-08-01,273273,19702,40003,231023,2247,93,227,3602,35
2020-08-02,277142,19793,40228,234632,2282,89,224,3622,35
2020-08-03,281030,19881,40451,238262,2317,85,221,3642,35
2020-08-04,284934,19965,40671,241911,2352,82,217,3662,36
2020-08-05,288854,20046,40886,245580,2388,79,214,3681,36
2020-08-06,292792,20123,41099,249269,2424,76,210,3700,36
2020-08-07,296743,20198,41307,252976,2460,73,205,3719,36
2020-08-08,300708,20270,41510,256702,2496,70,201,3737,36
2020-08-09,304688,20339,41709,260446,2533,67,196,3755,37
2020-08-10,308681,20406,41904,264208,2569,64,192,3773,37
2020-08-11,312687,20469,42094,267987,2606,62,187,3790,37
2020-08-12,316705,20529,42279,271783,2643,59,182,3807,37
2020-08-13,320735,20587,42459,275596,2680,56,177,3823,37
2020-08-14,324775,20642,42634,279424,2717,53,172,3838,37
2020-08-15,328827,20694,42803,283269,2755,50,166,3854,37
2020-08-16,332888,20742,42968,287128,2792,47,161,3869,38
2020-08-17,336959,20788,43127,291002,2830,44,156,3883,38
2020-08-18,341038,20831,43280,294890,2868,41,150,3897,38
2020-08-19,345126,20871,43428,298792,2906,38,144,3910,38
2020-08-20,349220,20908,43570,302706,2944,35,139,3923,38
2020-08-21,353323,20942,43707,306634,2982,32,133,3935,38
2020-08-22,357430,20973,43837,310573,3020,29,127,3947,38
2020-08-23,361545,21001,43962,314524,3059,26,121,3958,38
2020-08-24,365665,21025,44081,318487,3097,23,115,3969,39
2020-08-25,369789,21047,44194,322459,3136,20,109,3979,39
2020-08-26,373917,21066,44301,326442,3174,17,103,3989,39
2020-08-27,378049,21081,44402,330434,3213,13,97,3998,39
2020-08-28,382184,21093,44497,334435,3252,10,91,4006,39
2020-08-29,386320,21102,44585,338444,3291,7,85,4014,39
2020-08-30,390458,21108,44667,342461,3330,4,78,4022,39
2020-08-31,394597,21111,44743,346485,3369,1,72,4028,39
2020-09-01,398737,21111,44813,350516,3408,0,66,4035,39
2020-09-02,402877,21108,44876,354553,3448,0,59,4040,39
2020-09-03,407015,21101,44933,358595,3487,0,53,4045,39
2020-09-04,411151,21092,44983,362642,3526,0,46,4050,39
2020-09-05,415287,21079,45027,366694,3566,0,40,4054,39
2020-09-06,419418,21064,45064,370749,3605,0,33,4057,39
2020-09-07,423547,21045,45095,374807,3645,0,27,4060,39
2020-09-08,427672,21023,45120,378868,3684,0,20,4062,40
2020-09-09,431793,20998,45138,382931,3724,0,14,4064,40
2020-09-10,435908,20970,45149,386996,3763,0,7,4065,40
2020-09-11,440018,20939,45154,391061,3803,0,1,4065,40
2020-09-12,444120,20905,45152,395126,3842,0,0,4065,40
2020-09-13,448217,20868,45144,399191,3882,0,0,4064,40
2020-09-14,452305,20828,45129,403255,3921,0,0,4063,40
2020-09-15,456387,20785,45108,407318,3961,0,0,4061,39
2020-09-16,460458,20739,45080,411378,4000,0,0,4059,39
2020-09-17,464522,20691,45046,415436,4040,0,0,4056,39
2020-09-18,468575,20639,45006,419490,4079,0,0,4052,39
2020-09-19,472618,20585,44959,423540,4119,0,0,4048,39
2020-09-20,476651,20528,44906,427587,4158,0,0,4043,39
2020-09-21,480671,20468,44846,431628,4197,0,0,4038,39
2020-09-22,484679,20405,44780,435663,4236,0,0,4032,39
2020-09-23,488676,20340,44708,439692,4276,0,0,4025,39
2020-09-24,492659,20272,44629,443715,4315,0,0,4018,39
2020-09-25,496629,20202,44545,447730,4354,0,0,4011,39
2020-09-26,500585,20129,44454,451738,4393,0,0,4002,39
2020-09-27,504527,20053,44358,455737,4432,0,0,3994,39
2020-09-28,508452,19975,44255,459727,4470,0,0,3984,39
2020-09-29,512363,19895,44146,463708,4509,0,0,3975,39
2020-09-30,516259,19812,44032,467679,4548,0,0,3964,39
2020-10-01,520136,19727,43911,471639,4586,0,0,3954,38
2020-10-02,523998,19640,43785,475588,4625,0,0,3942,38
2020-10-03,527843,19550,43654,479526,4663,0,0,3930,38
2020-10-04,531669,19458,43516,483452,4701,0,0,3918,38
2020-10-05,535478,19364,43374,487365,4739,0,0,3905,38
2020-10-06,539268,19268,43226,491265,4777,0,0,3892,38
2020-10-07,543039,19170,43072,495152,4815,0,0,3878,38
2020-10-08,546790,19070,42913,499024,4853,0,0,3864,38
2020-10-09,550522,18968,42749,502883,4890,0,0,3849,37
2020-10-10,554234,18864,42580,506726,4928,0,0,3834,37
2020-10-11,557925,18758,42406,510554,4965,0,0,3818,37
2020-10-12,561594,18650,42227,514365,5002,0,0,3802,37
2020-10-13,565244,18541,42044,518161,5039,0,0,3785,37
2020-10-14,568870,18430,41855,521940,5075,0,0,3768,37
2020-10-15,572476,18317,41662,525702,5112,0,0,3751,36
2020-10-16,576059,18203,41465,529446,5148,0,0,3733,36
2020-10-17,579621,18087,41263,533173,5185,0,0,3715,36
2020-10-18,583159,17970,41057,536881,5221,0,0,3696,36
2020-10-19,586673,17852,40846,540570,5257,0,0,3678,36
2020-10-20,590165,17732,40632,544241,5292,0,0,3658,36
2020-10-21,593633,17611,40413,547892,5328,0,0,3639,35
2020-10-22,597077,17488,40191,551523,5363,0,0,3619,35
2020-10-23,600497,17364,39965,555134,5398,0,0,3598,35
2020-10-24,603892,17240,39735,558724,5433,0,0,3577,35
2020-10-25,607264,17114,39502,562294,5468,0,0,3556,35
2020-10-26,610609,16987,39265,565842,5502,0,0,3535,34
2020-10-27,613931,16859,39025,569369,5537,0,0,3514,34
2020-10-28,617228,16730,38782,572875,5571,0,0,3492,34
2020-10-29,620498,16600,38535,576358,5605,0,0,3469,34
2020-10-30,623743,16470,38286,579819,5638,0,0,3447,34
2020-10-31,626964,16338,38034,583258,5672,0,0,3424,33
2020-11-01,630157,16206,37779,586673,5705,0,0,3401,33
2020-11-02,633325,16074,37521,590066,5738,0,0,3378,33
2020-11-03,636467,15940,37261,593435,5771,0,0,3355,33
