Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,776,301,225,549,2,0,39,20,0
2020-06-21,834,287,261,571,2,0,33,24,0
2020-06-22,890,282,292,596,2,0,29,26,0
2020-06-23,945,282,320,623,2,3,26,29,0
2020-06-24,1000,287,345,653,2,7,25,31,0
2020-06-25,1057,295,370,685,2,10,24,34,0
2020-06-26,1115,306,394,719,2,12,24,36,0
2020-06-27,1177,319,419,756,2,14,25,38,0
2020-06-28,1241,334,443,795,3,16,25,40,0
2020-06-29,1308,350,469,836,3,17,26,42,0
2020-06-30,1377,368,495,879,3,18,27,45,0
2020-07-01,1451,387,523,925,3,20,28,47,0
2020-07-02,1528,407,552,973,3,21,30,50,0
2020-07-03,1609,428,582,1024,3,22,31,53,0
2020-07-04,1695,451,614,1078,3,23,33,56,0
2020-07-05,1786,475,647,1135,4,25,34,59,0
2020-07-06,1881,500,682,1195,4,26,36,62,0
2020-07-07,1981,526,719,1258,4,27,38,65,0
2020-07-08,2085,554,757,1324,4,29,40,69,0
2020-07-09,2196,583,798,1394,4,30,42,72,0
2020-07-10,2313,613,840,1468,5,31,44,76,0
2020-07-11,2436,645,885,1546,5,33,46,80,0
2020-07-12,2564,679,932,1627,5,34,48,84,0
2020-07-13,2699,714,981,1713,5,36,51,89,0
2020-07-14,2843,751,1033,1804,6,38,53,94,0
2020-07-15,2992,789,1087,1899,6,40,56,99,0
2020-07-16,3150,829,1144,2000,6,41,59,104,0
2020-07-17,3316,871,1204,2105,7,43,61,109,0
2020-07-18,3490,915,1266,2217,7,45,64,115,0
2020-07-19,3673,961,1332,2334,7,47,67,121,0
2020-07-20,3865,1009,1400,2457,8,49,71,127,0
2020-07-21,4066,1059,1472,2586,8,51,74,133,0
2020-07-22,4278,1112,1547,2722,9,54,77,140,0
2020-07-23,4500,1166,1626,2865,9,56,81,147,0
2020-07-24,4733,1223,1708,3015,10,58,84,155,0
2020-07-25,4976,1281,1794,3172,10,60,88,163,1
2020-07-26,5232,1343,1883,3338,11,63,92,171,1
2020-07-27,5500,1406,1977,3512,11,65,96,179,1
2020-07-28,5781,1472,2075,3694,12,67,100,188,1
2020-07-29,6074,1541,2176,3886,12,70,104,197,1
2020-07-30,6382,1612,2282,4087,13,72,109,207,1
2020-07-31,6703,1685,2392,4297,14,75,113,217,1
2020-08-01,7039,1761,2507,4518,14,77,117,227,1
2020-08-02,7390,1839,2626,4749,15,80,122,238,1
2020-08-03,7756,1919,2749,4991,16,82,126,249,1
2020-08-04,8138,2002,2877,5244,17,84,131,261,1
2020-08-05,8537,2088,3010,5510,17,87,136,273,1
2020-08-06,8953,2175,3148,5787,18,89,140,285,1
2020-08-07,9386,2265,3290,6077,19,91,145,298,1
2020-08-08,9837,2357,3437,6380,20,93,150,311,1
2020-08-09,10306,2451,3588,6697,21,95,154,325,1
2020-08-10,10793,2547,3744,7027,22,97,159,339,1
2020-08-11,11300,2645,3905,7372,23,99,164,354,1
2020-08-12,11826,2744,4070,7732,24,100,168,369,1
2020-08-13,12372,2845,4240,8106,26,101,172,384,1
2020-08-14,12937,2947,4414,8496,27,103,177,400,1
2020-08-15,13522,3050,4592,8902,28,103,181,416,1
2020-08-16,14129,3153,4774,9325,30,104,184,433,1
2020-08-17,14755,3257,4960,9764,31,104,188,449,1
2020-08-18,15400,3362,5149,10219,32,104,191,467,1
2020-08-19,16067,3466,5341,10692,34,104,194,484,2
2020-08-20,16754,3570,5536,11183,35,103,197,502,2
2020-08-21,17463,3673,5734,11692,37,102,199,520,2
2020-08-22,18190,3775,5933,12218,39,101,201,538,2
2020-08-23,18937,3875,6135,12762,40,99,202,556,2
2020-08-24,19704,3974,6337,13325,42,97,203,574,2
2020-08-25,20490,4070,6540,13906,44,95,203,593,2
2020-08-26,21296,4163,6744,14506,46,92,203,611,2
2020-08-27,22119,4254,6947,15124,48,88,203,630,2
2020-08-28,22959,4341,7149,15760,50,85,201,648,2
2020-08-29,23817,4424,7350,16415,52,81,199,666,2
2020-08-30,24690,4503,7548,17088,54,76,197,684,2
2020-08-31,25579,4577,7744,17779,56,71,194,702,2
2020-09-01,26481,4647,7936,18487,58,66,190,719,2
2020-09-02,27398,4711,8124,19213,61,60,185,736,2
2020-09-03,28325,4769,8307,19955,63,55,180,753,2
2020-09-04,29265,4821,8485,20714,66,48,174,769,2
2020-09-05,30213,4867,8656,21489,68,42,167,784,2
2020-09-06,31170,4907,8821,22279,70,35,160,799,3
2020-09-07,32135,4939,8978,23084,73,28,152,814,3
2020-09-08,33106,4965,9128,23902,76,21,144,827,3
2020-09-09,34080,4984,9268,24734,78,14,135,840,3
2020-09-10,35059,4996,9399,25579,81,7,125,852,3
2020-09-11,36039,5000,9520,26435,84,0,115,863,3
2020-09-12,37018,4997,9631,27301,86,0,104,873,3
2020-09-13,37998,4987,9731,28178,89,0,93,882,3
2020-09-14,38975,4970,9820,29063,92,0,82,890,3
2020-09-15,39948,4946,9898,29955,95,0,70,897,3
2020-09-16,40915,4915,9963,30854,98,0,58,903,3
2020-09-17,41876,4878,10017,31759,100,0,46,908,3
2020-09-18,42830,4834,10058,32669,103,0,34,911,3
2020-09-19,43774,4784,10087,33581,106,0,21,914,3
2020-09-20,44708,4728,10103,34496,109,0,9,916,3
2020-09-21,45631,4667,10107,35412,112,0,0,916,3
2020-09-22,46541,4600,10099,36327,115,0,0,915,3
2020-09-23,47438,4529,10078,37242,118,0,0,913,3
2020-09-24,48321,4453,10046,38154,121,0,0,910,3
2020-09-25,49188,4373,10001,39063,124,0,0,906,3
2020-09-26,50039,4289,9945,39968,126,0,0,901,3
2020-09-27,50874,4202,9878,40867,129,0,0,895,3
2020-09-28,51691,4112,9800,41759,132,0,0,888,3
2020-09-29,52492,4020,9712,42645,135,0,0,880,3
2020-09-30,53272,3925,9613,43521,138,0,0,871,3
2020-10-01,54035,3829,9506,44389,140,0,0,861,3
2020-10-02,54779,3731,9389,45247,143,0,0,851,3
2020-10-03,55503,3633,9264,46093,146,0,0,840,3
2020-10-04,56207,3533,9131,46928,148,0,0,828,3
2020-10-05,56893,3433,8991,47751,151,0,0,815,3
2020-10-06,57560,3333,8845,48561,154,0,0,802,3
2020-10-07,58205,3233,8692,49357,156,0,0,788,2
2020-10-08,58833,3134,8534,50140,159,0,0,773,2
2020-10-09,59440,3035,8371,50908,161,0,0,759,2
2020-10-10,60026,2937,8203,51660,163,0,0,743,2
2020-10-11,60596,2841,8032,52398,166,0,0,728,2
2020-10-12,61146,2745,7858,53120,168,0,0,712,2
2020-10-13,61677,2652,7681,53826,170,0,0,696,2
2020-10-14,62190,2559,7502,54516,172,0,0,680,2
2020-10-15,62686,2469,7321,55190,175,0,0,663,2
2020-10-16,63163,2380,7139,55847,177,0,0,647,2
2020-10-17,63624,2294,6957,56488,179,0,0,630,2
2020-10-18,64067,2209,6774,57112,181,0,0,614,2
2020-10-19,64495,2126,6592,57720,183,0,0,597,2
2020-10-20,64906,2046,6410,58311,185,0,0,581,2
2020-10-21,65300,1968,6228,58886,186,0,0,564,2
2020-10-22,65681,1892,6049,59444,188,0,0,548,2
2020-10-23,66046,1818,5870,59986,190,0,0,532,2
2020-10-24,66397,1747,5694,60512,191,0,0,516,2
2020-10-25,66735,1677,5520,61022,193,0,0,500,2
2020-10-26,67059,1610,5348,61516,195,0,0,485,2
2020-10-27,67369,1546,5178,61995,196,0,0,469,1
2020-10-28,67669,1483,5012,62459,198,0,0,454,1
2020-10-29,67954,1422,4848,62907,199,0,0,439,1
2020-10-30,68228,1364,4687,63341,200,0,0,425,1
2020-10-31,68493,1308,4530,63761,202,0,0,411,1
2020-11-01,68745,1254,4376,64166,203,0,0,397,1
2020-11-02,68986,1201,4225,64557,204,0,0,383,1
2020-11-03,69218,1151,4078,64935,205,0,0,370,1
2020-11-04,69441,1103,3934,65300,207,0,0,357,1
2020-11-05,69654,1056,3794,65652,208,0,0,344,1
2020-11-06,69858,1011,3658,65991,209,0,0,331,1
2020-11-07,70053,969,3525,66318,210,0,0,319,1
2020-11-08,70240,927,3396,66633,211,0,0,308,1
2020-11-09,70418,888,3270,66936,212,0,0,296,1
2020-11-10,70589,850,3148,67228,213,0,0,285,1
2020-11-11,70754,813,3030,67510,214,0,0,275,1
2020-11-12,70909,778,2915,67780,214,0,0,264,1
