Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,940,60,186,748,6,12,0,17,0
2020-07-15,953,71,182,765,6,9,0,16,0
2020-07-16,967,80,180,781,6,7,0,16,0
2020-07-17,983,86,180,797,6,6,1,16,0
2020-07-18,1001,92,181,814,6,5,2,16,0
2020-07-19,1019,97,183,830,6,4,2,16,0
2020-07-20,1038,101,185,847,6,4,3,17,0
2020-07-21,1058,104,188,863,7,3,3,17,0
2020-07-22,1080,108,192,881,7,3,4,17,0
2020-07-23,1101,111,196,898,7,3,4,18,0
2020-07-24,1123,114,200,916,7,3,4,18,0
2020-07-25,1145,116,204,934,7,3,4,18,0
2020-07-26,1167,119,208,952,7,3,4,19,0
2020-07-27,1191,122,213,971,7,3,5,19,0
2020-07-28,1216,124,217,991,8,3,5,20,0
2020-07-29,1240,127,222,1010,8,3,5,20,0
2020-07-30,1266,130,227,1031,8,3,5,20,0
2020-07-31,1290,132,231,1051,8,3,5,21,0
2020-08-01,1316,135,236,1072,8,3,5,21,0
2020-08-02,1343,138,241,1094,8,3,5,22,0
2020-08-03,1372,140,247,1116,9,3,5,22,0
2020-08-04,1399,143,252,1138,9,3,5,23,0
2020-08-05,1427,146,257,1161,9,3,5,23,0
2020-08-06,1455,149,262,1184,9,3,5,24,0
2020-08-07,1485,151,268,1208,9,3,5,24,0
2020-08-08,1515,154,273,1233,9,3,5,25,0
2020-08-09,1545,157,278,1257,10,3,5,25,0
2020-08-10,1577,160,284,1283,10,3,6,26,0
2020-08-11,1607,163,289,1308,10,3,6,26,0
2020-08-12,1640,166,295,1335,10,3,6,27,0
2020-08-13,1673,168,301,1362,10,3,6,27,0
2020-08-14,1706,171,306,1389,11,3,6,28,0
2020-08-15,1740,174,312,1417,11,3,6,28,0
2020-08-16,1774,177,318,1445,11,3,6,29,0
2020-08-17,1809,180,324,1474,11,3,6,29,0
2020-08-18,1844,183,330,1503,11,3,6,30,0
2020-08-19,1880,185,335,1533,12,3,6,30,0
2020-08-20,1917,188,341,1564,12,3,6,31,0
2020-08-21,1954,191,347,1595,12,3,6,31,0
2020-08-22,1991,194,353,1626,12,3,6,32,0
2020-08-23,2030,197,359,1658,13,3,6,32,0
2020-08-24,2069,199,365,1691,13,3,6,33,0
2020-08-25,2108,202,371,1724,13,3,6,33,0
2020-08-26,2148,205,377,1758,13,3,6,34,0
2020-08-27,2189,207,383,1792,14,3,6,35,0
2020-08-28,2229,210,388,1827,14,3,6,35,0
2020-08-29,2270,213,394,1862,14,3,6,36,0
2020-08-30,2312,215,400,1898,14,3,6,36,0
2020-08-31,2355,218,406,1934,15,3,6,37,0
2020-09-01,2398,220,412,1971,15,2,6,37,0
2020-09-02,2441,223,418,2008,15,2,6,38,0
2020-09-03,2485,225,423,2046,16,2,6,38,0
2020-09-04,2529,228,429,2084,16,2,6,39,0
2020-09-05,2574,230,435,2123,16,2,6,39,0
2020-09-06,2619,232,440,2163,16,2,5,40,0
2020-09-07,2665,234,446,2202,17,2,5,40,0
2020-09-08,2711,236,451,2243,17,2,5,41,0
2020-09-09,2757,238,456,2284,17,2,5,41,0
2020-09-10,2804,240,461,2325,18,2,5,42,0
2020-09-11,2852,242,467,2367,18,2,5,42,0
2020-09-12,2899,244,472,2409,18,2,5,43,0
2020-09-13,2948,246,477,2452,19,2,5,43,0
2020-09-14,2995,247,481,2495,19,2,5,43,0
2020-09-15,3044,249,486,2539,19,2,5,44,0
2020-09-16,3094,251,491,2583,20,1,5,44,0
2020-09-17,3142,252,495,2627,20,1,4,45,0
2020-09-18,3192,253,500,2672,20,1,4,45,0
2020-09-19,3242,255,504,2717,21,1,4,45,0
2020-09-20,3292,256,508,2763,21,1,4,46,0
2020-09-21,3342,257,512,2809,21,1,4,46,0
2020-09-22,3393,258,516,2855,22,1,4,47,0
2020-09-23,3442,259,519,2901,22,1,4,47,0
2020-09-24,3493,259,523,2948,22,1,3,47,0
2020-09-25,3545,260,526,2996,23,1,3,47,0
2020-09-26,3595,261,529,3043,23,1,3,48,0
2020-09-27,3647,261,532,3091,24,0,3,48,0
2020-09-28,3698,262,535,3139,24,0,3,48,0
2020-09-29,3748,262,537,3187,24,0,2,48,0
2020-09-30,3801,262,540,3236,25,0,2,49,0
2020-10-01,3852,262,542,3285,25,0,2,49,0
2020-10-02,3903,262,544,3334,25,0,2,49,0
2020-10-03,3955,262,546,3383,26,0,2,49,0
2020-10-04,4005,262,547,3432,26,0,2,49,0
2020-10-05,4058,261,549,3482,27,0,1,50,0
2020-10-06,4108,261,550,3531,27,0,1,50,0
2020-10-07,4159,260,551,3581,27,0,1,50,0
2020-10-08,4211,260,552,3631,28,0,1,50,0
2020-10-09,4262,259,553,3681,28,0,1,50,0
2020-10-10,4311,258,553,3730,28,0,0,50,0
2020-10-11,4362,257,553,3780,29,0,0,50,0
2020-10-12,4413,256,554,3830,29,0,0,50,0
2020-10-13,4463,255,553,3880,30,0,0,50,0
2020-10-14,4513,254,553,3930,30,0,0,50,0
2020-10-15,4562,253,552,3980,30,0,0,50,0
2020-10-16,4613,251,552,4030,31,0,0,50,0
2020-10-17,4662,250,551,4080,31,0,0,50,0
2020-10-18,4710,248,550,4129,31,0,0,50,0
2020-10-19,4759,247,548,4179,32,0,0,49,0
2020-10-20,4807,245,547,4228,32,0,0,49,0
2020-10-21,4855,243,545,4277,33,0,0,49,0
2020-10-22,4903,242,543,4327,33,0,0,49,0
2020-10-23,4950,240,541,4376,33,0,0,49,0
2020-10-24,4997,238,539,4424,34,0,0,49,0
2020-10-25,5043,236,536,4473,34,0,0,48,0
2020-10-26,5089,234,534,4521,34,0,0,48,0
2020-10-27,5135,231,531,4569,35,0,0,48,0
2020-10-28,5180,229,528,4617,35,0,0,48,0
2020-10-29,5225,227,525,4664,36,0,0,47,0
2020-10-30,5270,225,522,4712,36,0,0,47,0
2020-10-31,5313,222,518,4759,36,0,0,47,0
2020-11-01,5357,220,515,4805,37,0,0,46,0
2020-11-02,5400,218,511,4852,37,0,0,46,0
2020-11-03,5442,215,507,4898,37,0,0,46,0
2020-11-04,5484,213,503,4943,38,0,0,45,0
2020-11-05,5525,210,499,4988,38,0,0,45,0
2020-11-06,5566,207,495,5033,38,0,0,45,0
2020-11-07,5607,205,490,5078,39,0,0,44,0
2020-11-08,5647,202,486,5122,39,0,0,44,0
2020-11-09,5686,200,481,5166,39,0,0,43,0
2020-11-10,5726,197,477,5209,40,0,0,43,0
2020-11-11,5764,194,472,5252,40,0,0,43,0
2020-11-12,5801,192,467,5294,40,0,0,42,0
2020-11-13,5839,189,462,5336,41,0,0,42,0
2020-11-14,5876,186,457,5378,41,0,0,41,0
2020-11-15,5912,183,452,5419,41,0,0,41,0
2020-11-16,5948,181,447,5459,42,0,0,40,0
2020-11-17,5983,178,442,5499,42,0,0,40,0
2020-11-18,6017,175,436,5539,42,0,0,39,0
2020-11-19,6052,173,431,5578,43,0,0,39,0
2020-11-20,6086,170,426,5617,43,0,0,38,0
