Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,15919,669,3546,12329,44,248,0,321,1
2020-07-12,16067,892,3378,12644,45,185,0,306,1
2020-07-13,16255,1058,3263,12946,46,138,0,296,1
2020-07-14,16473,1183,3187,13239,47,104,0,289,1
2020-07-15,16711,1277,3138,13525,48,79,0,284,1
2020-07-16,16968,1348,3110,13809,49,60,0,282,1
2020-07-17,17236,1403,3096,14090,50,47,0,280,1
2020-07-18,17514,1446,3093,14370,51,37,2,280,1
2020-07-19,17800,1480,3098,14650,52,29,8,281,1
2020-07-20,18092,1507,3108,14931,53,23,13,282,1
2020-07-21,18390,1528,3123,15213,54,19,16,283,1
2020-07-22,18691,1546,3139,15497,55,16,18,284,1
2020-07-23,18995,1561,3157,15782,56,13,19,286,1
2020-07-24,19303,1573,3177,16069,57,11,20,288,1
2020-07-25,19612,1584,3197,16357,58,10,20,290,1
2020-07-26,19922,1593,3216,16647,59,8,20,291,1
2020-07-27,20236,1601,3236,16939,61,7,20,293,1
2020-07-28,20551,1608,3256,17233,62,6,19,295,1
2020-07-29,20867,1614,3275,17529,63,5,19,297,1
2020-07-30,21183,1619,3293,17826,64,5,18,298,1
2020-07-31,21501,1623,3311,18125,65,4,17,300,1
2020-08-01,21819,1627,3328,18425,66,3,16,301,1
2020-08-02,22138,1630,3344,18727,67,3,16,303,1
2020-08-03,22458,1632,3359,19031,68,2,15,304,1
2020-08-04,22779,1634,3374,19336,69,1,14,306,1
2020-08-05,23099,1635,3387,19642,70,1,13,307,1
2020-08-06,23419,1636,3399,19949,71,0,12,308,1
2020-08-07,23740,1636,3411,20257,72,0,11,309,1
2020-08-08,24061,1636,3421,20567,73,0,10,310,1
2020-08-09,24382,1634,3430,20877,75,0,9,311,1
2020-08-10,24703,1633,3439,21188,76,0,8,311,1
2020-08-11,25023,1631,3446,21500,77,0,6,312,1
2020-08-12,25342,1628,3452,21812,78,0,5,313,1
2020-08-13,25661,1625,3457,22125,79,0,4,313,1
2020-08-14,25979,1621,3461,22438,80,0,3,313,1
