Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,3793,308,1016,2764,13,91,0,92,0
2020-06-24,3859,391,991,2855,13,70,0,90,0
2020-06-25,3941,455,983,2945,13,56,0,89,0
2020-06-26,4035,507,987,3034,14,45,10,89,0
2020-06-27,4137,549,1000,3123,14,38,17,90,0
2020-06-28,4247,585,1018,3214,15,33,22,92,0
2020-06-29,4364,616,1042,3307,15,29,26,94,0
2020-06-30,4488,644,1069,3403,16,27,29,97,0
2020-07-01,4615,670,1099,3500,16,25,31,99,0
2020-07-02,4749,695,1132,3601,16,24,33,102,0
2020-07-03,4887,718,1166,3704,17,23,35,105,0
2020-07-04,5029,740,1201,3811,17,22,36,109,0
2020-07-05,5176,762,1237,3921,18,22,37,112,1
2020-07-06,5326,784,1274,4034,18,21,38,115,1
2020-07-07,5482,805,1312,4151,19,21,38,119,1
2020-07-08,5642,825,1351,4271,20,21,39,122,1
2020-07-09,5805,846,1390,4395,20,20,39,126,1
2020-07-10,5973,866,1430,4522,21,20,40,129,1
2020-07-11,6143,886,1470,4652,21,20,40,133,1
2020-07-12,6319,906,1510,4787,22,20,40,137,1
2020-07-13,6499,926,1551,4925,23,19,41,140,1
2020-07-14,6681,945,1591,5067,23,19,41,144,1
2020-07-15,6868,963,1632,5212,24,18,41,148,1
2020-07-16,7058,981,1672,5361,25,18,40,151,1
2020-07-17,7252,999,1713,5514,25,17,40,155,1
2020-07-18,7449,1016,1753,5670,26,17,40,159,1
2020-07-19,7650,1033,1793,5830,27,16,40,162,1
2020-07-20,7853,1049,1832,5994,27,15,39,166,1
2020-07-21,8060,1064,1871,6161,28,15,39,169,1
2020-07-22,8269,1078,1909,6331,29,14,38,173,1
2020-07-23,8482,1092,1947,6505,30,13,37,176,1
2020-07-24,8697,1104,1983,6683,31,12,36,179,1
2020-07-25,8913,1116,2019,6863,31,11,35,183,1
2020-07-26,9133,1127,2054,7047,32,10,34,186,1
2020-07-27,9355,1137,2088,7234,33,9,33,189,1
2020-07-28,9580,1146,2121,7425,34,8,32,192,1
2020-07-29,9805,1154,2152,7618,35,7,31,195,1
2020-07-30,10031,1160,2182,7813,36,6,29,197,1
2020-07-31,10260,1166,2211,8012,37,5,28,200,1
