Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,442,53,78,363,1,0,3,7,0
2020-07-22,452,49,81,370,1,0,2,7,0
2020-07-23,462,46,83,378,1,0,1,8,0
2020-07-24,470,44,84,385,1,0,1,8,0
2020-07-25,479,42,85,393,1,0,0,8,0
2020-07-26,487,40,85,401,1,0,0,8,0
2020-07-27,494,39,85,408,1,0,0,8,0
2020-07-28,502,38,85,416,1,0,0,8,0
2020-07-29,510,37,85,424,1,0,0,8,0
2020-07-30,516,36,84,431,1,0,0,8,0
2020-07-31,524,35,84,439,1,0,0,8,0
2020-08-01,531,35,83,447,1,0,0,8,0
2020-08-02,537,34,82,454,1,0,0,7,0
2020-08-03,543,34,81,461,1,0,0,7,0
2020-08-04,550,33,80,469,1,0,0,7,0
2020-08-05,557,32,80,476,1,0,0,7,0
2020-08-06,563,32,79,483,1,0,0,7,0
2020-08-07,569,31,78,490,1,0,0,7,0
2020-08-08,575,31,77,497,1,0,0,7,0
2020-08-09,581,30,76,504,1,0,0,7,0
2020-08-10,587,30,75,511,1,0,0,7,0
2020-08-11,593,29,74,518,1,0,0,7,0
2020-08-12,599,29,73,525,1,0,0,7,0
2020-08-13,604,28,72,531,1,0,0,7,0
2020-08-14,610,28,71,538,1,0,0,6,0
2020-08-15,615,27,70,544,1,0,0,6,0
2020-08-16,620,27,69,550,1,0,0,6,0
2020-08-17,626,26,68,557,1,0,0,6,0
2020-08-18,631,26,67,563,1,0,0,6,0
2020-08-19,636,25,66,569,1,0,0,6,0
2020-08-20,641,25,65,575,1,0,0,6,0
2020-08-21,645,24,64,580,1,0,0,6,0
2020-08-22,650,24,63,586,1,0,0,6,0
2020-08-23,655,23,62,592,1,0,0,6,0
2020-08-24,659,23,61,597,1,0,0,5,0
2020-08-25,664,22,60,603,1,0,0,5,0
2020-08-26,668,22,59,608,1,0,0,5,0
2020-08-27,672,22,58,613,1,0,0,5,0
2020-08-28,677,21,57,619,1,0,0,5,0
2020-08-29,682,21,56,624,2,0,0,5,0
2020-08-30,686,20,55,629,2,0,0,5,0
2020-08-31,690,20,54,634,2,0,0,5,0
2020-09-01,693,19,53,638,2,0,0,5,0
2020-09-02,697,19,52,643,2,0,0,5,0
2020-09-03,701,19,51,648,2,0,0,5,0
2020-09-04,704,18,50,652,2,0,0,5,0
2020-09-05,708,18,49,657,2,0,0,4,0
2020-09-06,711,17,48,661,2,0,0,4,0
2020-09-07,715,17,47,666,2,0,0,4,0
2020-09-08,718,17,46,670,2,0,0,4,0
2020-09-09,721,16,45,674,2,0,0,4,0
2020-09-10,724,16,44,678,2,0,0,4,0
2020-09-11,727,16,43,682,2,0,0,4,0
2020-09-12,730,15,42,686,2,0,0,4,0
2020-09-13,734,15,42,690,2,0,0,4,0
2020-09-14,736,15,41,693,2,0,0,4,0
2020-09-15,739,14,40,697,2,0,0,4,0
2020-09-16,742,14,39,701,2,0,0,4,0
2020-09-17,744,14,38,704,2,0,0,3,0
2020-09-18,747,13,37,708,2,0,0,3,0
2020-09-19,750,13,37,711,2,0,0,3,0
2020-09-20,752,13,36,714,2,0,0,3,0
2020-09-21,754,12,35,717,2,0,0,3,0
2020-09-22,757,12,34,721,2,0,0,3,0
2020-09-23,760,12,34,724,2,0,0,3,0
2020-09-24,762,12,33,727,2,0,0,3,0
2020-09-25,764,11,32,730,2,0,0,3,0
2020-09-26,766,11,31,733,2,0,0,3,0
2020-09-27,768,11,31,735,2,0,0,3,0
2020-09-28,770,10,30,738,2,0,0,3,0
2020-09-29,772,10,29,741,2,0,0,3,0
2020-09-30,774,10,29,743,2,0,0,3,0
2020-10-01,776,10,28,746,2,0,0,3,0
2020-10-02,778,9,27,749,2,0,0,2,0
2020-10-03,780,9,27,751,2,0,0,2,0
2020-10-04,781,9,26,753,2,0,0,2,0
2020-10-05,784,9,26,756,2,0,0,2,0
2020-10-06,785,9,25,758,2,0,0,2,0
2020-10-07,786,8,24,760,2,0,0,2,0
2020-10-08,789,8,24,763,2,0,0,2,0
2020-10-09,790,8,23,765,2,0,0,2,0
2020-10-10,792,8,23,767,2,0,0,2,0
2020-10-11,793,8,22,769,2,0,0,2,0
2020-10-12,795,7,22,771,2,0,0,2,0
2020-10-13,796,7,21,773,2,0,0,2,0
2020-10-14,798,7,21,775,2,0,0,2,0
2020-10-15,798,7,20,776,2,0,0,2,0
2020-10-16,800,7,20,778,2,0,0,2,0
2020-10-17,801,7,19,780,2,0,0,2,0
2020-10-18,803,6,19,782,2,0,0,2,0
2020-10-19,803,6,18,783,2,0,0,2,0
2020-10-20,805,6,18,785,2,0,0,2,0
2020-10-21,806,6,17,787,2,0,0,2,0
2020-10-22,807,6,17,788,2,0,0,2,0
2020-10-23,809,6,17,790,2,0,0,2,0
2020-10-24,809,5,16,791,2,0,0,1,0
2020-10-25,811,5,16,793,2,0,0,1,0
2020-10-26,811,5,15,794,2,0,0,1,0
2020-10-27,813,5,15,796,2,0,0,1,0
2020-10-28,814,5,15,797,2,0,0,1,0
