Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-22,83,18,22,60,1,0,2,2,0
2020-06-23,86,17,23,62,1,0,1,2,0
2020-06-24,91,17,25,65,1,0,1,2,0
2020-06-25,94,17,26,67,1,0,1,2,0
2020-06-26,97,17,27,69,1,0,1,2,0
2020-06-27,100,17,27,72,1,0,1,2,0
2020-06-28,103,17,28,74,1,0,1,3,0
2020-06-29,107,17,29,77,1,0,1,3,0
2020-06-30,110,17,30,79,1,0,1,3,0
2020-07-01,113,17,30,82,1,0,1,3,0
2020-07-02,117,18,31,85,1,0,1,3,0
2020-07-03,120,18,32,87,1,0,1,3,0
2020-07-04,123,18,32,90,1,0,1,3,0
2020-07-05,127,19,33,93,1,0,1,3,0
2020-07-06,131,19,34,96,1,0,1,3,0
2020-07-07,134,20,34,99,1,0,1,3,0
2020-07-08,138,20,35,102,1,0,1,3,0
2020-07-09,143,20,36,106,1,0,1,3,0
2020-07-10,147,21,37,109,1,0,1,3,0
2020-07-11,150,21,37,112,1,0,1,3,0
2020-07-12,155,22,38,116,1,0,1,3,0
2020-07-13,159,22,39,119,1,0,1,3,0
2020-07-14,164,23,40,123,1,0,1,4,0
2020-07-15,167,23,40,126,1,0,1,4,0
2020-07-16,172,23,41,130,1,0,1,4,0
2020-07-17,177,24,42,134,1,0,1,4,0
2020-07-18,181,24,43,137,1,0,1,4,0
2020-07-19,186,25,44,141,1,1,1,4,0
2020-07-20,191,25,45,145,1,1,1,4,0
2020-07-21,196,26,46,149,1,1,1,4,0
2020-07-22,203,26,47,154,2,1,1,4,0
2020-07-23,208,27,48,158,2,1,1,4,0
2020-07-24,213,28,49,162,2,1,1,4,0
2020-07-25,218,28,50,166,2,1,1,4,0
2020-07-26,224,29,51,171,2,1,1,5,0
2020-07-27,230,29,52,176,2,1,1,5,0
2020-07-28,235,30,53,180,2,1,1,5,0
2020-07-29,241,30,54,185,2,1,1,5,0
2020-07-30,247,31,55,190,2,1,1,5,0
2020-07-31,253,32,56,195,2,1,1,5,0
2020-08-01,259,32,57,200,2,1,1,5,0
2020-08-02,265,33,58,205,2,1,1,5,0
2020-08-03,271,34,59,210,2,1,1,5,0
2020-08-04,279,34,61,216,2,1,1,5,0
2020-08-05,285,35,62,221,2,1,1,6,0
2020-08-06,292,36,63,227,2,1,1,6,0
2020-08-07,299,36,64,233,2,1,1,6,0
2020-08-08,306,37,66,238,2,1,1,6,0
2020-08-09,313,38,67,244,2,1,1,6,0
2020-08-10,320,38,68,250,2,1,1,6,0
2020-08-11,330,39,70,257,3,1,1,6,0
2020-08-12,337,40,71,263,3,1,1,6,0
2020-08-13,344,41,72,269,3,1,1,7,0
2020-08-14,353,42,74,276,3,1,1,7,0
2020-08-15,361,42,75,283,3,1,1,7,0
2020-08-16,369,43,77,289,3,1,2,7,0
2020-08-17,377,44,78,296,3,1,2,7,0
2020-08-18,386,45,80,303,3,1,2,7,0
2020-08-19,395,46,81,311,3,1,2,7,0
2020-08-20,404,47,83,318,3,1,2,7,0
2020-08-21,414,48,85,326,3,1,2,8,0
2020-08-22,422,48,86,333,3,1,2,8,0
2020-08-23,432,49,88,341,3,1,2,8,0
2020-08-24,442,50,90,349,3,1,2,8,0
2020-08-25,452,51,91,357,4,1,2,8,0
2020-08-26,462,52,93,365,4,1,2,8,0
2020-08-27,473,53,95,374,4,1,2,9,0
2020-08-28,483,54,97,382,4,1,2,9,0
2020-08-29,494,55,99,391,4,1,2,9,0
2020-08-30,504,56,100,400,4,1,2,9,0
2020-08-31,515,57,102,409,4,1,2,9,0
2020-09-01,527,58,104,419,4,1,2,9,0
2020-09-02,538,60,106,428,4,1,2,10,0
2020-09-03,550,61,108,438,4,1,2,10,0
2020-09-04,562,62,110,448,4,1,2,10,0
2020-09-05,576,63,113,458,5,1,2,10,0
2020-09-06,588,64,115,468,5,1,2,10,0
2020-09-07,600,65,117,478,5,1,2,11,0
2020-09-08,613,66,119,489,5,1,2,11,0
2020-09-09,626,68,121,500,5,1,2,11,0
2020-09-10,639,69,123,511,5,1,2,11,0
2020-09-11,653,70,126,522,5,1,2,11,0
2020-09-12,666,71,128,533,5,1,2,12,0
2020-09-13,680,73,130,545,5,1,2,12,0
2020-09-14,695,74,133,557,5,1,2,12,0
2020-09-15,710,75,135,569,6,1,2,12,0
2020-09-16,725,77,138,581,6,1,3,12,0
2020-09-17,739,78,140,593,6,1,3,13,0
2020-09-18,755,79,143,606,6,1,3,13,0
2020-09-19,770,81,145,619,6,1,3,13,0
2020-09-20,786,82,148,632,6,1,3,13,0
2020-09-21,803,84,151,646,6,1,3,14,0
2020-09-22,818,85,153,659,6,1,3,14,0
2020-09-23,836,87,156,673,7,1,3,14,0
2020-09-24,853,88,159,687,7,1,3,14,0
2020-09-25,871,90,162,702,7,2,3,15,0
2020-09-26,888,91,165,716,7,2,3,15,0
2020-09-27,906,93,168,731,7,2,3,15,0
2020-09-28,925,94,171,747,7,2,3,15,0
2020-09-29,943,96,173,762,8,2,3,16,0
2020-09-30,963,97,177,778,8,2,3,16,0
2020-10-01,982,99,180,794,8,2,3,16,0
2020-10-02,1001,101,183,810,8,2,3,16,0
2020-10-03,1021,102,186,827,8,2,3,17,0
2020-10-04,1040,104,189,843,8,2,3,17,0
2020-10-05,1060,106,192,860,8,2,3,17,0
2020-10-06,1082,107,195,878,9,2,3,18,0
2020-10-07,1104,109,199,896,9,2,3,18,0
2020-10-08,1125,111,202,914,9,2,3,18,0
2020-10-09,1146,112,205,932,9,2,3,18,0
2020-10-10,1168,114,209,950,9,2,3,19,0
2020-10-11,1191,116,212,969,10,2,3,19,0
2020-10-12,1215,118,216,989,10,2,3,19,0
2020-10-13,1237,120,219,1008,10,2,4,20,0
2020-10-14,1261,121,223,1028,10,2,4,20,0
