Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,2050,363,416,1629,5,0,33,38,0
2020-07-15,2118,326,445,1668,5,0,24,40,0
2020-07-16,2180,298,466,1709,5,0,16,42,0
2020-07-17,2237,277,480,1752,5,0,11,44,0
2020-07-18,2290,259,489,1796,5,0,6,44,0
2020-07-19,2340,246,494,1841,5,0,3,45,0
2020-07-20,2386,235,496,1885,5,0,1,45,0
2020-07-21,2432,226,497,1930,5,0,0,45,0
2020-07-22,2475,219,495,1975,5,0,0,45,0
2020-07-23,2519,213,493,2020,6,0,0,45,0
2020-07-24,2561,208,490,2065,6,0,0,44,0
2020-07-25,2601,203,486,2109,6,0,0,44,0
2020-07-26,2640,199,481,2153,6,0,0,44,0
2020-07-27,2680,196,477,2197,6,0,0,43,0
2020-07-28,2718,192,472,2240,6,0,0,43,0
2020-07-29,2754,189,466,2282,6,0,0,42,0
2020-07-30,2791,186,461,2324,6,0,0,42,0
2020-07-31,2829,183,456,2366,7,0,0,41,0
2020-08-01,2864,181,450,2407,7,0,0,41,0
2020-08-02,2900,178,445,2448,7,0,0,40,0
2020-08-03,2934,176,439,2488,7,0,0,40,0
2020-08-04,2968,173,434,2527,7,0,0,39,0
2020-08-05,3001,171,428,2566,7,0,0,39,0
2020-08-06,3035,168,423,2605,7,0,0,38,0
2020-08-07,3067,166,417,2643,7,0,0,38,0
2020-08-08,3100,164,412,2681,7,0,0,37,0
2020-08-09,3133,161,407,2718,8,0,0,37,0
2020-08-10,3164,159,401,2755,8,0,0,36,0
2020-08-11,3195,157,396,2791,8,0,0,36,0
2020-08-12,3226,155,391,2827,8,0,0,35,0
2020-08-13,3256,152,386,2862,8,0,0,35,0
2020-08-14,3285,150,380,2897,8,0,0,34,0
2020-08-15,3314,148,375,2931,8,0,0,34,0
2020-08-16,3343,146,370,2965,8,0,0,34,0
2020-08-17,3371,144,365,2998,8,0,0,33,0
2020-08-18,3399,142,360,3031,8,0,0,33,0
2020-08-19,3428,140,355,3064,9,0,0,32,0
2020-08-20,3456,138,351,3096,9,0,0,32,0
2020-08-21,3482,136,346,3127,9,0,0,31,0
2020-08-22,3508,134,341,3158,9,0,0,31,0
2020-08-23,3534,132,336,3189,9,0,0,30,0
2020-08-24,3560,130,332,3219,9,0,0,30,0
2020-08-25,3585,128,327,3249,9,0,0,30,0
2020-08-26,3610,126,322,3279,9,0,0,29,0
2020-08-27,3635,125,318,3308,9,0,0,29,0
2020-08-28,3659,123,313,3337,9,0,0,28,0
2020-08-29,3683,121,309,3365,9,0,0,28,0
2020-08-30,3707,119,305,3393,9,0,0,28,0
2020-08-31,3730,117,300,3420,10,0,0,27,0
2020-09-01,3753,116,296,3447,10,0,0,27,0
2020-09-02,3776,114,292,3474,10,0,0,26,0
2020-09-03,3798,112,288,3500,10,0,0,26,0
2020-09-04,3820,111,284,3526,10,0,0,26,0
2020-09-05,3842,109,280,3552,10,0,0,25,0
2020-09-06,3863,107,276,3577,10,0,0,25,0
2020-09-07,3884,106,272,3602,10,0,0,25,0
2020-09-08,3904,104,268,3626,10,0,0,24,0
2020-09-09,3925,103,264,3651,10,0,0,24,0
2020-09-10,3944,101,260,3674,10,0,0,24,0
2020-09-11,3964,100,256,3698,10,0,0,23,0
2020-09-12,3983,98,252,3721,10,0,0,23,0
2020-09-13,4003,97,249,3744,10,0,0,23,0
2020-09-14,4021,95,245,3766,10,0,0,22,0
2020-09-15,4040,94,241,3788,11,0,0,22,0
2020-09-16,4059,92,238,3810,11,0,0,22,0
2020-09-17,4076,91,234,3831,11,0,0,21,0
2020-09-18,4094,89,231,3852,11,0,0,21,0
2020-09-19,4111,88,227,3873,11,0,0,21,0
2020-09-20,4129,87,224,3894,11,0,0,20,0
2020-09-21,4146,85,221,3914,11,0,0,20,0
2020-09-22,4162,84,217,3934,11,0,0,20,0
2020-09-23,4178,83,214,3953,11,0,0,19,0
2020-09-24,4195,82,211,3973,11,0,0,19,0
2020-09-25,4211,80,208,3992,11,0,0,19,0
2020-09-26,4227,79,205,4011,11,0,0,19,0
2020-09-27,4242,78,202,4029,11,0,0,18,0
2020-09-28,4256,77,198,4047,11,0,0,18,0
2020-09-29,4271,75,195,4065,11,0,0,18,0
2020-09-30,4287,74,193,4083,11,0,0,17,0
2020-10-01,4301,73,190,4100,11,0,0,17,0
2020-10-02,4315,72,187,4117,11,0,0,17,0
2020-10-03,4330,71,184,4134,12,0,0,17,0
2020-10-04,4343,70,181,4150,12,0,0,16,0
2020-10-05,4357,69,178,4167,12,0,0,16,0
2020-10-06,4371,68,176,4183,12,0,0,16,0
2020-10-07,4384,67,173,4199,12,0,0,16,0
2020-10-08,4396,65,170,4214,12,0,0,15,0
2020-10-09,4410,64,168,4230,12,0,0,15,0
2020-10-10,4422,63,165,4245,12,0,0,15,0
2020-10-11,4434,62,162,4260,12,0,0,15,0
2020-10-12,4446,61,160,4274,12,0,0,14,0
2020-10-13,4458,60,157,4289,12,0,0,14,0
2020-10-14,4470,60,155,4303,12,0,0,14,0
2020-10-15,4482,59,153,4317,12,0,0,14,0
2020-10-16,4493,58,150,4331,12,0,0,14,0
2020-10-17,4504,57,148,4344,12,0,0,13,0
2020-10-18,4515,56,146,4357,12,0,0,13,0
2020-10-19,4526,55,143,4371,12,0,0,13,0
2020-10-20,4536,54,141,4383,12,0,0,13,0
2020-10-21,4547,53,139,4396,12,0,0,13,0
2020-10-22,4558,52,137,4409,12,0,0,12,0
2020-10-23,4568,52,135,4421,12,0,0,12,0
2020-10-24,4577,51,132,4433,12,0,0,12,0
2020-10-25,4587,50,130,4445,12,0,0,12,0
2020-10-26,4597,49,128,4457,12,0,0,12,0
2020-10-27,4606,48,126,4468,12,0,0,11,0
2020-10-28,4616,48,124,4480,12,0,0,11,0
2020-10-29,4626,47,122,4491,13,0,0,11,0
2020-10-30,4635,46,120,4502,13,0,0,11,0
2020-10-31,4644,45,118,4513,13,0,0,11,0
2020-11-01,4653,45,117,4523,13,0,0,11,0
2020-11-02,4662,44,115,4534,13,0,0,10,0
2020-11-03,4670,43,113,4544,13,0,0,10,0
2020-11-04,4678,42,111,4554,13,0,0,10,0
2020-11-05,4687,42,109,4565,13,0,0,10,0
2020-11-06,4695,41,108,4574,13,0,0,10,0
2020-11-07,4703,40,106,4584,13,0,0,10,0
2020-11-08,4711,40,104,4594,13,0,0,9,0
2020-11-09,4719,39,103,4603,13,0,0,9,0
2020-11-10,4726,38,101,4612,13,0,0,9,0
2020-11-11,4733,38,99,4621,13,0,0,9,0
2020-11-12,4741,37,98,4630,13,0,0,9,0
2020-11-13,4748,37,96,4639,13,0,0,9,0
2020-11-14,4756,36,95,4648,13,0,0,9,0
2020-11-15,4762,35,93,4656,13,0,0,8,0
2020-11-16,4770,35,92,4665,13,0,0,8,0
2020-11-17,4776,34,90,4673,13,0,0,8,0
2020-11-18,4783,34,89,4681,13,0,0,8,0
2020-11-19,4789,33,87,4689,13,0,0,8,0
2020-11-20,4796,33,86,4697,13,0,0,8,0
2020-11-21,4802,32,84,4705,13,0,0,8,0
2020-11-22,4808,32,83,4712,13,0,0,8,0
2020-11-23,4815,31,82,4720,13,0,0,7,0
2020-11-24,4820,31,80,4727,13,0,0,7,0
2020-11-25,4826,30,79,4734,13,0,0,7,0
2020-11-26,4832,30,78,4741,13,0,0,7,0
2020-11-27,4838,29,77,4748,13,0,0,7,0
2020-11-28,4843,29,75,4755,13,0,0,7,0
2020-11-29,4849,28,74,4762,13,0,0,7,0
2020-11-30,4855,28,73,4769,13,0,0,7,0
2020-12-01,4860,27,72,4775,13,0,0,7,0
2020-12-02,4866,27,71,4782,13,0,0,6,0
2020-12-03,4870,26,69,4788,13,0,0,6,0
2020-12-04,4875,26,68,4794,13,0,0,6,0
2020-12-05,4881,26,67,4801,13,0,0,6,0
2020-12-06,4886,25,66,4807,13,0,0,6,0
2020-12-07,4891,25,65,4813,13,0,0,6,0
2020-12-08,4895,24,64,4818,13,0,0,6,0
2020-12-09,4900,24,63,4824,13,0,0,6,0
2020-12-10,4905,23,62,4830,13,0,0,6,0
2020-12-11,4909,23,61,4835,13,0,0,6,0
2020-12-12,4914,23,60,4841,13,0,0,5,0
2020-12-13,4918,22,59,4846,13,0,0,5,0
2020-12-14,4924,22,58,4852,14,0,0,5,0
2020-12-15,4928,22,57,4857,14,0,0,5,0
2020-12-16,4932,21,56,4862,14,0,0,5,0
2020-12-17,4936,21,55,4867,14,0,0,5,0
2020-12-18,4940,21,54,4872,14,0,0,5,0
2020-12-19,4944,20,53,4877,14,0,0,5,0
2020-12-20,4948,20,52,4882,14,0,0,5,0
2020-12-21,4952,20,52,4886,14,0,0,5,0
2020-12-22,4956,19,51,4891,14,0,0,5,0
2020-12-23,4960,19,50,4896,14,0,0,5,0
2020-12-24,4963,19,49,4900,14,0,0,4,0
2020-12-25,4966,18,48,4904,14,0,0,4,0
2020-12-26,4970,18,47,4909,14,0,0,4,0
2020-12-27,4974,18,47,4913,14,0,0,4,0
2020-12-28,4977,17,46,4917,14,0,0,4,0
2020-12-29,4980,17,45,4921,14,0,0,4,0
