Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,156,0,35,120,1,5,0,3,0
2020-07-07,156,4,32,123,1,4,0,3,0
2020-07-08,158,8,31,126,1,3,0,3,0
2020-07-09,160,10,30,129,1,2,0,3,0
2020-07-10,161,12,29,131,1,2,0,3,0
2020-07-11,164,14,29,134,1,1,0,3,0
2020-07-12,166,15,29,136,1,1,0,3,0
2020-07-13,170,16,30,139,1,1,1,3,0
2020-07-14,173,17,30,142,1,1,1,3,0
2020-07-15,177,18,31,145,1,1,1,3,0
2020-07-16,180,19,32,147,1,1,1,3,0
2020-07-17,184,20,33,150,1,1,1,3,0
2020-07-18,188,21,34,153,1,1,1,3,0
2020-07-19,192,21,35,156,1,1,1,3,0
2020-07-20,196,22,36,159,1,1,1,3,0
2020-07-21,201,23,37,163,1,1,1,3,0
2020-07-22,205,23,38,166,1,1,1,3,0
2020-07-23,209,24,39,169,1,1,1,4,0
2020-07-24,214,25,40,173,1,1,1,4,0
2020-07-25,220,26,41,177,2,1,1,4,0
2020-07-26,225,27,43,180,2,1,1,4,0
2020-07-27,230,27,44,184,2,1,1,4,0
2020-07-28,236,28,46,188,2,1,1,4,0
2020-07-29,242,29,47,193,2,1,1,4,0
2020-07-30,247,30,48,197,2,1,1,4,0
2020-07-31,253,31,50,201,2,1,2,5,0
2020-08-01,259,32,51,206,2,1,2,5,0
2020-08-02,265,33,53,210,2,1,2,5,0
2020-08-03,272,34,55,215,2,1,2,5,0
2020-08-04,278,35,56,220,2,1,2,5,0
2020-08-05,285,36,58,225,2,1,2,5,0
2020-08-06,293,37,60,231,2,1,2,5,0
2020-08-07,300,38,62,236,2,1,2,6,0
2020-08-08,308,39,64,242,2,1,2,6,0
2020-08-09,316,41,66,248,2,1,2,6,0
2020-08-10,324,42,68,254,2,1,2,6,0
2020-08-11,332,43,70,260,2,1,2,6,0
2020-08-12,340,44,72,266,2,1,2,6,0
2020-08-13,349,46,74,273,2,1,2,7,0
2020-08-14,358,47,76,280,2,1,2,7,0
2020-08-15,367,48,79,286,2,1,2,7,0
2020-08-16,378,50,81,294,3,1,2,7,0
2020-08-17,387,51,83,301,3,1,2,8,0
2020-08-18,398,53,86,309,3,1,3,8,0
2020-08-19,407,54,88,316,3,2,3,8,0
2020-08-20,419,56,91,325,3,2,3,8,0
2020-08-21,430,57,94,333,3,2,3,8,0
2020-08-22,440,59,96,341,3,2,3,9,0
2020-08-23,452,61,99,350,3,2,3,9,0
2020-08-24,464,62,102,359,3,2,3,9,0
2020-08-25,476,64,105,368,3,2,3,9,0
2020-08-26,489,66,108,378,3,2,3,10,0
2020-08-27,502,68,111,388,3,2,3,10,0
2020-08-28,515,69,114,398,3,2,3,10,0
2020-08-29,529,71,118,408,3,2,3,11,0
2020-08-30,544,73,121,419,4,2,3,11,0
2020-08-31,558,75,124,430,4,2,3,11,0
2020-09-01,574,77,128,442,4,2,4,12,0
2020-09-02,588,79,131,453,4,2,4,12,0
2020-09-03,604,81,135,465,4,2,4,12,0
2020-09-04,620,83,139,477,4,2,4,12,0
2020-09-05,636,85,142,490,4,2,4,13,0
2020-09-06,653,88,146,503,4,2,4,13,0
2020-09-07,670,90,150,516,4,2,4,14,0
2020-09-08,689,92,154,530,5,2,4,14,0
2020-09-09,707,94,158,544,5,2,4,14,0
2020-09-10,725,97,162,558,5,2,4,15,0
2020-09-11,745,99,167,573,5,2,4,15,0
2020-09-12,764,101,171,588,5,2,4,15,0
2020-09-13,784,104,175,604,5,2,4,16,0
2020-09-14,805,106,180,620,5,2,4,16,0
2020-09-15,825,109,184,636,5,2,5,17,0
2020-09-16,848,111,189,653,6,2,5,17,0
2020-09-17,869,114,193,670,6,3,5,17,0
2020-09-18,892,116,198,688,6,3,5,18,0
2020-09-19,915,119,203,706,6,3,5,18,0
2020-09-20,938,121,208,724,6,3,5,19,0
2020-09-21,962,124,213,743,6,3,5,19,0
2020-09-22,987,126,218,762,7,3,5,20,0
2020-09-23,1012,129,223,782,7,3,5,20,0
2020-09-24,1038,132,228,803,7,3,5,21,0
2020-09-25,1063,134,233,823,7,3,5,21,0
2020-09-26,1089,137,238,844,7,3,5,21,0
2020-09-27,1116,139,243,866,7,3,5,22,0
2020-09-28,1144,142,248,888,8,3,5,22,0
2020-09-29,1173,145,254,911,8,3,5,23,0
2020-09-30,1201,147,259,934,8,3,5,23,0
2020-10-01,1229,150,264,957,8,3,5,24,0
2020-10-02,1259,152,270,981,8,3,5,24,0
2020-10-03,1290,155,275,1006,9,3,5,25,0
2020-10-04,1320,158,280,1031,9,3,5,25,0
2020-10-05,1351,160,286,1056,9,3,5,26,0
2020-10-06,1382,163,291,1082,9,2,5,26,0
2020-10-07,1415,165,297,1109,9,2,5,27,0
2020-10-08,1448,167,302,1136,10,2,5,27,0
2020-10-09,1480,170,307,1163,10,2,5,28,0
2020-10-10,1514,172,313,1191,10,2,5,28,0
2020-10-11,1547,175,318,1219,10,2,5,29,0
2020-10-12,1582,177,323,1248,11,2,5,29,0
2020-10-13,1617,179,329,1277,11,2,5,30,0
2020-10-14,1652,181,334,1307,11,2,5,30,0
2020-10-15,1687,183,339,1337,11,2,5,31,0
2020-10-16,1724,185,344,1368,12,2,5,31,0
2020-10-17,1760,187,349,1399,12,2,5,31,0
2020-10-18,1797,189,354,1431,12,2,5,32,0
2020-10-19,1834,191,359,1463,12,2,5,32,0
2020-10-20,1873,193,364,1496,13,2,5,33,0
2020-10-21,1910,194,368,1529,13,2,5,33,0
2020-10-22,1948,196,373,1562,13,2,5,34,0
2020-10-23,1988,198,378,1596,14,1,4,34,0
2020-10-24,2026,199,382,1630,14,1,4,34,0
2020-10-25,2064,200,386,1664,14,1,4,35,0
2020-10-26,2104,201,390,1699,15,1,4,35,0
2020-10-27,2144,203,394,1735,15,1,4,36,0
2020-10-28,2183,204,398,1770,15,1,4,36,0
2020-10-29,2223,205,402,1806,15,1,4,36,0
2020-10-30,2264,205,405,1843,16,1,3,37,0
2020-10-31,2304,206,409,1879,16,1,3,37,0
2020-11-01,2344,207,412,1916,16,1,3,37,0
2020-11-02,2386,207,415,1954,17,0,3,37,0
2020-11-03,2426,208,418,1991,17,0,3,38,0
2020-11-04,2466,208,420,2029,17,0,3,38,0
2020-11-05,2508,208,423,2067,18,0,2,38,0
2020-11-06,2548,208,425,2105,18,0,2,38,0
2020-11-07,2588,208,427,2143,18,0,2,39,0
2020-11-08,2630,208,429,2182,19,0,2,39,0
2020-11-09,2671,208,431,2221,19,0,2,39,0
2020-11-10,2711,208,432,2260,19,0,1,39,0
2020-11-11,2753,207,434,2299,20,0,1,39,0
2020-11-12,2793,207,435,2338,20,0,1,39,0
2020-11-13,2833,206,436,2377,20,0,1,39,0
2020-11-14,2873,205,436,2416,21,0,1,39,0
2020-11-15,2914,204,437,2456,21,0,0,39,0
2020-11-16,2953,203,437,2495,21,0,0,39,0
2020-11-17,2994,202,437,2535,22,0,0,39,0
2020-11-18,3033,201,437,2574,22,0,0,39,0
2020-11-19,3072,200,437,2613,22,0,0,39,0
2020-11-20,3112,199,436,2653,23,0,0,39,0
2020-11-21,3150,197,435,2692,23,0,0,39,0
2020-11-22,3188,196,434,2731,23,0,0,39,0
2020-11-23,3227,194,433,2770,24,0,0,39,0
2020-11-24,3265,192,432,2809,24,0,0,39,0
2020-11-25,3302,191,430,2848,24,0,0,39,0
2020-11-26,3340,189,428,2887,25,0,0,39,0
2020-11-27,3376,187,426,2925,25,0,0,38,0
2020-11-28,3413,185,424,2964,25,0,0,38,0
2020-11-29,3450,183,422,3002,26,0,0,38,0
2020-11-30,3485,181,419,3040,26,0,0,38,0
2020-12-01,3521,179,417,3078,26,0,0,38,0
2020-12-02,3556,177,414,3115,27,0,0,37,0
2020-12-03,3590,175,411,3152,27,0,0,37,0
2020-12-04,3624,172,408,3189,27,0,0,37,0
2020-12-05,3658,170,404,3226,28,0,0,36,0
2020-12-06,3691,168,401,3262,28,0,0,36,0
2020-12-07,3723,165,397,3298,28,0,0,36,0
2020-12-08,3755,163,393,3334,28,0,0,35,0
2020-12-09,3788,161,390,3369,29,0,0,35,0
2020-12-10,3819,158,386,3404,29,0,0,35,0
2020-12-11,3850,156,382,3439,29,0,0,34,0
2020-12-12,3880,153,377,3473,30,0,0,34,0
2020-12-13,3910,151,373,3507,30,0,0,34,0
2020-12-14,3939,148,369,3540,30,0,0,33,0
2020-12-15,3968,146,364,3573,31,0,0,33,0
2020-12-16,3997,143,360,3606,31,0,0,32,0
2020-12-17,4024,141,355,3638,31,0,0,32,0
2020-12-18,4051,138,350,3670,31,0,0,32,0
2020-12-19,4079,136,345,3702,32,0,0,31,0
2020-12-20,4105,133,341,3732,32,0,0,31,0
2020-12-21,4131,131,336,3763,32,0,0,30,0
2020-12-22,4156,128,331,3793,32,0,0,30,0
2020-12-23,4182,126,326,3823,33,0,0,29,0
2020-12-24,4206,123,321,3852,33,0,0,29,0
2020-12-25,4230,121,316,3881,33,0,0,28,0
2020-12-26,4253,118,311,3909,33,0,0,28,0
2020-12-27,4277,116,306,3937,34,0,0,28,0
2020-12-28,4299,114,301,3964,34,0,0,27,0
2020-12-29,4321,111,296,3991,34,0,0,27,0
2020-12-30,4343,109,291,4018,34,0,0,26,0
2020-12-31,4365,107,286,4044,35,0,0,26,0
2021-01-01,4385,104,281,4069,35,0,0,25,0
2021-01-02,4404,102,275,4094,35,0,0,25,0
2021-01-03,4424,100,270,4119,35,0,0,24,0
2021-01-04,4443,98,265,4143,35,0,0,24,0
2021-01-05,4463,95,260,4167,36,0,0,23,0
2021-01-06,4481,93,255,4190,36,0,0,23,0
2021-01-07,4500,91,251,4213,36,0,0,23,0
2021-01-08,4518,89,246,4236,36,0,0,22,0
2021-01-09,4535,87,241,4258,36,0,0,22,0
2021-01-10,4552,85,236,4279,37,0,0,21,0
2021-01-11,4568,83,231,4300,37,0,0,21,0
2021-01-12,4585,81,227,4321,37,0,0,20,0
2021-01-13,4600,79,222,4341,37,0,0,20,0
2021-01-14,4615,77,217,4361,37,0,0,20,0
2021-01-15,4630,75,213,4380,37,0,0,19,0
2021-01-16,4646,74,208,4400,38,0,0,19,0
2021-01-17,4660,72,204,4418,38,0,0,18,0
2021-01-18,4673,70,199,4436,38,0,0,18,0
2021-01-19,4687,68,195,4454,38,0,0,18,0
2021-01-20,4701,67,191,4472,38,0,0,17,0
2021-01-21,4713,65,186,4489,38,0,0,17,0
2021-01-22,4725,63,182,4505,38,0,0,16,0
2021-01-23,4738,62,178,4521,39,0,0,16,0
2021-01-24,4750,60,174,4537,39,0,0,16,0
2021-01-25,4762,59,170,4553,39,0,0,15,0
2021-01-26,4773,57,166,4568,39,0,0,15,0
2021-01-27,4784,56,162,4583,39,0,0,15,0
2021-01-28,4794,54,158,4597,39,0,0,14,0
2021-01-29,4806,53,155,4612,39,0,0,14,0
2021-01-30,4816,52,151,4625,40,0,0,14,0
2021-01-31,4826,50,147,4639,40,0,0,13,0
2021-02-01,4836,49,144,4652,40,0,0,13,0
2021-02-02,4845,48,140,4665,40,0,0,13,0
2021-02-03,4854,46,137,4677,40,0,0,12,0
2021-02-04,4864,45,134,4690,40,0,0,12,0
2021-02-05,4872,44,130,4702,40,0,0,12,0
2021-02-06,4880,43,127,4713,40,0,0,11,0
2021-02-07,4889,42,124,4725,40,0,0,11,0
2021-02-08,4897,41,121,4736,40,0,0,11,0
2021-02-09,4906,39,118,4747,41,0,0,11,0
2021-02-10,4913,38,115,4757,41,0,0,10,0
2021-02-11,4920,37,112,4767,41,0,0,10,0
2021-02-12,4927,36,109,4777,41,0,0,10,0
2021-02-13,4934,35,106,4787,41,0,0,10,0
2021-02-14,4942,34,104,4797,41,0,0,9,0
2021-02-15,4948,33,101,4806,41,0,0,9,0
2021-02-16,4954,33,98,4815,41,0,0,9,0
2021-02-17,4961,32,96,4824,41,0,0,9,0
2021-02-18,4966,31,93,4832,41,0,0,8,0
2021-02-19,4973,30,91,4841,41,0,0,8,0
2021-02-20,4979,29,89,4849,41,0,0,8,0
2021-02-21,4984,28,86,4857,41,0,0,8,0
2021-02-22,4990,28,84,4864,42,0,0,8,0
2021-02-23,4996,27,82,4872,42,0,0,7,0
2021-02-24,5001,26,80,4879,42,0,0,7,0
2021-02-25,5006,25,78,4886,42,0,0,7,0
2021-02-26,5011,25,76,4893,42,0,0,7,0
2021-02-27,5016,24,74,4900,42,0,0,7,0
2021-02-28,5020,23,72,4906,42,0,0,6,0
2021-03-01,5025,23,70,4913,42,0,0,6,0
2021-03-02,5029,22,68,4919,42,0,0,6,0
2021-03-03,5033,21,66,4925,42,0,0,6,0
2021-03-04,5037,21,64,4931,42,0,0,6,0
2021-03-05,5041,20,62,4937,42,0,0,6,0
2021-03-06,5045,20,61,4942,42,0,0,5,0
2021-03-07,5049,19,59,4948,42,0,0,5,0
2021-03-08,5053,19,58,4953,42,0,0,5,0
2021-03-09,5056,18,56,4958,42,0,0,5,0
2021-03-10,5059,18,54,4963,42,0,0,5,0
2021-03-11,5063,17,53,4968,42,0,0,5,0
2021-03-12,5066,17,51,4973,42,0,0,5,0
2021-03-13,5070,16,50,4977,43,0,0,5,0
2021-03-14,5074,16,49,4982,43,0,0,4,0
2021-03-15,5076,15,47,4986,43,0,0,4,0
2021-03-16,5079,15,46,4990,43,0,0,4,0
2021-03-17,5082,14,45,4994,43,0,0,4,0
2021-03-18,5085,14,44,4998,43,0,0,4,0
2021-03-19,5087,14,42,5002,43,0,0,4,0
2021-03-20,5090,13,41,5006,43,0,0,4,0
2021-03-21,5093,13,40,5010,43,0,0,4,0
2021-03-22,5095,12,39,5013,43,0,0,4,0
2021-03-23,5098,12,38,5017,43,0,0,3,0
2021-03-24,5100,12,37,5020,43,0,0,3,0
2021-03-25,5102,11,36,5023,43,0,0,3,0
2021-03-26,5105,11,35,5027,43,0,0,3,0
2021-03-27,5107,11,34,5030,43,0,0,3,0
2021-03-28,5109,10,33,5033,43,0,0,3,0
2021-03-29,5111,10,32,5036,43,0,0,3,0
2021-03-30,5112,10,31,5038,43,0,0,3,0
2021-03-31,5114,10,30,5041,43,0,0,3,0
2021-04-01,5116,9,29,5044,43,0,0,3,0
2021-04-02,5118,9,28,5047,43,0,0,3,0
2021-04-03,5120,9,28,5049,43,0,0,2,0
2021-04-04,5122,9,27,5052,43,0,0,2,0
2021-04-05,5123,8,26,5054,43,0,0,2,0
2021-04-06,5124,8,25,5056,43,0,0,2,0
2021-04-07,5127,8,25,5059,43,0,0,2,0
2021-04-08,5128,8,24,5061,43,0,0,2,0
2021-04-09,5129,7,23,5063,43,0,0,2,0
2021-04-10,5131,7,23,5065,43,0,0,2,0
2021-04-11,5132,7,22,5067,43,0,0,2,0
2021-04-12,5133,7,21,5069,43,0,0,2,0
2021-04-13,5135,7,21,5071,43,0,0,2,0
2021-04-14,5136,6,20,5073,43,0,0,2,0
2021-04-15,5138,6,20,5075,43,0,0,2,0
2021-04-16,5138,6,19,5076,43,0,0,2,0
2021-04-17,5140,6,19,5078,43,0,0,2,0
2021-04-18,5141,6,18,5080,43,0,0,2,0
2021-04-19,5141,6,17,5081,43,0,0,2,0
2021-04-20,5143,5,17,5083,43,0,0,2,0
2021-04-21,5144,5,17,5084,43,0,0,1,0
2021-04-22,5145,5,16,5086,43,0,0,1,0
2021-04-23,5146,5,16,5087,43,0,0,1,0
2021-04-24,5147,5,15,5089,43,0,0,1,0
2021-04-25,5148,5,15,5090,43,0,0,1,0
2021-04-26,5148,5,14,5091,43,0,0,1,0
2021-04-27,5151,4,14,5093,44,0,0,1,0
2021-04-28,5151,4,13,5094,44,0,0,1,0
2021-04-29,5152,4,13,5095,44,0,0,1,0
2021-04-30,5153,4,13,5096,44,0,0,1,0
2021-05-01,5153,4,12,5097,44,0,0,1,0
2021-05-02,5154,4,12,5098,44,0,0,1,0
2021-05-03,5155,4,12,5099,44,0,0,1,0
2021-05-04,5155,4,11,5100,44,0,0,1,0
2021-05-05,5156,3,11,5101,44,0,0,1,0
2021-05-06,5157,3,11,5102,44,0,0,1,0
2021-05-07,5157,3,10,5103,44,0,0,1,0
2021-05-08,5158,3,10,5104,44,0,0,1,0
2021-05-09,5159,3,10,5105,44,0,0,1,0
2021-05-10,5160,3,10,5106,44,0,0,1,0
2021-05-11,5160,3,9,5107,44,0,0,1,0
2021-05-12,5161,3,9,5108,44,0,0,1,0
2021-05-13,5162,3,9,5109,44,0,0,1,0
2021-05-14,5161,3,8,5109,44,0,0,1,0
2021-05-15,5162,3,8,5110,44,0,0,1,0
2021-05-16,5163,3,8,5111,44,0,0,1,0
2021-05-17,5164,2,8,5112,44,0,0,1,0
2021-05-18,5164,2,8,5112,44,0,0,1,0
2021-05-19,5164,2,7,5113,44,0,0,1,0
2021-05-20,5165,2,7,5114,44,0,0,1,0
2021-05-21,5165,2,7,5114,44,0,0,1,0
2021-05-22,5166,2,7,5115,44,0,0,1,0
2021-05-23,5165,2,6,5115,44,0,0,1,0
2021-05-24,5166,2,6,5116,44,0,0,1,0
2021-05-25,5167,2,6,5117,44,0,0,1,0
2021-05-26,5167,2,6,5117,44,0,0,1,0
2021-05-27,5168,2,6,5118,44,0,0,1,0
2021-05-28,5168,2,6,5118,44,0,0,1,0
2021-05-29,5168,2,5,5119,44,0,0,0,0
2021-05-30,5168,2,5,5119,44,0,0,0,0
2021-05-31,5169,2,5,5120,44,0,0,0,0
2021-06-01,5169,2,5,5120,44,0,0,0,0
2021-06-02,5170,2,5,5121,44,0,0,0,0
2021-06-03,5170,1,5,5121,44,0,0,0,0
2021-06-04,5170,1,5,5121,44,0,0,0,0
2021-06-05,5170,1,4,5122,44,0,0,0,0
2021-06-06,5170,1,4,5122,44,0,0,0,0
2021-06-07,5171,1,4,5123,44,0,0,0,0
2021-06-08,5171,1,4,5123,44,0,0,0,0
2021-06-09,5171,1,4,5123,44,0,0,0,0
2021-06-10,5172,1,4,5124,44,0,0,0,0
2021-06-11,5172,1,4,5124,44,0,0,0,0
2021-06-12,5172,1,4,5124,44,0,0,0,0
2021-06-13,5173,1,4,5125,44,0,0,0,0
2021-06-14,5172,1,3,5125,44,0,0,0,0
2021-06-15,5172,1,3,5125,44,0,0,0,0
2021-06-16,5173,1,3,5126,44,0,0,0,0
2021-06-17,5173,1,3,5126,44,0,0,0,0
2021-06-18,5173,1,3,5126,44,0,0,0,0
2021-06-19,5173,1,3,5126,44,0,0,0,0
2021-06-20,5174,1,3,5127,44,0,0,0,0
2021-06-21,5174,1,3,5127,44,0,0,0,0
2021-06-22,5174,1,3,5127,44,0,0,0,0
2021-06-23,5174,1,3,5127,44,0,0,0,0
2021-06-24,5175,1,3,5128,44,0,0,0,0
2021-06-25,5174,1,2,5128,44,0,0,0,0
2021-06-26,5174,1,2,5128,44,0,0,0,0
2021-06-27,5174,1,2,5128,44,0,0,0,0
2021-06-28,5174,1,2,5128,44,0,0,0,0
2021-06-29,5175,1,2,5129,44,0,0,0,0
2021-06-30,5175,1,2,5129,44,0,0,0,0
2021-07-01,5175,1,2,5129,44,0,0,0,0
