Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,7083,2151,2059,5009,15,0,235,187,1
2020-06-21,7489,1953,2270,5203,16,0,177,206,1
2020-06-22,7861,1807,2430,5415,16,0,133,220,1
2020-06-23,8206,1699,2550,5639,17,0,101,231,1
2020-06-24,8534,1620,2642,5874,18,0,77,239,1
2020-06-25,8846,1561,2712,6116,18,0,59,246,1
2020-06-26,9150,1517,2767,6364,19,0,46,251,1
2020-06-27,9444,1484,2808,6616,20,0,36,255,1
2020-06-28,9733,1458,2841,6871,21,0,28,257,1
2020-06-29,10017,1439,2866,7130,21,0,22,260,1
2020-06-30,10298,1423,2886,7390,22,0,17,262,1
2020-07-01,10576,1411,2901,7652,23,0,13,263,1
2020-07-02,10853,1400,2913,7916,24,0,10,264,1
2020-07-03,11126,1391,2921,8180,25,0,7,265,1
2020-07-04,11398,1382,2928,8445,25,0,5,265,1
2020-07-05,11669,1374,2932,8711,26,0,3,266,1
2020-07-06,11937,1366,2934,8976,27,0,1,266,1
2020-07-07,12204,1359,2934,9242,28,0,0,266,1
2020-07-08,12471,1351,2934,9508,29,0,0,266,1
2020-07-09,12734,1343,2931,9774,29,0,0,266,1
2020-07-10,12998,1334,2928,10040,30,0,0,265,1
2020-07-11,13259,1326,2923,10305,31,0,0,265,1
2020-07-12,13518,1317,2916,10570,32,0,0,264,1
2020-07-13,13776,1308,2909,10834,33,0,0,264,1
2020-07-14,14031,1298,2901,11097,33,0,0,263,1
2020-07-15,14285,1288,2891,11360,34,0,0,262,1
2020-07-16,14537,1278,2881,11621,35,0,0,261,1
2020-07-17,14787,1268,2869,11882,36,0,0,260,1
2020-07-18,15034,1257,2856,12142,36,0,0,259,1
2020-07-19,15280,1245,2843,12400,37,0,0,258,1
2020-07-20,15523,1234,2828,12657,38,0,0,256,1
2020-07-21,15764,1222,2812,12913,39,0,0,255,1
2020-07-22,16003,1210,2796,13167,40,0,0,253,1
2020-07-23,16239,1197,2779,13420,40,0,0,252,1
2020-07-24,16473,1185,2761,13671,41,0,0,250,1
2020-07-25,16705,1172,2742,13921,42,0,0,248,1
2020-07-26,16934,1158,2722,14169,43,0,0,247,1
2020-07-27,17159,1145,2701,14415,43,0,0,245,1
2020-07-28,17383,1131,2680,14659,44,0,0,243,1
2020-07-29,17604,1118,2658,14901,45,0,0,241,1
2020-07-30,17821,1104,2635,15141,45,0,0,239,1
2020-07-31,18037,1090,2612,15379,46,0,0,237,1
2020-08-01,18250,1075,2588,15615,47,0,0,235,1
2020-08-02,18460,1061,2563,15849,48,0,0,232,1
2020-08-03,18666,1047,2538,16080,48,0,0,230,1
2020-08-04,18870,1032,2512,16309,49,0,0,228,1
2020-08-05,19072,1017,2486,16536,50,0,0,225,1
2020-08-06,19270,1003,2459,16761,50,0,0,223,1
2020-08-07,19466,988,2432,16983,51,0,0,220,1
2020-08-08,19659,973,2405,17202,52,0,0,218,1
2020-08-09,19848,958,2377,17419,52,0,0,215,1
2020-08-10,20035,944,2348,17634,53,0,0,213,1
2020-08-11,20220,929,2320,17846,54,0,0,210,1
2020-08-12,20400,914,2291,18055,54,0,0,208,1
2020-08-13,20578,899,2262,18261,55,0,0,205,1
2020-08-14,20752,884,2232,18465,55,0,0,202,1
2020-08-15,20926,870,2203,18667,56,0,0,200,1
2020-08-16,21095,855,2173,18865,57,0,0,197,1
2020-08-17,21261,840,2143,19061,57,0,0,194,1
2020-08-18,21426,826,2113,19255,58,0,0,192,1
2020-08-19,21586,811,2083,19445,58,0,0,189,1
2020-08-20,21744,797,2052,19633,59,0,0,186,1
2020-08-21,21900,783,2022,19818,60,0,0,183,1
2020-08-22,22052,769,1992,20000,60,0,0,181,1
2020-08-23,22202,754,1961,20180,61,0,0,178,1
2020-08-24,22348,740,1931,20356,61,0,0,175,1
2020-08-25,22493,727,1901,20530,62,0,0,172,1
2020-08-26,22634,713,1870,20702,62,0,0,170,1
2020-08-27,22773,699,1840,20870,63,0,0,167,1
2020-08-28,22909,686,1810,21036,63,0,0,164,0
2020-08-29,23043,673,1780,21199,64,0,0,161,0
2020-08-30,23173,660,1750,21359,64,0,0,159,0
2020-08-31,23302,647,1720,21517,65,0,0,156,0
2020-09-01,23428,634,1691,21672,65,0,0,153,0
2020-09-02,23551,621,1661,21824,66,0,0,151,0
2020-09-03,23672,609,1632,21974,66,0,0,148,0
2020-09-04,23789,596,1603,22120,66,0,0,145,0
2020-09-05,23907,584,1575,22265,67,0,0,143,0
2020-09-06,24020,572,1546,22407,67,0,0,140,0
2020-09-07,24132,560,1518,22546,68,0,0,138,0
2020-09-08,24240,548,1490,22682,68,0,0,135,0
2020-09-09,24347,537,1462,22816,69,0,0,132,0
2020-09-10,24451,526,1434,22948,69,0,0,130,0
2020-09-11,24553,514,1407,23077,69,0,0,128,0
2020-09-12,24654,503,1380,23204,70,0,0,125,0
2020-09-13,24752,493,1354,23328,70,0,0,123,0
2020-09-14,24847,482,1327,23450,70,0,0,120,0
2020-09-15,24941,472,1301,23569,71,0,0,118,0
2020-09-16,25032,461,1275,23686,71,0,0,116,0
2020-09-17,25123,451,1250,23801,72,0,0,113,0
2020-09-18,25210,441,1225,23913,72,0,0,111,0
2020-09-19,25295,431,1200,24023,72,0,0,109,0
2020-09-20,25380,422,1176,24131,73,0,0,107,0
2020-09-21,25462,412,1152,24237,73,0,0,104,0
2020-09-22,25542,403,1128,24341,73,0,0,102,0
2020-09-23,25620,394,1105,24442,73,0,0,100,0
2020-09-24,25698,385,1082,24542,74,0,0,98,0
2020-09-25,25772,376,1059,24639,74,0,0,96,0
2020-09-26,25845,368,1037,24734,74,0,0,94,0
2020-09-27,25917,359,1015,24827,75,0,0,92,0
2020-09-28,25986,351,993,24918,75,0,0,90,0
2020-09-29,26055,343,972,25008,75,0,0,88,0
2020-09-30,26121,335,951,25095,75,0,0,86,0
2020-10-01,26187,327,930,25181,76,0,0,84,0
2020-10-02,26250,320,910,25264,76,0,0,82,0
2020-10-03,26312,312,890,25346,76,0,0,81,0
2020-10-04,26373,305,871,25426,76,0,0,79,0
2020-10-05,26432,298,851,25504,77,0,0,77,0
2020-10-06,26491,291,833,25581,77,0,0,75,0
2020-10-07,26547,284,814,25656,77,0,0,74,0
2020-10-08,26602,277,796,25729,77,0,0,72,0
2020-10-09,26656,271,778,25800,78,0,0,71,0
2020-10-10,26709,264,761,25870,78,0,0,69,0
2020-10-11,26760,258,743,25939,78,0,0,67,0
2020-10-12,26809,252,726,26005,78,0,0,66,0
2020-10-13,26859,246,710,26071,78,0,0,64,0
2020-10-14,26908,240,694,26135,79,0,0,63,0
2020-10-15,26954,234,678,26197,79,0,0,61,0
2020-10-16,26999,229,662,26258,79,0,0,60,0
2020-10-17,27043,223,647,26317,79,0,0,59,0
2020-10-18,27086,218,632,26375,79,0,0,57,0
2020-10-19,27128,212,617,26432,79,0,0,56,0
2020-10-20,27171,207,603,26488,80,0,0,55,0
2020-10-21,27211,202,589,26542,80,0,0,53,0
2020-10-22,27250,197,575,26595,80,0,0,52,0
2020-10-23,27288,192,562,26646,80,0,0,51,0
2020-10-24,27325,188,548,26697,80,0,0,50,0
2020-10-25,27361,183,535,26746,80,0,0,49,0
2020-10-26,27398,179,523,26794,81,0,0,47,0
2020-10-27,27432,174,510,26841,81,0,0,46,0
2020-10-28,27466,170,498,26887,81,0,0,45,0
2020-10-29,27499,166,486,26932,81,0,0,44,0
2020-10-30,27531,162,475,26975,81,0,0,43,0
2020-10-31,27562,158,463,27018,81,0,0,42,0
2020-11-01,27593,154,452,27060,81,0,0,41,0
2020-11-02,27622,150,441,27100,81,0,0,40,0
2020-11-03,27653,146,431,27140,82,0,0,39,0
2020-11-04,27681,143,420,27179,82,0,0,38,0
2020-11-05,27708,139,410,27216,82,0,0,37,0
2020-11-06,27735,136,400,27253,82,0,0,36,0
2020-11-07,27762,132,391,27289,82,0,0,35,0
2020-11-08,27787,129,381,27324,82,0,0,35,0
2020-11-09,27812,126,372,27358,82,0,0,34,0
2020-11-10,27837,123,363,27392,82,0,0,33,0
2020-11-11,27860,120,354,27424,82,0,0,32,0
2020-11-12,27884,117,345,27456,83,0,0,31,0
2020-11-13,27907,114,337,27487,83,0,0,31,0
2020-11-14,27928,111,328,27517,83,0,0,30,0
2020-11-15,27950,108,320,27547,83,0,0,29,0
2020-11-16,27971,105,312,27576,83,0,0,28,0
2020-11-17,27992,103,305,27604,83,0,0,28,0
2020-11-18,28011,100,297,27631,83,0,0,27,0
2020-11-19,28031,97,290,27658,83,0,0,26,0
2020-11-20,28050,95,283,27684,83,0,0,26,0
2020-11-21,28068,93,276,27709,83,0,0,25,0
2020-11-22,28086,90,269,27734,83,0,0,24,0
2020-11-23,28103,88,262,27758,83,0,0,24,0
2020-11-24,28121,86,256,27782,83,0,0,23,0
2020-11-25,28138,84,249,27805,84,0,0,23,0
2020-11-26,28154,81,243,27827,84,0,0,22,0
2020-11-27,28170,79,237,27849,84,0,0,21,0
