Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,2509,1196,702,1803,4,0,171,64,0
2020-06-19,2730,1016,853,1872,5,0,122,77,0
2020-06-20,2918,875,960,1953,5,0,84,87,0
2020-06-21,3081,764,1033,2043,5,0,56,94,0
2020-06-22,3223,676,1080,2138,5,0,34,98,0
2020-06-23,3351,607,1108,2237,6,0,18,101,0
2020-06-24,3466,550,1122,2338,6,0,6,102,0
2020-06-25,3570,505,1124,2440,6,0,0,102,0
2020-06-26,3666,467,1118,2542,6,0,0,101,0
2020-06-27,3756,436,1106,2643,7,0,0,100,0
2020-06-28,3839,409,1089,2743,7,0,0,99,0
2020-06-29,3917,387,1069,2841,7,0,0,97,0
2020-06-30,3991,367,1047,2937,7,0,0,95,0
2020-07-01,4063,350,1024,3031,8,0,0,93,0
2020-07-02,4130,334,999,3123,8,0,0,91,0
2020-07-03,4194,320,973,3213,8,0,0,88,0
2020-07-04,4256,308,948,3300,8,0,0,86,0
2020-07-05,4315,296,922,3385,8,0,0,84,0
2020-07-06,4373,285,896,3468,9,0,0,81,0
2020-07-07,4428,275,871,3548,9,0,0,79,0
2020-07-08,4481,265,845,3627,9,0,0,77,0
2020-07-09,4532,256,821,3702,9,0,0,74,0
2020-07-10,4581,247,796,3776,9,0,0,72,0
2020-07-11,4630,239,773,3847,10,0,0,70,0
2020-07-12,4677,231,750,3917,10,0,0,68,0
2020-07-13,4721,223,727,3984,10,0,0,66,0
2020-07-14,4764,216,705,4049,10,0,0,64,0
2020-07-15,4805,209,683,4112,10,0,0,62,0
2020-07-16,4845,202,662,4173,10,0,0,60,0
2020-07-17,4885,195,642,4233,10,0,0,58,0
2020-07-18,4923,189,622,4290,11,0,0,56,0
2020-07-19,4960,183,603,4346,11,0,0,55,0
2020-07-20,4995,177,584,4400,11,0,0,53,0
2020-07-21,5029,171,566,4452,11,0,0,51,0
2020-07-22,5062,166,548,4503,11,0,0,50,0
2020-07-23,5094,160,531,4552,11,0,0,48,0
2020-07-24,5125,155,514,4600,11,0,0,47,0
2020-07-25,5156,150,498,4646,12,0,0,45,0
2020-07-26,5185,145,482,4691,12,0,0,44,0
2020-07-27,5213,140,467,4734,12,0,0,42,0
2020-07-28,5240,136,452,4776,12,0,0,41,0
2020-07-29,5266,131,438,4816,12,0,0,40,0
2020-07-30,5292,127,424,4856,12,0,0,38,0
2020-07-31,5317,123,411,4894,12,0,0,37,0
2020-08-01,5340,119,398,4930,12,0,0,36,0
2020-08-02,5363,115,385,4966,12,0,0,35,0
2020-08-03,5385,111,373,5000,12,0,0,34,0
2020-08-04,5407,108,361,5034,12,0,0,33,0
2020-08-05,5428,104,349,5066,13,0,0,32,0
2020-08-06,5448,101,338,5097,13,0,0,31,0
2020-08-07,5468,97,327,5128,13,0,0,30,0
2020-08-08,5487,94,317,5157,13,0,0,29,0
2020-08-09,5504,91,306,5185,13,0,0,28,0
2020-08-10,5522,88,296,5213,13,0,0,27,0
2020-08-11,5539,85,287,5239,13,0,0,26,0
2020-08-12,5556,82,278,5265,13,0,0,25,0
2020-08-13,5572,80,269,5290,13,0,0,24,0
2020-08-14,5587,77,260,5314,13,0,0,24,0
2020-08-15,5601,74,251,5337,13,0,0,23,0
2020-08-16,5616,72,243,5360,13,0,0,22,0
2020-08-17,5630,70,235,5382,13,0,0,21,0
2020-08-18,5644,67,228,5403,13,0,0,21,0
2020-08-19,5656,65,220,5423,13,0,0,20,0
2020-08-20,5669,63,213,5443,13,0,0,19,0
2020-08-21,5682,61,206,5462,14,0,0,19,0
2020-08-22,5694,59,200,5480,14,0,0,18,0
2020-08-23,5705,57,193,5498,14,0,0,18,0
2020-08-24,5717,55,187,5516,14,0,0,17,0
2020-08-25,5727,53,181,5532,14,0,0,16,0
2020-08-26,5737,51,175,5548,14,0,0,16,0
2020-08-27,5747,50,169,5564,14,0,0,15,0
2020-08-28,5756,48,163,5579,14,0,0,15,0
2020-08-29,5766,47,158,5594,14,0,0,14,0
2020-08-30,5775,45,153,5608,14,0,0,14,0
2020-08-31,5784,43,148,5622,14,0,0,13,0
2020-09-01,5792,42,143,5635,14,0,0,13,0
2020-09-02,5800,41,138,5648,14,0,0,13,0
2020-09-03,5808,39,134,5660,14,0,0,12,0
2020-09-04,5815,38,129,5672,14,0,0,12,0
2020-09-05,5823,37,125,5684,14,0,0,11,0
2020-09-06,5830,36,121,5695,14,0,0,11,0
2020-09-07,5837,34,117,5706,14,0,0,11,0
2020-09-08,5843,33,113,5716,14,0,0,10,0
2020-09-09,5849,32,109,5726,14,0,0,10,0
2020-09-10,5856,31,106,5736,14,0,0,10,0
2020-09-11,5862,30,102,5746,14,0,0,9,0
2020-09-12,5868,29,99,5755,14,0,0,9,0
2020-09-13,5874,28,96,5764,14,0,0,9,0
2020-09-14,5879,27,93,5772,14,0,0,8,0
2020-09-15,5884,26,89,5781,14,0,0,8,0
2020-09-16,5890,25,87,5789,14,0,0,8,0
2020-09-17,5894,25,84,5796,14,0,0,8,0
2020-09-18,5899,24,81,5804,14,0,0,7,0
2020-09-19,5903,23,78,5811,14,0,0,7,0
2020-09-20,5908,22,76,5818,14,0,0,7,0
2020-09-21,5912,21,73,5825,14,0,0,7,0
2020-09-22,5916,21,71,5831,14,0,0,6,0
2020-09-23,5920,20,68,5838,14,0,0,6,0
2020-09-24,5924,19,66,5844,14,0,0,6,0
2020-09-25,5929,19,64,5850,15,0,0,6,0
2020-09-26,5932,18,62,5855,15,0,0,6,0
2020-09-27,5936,17,60,5861,15,0,0,5,0
2020-09-28,5939,17,58,5866,15,0,0,5,0
2020-09-29,5943,16,56,5872,15,0,0,5,0
2020-09-30,5946,16,54,5877,15,0,0,5,0
2020-10-01,5948,15,52,5881,15,0,0,5,0
2020-10-02,5951,15,50,5886,15,0,0,5,0
2020-10-03,5955,14,49,5891,15,0,0,4,0
2020-10-04,5957,14,47,5895,15,0,0,4,0
2020-10-05,5960,13,46,5899,15,0,0,4,0
2020-10-06,5962,13,44,5903,15,0,0,4,0
2020-10-07,5965,12,43,5907,15,0,0,4,0
2020-10-08,5967,12,41,5911,15,0,0,4,0
2020-10-09,5970,12,40,5915,15,0,0,4,0
2020-10-10,5972,11,39,5918,15,0,0,3,0
2020-10-11,5974,11,37,5922,15,0,0,3,0
2020-10-12,5976,11,36,5925,15,0,0,3,0
2020-10-13,5978,10,35,5928,15,0,0,3,0
2020-10-14,5980,10,34,5931,15,0,0,3,0
2020-10-15,5982,10,33,5934,15,0,0,3,0
2020-10-16,5983,9,31,5937,15,0,0,3,0
2020-10-17,5985,9,30,5940,15,0,0,3,0
2020-10-18,5987,9,29,5943,15,0,0,3,0
2020-10-19,5988,8,28,5945,15,0,0,3,0
2020-10-20,5990,8,27,5948,15,0,0,2,0
2020-10-21,5992,8,27,5950,15,0,0,2,0
2020-10-22,5994,7,26,5953,15,0,0,2,0
2020-10-23,5995,7,25,5955,15,0,0,2,0
2020-10-24,5996,7,24,5957,15,0,0,2,0
2020-10-25,5998,7,23,5960,15,0,0,2,0
2020-10-26,5999,7,22,5962,15,0,0,2,0
2020-10-27,6001,6,22,5964,15,0,0,2,0
2020-10-28,6002,6,21,5966,15,0,0,2,0
2020-10-29,6002,6,20,5967,15,0,0,2,0
2020-10-30,6004,6,20,5969,15,0,0,2,0
2020-10-31,6005,6,19,5971,15,0,0,2,0
2020-11-01,6006,5,18,5973,15,0,0,2,0
2020-11-02,6007,5,18,5974,15,0,0,2,0
2020-11-03,6008,5,17,5976,15,0,0,2,0
2020-11-04,6009,5,17,5977,15,0,0,2,0
2020-11-05,6010,5,16,5979,15,0,0,1,0
2020-11-06,6010,5,15,5980,15,0,0,1,0
2020-11-07,6012,4,15,5982,15,0,0,1,0
2020-11-08,6012,4,14,5983,15,0,0,1,0
2020-11-09,6013,4,14,5984,15,0,0,1,0
2020-11-10,6015,4,14,5986,15,0,0,1,0
2020-11-11,6015,4,13,5987,15,0,0,1,0
2020-11-12,6016,4,13,5988,15,0,0,1,0
2020-11-13,6016,4,12,5989,15,0,0,1,0
2020-11-14,6017,3,12,5990,15,0,0,1,0
2020-11-15,6017,3,11,5991,15,0,0,1,0
2020-11-16,6018,3,11,5992,15,0,0,1,0
2020-11-17,6019,3,11,5993,15,0,0,1,0
2020-11-18,6019,3,10,5994,15,0,0,1,0
2020-11-19,6020,3,10,5995,15,0,0,1,0
2020-11-20,6021,3,10,5996,15,0,0,1,0
2020-11-21,6021,3,9,5997,15,0,0,1,0
2020-11-22,6022,3,9,5998,15,0,0,1,0
2020-11-23,6023,3,9,5999,15,0,0,1,0
2020-11-24,6022,2,8,5999,15,0,0,1,0
2020-11-25,6023,2,8,6000,15,0,0,1,0
2020-11-26,6024,2,8,6001,15,0,0,1,0
2020-11-27,6025,2,8,6002,15,0,0,1,0
2020-11-28,6024,2,7,6002,15,0,0,1,0
2020-11-29,6025,2,7,6003,15,0,0,1,0
2020-11-30,6026,2,7,6004,15,0,0,1,0
2020-12-01,6026,2,7,6004,15,0,0,1,0
2020-12-02,6026,2,6,6005,15,0,0,1,0
2020-12-03,6026,2,6,6005,15,0,0,1,0
2020-12-04,6027,2,6,6006,15,0,0,1,0
2020-12-05,6027,2,6,6006,15,0,0,1,0
2020-12-06,6028,2,6,6007,15,0,0,1,0
2020-12-07,6027,2,5,6007,15,0,0,0,0
2020-12-08,6028,2,5,6008,15,0,0,0,0
2020-12-09,6028,1,5,6008,15,0,0,0,0
2020-12-10,6029,1,5,6009,15,0,0,0,0
2020-12-11,6029,1,5,6009,15,0,0,0,0
2020-12-12,6030,1,5,6010,15,0,0,0,0
2020-12-13,6029,1,4,6010,15,0,0,0,0
2020-12-14,6029,1,4,6010,15,0,0,0,0
2020-12-15,6030,1,4,6011,15,0,0,0,0
2020-12-16,6030,1,4,6011,15,0,0,0,0
2020-12-17,6031,1,4,6012,15,0,0,0,0
2020-12-18,6031,1,4,6012,15,0,0,0,0
2020-12-19,6031,1,4,6012,15,0,0,0,0
2020-12-20,6031,1,3,6013,15,0,0,0,0
2020-12-21,6031,1,3,6013,15,0,0,0,0
2020-12-22,6031,1,3,6013,15,0,0,0,0
2020-12-23,6031,1,3,6013,15,0,0,0,0
2020-12-24,6032,1,3,6014,15,0,0,0,0
2020-12-25,6032,1,3,6014,15,0,0,0,0
2020-12-26,6032,1,3,6014,15,0,0,0,0
2020-12-27,6033,1,3,6015,15,0,0,0,0
2020-12-28,6033,1,3,6015,15,0,0,0,0
2020-12-29,6033,1,3,6015,15,0,0,0,0
2020-12-30,6032,1,2,6015,15,0,0,0,0
2020-12-31,6032,1,2,6015,15,0,0,0,0
2021-01-01,6033,1,2,6016,15,0,0,0,0
2021-01-02,6033,1,2,6016,15,0,0,0,0
2021-01-03,6033,1,2,6016,15,0,0,0,0
2021-01-04,6033,1,2,6016,15,0,0,0,0
2021-01-05,6034,1,2,6017,15,0,0,0,0
2021-01-06,6034,1,2,6017,15,0,0,0,0
2021-01-07,6034,1,2,6017,15,0,0,0,0
2021-01-08,6034,1,2,6017,15,0,0,0,0
2021-01-09,6034,1,2,6017,15,0,0,0,0
2021-01-10,6034,0,2,6017,15,0,0,0,0
2021-01-11,6035,0,2,6018,15,0,0,0,0
2021-01-12,6035,0,2,6018,15,0,0,0,0
