Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,369,15,99,267,3,8,0,9,0
2020-06-26,373,23,94,276,3,6,0,8,0
2020-06-27,377,28,90,284,3,5,0,8,0
2020-06-28,383,32,88,292,3,4,0,8,0
2020-06-29,390,36,87,300,3,3,0,8,0
2020-06-30,397,38,86,308,3,2,0,8,0
2020-07-01,405,40,86,316,3,2,0,8,0
2020-07-02,413,42,86,324,3,2,0,8,0
2020-07-03,421,44,87,331,3,1,1,8,0
2020-07-04,429,45,87,339,3,1,1,8,0
2020-07-05,438,46,88,347,3,1,1,8,0
2020-07-06,448,47,89,355,4,1,1,8,0
2020-07-07,457,48,90,363,4,1,1,8,0
2020-07-08,466,49,91,371,4,1,1,8,0
2020-07-09,476,49,93,379,4,1,1,8,0
2020-07-10,486,50,94,388,4,1,1,8,0
2020-07-11,495,51,95,396,4,1,1,9,0
2020-07-12,506,52,97,405,4,1,1,9,0
2020-07-13,516,52,98,414,4,1,1,9,0
2020-07-14,526,53,99,423,4,1,1,9,0
2020-07-15,537,54,101,432,4,1,1,9,0
2020-07-16,547,55,102,441,4,1,1,9,0
2020-07-17,558,55,104,450,4,1,1,9,0
2020-07-18,569,56,105,459,5,1,1,9,0
2020-07-19,580,57,106,469,5,1,1,10,0
2020-07-20,591,58,108,478,5,1,1,10,0
2020-07-21,602,58,109,488,5,1,2,10,0
2020-07-22,614,59,111,498,5,1,2,10,0
2020-07-23,625,60,112,508,5,1,2,10,0
2020-07-24,637,61,114,518,5,1,2,10,0
2020-07-25,650,62,116,529,5,1,2,10,0
2020-07-26,661,62,117,539,5,1,2,11,0
2020-07-27,674,63,119,550,5,1,2,11,0
2020-07-28,686,64,120,560,6,1,2,11,0
2020-07-29,699,65,122,571,6,1,2,11,0
2020-07-30,712,66,124,582,6,1,2,11,0
2020-07-31,725,66,125,594,6,1,2,11,0
2020-08-01,738,67,127,605,6,1,2,11,0
2020-08-02,751,68,129,616,6,1,2,12,0
2020-08-03,764,69,130,628,6,1,2,12,0
2020-08-04,778,70,132,640,6,1,2,12,0
2020-08-05,792,71,134,652,6,1,2,12,0
2020-08-06,806,72,135,664,7,1,2,12,0
2020-08-07,820,72,137,676,7,1,2,12,0
2020-08-08,834,73,139,688,7,1,2,12,0
2020-08-09,849,74,141,701,7,1,2,13,0
2020-08-10,863,75,142,714,7,1,2,13,0
2020-08-11,878,76,144,727,7,1,2,13,0
2020-08-12,893,77,146,740,7,1,2,13,0
2020-08-13,908,78,148,753,7,1,2,13,0
2020-08-14,923,78,149,766,8,1,2,13,0
2020-08-15,939,79,151,780,8,1,2,14,0
2020-08-16,954,80,153,793,8,1,2,14,0
2020-08-17,970,81,155,807,8,1,2,14,0
2020-08-18,986,82,157,821,8,1,2,14,0
2020-08-19,1002,83,159,835,8,1,2,14,0
2020-08-20,1018,84,160,850,8,1,2,14,0
2020-08-21,1035,85,162,864,9,1,2,15,0
2020-08-22,1052,86,164,879,9,1,2,15,0
2020-08-23,1069,87,166,894,9,1,2,15,0
2020-08-24,1086,87,168,909,9,1,2,15,0
2020-08-25,1103,88,170,924,9,1,2,15,0
2020-08-26,1120,89,172,939,9,1,2,15,0
2020-08-27,1138,90,174,955,9,1,2,16,0
2020-08-28,1156,91,176,970,10,1,2,16,0
2020-08-29,1173,92,177,986,10,1,2,16,0
2020-08-30,1191,93,179,1002,10,1,2,16,0
2020-08-31,1209,94,181,1018,10,1,2,16,0
2020-09-01,1228,95,183,1035,10,1,2,16,0
2020-09-02,1246,96,185,1051,10,1,2,17,0
2020-09-03,1266,97,187,1068,11,1,2,17,0
2020-09-04,1285,97,189,1085,11,1,2,17,0
2020-09-05,1304,98,191,1102,11,1,2,17,0
2020-09-06,1323,99,193,1119,11,1,2,17,0
2020-09-07,1343,100,195,1137,11,1,2,18,0
2020-09-08,1362,101,197,1154,11,1,2,18,0
2020-09-09,1383,102,199,1172,12,1,2,18,0
2020-09-10,1402,103,200,1190,12,1,2,18,0
2020-09-11,1422,104,202,1208,12,1,2,18,0
2020-09-12,1442,104,204,1226,12,1,2,18,0
2020-09-13,1463,105,206,1245,12,1,2,19,0
2020-09-14,1485,106,208,1264,13,1,2,19,0
2020-09-15,1505,107,210,1282,13,1,2,19,0
2020-09-16,1526,108,212,1301,13,1,2,19,0
2020-09-17,1547,109,214,1320,13,1,2,19,0
2020-09-18,1569,110,216,1340,13,1,2,19,0
2020-09-19,1591,110,218,1359,14,1,2,20,0
2020-09-20,1612,111,219,1379,14,1,2,20,0
2020-09-21,1634,112,221,1399,14,1,2,20,0
2020-09-22,1656,113,223,1419,14,1,2,20,0
2020-09-23,1678,114,225,1439,14,1,2,20,0
2020-09-24,1701,114,227,1459,15,1,2,20,0
2020-09-25,1724,115,229,1480,15,1,2,21,0
2020-09-26,1745,116,230,1500,15,1,2,21,0
2020-09-27,1768,117,232,1521,15,1,2,21,0
2020-09-28,1791,117,234,1542,15,1,2,21,0
2020-09-29,1815,118,236,1563,16,1,2,21,0
2020-09-30,1837,119,237,1584,16,1,2,21,0
2020-10-01,1861,120,239,1606,16,1,2,22,0
2020-10-02,1884,120,241,1627,16,1,2,22,0
2020-10-03,1907,121,242,1649,16,1,2,22,0
2020-10-04,1932,122,244,1671,17,1,2,22,0
