Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,133,0,35,98,0,14,0,3,0
2020-06-24,134,13,33,101,0,11,0,3,0
2020-06-25,137,23,33,104,0,9,2,3,0
2020-06-26,142,32,35,107,0,8,3,3,0
2020-06-27,149,40,39,110,0,8,4,4,0
2020-06-28,158,48,44,114,0,8,5,4,0
2020-06-29,168,57,50,118,0,9,7,4,0
2020-06-30,180,66,57,123,0,10,8,5,0
2020-07-01,193,77,65,128,0,11,9,6,0
2020-07-02,209,89,75,134,0,13,11,7,0
2020-07-03,227,102,86,141,0,15,12,8,0
2020-07-04,249,117,99,150,0,17,14,9,0
2020-07-05,273,135,113,159,1,19,16,10,0
2020-07-06,301,155,130,170,1,22,19,12,0
2020-07-07,333,178,150,182,1,25,21,14,0
2020-07-08,370,204,172,197,1,28,24,16,0
2020-07-09,412,234,198,213,1,32,28,18,0
2020-07-10,461,268,228,232,1,37,32,21,0
2020-07-11,516,307,261,254,1,42,36,24,0
2020-07-12,579,350,299,279,1,47,41,27,0
2020-07-13,651,399,343,307,1,53,47,31,0
2020-07-14,733,454,392,340,1,59,53,36,0
2020-07-15,826,516,448,377,1,66,60,41,0
2020-07-16,933,585,512,420,1,73,68,46,0
2020-07-17,1054,661,583,469,2,81,77,53,0
2020-07-18,1189,745,663,524,2,89,86,60,0
2020-07-19,1341,838,752,587,2,97,96,68,0
2020-07-20,1513,938,852,659,2,105,106,77,0
2020-07-21,1705,1046,963,740,2,112,117,87,0
2020-07-22,1918,1160,1084,831,3,119,129,98,0
2020-07-23,2155,1282,1218,934,3,124,141,110,0
2020-07-24,2415,1408,1363,1049,3,128,152,123,0
2020-07-25,2701,1536,1519,1178,4,130,163,138,0
2020-07-26,3011,1666,1686,1321,4,129,173,153,0
2020-07-27,3348,1794,1863,1480,5,125,182,169,1
2020-07-28,3708,1916,2048,1655,5,118,189,186,1
2020-07-29,4093,2030,2240,1847,6,107,194,203,1
2020-07-30,4498,2132,2435,2056,7,93,197,221,1
2020-07-31,4923,2218,2632,2284,7,75,196,238,1
2020-08-01,5363,2286,2826,2529,8,55,191,256,1
2020-08-02,5815,2333,3015,2791,9,33,183,273,1
2020-08-03,6274,2358,3194,3070,10,10,172,289,1
2020-08-04,6737,2358,3360,3366,11,0,157,305,1
2020-08-05,7198,2336,3511,3675,12,0,139,318,1
2020-08-06,7653,2290,3642,3998,13,0,118,330,1
2020-08-07,8098,2224,3752,4332,14,0,95,340,1
2020-08-08,8528,2140,3838,4675,15,0,71,348,1
2020-08-09,8940,2041,3899,5025,16,0,46,353,1
2020-08-10,9333,1930,3935,5380,18,0,21,357,1
2020-08-11,9703,1810,3947,5737,19,0,0,358,1
2020-08-12,10048,1685,3934,6094,20,0,0,356,1
2020-08-13,10370,1559,3899,6450,21,0,0,353,1
2020-08-14,10665,1432,3842,6801,22,0,0,348,1
2020-08-15,10937,1309,3767,7147,23,0,0,341,1
2020-08-16,11184,1190,3675,7485,24,0,0,333,1
2020-08-17,11411,1076,3570,7815,26,0,0,323,1
2020-08-18,11613,970,3452,8134,27,0,0,313,1
2020-08-19,11796,871,3325,8443,28,0,0,301,1
