Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,748,149,169,577,2,0,14,15,0
2020-07-09,777,139,182,592,3,0,11,16,0
2020-07-10,803,132,191,609,3,0,8,17,0
2020-07-11,829,127,199,627,3,0,7,18,0
2020-07-12,854,124,206,645,3,0,6,19,0
2020-07-13,878,122,211,664,3,0,5,19,0
2020-07-14,901,121,215,683,3,0,4,19,0
2020-07-15,925,120,219,703,3,0,4,20,0
2020-07-16,949,120,223,723,3,0,3,20,0
2020-07-17,972,120,226,743,3,0,3,20,0
2020-07-18,995,121,229,763,3,1,3,21,0
2020-07-19,1019,121,232,784,3,1,3,21,0
2020-07-20,1042,122,234,805,3,1,3,21,0
2020-07-21,1068,123,237,827,4,1,3,21,0
2020-07-22,1092,124,240,848,4,1,3,22,0
2020-07-23,1116,125,242,870,4,1,3,22,0
2020-07-24,1141,126,245,892,4,1,2,22,0
2020-07-25,1165,127,247,914,4,1,2,22,0
2020-07-26,1191,128,250,937,4,1,2,23,0
2020-07-27,1215,130,252,959,4,1,2,23,0
2020-07-28,1241,131,255,982,4,1,2,23,0
2020-07-29,1266,132,257,1005,4,1,2,23,0
2020-07-30,1293,133,260,1029,4,1,3,23,0
2020-07-31,1319,134,262,1052,5,1,3,24,0
2020-08-01,1346,136,265,1076,5,1,3,24,0
2020-08-02,1372,137,267,1100,5,1,3,24,0
2020-08-03,1399,138,270,1124,5,1,3,24,0
2020-08-04,1426,139,272,1149,5,1,3,25,0
2020-08-05,1454,140,275,1174,5,1,3,25,0
2020-08-06,1480,142,277,1198,5,1,3,25,0
2020-08-07,1509,143,280,1224,5,1,3,25,0
2020-08-08,1536,144,282,1249,5,1,3,26,0
2020-08-09,1565,146,285,1275,5,1,3,26,0
2020-08-10,1595,147,288,1301,6,1,3,26,0
2020-08-11,1623,148,290,1327,6,1,3,26,0
2020-08-12,1652,149,293,1353,6,1,3,27,0
2020-08-13,1682,151,296,1380,6,1,3,27,0
2020-08-14,1711,152,298,1407,6,1,3,27,0
2020-08-15,1741,153,301,1434,6,1,3,27,0
2020-08-16,1771,155,304,1461,6,1,3,27,0
2020-08-17,1801,156,306,1489,6,1,3,28,0
2020-08-18,1831,157,309,1516,6,1,3,28,0
2020-08-19,1864,158,312,1545,7,1,3,28,0
2020-08-20,1895,160,315,1573,7,1,3,28,0
2020-08-21,1925,161,317,1601,7,1,3,29,0
2020-08-22,1957,162,320,1630,7,1,3,29,0
2020-08-23,1989,164,323,1659,7,1,3,29,0
2020-08-24,2021,165,325,1689,7,1,3,29,0
2020-08-25,2053,166,328,1718,7,1,3,30,0
2020-08-26,2086,168,331,1748,7,1,3,30,0
2020-08-27,2120,169,334,1778,8,1,3,30,0
2020-08-28,2153,170,337,1808,8,1,3,30,0
2020-08-29,2186,172,339,1839,8,1,3,31,0
2020-08-30,2220,173,342,1870,8,1,3,31,0
2020-08-31,2254,174,345,1901,8,1,3,31,0
2020-09-01,2288,176,348,1932,8,1,3,31,0
2020-09-02,2323,177,351,1964,8,1,3,32,0
2020-09-03,2358,178,353,1996,9,1,3,32,0
2020-09-04,2393,180,356,2028,9,1,3,32,0
2020-09-05,2428,181,359,2060,9,1,3,33,0
2020-09-06,2464,182,362,2093,9,1,3,33,0
2020-09-07,2499,184,365,2125,9,1,3,33,0
2020-09-08,2535,185,368,2158,9,1,3,33,0
2020-09-09,2571,186,370,2192,9,1,3,34,0
2020-09-10,2608,187,373,2225,10,1,3,34,0
2020-09-11,2645,189,376,2259,10,1,3,34,0
2020-09-12,2682,190,379,2293,10,1,3,34,0
2020-09-13,2720,191,382,2328,10,1,3,35,0
2020-09-14,2758,193,385,2363,10,1,3,35,0
2020-09-15,2794,194,387,2397,10,1,3,35,0
2020-09-16,2833,195,390,2433,10,1,3,35,0
2020-09-17,2872,197,393,2468,11,1,3,36,0
2020-09-18,2911,198,396,2504,11,1,3,36,0
2020-09-19,2950,199,399,2540,11,1,3,36,0
2020-09-20,2988,200,401,2576,11,1,3,36,0
2020-09-21,3027,202,404,2612,11,1,3,37,0
2020-09-22,3067,203,407,2649,11,1,3,37,0
2020-09-23,3108,204,410,2686,12,1,3,37,0
2020-09-24,3148,206,413,2723,12,1,3,37,0
2020-09-25,3187,207,415,2760,12,1,3,38,0
2020-09-26,3228,208,418,2798,12,1,3,38,0
2020-09-27,3269,209,421,2836,12,1,3,38,0
2020-09-28,3310,211,424,2874,12,1,3,38,0
2020-09-29,3351,212,426,2913,12,1,3,39,0
2020-09-30,3393,213,429,2951,13,1,3,39,0
2020-10-01,3435,214,432,2990,13,1,3,39,0
2020-10-02,3478,215,435,3030,13,1,3,39,0
2020-10-03,3519,217,437,3069,13,1,3,40,0
2020-10-04,3562,218,440,3109,13,1,3,40,0
2020-10-05,3605,219,443,3149,13,1,3,40,0
2020-10-06,3648,220,445,3189,14,1,3,40,0
2020-10-07,3691,221,448,3229,14,1,3,41,0
2020-10-08,3735,222,451,3270,14,1,3,41,0
2020-10-09,3778,224,453,3311,14,1,3,41,0
2020-10-10,3822,225,456,3352,14,1,3,41,0
2020-10-11,3867,226,459,3393,15,1,3,42,0
2020-10-12,3911,227,461,3435,15,1,3,42,0
2020-10-13,3956,228,464,3477,15,1,3,42,0
2020-10-14,4000,229,466,3519,15,1,3,42,0
2020-10-15,4045,230,469,3561,15,1,3,42,0
2020-10-16,4090,231,471,3604,15,1,2,43,0
2020-10-17,4136,232,474,3646,16,1,2,43,0
2020-10-18,4181,233,476,3689,16,1,2,43,0
2020-10-19,4228,234,479,3733,16,1,2,43,0
2020-10-20,4273,235,481,3776,16,1,2,44,0
2020-10-21,4320,236,484,3820,16,1,2,44,0
2020-10-22,4367,237,486,3864,17,1,2,44,0
2020-10-23,4413,238,488,3908,17,1,2,44,0
2020-10-24,4460,239,491,3952,17,1,2,44,0
2020-10-25,4506,240,493,3996,17,1,2,45,0
2020-10-26,4553,241,495,4041,17,1,2,45,0
2020-10-27,4602,242,498,4086,18,1,2,45,0
2020-10-28,4649,243,500,4131,18,1,2,45,0
2020-10-29,4696,244,502,4176,18,1,2,45,0
2020-10-30,4744,245,504,4222,18,1,2,46,0
2020-10-31,4792,246,506,4268,18,1,2,46,0
2020-11-01,4840,246,508,4314,18,1,2,46,0
2020-11-02,4890,247,511,4360,19,1,2,46,0
2020-11-03,4938,248,513,4406,19,1,2,46,0
2020-11-04,4986,249,515,4452,19,1,2,47,0
2020-11-05,5035,250,517,4499,19,1,2,47,0
2020-11-06,5084,250,519,4546,19,1,2,47,0
2020-11-07,5134,251,521,4593,20,1,2,47,0
