Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,2794,127,770,2021,3,72,0,70,0
2020-06-27,2824,192,731,2089,4,54,0,66,0
2020-06-28,2865,240,707,2154,4,40,0,64,0
2020-06-29,2915,276,693,2218,4,31,0,63,0
2020-06-30,2972,304,687,2281,4,24,0,62,0
2020-07-01,3033,326,686,2343,4,19,2,62,0
2020-07-02,3098,343,689,2405,4,15,5,62,0
2020-07-03,3166,357,694,2468,4,12,7,63,0
2020-07-04,3237,368,702,2531,4,10,8,64,0
2020-07-05,3310,378,711,2595,4,9,9,64,0
2020-07-06,3385,386,720,2660,5,7,10,65,0
2020-07-07,3462,393,731,2726,5,6,11,66,0
2020-07-08,3538,399,741,2792,5,6,11,67,0
2020-07-09,3617,405,752,2860,5,5,11,68,0
2020-07-10,3697,410,763,2929,5,5,11,69,0
2020-07-11,3777,414,774,2998,5,4,11,70,0
2020-07-12,3859,418,785,3069,5,4,11,71,0
2020-07-13,3941,422,795,3141,5,3,10,72,0
2020-07-14,4024,425,806,3213,5,3,10,73,0
2020-07-15,4109,428,816,3287,6,3,10,74,0
2020-07-16,4192,430,825,3361,6,2,9,75,0
2020-07-17,4276,432,834,3436,6,2,9,76,0
2020-07-18,4361,434,843,3512,6,2,8,77,0
2020-07-19,4446,436,851,3589,6,1,8,77,0
2020-07-20,4532,437,859,3667,6,1,8,78,0
2020-07-21,4618,437,867,3745,6,1,7,79,0
2020-07-22,4703,438,873,3824,6,0,6,79,0
2020-07-23,4790,438,880,3903,7,0,6,80,0
2020-07-24,4875,438,885,3983,7,0,5,80,0
2020-07-25,4961,437,890,4064,7,0,5,81,0
2020-07-26,5047,436,895,4145,7,0,4,81,0
2020-07-27,5132,435,899,4226,7,0,4,82,0
2020-07-28,5217,434,902,4308,7,0,3,82,0
2020-07-29,5302,432,905,4390,7,0,2,82,0
2020-07-30,5387,430,907,4472,8,0,2,82,0
2020-07-31,5471,427,909,4554,8,0,1,82,0
