Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,6590,1355,1208,5373,9,0,156,110,0
2020-07-20,6850,1283,1353,5488,9,0,129,123,0
2020-07-21,7099,1243,1474,5615,10,0,110,134,0
2020-07-22,7340,1225,1578,5752,10,0,97,143,0
2020-07-23,7580,1224,1672,5898,10,7,88,152,0
2020-07-24,7820,1236,1757,6053,10,17,83,159,0
2020-07-25,8065,1256,1839,6215,11,25,79,167,0
2020-07-26,8313,1283,1917,6385,11,31,77,174,0
2020-07-27,8566,1315,1994,6561,11,35,77,181,0
2020-07-28,8827,1352,2070,6745,12,38,77,188,0
2020-07-29,9095,1391,2147,6936,12,41,78,195,0
2020-07-30,9370,1433,2225,7133,12,44,79,202,0
2020-07-31,9656,1478,2305,7338,13,46,80,209,0
2020-08-01,9949,1524,2386,7550,13,48,82,217,0
2020-08-02,10250,1573,2468,7769,13,49,84,224,0
2020-08-03,10563,1623,2553,7996,14,51,86,232,0
2020-08-04,10884,1674,2640,8230,14,52,88,240,0
2020-08-05,11217,1727,2729,8473,15,54,91,248,0
2020-08-06,11560,1782,2821,8724,15,55,93,256,0
2020-08-07,11912,1837,2914,8983,15,57,95,264,0
2020-08-08,12278,1894,3011,9251,16,58,98,273,0
2020-08-09,12652,1953,3109,9527,16,59,100,282,0
2020-08-10,13040,2012,3210,9813,17,60,103,291,1
2020-08-11,13439,2073,3314,10108,17,62,105,301,1
2020-08-12,13850,2135,3420,10412,18,63,108,310,1
2020-08-13,14273,2198,3529,10726,18,64,110,320,1
2020-08-14,14709,2263,3640,11050,19,65,113,330,1
2020-08-15,15158,2328,3754,11384,20,66,115,341,1
2020-08-16,15619,2395,3870,11729,20,67,118,351,1
2020-08-17,16094,2463,3989,12084,21,68,120,362,1
2020-08-18,16581,2532,4110,12450,21,69,123,373,1
2020-08-19,17084,2601,4234,12828,22,70,125,384,1
2020-08-20,17599,2672,4360,13216,23,71,128,396,1
2020-08-21,18127,2743,4488,13616,23,72,130,407,1
2020-08-22,18671,2816,4619,14028,24,73,132,419,1
2020-08-23,19229,2889,4752,14452,25,73,134,431,1
2020-08-24,19800,2962,4887,14887,26,74,137,444,1
2020-08-25,20387,3037,5025,15336,26,75,139,456,1
2020-08-26,20987,3111,5164,15796,27,75,141,469,1
2020-08-27,21603,3187,5305,16270,28,75,143,481,1
2020-08-28,22234,3262,5449,16756,29,76,144,494,1
2020-08-29,22878,3338,5593,17255,30,76,146,508,1
2020-08-30,23539,3414,5740,17768,31,76,148,521,1
2020-08-31,24214,3490,5888,18294,32,76,149,534,1
2020-09-01,24903,3565,6038,18833,32,76,150,548,1
2020-09-02,25607,3641,6188,19386,33,75,151,562,1
2020-09-03,26327,3716,6340,19953,34,75,152,575,1
2020-09-04,27061,3791,6492,20534,35,74,153,589,1
2020-09-05,27810,3865,6646,21128,36,74,154,603,1
2020-09-06,28574,3938,6800,21737,37,73,154,617,1
2020-09-07,29352,4011,6954,22359,39,72,154,631,1
2020-09-08,30143,4082,7108,22995,40,71,154,645,1
2020-09-09,30949,4152,7262,23646,41,70,154,659,1
2020-09-10,31768,4221,7416,24310,42,68,154,673,1
2020-09-11,32600,4289,7569,24988,43,67,153,687,1
2020-09-12,33446,4355,7722,25680,44,65,152,701,1
2020-09-13,34304,4419,7873,26386,45,63,151,715,1
2020-09-14,35177,4482,8024,27106,47,61,149,728,1
2020-09-15,36059,4542,8172,27839,48,59,148,742,1
2020-09-16,36954,4600,8319,28586,49,57,146,755,1
2020-09-17,37861,4656,8464,29346,51,54,143,768,1
2020-09-18,38778,4710,8607,30119,52,52,141,781,1
2020-09-19,39705,4760,8747,30905,53,49,138,794,1
2020-09-20,40642,4809,8884,31703,55,46,135,806,1
2020-09-21,41588,4854,9018,32514,56,44,132,818,1
2020-09-22,42543,4896,9149,33337,57,41,128,830,1
2020-09-23,43506,4936,9276,34171,59,37,125,842,1
2020-09-24,44476,4972,9399,35017,60,34,120,853,1
2020-09-25,45453,5005,9517,35874,62,31,116,864,1
2020-09-26,46437,5035,9632,36742,63,28,112,874,2
2020-09-27,47427,5061,9742,37620,65,24,107,884,2
2020-09-28,48421,5084,9847,38508,66,21,102,894,2
2020-09-29,49419,5103,9946,39405,68,17,96,903,2
2020-09-30,50421,5118,10041,40311,69,13,91,911,2
2020-10-01,51425,5130,10129,41225,71,10,85,919,2
2020-10-02,52432,5139,10212,42147,73,6,79,927,2
2020-10-03,53439,5143,10289,43076,74,2,73,934,2
2020-10-04,54449,5144,10360,44013,76,0,67,940,2
2020-10-05,55456,5142,10424,44955,77,0,61,946,2
2020-10-06,56464,5135,10482,45903,79,0,54,951,2
2020-10-07,57471,5125,10534,46856,81,0,47,956,2
2020-10-08,58475,5112,10579,47814,82,0,41,960,2
2020-10-09,59476,5095,10617,48775,84,0,34,964,2
2020-10-10,60474,5074,10648,49740,86,0,27,966,2
2020-10-11,61466,5050,10672,50707,87,0,20,969,2
2020-10-12,62455,5023,10690,51676,89,0,13,970,2
2020-10-13,63438,4992,10700,52647,91,0,6,971,2
2020-10-14,64414,4958,10704,53618,92,0,0,971,2
2020-10-15,65383,4921,10700,54589,94,0,0,971,2
2020-10-16,66346,4881,10690,55560,96,0,0,970,2
2020-10-17,67299,4838,10672,56530,97,0,0,969,2
2020-10-18,68244,4793,10648,57497,99,0,0,966,2
2020-10-19,69182,4744,10618,58463,101,0,0,964,2
2020-10-20,70107,4694,10580,59425,102,0,0,960,2
2020-10-21,71024,4641,10536,60384,104,0,0,956,2
2020-10-22,71930,4585,10486,61338,106,0,0,952,2
2020-10-23,72824,4528,10429,62288,107,0,0,947,2
2020-10-24,73708,4469,10367,63232,109,0,0,941,2
2020-10-25,74581,4408,10299,64171,111,0,0,935,2
2020-10-26,75439,4345,10224,65103,112,0,0,928,2
2020-10-27,76287,4280,10145,66028,114,0,0,921,2
2020-10-28,77121,4215,10060,66946,115,0,0,913,2
2020-10-29,77943,4148,9970,67856,117,0,0,905,2
2020-10-30,78751,4080,9875,68758,118,0,0,896,2
2020-10-31,79547,4010,9776,69651,120,0,0,887,2
2020-11-01,80327,3940,9672,70534,121,0,0,878,2
2020-11-02,81094,3870,9563,71408,123,0,0,868,1
2020-11-03,81847,3799,9451,72272,124,0,0,858,1
2020-11-04,82588,3727,9336,73126,126,0,0,847,1
2020-11-05,83312,3655,9216,73969,127,0,0,836,1
2020-11-06,84025,3582,9094,74802,129,0,0,825,1
2020-11-07,84722,3510,8969,75623,130,0,0,814,1
2020-11-08,85404,3437,8840,76432,132,0,0,802,1
2020-11-09,86073,3365,8710,77230,133,0,0,790,1
2020-11-10,86727,3293,8577,78016,134,0,0,778,1
2020-11-11,87368,3221,8442,78790,136,0,0,766,1
2020-11-12,87994,3149,8306,79551,137,0,0,754,1
2020-11-13,88606,3078,8167,80301,138,0,0,741,1
2020-11-14,89205,3007,8028,81037,140,0,0,729,1
2020-11-15,89789,2937,7887,81761,141,0,0,716,1
2020-11-16,90360,2867,7746,82472,142,0,0,703,1
2020-11-17,90917,2798,7604,83170,143,0,0,690,1
2020-11-18,91460,2730,7461,83855,144,0,0,677,1
2020-11-19,91991,2663,7318,84527,146,0,0,664,1
2020-11-20,92509,2597,7175,85187,147,0,0,651,1
2020-11-21,93013,2531,7032,85833,148,0,0,638,1
2020-11-22,93504,2467,6889,86466,149,0,0,625,1
2020-11-23,93984,2403,6747,87087,150,0,0,612,1
2020-11-24,94450,2340,6605,87694,151,0,0,599,1
2020-11-25,94904,2279,6463,88289,152,0,0,587,1
2020-11-26,95346,2218,6323,88870,153,0,0,574,1
2020-11-27,95776,2159,6183,89439,154,0,0,561,1
2020-11-28,96196,2101,6045,89996,155,0,0,549,1
2020-11-29,96604,2043,5908,90540,156,0,0,536,1
2020-11-30,97000,1987,5772,91071,157,0,0,524,1
2020-12-01,97386,1932,5637,91591,158,0,0,512,1
2020-12-02,97761,1878,5504,92098,159,0,0,500,1
2020-12-03,98125,1826,5373,92593,159,0,0,488,1
2020-12-04,98479,1774,5243,93076,160,0,0,476,1
2020-12-05,98823,1724,5115,93547,161,0,0,464,1
2020-12-06,99158,1674,4989,94007,162,0,0,453,1
2020-12-07,99483,1626,4864,94456,163,0,0,441,1
2020-12-08,99798,1579,4742,94893,163,0,0,430,1
2020-12-09,100104,1533,4621,95319,164,0,0,419,1
2020-12-10,100401,1488,4502,95734,165,0,0,409,1
2020-12-11,100690,1445,4385,96139,166,0,0,398,1
2020-12-12,100970,1402,4271,96533,166,0,0,388,1
2020-12-13,101242,1360,4158,96917,167,0,0,377,1
2020-12-14,101506,1320,4048,97290,168,0,0,367,1
2020-12-15,101761,1280,3939,97654,168,0,0,358,1
2020-12-16,102010,1242,3833,98008,169,0,0,348,1
2020-12-17,102250,1204,3729,98352,169,0,0,338,1
2020-12-18,102484,1168,3627,98687,170,0,0,329,1
2020-12-19,102711,1132,3527,99013,171,0,0,320,1
2020-12-20,102930,1098,3429,99330,171,0,0,311,1
2020-12-21,103142,1064,3333,99637,172,0,0,303,1
2020-12-22,103349,1032,3240,99937,172,0,0,294,1
2020-12-23,103549,1000,3148,100228,173,0,0,286,0
2020-12-24,103742,969,3059,100510,173,0,0,278,0
2020-12-25,103931,939,2972,100785,174,0,0,270,0
2020-12-26,104112,910,2886,101052,174,0,0,262,0
2020-12-27,104288,881,2803,101311,174,0,0,254,0
2020-12-28,104459,854,2722,101562,175,0,0,247,0
2020-12-29,104625,827,2643,101807,175,0,0,240,0
2020-12-30,104785,801,2565,102044,176,0,0,233,0
2020-12-31,104940,776,2490,102274,176,0,0,226,0
2021-01-01,105091,752,2416,102498,177,0,0,219,0
2021-01-02,105236,728,2345,102714,177,0,0,213,0
2021-01-03,105377,705,2275,102925,177,0,0,206,0
2021-01-04,105514,683,2207,103129,178,0,0,200,0
2021-01-05,105646,661,2141,103327,178,0,0,194,0
2021-01-06,105774,640,2077,103519,178,0,0,188,0
2021-01-07,105899,620,2014,103706,179,0,0,183,0
2021-01-08,106018,600,1953,103886,179,0,0,177,0
2021-01-09,106134,581,1894,104061,179,0,0,172,0
2021-01-10,106247,562,1836,104231,180,0,0,167,0
2021-01-11,106356,544,1780,104396,180,0,0,162,0
2021-01-12,106461,527,1725,104556,180,0,0,157,0
2021-01-13,106562,510,1672,104710,180,0,0,152,0
2021-01-14,106662,493,1621,104860,181,0,0,147,0
2021-01-15,106758,477,1571,105006,181,0,0,143,0
2021-01-16,106850,462,1522,105147,181,0,0,138,0
2021-01-17,106939,447,1475,105283,181,0,0,134,0
2021-01-18,107026,433,1429,105415,182,0,0,130,0
2021-01-19,107110,419,1384,105544,182,0,0,126,0
2021-01-20,107191,405,1341,105668,182,0,0,122,0
2021-01-21,107269,392,1299,105788,182,0,0,118,0
2021-01-22,107345,379,1258,105905,182,0,0,114,0
2021-01-23,107419,367,1219,106017,183,0,0,111,0
