Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,217,480,217,0,0,0,74,0,0
2020-07-21,285,436,285,0,0,0,60,0,0
2020-07-22,341,410,341,0,0,0,49,0,0
2020-07-23,388,398,388,0,0,0,43,0,0
2020-07-24,429,395,429,0,0,1,38,0,0
2020-07-25,466,399,466,0,0,7,36,0,0
2020-07-26,501,407,501,0,0,11,34,0,0
2020-07-27,535,419,535,0,0,13,33,0,0
2020-07-28,568,433,568,0,0,15,33,0,0
2020-07-29,602,448,602,0,0,17,33,0,0
2020-07-30,635,465,635,0,0,18,34,0,0
2020-07-31,669,483,669,0,0,18,34,0,0
2020-08-01,703,502,703,0,0,19,34,0,0
2020-08-02,737,520,737,0,0,19,35,0,0
2020-08-03,772,539,772,0,0,19,35,0,0
2020-08-04,808,557,808,0,0,18,36,0,0
2020-08-05,844,576,844,0,0,18,36,0,0
2020-08-06,880,594,880,0,0,18,36,0,0
2020-08-07,917,611,917,0,0,17,36,0,0
2020-08-08,953,627,953,0,0,16,36,0,0
2020-08-09,989,643,989,0,0,15,36,0,0
2020-08-10,1025,658,1025,0,0,14,36,0,0
2020-08-11,1061,672,1061,0,0,13,35,0,0
2020-08-12,1096,684,1096,0,0,12,35,0,0
2020-08-13,1130,696,1130,0,0,10,34,0,0
2020-08-14,1164,705,1164,0,0,9,33,0,0
2020-08-15,1196,714,1196,0,0,7,31,0,0
2020-08-16,1226,720,1226,0,0,6,30,0,0
2020-08-17,1255,726,1255,0,0,4,28,0,0
2020-08-18,1283,729,1283,0,0,2,26,0,0
2020-08-19,1308,731,1308,0,0,1,24,0,0
2020-08-20,1332,731,1332,0,0,0,22,0,0
2020-08-21,1353,729,1353,0,0,0,20,0,0
2020-08-22,1372,726,1372,0,0,0,17,0,0
2020-08-23,1389,720,1389,0,0,0,15,0,0
2020-08-24,1403,714,1403,0,0,0,12,0,0
2020-08-25,1414,706,1414,0,0,0,10,0,0
2020-08-26,1423,696,1423,0,0,0,7,0,0
2020-08-27,1429,685,1429,0,0,0,4,0,0
2020-08-28,1432,672,1432,0,0,0,2,0,0
2020-08-29,1433,659,1433,0,0,0,0,0,0
2020-08-30,1431,644,1431,0,0,0,0,0,0
2020-08-31,1426,629,1426,0,0,0,0,0,0
2020-09-01,1419,613,1419,0,0,0,0,0,0
2020-09-02,1409,596,1409,0,0,0,0,0,0
2020-09-03,1397,578,1397,0,0,0,0,0,0
2020-09-04,1382,560,1382,0,0,0,0,0,0
2020-09-05,1366,542,1366,0,0,0,0,0,0
2020-09-06,1347,523,1347,0,0,0,0,0,0
2020-09-07,1326,504,1326,0,0,0,0,0,0
2020-09-08,1304,485,1304,0,0,0,0,0,0
2020-09-09,1280,467,1280,0,0,0,0,0,0
2020-09-10,1255,448,1255,0,0,0,0,0,0
2020-09-11,1228,430,1228,0,0,0,0,0,0
2020-09-12,1200,411,1200,0,0,0,0,0,0
2020-09-13,1171,394,1171,0,0,0,0,0,0
2020-09-14,1142,376,1142,0,0,0,0,0,0
