Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,66,36,11,54,1,0,6,1,0
2020-07-20,72,31,16,55,1,0,5,1,0
2020-07-21,79,28,21,57,1,0,4,2,0
2020-07-22,84,26,24,59,1,0,3,2,0
2020-07-23,89,25,27,61,1,0,3,2,0
2020-07-24,94,25,29,64,1,0,2,3,0
2020-07-25,99,25,31,67,1,0,2,3,0
2020-07-26,103,25,33,69,1,0,2,3,0
2020-07-27,109,25,35,73,1,1,2,3,0
2020-07-28,114,26,37,76,1,1,2,3,0
2020-07-29,119,27,39,79,1,1,2,3,0
2020-07-30,124,28,40,83,1,1,2,4,0
2020-07-31,129,29,42,86,1,1,2,4,0
2020-08-01,135,30,44,90,1,1,2,4,0
2020-08-02,141,31,46,94,1,1,2,4,0
2020-08-03,147,32,48,98,1,1,2,4,0
2020-08-04,154,33,50,103,1,1,2,4,0
2020-08-05,160,35,52,107,1,1,2,5,0
2020-08-06,167,36,54,112,1,1,2,5,0
2020-08-07,175,37,56,117,2,1,2,5,0
2020-08-08,182,39,58,122,2,2,2,5,0
2020-08-09,190,41,61,127,2,2,2,5,0
2020-08-10,198,42,63,133,2,2,3,6,0
2020-08-11,207,44,66,139,2,2,3,6,0
2020-08-12,215,46,68,145,2,2,3,6,0
2020-08-13,224,47,71,151,2,2,3,6,0
2020-08-14,233,49,74,157,2,2,3,7,0
2020-08-15,243,51,77,164,2,2,3,7,0
2020-08-16,253,53,80,171,2,2,3,7,0
2020-08-17,263,55,83,178,2,2,3,7,0
2020-08-18,275,58,87,186,2,2,3,8,0
2020-08-19,286,60,90,194,2,2,4,8,0
2020-08-20,299,62,94,202,3,2,4,8,0
2020-08-21,312,65,98,211,3,3,4,9,0
2020-08-22,324,67,101,220,3,3,4,9,0
2020-08-23,337,70,105,229,3,3,4,9,0
2020-08-24,351,73,110,238,3,3,4,10,0
2020-08-25,365,75,114,248,3,3,4,10,0
2020-08-26,380,78,118,259,3,3,5,11,0
2020-08-27,396,81,123,270,3,3,5,11,0
2020-08-28,413,85,128,281,4,3,5,11,0
2020-08-29,429,88,133,292,4,3,5,12,0
2020-08-30,447,91,138,305,4,3,5,12,0
2020-08-31,465,95,144,317,4,4,6,13,0
2020-09-01,483,98,149,330,4,4,6,13,0
2020-09-02,503,102,155,344,4,4,6,14,0
2020-09-03,524,106,161,358,5,4,6,14,0
2020-09-04,545,110,167,373,5,4,6,15,0
2020-09-05,567,114,174,388,5,4,7,16,0
2020-09-06,590,119,181,404,5,4,7,16,0
2020-09-07,612,123,187,420,5,5,7,17,0
2020-09-08,638,128,195,437,6,5,7,17,0
2020-09-09,663,132,202,455,6,5,8,18,0
2020-09-10,689,137,210,473,6,5,8,19,0
2020-09-11,716,142,218,492,6,5,8,20,0
2020-09-12,745,148,226,512,7,5,8,20,0
2020-09-13,774,153,234,533,7,5,9,21,0
2020-09-14,804,159,243,554,7,6,9,22,0
2020-09-15,835,164,252,576,7,6,9,23,0
2020-09-16,869,170,262,599,8,6,10,23,0
2020-09-17,902,176,271,623,8,6,10,24,0
2020-09-18,937,183,281,648,8,6,10,25,0
2020-09-19,974,189,292,673,9,7,11,26,0
2020-09-20,1011,196,302,700,9,7,11,27,0
2020-09-21,1049,202,313,727,9,7,11,28,0
2020-09-22,1091,209,325,756,10,7,12,29,0
2020-09-23,1131,217,336,785,10,7,12,30,0
2020-09-24,1175,224,348,816,11,7,12,31,0
2020-09-25,1220,231,361,848,11,8,13,32,0
2020-09-26,1264,239,373,880,11,8,13,34,0
2020-09-27,1313,247,387,914,12,8,13,35,0
