Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,11778,968,3304,8330,144,170,0,295,5
2020-06-21,11980,1122,3209,8622,149,129,0,287,5
2020-06-22,12208,1238,3148,8906,154,99,0,281,5
2020-06-23,12458,1328,3113,9186,159,77,0,278,5
2020-06-24,12725,1399,3097,9464,164,61,0,277,5
2020-06-25,13003,1454,3094,9740,169,49,4,276,5
2020-06-26,13291,1500,3101,10017,173,40,12,277,5
2020-06-27,13589,1537,3116,10295,178,34,18,278,5
2020-06-28,13893,1569,3136,10574,183,29,23,280,5
2020-06-29,14202,1596,3159,10855,188,25,26,282,5
2020-06-30,14517,1621,3186,11138,193,23,28,285,5
2020-07-01,14836,1643,3215,11423,198,21,30,287,5
2020-07-02,15160,1664,3245,11712,203,20,31,290,5
2020-07-03,15488,1683,3277,12003,208,19,32,293,5
2020-07-04,15819,1701,3309,12297,213,18,33,296,5
2020-07-05,16154,1719,3342,12594,218,17,33,299,5
2020-07-06,16491,1735,3375,12893,223,17,33,302,5
2020-07-07,16833,1752,3409,13196,228,16,34,305,5
2020-07-08,17179,1768,3443,13502,234,16,34,308,5
2020-07-09,17526,1784,3476,13811,239,16,34,311,5
2020-07-10,17876,1800,3510,14122,244,15,34,314,5
2020-07-11,18231,1815,3544,14437,250,15,34,317,5
2020-07-12,18588,1830,3578,14755,255,15,34,320,6
2020-07-13,18948,1845,3611,15076,261,15,33,323,6
2020-07-14,19311,1860,3644,15400,267,15,33,326,6
2020-07-15,19677,1874,3678,15727,272,14,33,329,6
2020-07-16,20045,1889,3711,16056,278,14,33,332,6
2020-07-17,20417,1903,3744,16389,284,14,33,335,6
2020-07-18,20790,1917,3776,16725,289,14,33,337,6
2020-07-19,21167,1930,3809,17063,295,14,32,340,6
2020-07-20,21547,1944,3841,17405,301,13,32,343,6
2020-07-21,21929,1957,3873,17749,307,13,32,346,6
2020-07-22,22313,1970,3904,18096,313,13,31,349,6
2020-07-23,22701,1983,3936,18446,319,13,31,352,6
2020-07-24,23091,1996,3967,18799,325,13,31,354,6
2020-07-25,23483,2008,3997,19154,332,12,30,357,6
2020-07-26,23879,2021,4028,19513,338,12,30,360,6
2020-07-27,24275,2033,4058,19873,344,12,30,363,6
2020-07-28,24674,2044,4087,20237,350,11,29,365,6
2020-07-29,25076,2056,4116,20603,357,11,29,368,6
2020-07-30,25480,2067,4145,20972,363,11,28,370,6
2020-07-31,25885,2078,4173,21343,369,11,28,373,6
2020-08-01,26294,2088,4201,21717,376,10,28,375,6
2020-08-02,26704,2098,4228,22094,382,10,27,378,7
2020-08-03,27116,2108,4255,22472,389,10,27,380,7
2020-08-04,27531,2118,4282,22853,396,9,26,383,7
2020-08-05,27946,2127,4307,23237,402,9,26,385,7
2020-08-06,28365,2136,4333,23623,409,9,25,387,7
2020-08-07,28785,2145,4358,24011,416,8,24,389,7
2020-08-08,29205,2153,4382,24401,422,8,24,392,7
2020-08-09,29627,2161,4405,24793,429,8,23,394,7
2020-08-10,30053,2169,4429,25188,436,7,23,396,7
2020-08-11,30478,2177,4451,25584,443,7,22,398,7
2020-08-12,30906,2184,4473,25983,450,7,22,400,7
2020-08-13,31334,2190,4494,26383,457,6,21,402,7
2020-08-14,31765,2196,4515,26786,464,6,20,403,7
2020-08-15,32196,2202,4535,27190,471,6,20,405,7
2020-08-16,32628,2208,4554,27596,478,5,19,407,7
2020-08-17,33061,2213,4573,28003,485,5,18,409,7
2020-08-18,33495,2218,4591,28412,492,5,18,410,7
2020-08-19,33930,2222,4608,28823,499,4,17,412,7
2020-08-20,34367,2227,4625,29236,506,4,16,413,7
2020-08-21,34803,2230,4641,29649,513,3,15,415,7
2020-08-22,35241,2233,4656,30065,520,3,15,416,7
2020-08-23,35679,2236,4670,30481,528,3,14,417,7
2020-08-24,36118,2239,4684,30899,535,2,13,419,7
2020-08-25,36557,2241,4697,31318,542,2,12,420,7
2020-08-26,36996,2243,4709,31738,549,2,12,421,7
