Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,125,18,34,90,1,4,0,3,0
2020-06-19,130,21,35,94,1,3,1,3,0
2020-06-20,134,25,36,97,1,3,2,3,0
2020-06-21,139,27,38,100,1,3,2,3,0
2020-06-22,145,30,40,104,1,3,2,4,0
2020-06-23,150,32,42,107,1,3,3,4,0
2020-06-24,157,35,45,111,1,3,3,4,0
2020-06-25,164,38,48,115,1,3,3,4,0
2020-06-26,172,40,51,120,1,3,3,5,0
2020-06-27,179,43,54,124,1,3,4,5,0
2020-06-28,188,46,58,129,1,3,4,5,0
2020-06-29,198,50,62,135,1,3,4,6,0
2020-06-30,207,53,66,140,1,4,4,6,0
2020-07-01,218,57,70,147,1,4,5,6,0
2020-07-02,229,61,75,153,1,4,5,7,0
2020-07-03,241,65,80,160,1,4,5,7,0
2020-07-04,254,69,86,167,1,5,6,8,0
2020-07-05,268,74,92,175,1,5,6,8,0
2020-07-06,283,79,98,184,1,5,7,9,0
2020-07-07,299,84,105,193,1,6,7,9,0
2020-07-08,316,90,112,203,1,6,7,10,0
2020-07-09,334,96,120,213,1,6,8,11,0
2020-07-10,353,102,128,224,1,7,8,12,0
2020-07-11,373,109,136,236,1,7,9,12,0
2020-07-12,395,116,145,249,1,8,10,13,0
2020-07-13,419,124,155,262,2,8,10,14,0
2020-07-14,445,132,166,277,2,9,11,15,0
2020-07-15,471,141,177,292,2,9,12,16,0
2020-07-16,499,150,189,308,2,10,12,17,0
2020-07-17,529,160,201,326,2,10,13,18,0
2020-07-18,561,171,215,344,2,11,14,19,0
2020-07-19,595,182,229,364,2,12,15,21,0
2020-07-20,632,194,244,386,2,12,16,22,0
2020-07-21,670,206,260,408,2,13,17,24,0
2020-07-22,711,219,277,432,2,14,18,25,0
2020-07-23,757,233,296,458,3,14,19,27,0
2020-07-24,803,248,315,485,3,15,20,28,0
2020-07-25,852,264,335,514,3,16,21,30,0
2020-07-26,905,280,357,545,3,17,22,32,0
2020-07-27,961,297,380,578,3,18,24,34,0
2020-07-28,1022,316,404,614,4,19,25,37,0
2020-07-29,1085,335,430,651,4,20,27,39,0
2020-07-30,1152,355,457,691,4,21,28,41,0
2020-07-31,1223,376,486,733,4,22,30,44,0
2020-08-01,1298,398,516,778,4,23,31,47,0
2020-08-02,1379,422,548,826,5,24,33,50,0
2020-08-03,1462,446,581,876,5,25,35,53,0
2020-08-04,1551,471,616,930,5,26,36,56,0
2020-08-05,1647,498,654,987,6,27,38,59,0
2020-08-06,1745,525,692,1047,6,28,40,63,0
2020-08-07,1850,554,733,1111,6,29,42,66,0
2020-08-08,1962,584,776,1179,7,30,44,70,0
2020-08-09,2079,614,821,1251,7,31,46,74,0
2020-08-10,2201,646,867,1326,8,32,48,78,0
2020-08-11,2330,679,916,1406,8,33,50,83,0
2020-08-12,2466,712,966,1491,9,34,52,87,1
2020-08-13,2608,746,1019,1580,9,35,54,92,1
2020-08-14,2757,781,1073,1674,10,35,56,97,1
2020-08-15,2913,817,1130,1773,10,36,57,102,1
2020-08-16,3076,853,1188,1877,11,36,59,107,1
2020-08-17,3245,890,1248,1986,11,37,61,113,1
2020-08-18,3422,926,1309,2101,12,37,63,118,1
2020-08-19,3607,963,1372,2222,13,37,64,124,1
2020-08-20,3798,1000,1437,2348,13,37,65,130,1
2020-08-21,3997,1036,1503,2480,14,36,67,136,1
2020-08-22,4203,1072,1570,2618,15,36,68,142,1
2020-08-23,4416,1108,1638,2762,16,35,68,148,1
2020-08-24,4636,1142,1706,2913,17,34,69,154,1
2020-08-25,4862,1176,1775,3069,18,33,69,160,1
2020-08-26,5096,1208,1845,3232,19,31,69,167,1
2020-08-27,5335,1239,1914,3401,20,30,69,173,1
2020-08-28,5580,1268,1983,3576,21,28,68,179,1
2020-08-29,5831,1295,2051,3758,22,26,68,185,1
2020-08-30,6087,1320,2118,3946,23,24,66,191,1
2020-08-31,6347,1343,2184,4139,24,21,65,197,1
2020-09-01,6612,1363,2248,4339,25,19,63,203,1
2020-09-02,6880,1381,2310,4544,26,16,61,209,1
2020-09-03,7152,1396,2370,4755,27,13,58,214,1
2020-09-04,7427,1407,2427,4971,29,10,55,219,1
2020-09-05,7703,1416,2481,5192,30,7,52,224,1
2020-09-06,7981,1422,2532,5418,31,4,49,229,1
2020-09-07,8260,1424,2579,5649,32,1,45,233,1
2020-09-08,8540,1424,2622,5884,34,0,41,237,1
2020-09-09,8819,1420,2662,6122,35,0,36,241,1
2020-09-10,9097,1413,2696,6364,37,0,32,244,1
2020-09-11,9374,1403,2727,6609,38,0,27,246,1
2020-09-12,9647,1390,2752,6856,39,0,22,249,1
2020-09-13,9919,1374,2773,7105,41,0,17,251,1
2020-09-14,10187,1356,2788,7357,42,0,12,252,1
2020-09-15,10452,1335,2799,7609,44,0,7,253,1
2020-09-16,10711,1312,2804,7862,45,0,2,253,1
2020-09-17,10967,1286,2804,8116,47,0,0,253,1
2020-09-18,11217,1259,2800,8369,48,0,0,253,1
2020-09-19,11462,1230,2790,8622,50,0,0,252,1
2020-09-20,11701,1199,2776,8874,51,0,0,251,1
2020-09-21,11933,1167,2757,9124,52,0,0,249,1
2020-09-22,12160,1134,2734,9372,54,0,0,247,1
2020-09-23,12379,1100,2706,9618,55,0,0,245,1
2020-09-24,12593,1065,2674,9862,57,0,0,242,1
2020-09-25,12800,1030,2639,10103,58,0,0,238,1
2020-09-26,12998,995,2599,10340,59,0,0,235,1
2020-09-27,13191,959,2557,10573,61,0,0,231,1
2020-09-28,13377,924,2512,10803,62,0,0,227,1
2020-09-29,13554,889,2463,11028,63,0,0,223,1
2020-09-30,13727,854,2413,11249,65,0,0,218,1
2020-10-01,13892,819,2360,11466,66,0,0,213,1
2020-10-02,14049,785,2305,11677,67,0,0,208,1
2020-10-03,14201,752,2249,11884,68,0,0,203,1
2020-10-04,14346,719,2192,12085,69,0,0,198,1
2020-10-05,14485,687,2133,12281,71,0,0,193,1
2020-10-06,14618,656,2074,12472,72,0,0,187,1
2020-10-07,14744,626,2014,12657,73,0,0,182,1
2020-10-08,14864,597,1953,12837,74,0,0,177,1
2020-10-09,14980,569,1893,13012,75,0,0,171,1
2020-10-10,15089,542,1832,13181,76,0,0,166,1
2020-10-11,15193,516,1772,13344,77,0,0,160,1
2020-10-12,15292,490,1712,13502,78,0,0,155,1
2020-10-13,15386,466,1653,13655,78,0,0,149,1
2020-10-14,15476,443,1594,13803,79,0,0,144,1
2020-10-15,15562,421,1537,13945,80,0,0,139,1
2020-10-16,15643,400,1480,14082,81,0,0,134,1
2020-10-17,15720,379,1424,14214,82,0,0,129,1
2020-10-18,15791,360,1369,14340,82,0,0,124,1
2020-10-19,15861,341,1316,14462,83,0,0,119,1
2020-10-20,15928,324,1264,14580,84,0,0,114,1
2020-10-21,15989,307,1213,14692,84,0,0,110,1
2020-10-22,16048,291,1163,14800,85,0,0,105,1
2020-10-23,16104,276,1115,14903,86,0,0,101,1
2020-10-24,16157,261,1068,15003,86,0,0,97,1
2020-10-25,16208,248,1023,15098,87,0,0,92,1
2020-10-26,16255,235,979,15189,87,0,0,88,1
2020-10-27,16301,222,937,15276,88,0,0,85,0
2020-10-28,16343,210,896,15359,88,0,0,81,0
2020-10-29,16384,199,856,15439,89,0,0,77,0
2020-10-30,16422,189,818,15515,89,0,0,74,0
2020-10-31,16458,179,781,15587,90,0,0,71,0
2020-11-01,16493,169,746,15657,90,0,0,67,0
2020-11-02,16524,160,711,15723,90,0,0,64,0
2020-11-03,16556,152,679,15786,91,0,0,61,0
2020-11-04,16584,144,647,15846,91,0,0,59,0
2020-11-05,16612,136,617,15904,91,0,0,56,0
2020-11-06,16639,129,588,15959,92,0,0,53,0
2020-11-07,16663,122,560,16011,92,0,0,51,0
2020-11-08,16687,115,534,16061,92,0,0,48,0
2020-11-09,16709,109,508,16108,93,0,0,46,0
2020-11-10,16730,104,484,16153,93,0,0,44,0
2020-11-11,16750,98,461,16196,93,0,0,42,0
2020-11-12,16768,93,438,16237,93,0,0,40,0
2020-11-13,16787,88,417,16276,94,0,0,38,0
2020-11-14,16804,83,397,16313,94,0,0,36,0
2020-11-15,16819,79,377,16348,94,0,0,34,0
2020-11-16,16834,75,359,16381,94,0,0,32,0
2020-11-17,16848,71,341,16413,94,0,0,31,0
