Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-11,7398,272,1612,5736,50,123,0,145,1
2020-07-12,7460,382,1530,5879,51,92,0,138,1
2020-07-13,7542,465,1475,6015,52,69,0,133,1
2020-07-14,7637,527,1438,6146,53,52,0,130,1
2020-07-15,7744,575,1415,6275,54,40,0,128,1
2020-07-16,7860,612,1403,6402,55,31,0,126,1
2020-07-17,7982,640,1398,6528,56,25,0,126,1
2020-07-18,8109,663,1398,6654,57,20,3,126,1
2020-07-19,8241,682,1402,6780,59,16,6,126,1
2020-07-20,8376,697,1409,6907,60,14,9,127,1
2020-07-21,8513,710,1418,7034,61,12,10,128,1
2020-07-22,8653,721,1429,7162,62,10,11,129,1
2020-07-23,8796,731,1441,7292,63,9,12,130,1
2020-07-24,8940,740,1454,7422,64,8,13,131,1
2020-07-25,9085,748,1467,7553,65,8,13,132,1
2020-07-26,9232,756,1480,7686,66,7,14,133,1
2020-07-27,9382,763,1494,7820,68,7,14,135,1
2020-07-28,9532,770,1508,7955,69,7,14,136,1
2020-07-29,9683,776,1522,8091,70,6,14,137,1
2020-07-30,9835,782,1535,8229,71,6,14,138,1
2020-07-31,9989,789,1549,8368,72,6,14,140,1
2020-08-01,10144,794,1563,8508,73,6,14,141,1
2020-08-02,10301,800,1577,8649,75,6,14,142,1
2020-08-03,10458,806,1590,8792,76,5,13,143,1
2020-08-04,10616,811,1603,8936,77,5,13,145,1
2020-08-05,10776,816,1617,9081,78,5,13,146,1
2020-08-06,10937,821,1630,9227,80,5,13,147,1
2020-08-07,11097,826,1642,9374,81,5,13,148,1
2020-08-08,11259,831,1655,9522,82,5,12,149,1
2020-08-09,11422,835,1667,9672,83,4,12,150,1
2020-08-10,11588,840,1680,9823,85,4,12,151,1
2020-08-11,11752,844,1691,9975,86,4,12,152,1
2020-08-12,11917,848,1703,10127,87,4,12,154,1
2020-08-13,12084,852,1714,10281,89,4,11,155,1
2020-08-14,12252,856,1726,10436,90,4,11,156,1
2020-08-15,12420,860,1737,10592,91,4,11,157,1
2020-08-16,12589,863,1747,10749,93,3,10,157,1
2020-08-17,12758,866,1757,10907,94,3,10,158,1
2020-08-18,12929,870,1767,11066,96,3,10,159,1
2020-08-19,13099,872,1777,11225,97,3,10,160,1
2020-08-20,13270,875,1786,11386,98,3,9,161,1
2020-08-21,13443,878,1796,11547,100,2,9,162,1
2020-08-22,13614,880,1804,11709,101,2,9,163,1
2020-08-23,13787,882,1813,11872,102,2,8,163,1
2020-08-24,13961,884,1821,12036,104,2,8,164,1
2020-08-25,14134,886,1829,12200,105,2,8,165,1
2020-08-26,14308,888,1836,12365,107,1,7,165,1
2020-08-27,14482,889,1843,12531,108,1,7,166,1
2020-08-28,14657,890,1850,12697,110,1,6,167,1
