Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-07,531,0,120,409,2,24,0,11,0
2020-07-08,533,22,111,420,2,18,0,10,0
2020-07-09,539,38,107,430,2,14,0,10,0
2020-07-10,547,51,106,439,2,11,0,10,0
2020-07-11,558,62,107,449,2,9,2,10,0
2020-07-12,571,70,110,459,2,8,4,10,0
2020-07-13,585,78,114,469,2,8,5,10,0
2020-07-14,600,86,119,479,2,7,6,11,0
2020-07-15,618,93,126,490,2,7,7,11,0
2020-07-16,637,100,133,502,2,7,8,12,0
2020-07-17,657,107,141,514,2,7,8,13,0
2020-07-18,678,114,149,527,2,7,9,13,0
2020-07-19,701,122,158,541,2,8,10,14,0
2020-07-20,725,130,168,555,2,8,10,15,0
2020-07-21,751,138,178,571,2,9,11,16,0
2020-07-22,781,147,190,588,3,9,12,17,0
2020-07-23,809,156,201,605,3,10,12,18,0
2020-07-24,841,166,214,624,3,10,13,19,0
2020-07-25,874,177,227,644,3,11,14,21,0
2020-07-26,910,188,242,665,3,11,15,22,0
2020-07-27,947,199,257,687,3,12,16,23,0
2020-07-28,987,212,273,711,3,13,17,25,0
2020-07-29,1029,225,290,736,3,14,18,26,0
2020-07-30,1074,239,308,763,3,14,19,28,0
2020-07-31,1121,253,327,791,3,15,20,30,0
2020-08-01,1174,269,348,822,4,16,21,31,0
2020-08-02,1227,285,369,854,4,17,22,33,0
2020-08-03,1284,303,392,888,4,18,24,35,0
2020-08-04,1344,321,416,924,4,19,25,38,0
2020-08-05,1409,341,442,963,4,20,27,40,0
2020-08-06,1477,362,469,1004,4,21,28,42,0
2020-08-07,1550,383,498,1047,5,23,30,45,0
2020-08-08,1627,407,529,1093,5,24,32,48,0
2020-08-09,1708,431,561,1142,5,25,33,51,0
2020-08-10,1794,457,595,1194,5,27,35,54,0
2020-08-11,1886,484,632,1249,5,28,37,57,0
2020-08-12,1984,513,670,1308,6,30,40,61,0
2020-08-13,2086,543,710,1370,6,31,42,64,0
2020-08-14,2195,575,753,1436,6,33,44,68,0
2020-08-15,2310,608,798,1505,7,35,47,72,0
2020-08-16,2432,643,846,1579,7,36,49,77,0
2020-08-17,2560,680,896,1657,7,38,52,81,0
2020-08-18,2697,719,949,1740,8,40,55,86,0
2020-08-19,2841,760,1005,1828,8,42,58,91,0
2020-08-20,2993,803,1064,1921,8,44,61,96,0
2020-08-21,3153,848,1125,2019,9,46,64,102,0
2020-08-22,3323,895,1191,2123,9,48,67,108,0
2020-08-23,3502,944,1259,2233,10,50,71,114,0
2020-08-24,3691,995,1331,2350,10,53,74,120,1
2020-08-25,3890,1048,1406,2473,11,55,78,127,1
2020-08-26,4099,1104,1485,2603,11,57,81,134,1
2020-08-27,4320,1162,1568,2740,12,59,85,142,1
2020-08-28,4553,1222,1655,2885,13,62,89,150,1
2020-08-29,4797,1285,1746,3038,13,64,93,158,1
2020-08-30,5054,1350,1841,3199,14,66,97,167,1
2020-08-31,5323,1417,1939,3369,15,68,101,176,1
2020-09-01,5606,1486,2043,3548,15,71,106,185,1
2020-09-02,5902,1557,2150,3736,16,73,110,195,1
2020-09-03,6213,1631,2261,3935,17,75,114,205,1
2020-09-04,6538,1706,2377,4143,18,77,118,215,1
2020-09-05,6878,1784,2497,4362,19,78,123,226,1
2020-09-06,7234,1862,2621,4593,20,80,127,237,1
2020-09-07,7605,1943,2750,4834,21,81,131,249,1
2020-09-08,7992,2025,2882,5088,22,83,135,261,1
2020-09-09,8395,2108,3019,5353,23,84,139,273,1
2020-09-10,8815,2192,3159,5631,25,84,143,286,1
2020-09-11,9251,2276,3303,5922,26,85,146,299,1
2020-09-12,9703,2361,3450,6226,27,85,149,312,1
2020-09-13,10172,2446,3601,6543,28,85,152,326,1
2020-09-14,10658,2530,3754,6874,30,84,155,340,1
2020-09-15,11160,2614,3910,7219,31,83,157,354,2
2020-09-16,11680,2697,4068,7579,33,82,159,368,2
2020-09-17,12214,2779,4227,7952,35,80,161,383,2
2020-09-18,12764,2859,4388,8340,36,78,162,397,2
2020-09-19,13331,2936,4550,8743,38,76,162,412,2
2020-09-20,13912,3011,4712,9160,40,73,162,427,2
2020-09-21,14508,3083,4874,9592,42,70,161,441,2
2020-09-22,15118,3151,5035,10039,44,66,160,456,2
2020-09-23,15741,3216,5195,10500,46,62,158,470,2
2020-09-24,16376,3276,5352,10976,48,57,156,484,2
2020-09-25,17023,3331,5507,11466,50,52,153,498,2
2020-09-26,17679,3381,5658,11969,52,47,149,512,2
2020-09-27,18345,3426,5805,12486,54,41,144,525,2
2020-09-28,19021,3465,5947,13017,57,35,139,538,2
2020-09-29,19701,3498,6083,13559,59,29,133,551,2
2020-09-30,20390,3525,6214,14115,61,23,126,562,2
