Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-17,3746,557,1078,2660,8,24,11,98,0
2020-06-18,3857,579,1091,2758,8,20,14,99,0
2020-06-19,3973,599,1106,2858,9,18,17,100,0
2020-06-20,4091,616,1124,2958,9,16,19,102,0
2020-06-21,4213,632,1143,3061,9,15,20,104,0
2020-06-22,4337,647,1163,3165,9,14,21,105,0
2020-06-23,4465,661,1184,3271,10,14,22,107,0
2020-06-24,4596,674,1207,3379,10,13,22,109,0
2020-06-25,4728,687,1229,3489,10,13,23,111,0
2020-06-26,4865,699,1252,3602,11,12,23,114,0
2020-06-27,5003,712,1276,3716,11,12,24,116,0
2020-06-28,5142,724,1299,3832,11,12,24,118,0
2020-06-29,5286,736,1323,3951,12,12,24,120,0
2020-06-30,5431,748,1347,4072,12,12,24,122,0
2020-07-01,5578,759,1371,4195,12,12,24,124,0
2020-07-02,5729,771,1396,4320,13,12,24,126,0
2020-07-03,5880,782,1420,4447,13,11,24,129,0
2020-07-04,6035,794,1444,4577,14,11,24,131,0
2020-07-05,6191,805,1469,4708,14,11,24,133,0
2020-07-06,6349,816,1493,4842,14,11,24,135,0
2020-07-07,6510,827,1517,4978,15,11,24,138,0
2020-07-08,6673,838,1541,5117,15,11,24,140,0
2020-07-09,6838,848,1565,5257,16,10,24,142,0
2020-07-10,7005,858,1589,5400,16,10,24,144,0
2020-07-11,7175,869,1613,5545,17,10,24,146,0
2020-07-12,7346,879,1637,5692,17,10,23,148,0
2020-07-13,7518,888,1660,5841,17,10,23,150,0
2020-07-14,7693,898,1683,5992,18,9,23,153,0
2020-07-15,7870,907,1706,6146,18,9,23,155,0
2020-07-16,8049,916,1729,6301,19,9,22,157,0
2020-07-17,8228,925,1751,6458,19,9,22,159,0
2020-07-18,8411,933,1773,6618,20,8,22,161,0
2020-07-19,8594,941,1795,6779,20,8,21,163,0
2020-07-20,8780,949,1816,6943,21,8,21,165,0
2020-07-21,8966,957,1837,7108,21,7,21,167,0
2020-07-22,9154,964,1857,7275,22,7,20,168,1
2020-07-23,9343,971,1877,7444,22,7,20,170,1
2020-07-24,9535,977,1897,7615,23,6,19,172,1
2020-07-25,9727,983,1916,7788,23,6,19,174,1
2020-07-26,9920,989,1934,7962,24,5,18,175,1
2020-07-27,10114,994,1952,8138,24,5,17,177,1
