Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,290,36,76,212,2,0,0,7,0
2020-06-26,297,36,76,218,3,0,0,7,0
2020-06-27,304,36,76,225,3,0,0,7,0
2020-06-28,312,37,77,232,3,0,0,7,0
2020-06-29,319,37,77,239,3,0,0,7,0
2020-06-30,326,37,77,246,3,0,0,7,0
2020-07-01,333,37,77,253,3,0,0,7,0
2020-07-02,340,37,77,260,3,0,0,7,0
2020-07-03,348,37,78,267,3,0,0,7,0
2020-07-04,355,37,78,274,3,0,0,7,0
2020-07-05,362,37,78,281,3,0,0,7,0
2020-07-06,369,37,78,288,3,0,0,7,0
2020-07-07,376,37,78,295,3,0,0,7,0
2020-07-08,385,38,79,302,4,0,0,7,0
2020-07-09,392,38,79,309,4,0,0,7,0
2020-07-10,399,38,79,316,4,0,0,7,0
2020-07-11,406,38,79,323,4,0,0,7,0
2020-07-12,413,38,79,330,4,0,0,7,0
2020-07-13,421,38,80,337,4,0,0,7,0
2020-07-14,429,38,80,345,4,0,0,7,0
2020-07-15,436,38,80,352,4,0,0,7,0
2020-07-16,443,38,80,359,4,0,0,7,0
2020-07-17,450,38,80,366,4,0,0,7,0
2020-07-18,458,38,81,373,4,0,0,7,0
2020-07-19,466,38,81,381,4,0,0,7,0
2020-07-20,474,38,81,388,5,0,0,7,0
2020-07-21,481,38,81,395,5,0,0,7,0
2020-07-22,488,38,81,402,5,0,0,7,0
2020-07-23,496,38,81,410,5,0,0,7,0
2020-07-24,503,38,81,417,5,0,0,7,0
2020-07-25,510,38,81,424,5,0,0,7,0
2020-07-26,519,38,82,432,5,0,0,7,0
2020-07-27,526,38,82,439,5,0,0,7,0
2020-07-28,533,38,82,446,5,0,0,7,0
2020-07-29,541,38,82,454,5,0,0,7,0
2020-07-30,548,38,82,461,5,0,0,7,0
2020-07-31,555,38,82,468,5,0,0,7,0
2020-08-01,564,38,82,476,6,0,0,7,0
2020-08-02,571,38,82,483,6,0,0,7,0
2020-08-03,579,38,82,491,6,0,0,7,0
2020-08-04,586,38,82,498,6,0,0,7,0
2020-08-05,593,38,82,505,6,0,0,7,0
2020-08-06,601,38,82,513,6,0,0,7,0
2020-08-07,608,38,82,520,6,0,0,7,0
2020-08-08,616,38,82,528,6,0,0,7,0
2020-08-09,624,38,83,535,6,0,0,7,0
2020-08-10,631,38,83,542,6,0,0,7,0
2020-08-11,639,38,83,550,6,0,0,7,0
2020-08-12,646,38,83,557,6,0,0,7,0
2020-08-13,655,38,83,565,7,0,0,7,0
2020-08-14,662,38,83,572,7,0,0,7,0
2020-08-15,669,38,83,579,7,0,0,7,0
2020-08-16,677,38,83,587,7,0,0,7,0
2020-08-17,684,38,83,594,7,0,0,7,0
2020-08-18,691,38,82,602,7,0,0,7,0
2020-08-19,698,38,82,609,7,0,0,7,0
2020-08-20,706,38,82,617,7,0,0,7,0
2020-08-21,713,38,82,624,7,0,0,7,0
2020-08-22,720,38,82,631,7,0,0,7,0
2020-08-23,728,38,82,639,7,0,0,7,0
2020-08-24,736,38,82,646,8,0,0,7,0
2020-08-25,744,38,82,654,8,0,0,7,0
2020-08-26,751,38,82,661,8,0,0,7,0
2020-08-27,758,38,82,668,8,0,0,7,0
2020-08-28,766,38,82,676,8,0,0,7,0
2020-08-29,773,37,82,683,8,0,0,7,0
2020-08-30,780,37,82,690,8,0,0,7,0
2020-08-31,788,37,82,698,8,0,0,7,0
2020-09-01,795,37,82,705,8,0,0,7,0
2020-09-02,801,37,81,712,8,0,0,7,0
2020-09-03,809,37,81,720,8,0,0,7,0
2020-09-04,816,37,81,727,8,0,0,7,0
2020-09-05,824,37,81,734,9,0,0,7,0
2020-09-06,832,37,81,742,9,0,0,7,0
2020-09-07,839,37,81,749,9,0,0,7,0
2020-09-08,846,37,81,756,9,0,0,7,0
2020-09-09,852,36,80,763,9,0,0,7,0
2020-09-10,860,36,80,771,9,0,0,7,0
2020-09-11,867,36,80,778,9,0,0,7,0
2020-09-12,874,36,80,785,9,0,0,7,0
2020-09-13,881,36,80,792,9,0,0,7,0
2020-09-14,888,36,80,799,9,0,0,7,0
2020-09-15,894,36,79,806,9,0,0,7,0
2020-09-16,902,36,79,814,9,0,0,7,0
2020-09-17,910,36,79,821,10,0,0,7,0
2020-09-18,917,36,79,828,10,0,0,7,0
2020-09-19,924,35,79,835,10,0,0,7,0
2020-09-20,930,35,78,842,10,0,0,7,0
2020-09-21,937,35,78,849,10,0,0,7,0
2020-09-22,944,35,78,856,10,0,0,7,0
2020-09-23,951,35,78,863,10,0,0,7,0
2020-09-24,958,35,78,870,10,0,0,7,0
2020-09-25,964,35,77,877,10,0,0,7,0
2020-09-26,971,34,77,884,10,0,0,7,0
2020-09-27,978,34,77,891,10,0,0,7,0
2020-09-28,985,34,77,898,10,0,0,7,0
2020-09-29,991,34,76,904,11,0,0,7,0
2020-09-30,998,34,76,911,11,0,0,7,0
2020-10-01,1005,34,76,918,11,0,0,7,0
2020-10-02,1012,34,76,925,11,0,0,7,0
2020-10-03,1018,34,75,932,11,0,0,7,0
2020-10-04,1025,33,75,939,11,0,0,7,0
2020-10-05,1031,33,75,945,11,0,0,7,0
2020-10-06,1037,33,74,952,11,0,0,7,0
2020-10-07,1044,33,74,959,11,0,0,7,0
2020-10-08,1050,33,74,965,11,0,0,7,0
2020-10-09,1057,33,74,972,11,0,0,7,0
2020-10-10,1063,32,73,979,11,0,0,7,0
2020-10-11,1069,32,73,985,11,0,0,7,0
2020-10-12,1077,32,73,992,12,0,0,7,0
2020-10-13,1082,32,72,998,12,0,0,7,0
2020-10-14,1089,32,72,1005,12,0,0,6,0
2020-10-15,1095,32,72,1011,12,0,0,6,0
2020-10-16,1101,32,71,1018,12,0,0,6,0
2020-10-17,1107,31,71,1024,12,0,0,6,0
2020-10-18,1113,31,71,1030,12,0,0,6,0
2020-10-19,1119,31,70,1037,12,0,0,6,0
2020-10-20,1125,31,70,1043,12,0,0,6,0
2020-10-21,1131,31,70,1049,12,0,0,6,0
2020-10-22,1138,31,70,1056,12,0,0,6,0
2020-10-23,1143,30,69,1062,12,0,0,6,0
2020-10-24,1149,30,69,1068,12,0,0,6,0
2020-10-25,1155,30,69,1074,12,0,0,6,0
2020-10-26,1161,30,68,1080,13,0,0,6,0
2020-10-27,1167,30,68,1086,13,0,0,6,0
2020-10-28,1173,30,67,1093,13,0,0,6,0
2020-10-29,1179,29,67,1099,13,0,0,6,0
2020-10-30,1185,29,67,1105,13,0,0,6,0
2020-10-31,1190,29,66,1111,13,0,0,6,0
2020-11-01,1196,29,66,1117,13,0,0,6,0
2020-11-02,1201,29,66,1122,13,0,0,6,0
2020-11-03,1206,28,65,1128,13,0,0,6,0
2020-11-04,1212,28,65,1134,13,0,0,6,0
2020-11-05,1218,28,65,1140,13,0,0,6,0
2020-11-06,1223,28,64,1146,13,0,0,6,0
2020-11-07,1229,28,64,1152,13,0,0,6,0
2020-11-08,1234,28,64,1157,13,0,0,6,0
2020-11-09,1240,27,63,1163,14,0,0,6,0
2020-11-10,1246,27,63,1169,14,0,0,6,0
2020-11-11,1250,27,62,1174,14,0,0,6,0
2020-11-12,1256,27,62,1180,14,0,0,6,0
2020-11-13,1262,27,62,1186,14,0,0,6,0
2020-11-14,1266,27,61,1191,14,0,0,6,0
2020-11-15,1272,26,61,1197,14,0,0,5,0
2020-11-16,1277,26,61,1202,14,0,0,5,0
2020-11-17,1281,26,60,1207,14,0,0,5,0
