Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-18,2867,3096,2867,0,0,0,346,0,0
2020-07-19,3189,2938,3189,0,0,0,286,0,0
2020-07-20,3458,2845,3458,0,0,0,243,0,0
2020-07-21,3689,2798,3689,0,0,0,213,0,0
2020-07-22,3894,2785,3894,0,0,2,192,0,0
2020-07-23,4080,2794,4080,0,0,20,177,0,0
2020-07-24,4253,2819,4253,0,0,32,166,0,0
2020-07-25,4416,2854,4416,0,0,40,158,0,0
2020-07-26,4571,2896,4571,0,0,45,152,0,0
2020-07-27,4722,2943,4722,0,0,48,148,0,0
2020-07-28,4868,2992,4868,0,0,50,144,0,0
2020-07-29,5011,3042,5011,0,0,50,141,0,0
2020-07-30,5151,3091,5151,0,0,49,138,0,0
2020-07-31,5288,3139,5288,0,0,47,135,0,0
2020-08-01,5421,3185,5421,0,0,44,132,0,0
2020-08-02,5552,3228,5552,0,0,42,128,0,0
2020-08-03,5678,3269,5678,0,0,38,125,0,0
2020-08-04,5802,3306,5802,0,0,35,121,0,0
2020-08-05,5921,3339,5921,0,0,31,116,0,0
2020-08-06,6036,3369,6036,0,0,27,112,0,0
2020-08-07,6146,3394,6146,0,0,23,107,0,0
2020-08-08,6251,3415,6251,0,0,18,101,0,0
2020-08-09,6350,3432,6350,0,0,14,96,0,0
2020-08-10,6443,3444,6443,0,0,9,90,0,0
2020-08-11,6530,3451,6530,0,0,5,83,0,0
2020-08-12,6611,3454,6611,0,0,0,76,0,0
2020-08-13,6685,3452,6685,0,0,0,69,0,0
2020-08-14,6751,3446,6751,0,0,0,62,0,0
2020-08-15,6810,3434,6810,0,0,0,54,0,0
2020-08-16,6862,3419,6862,0,0,0,47,0,0
2020-08-17,6905,3398,6905,0,0,0,39,0,0
2020-08-18,6941,3374,6941,0,0,0,31,0,0
2020-08-19,6968,3345,6968,0,0,0,22,0,0
2020-08-20,6988,3312,6988,0,0,0,14,0,0
2020-08-21,6999,3275,6999,0,0,0,6,0,0
