Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,544,133,109,434,1,0,16,10,0
2020-07-15,569,120,124,444,1,0,12,11,0
2020-07-16,592,110,135,456,1,0,9,12,0
2020-07-17,612,103,143,468,1,0,7,13,0
2020-07-18,633,98,150,482,1,0,6,14,0
2020-07-19,651,95,155,495,1,0,4,14,0
2020-07-20,670,92,159,510,1,0,4,14,0
2020-07-21,687,91,162,524,1,0,3,15,0
2020-07-22,705,90,165,539,1,0,3,15,0
2020-07-23,723,89,168,554,1,0,2,15,0
2020-07-24,740,89,170,569,1,0,2,15,0
2020-07-25,759,88,172,585,2,0,2,16,0
2020-07-26,775,89,173,600,2,0,2,16,0
2020-07-27,793,89,175,616,2,0,1,16,0
2020-07-28,810,89,176,632,2,0,1,16,0
2020-07-29,828,89,178,648,2,0,1,16,0
2020-07-30,845,90,179,664,2,0,1,16,0
2020-07-31,863,90,180,681,2,0,1,16,0
2020-08-01,881,91,182,697,2,0,1,16,0
2020-08-02,898,91,183,713,2,0,1,17,0
2020-08-03,916,91,184,730,2,0,1,17,0
2020-08-04,934,92,185,747,2,0,1,17,0
2020-08-05,952,92,186,764,2,0,1,17,0
2020-08-06,971,93,188,781,2,0,1,17,0
2020-08-07,989,93,189,798,2,0,1,17,0
2020-08-08,1007,94,190,815,2,0,1,17,0
2020-08-09,1025,94,191,832,2,0,1,17,0
2020-08-10,1043,95,192,849,2,0,1,17,0
2020-08-11,1062,95,193,867,2,0,1,18,0
2020-08-12,1080,96,194,884,2,0,1,18,0
2020-08-13,1099,96,195,902,2,0,1,18,0
2020-08-14,1118,96,196,920,2,0,1,18,0
2020-08-15,1137,97,197,938,2,0,1,18,0
2020-08-16,1157,97,198,956,3,0,1,18,0
2020-08-17,1176,98,199,974,3,0,1,18,0
2020-08-18,1195,98,200,992,3,0,1,18,0
2020-08-19,1214,98,201,1010,3,0,1,18,0
2020-08-20,1233,99,202,1028,3,0,1,18,0
2020-08-21,1253,99,203,1047,3,0,1,18,0
2020-08-22,1272,99,204,1065,3,0,1,19,0
2020-08-23,1292,100,205,1084,3,0,1,19,0
2020-08-24,1311,100,206,1102,3,0,1,19,0
