Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,280,0,77,202,1,20,0,7,0
2020-06-27,282,18,72,209,1,15,0,6,0
2020-06-28,287,31,70,216,1,12,0,6,0
2020-06-29,293,42,70,222,1,10,2,6,0
2020-06-30,302,51,73,228,1,8,3,7,0
2020-07-01,313,59,77,235,1,8,5,7,0
2020-07-02,325,67,82,242,1,8,6,7,0
2020-07-03,339,75,88,250,1,8,7,8,0
2020-07-04,354,82,95,258,1,8,8,9,0
2020-07-05,371,90,103,267,1,8,8,9,0
2020-07-06,388,99,111,276,1,9,9,10,0
2020-07-07,409,107,121,287,1,9,10,11,0
2020-07-08,430,117,131,298,1,10,11,12,0
2020-07-09,454,127,143,310,1,11,12,13,0
2020-07-10,480,139,155,324,1,12,13,14,0
2020-07-11,507,151,168,338,1,13,14,15,0
2020-07-12,538,164,183,354,1,14,15,17,0
2020-07-13,571,178,199,371,1,15,17,18,0
2020-07-14,607,193,216,390,1,16,18,20,0
2020-07-15,646,209,235,410,1,17,20,21,0
2020-07-16,688,227,255,432,1,18,21,23,0
2020-07-17,734,246,277,456,1,20,23,25,0
2020-07-18,784,266,301,482,1,21,25,27,0
2020-07-19,837,288,326,510,1,23,27,30,0
2020-07-20,895,312,354,540,1,25,29,32,0
2020-07-21,959,337,384,574,1,27,31,35,0
2020-07-22,1027,365,416,609,2,29,34,38,0
2020-07-23,1101,394,451,648,2,31,36,41,0
2020-07-24,1180,425,488,690,2,33,39,44,0
2020-07-25,1266,459,528,736,2,35,42,48,0
2020-07-26,1358,494,571,785,2,37,45,52,0
2020-07-27,1458,532,617,839,2,39,48,56,0
2020-07-28,1565,572,667,896,2,42,52,60,0
2020-07-29,1681,615,720,959,2,44,55,65,0
2020-07-30,1805,660,776,1026,3,46,59,70,0
2020-07-31,1937,707,836,1098,3,49,63,76,0
2020-08-01,2080,757,901,1176,3,51,67,82,0
2020-08-02,2232,809,969,1260,3,54,71,88,0
2020-08-03,2394,864,1041,1350,3,56,75,94,0
2020-08-04,2568,920,1117,1447,4,58,79,101,0
2020-08-05,2753,979,1198,1551,4,60,83,109,0
2020-08-06,2949,1039,1282,1663,4,61,87,116,0
2020-08-07,3158,1101,1371,1782,5,63,91,124,0
2020-08-08,3378,1164,1464,1909,5,64,95,133,0
2020-08-09,3610,1229,1560,2045,5,65,99,141,0
2020-08-10,3857,1293,1661,2190,6,65,103,151,0
2020-08-11,4115,1358,1765,2344,6,65,106,160,0
2020-08-12,4386,1423,1872,2508,6,64,109,170,0
2020-08-13,4669,1486,1981,2681,7,63,111,180,0
2020-08-14,4965,1548,2093,2865,7,61,113,190,0
2020-08-15,5274,1608,2207,3059,8,58,115,200,1
2020-08-16,5593,1666,2322,3263,8,55,115,211,1
2020-08-17,5924,1719,2438,3477,9,52,116,221,1
2020-08-18,6265,1769,2553,3702,10,47,115,232,1
2020-08-19,6616,1815,2668,3938,10,42,113,242,1
2020-08-20,6974,1855,2780,4183,11,37,111,252,1
2020-08-21,7340,1890,2890,4439,11,31,108,262,1
2020-08-22,7713,1918,2996,4705,12,24,104,272,1
2020-08-23,8091,1940,3098,4980,13,18,99,281,1
2020-08-24,8473,1955,3195,5264,14,11,93,290,1
2020-08-25,8856,1963,3285,5557,14,4,86,298,1
2020-08-26,9242,1964,3369,5858,15,0,79,305,1
2020-08-27,9627,1958,3445,6166,16,0,71,312,1
2020-08-28,10010,1945,3512,6481,17,0,62,318,1
2020-08-29,10389,1924,3571,6801,17,0,53,324,1
2020-08-30,10765,1898,3620,7127,18,0,43,328,1
2020-08-31,11134,1865,3659,7456,19,0,33,332,1
2020-09-01,11497,1827,3688,7789,20,0,23,334,1
2020-09-02,11852,1783,3707,8124,21,0,13,336,1
2020-09-03,12199,1735,3716,8461,22,0,2,337,1
2020-09-04,12536,1683,3715,8798,23,0,0,337,1
2020-09-05,12860,1627,3703,9134,23,0,0,336,1
2020-09-06,13176,1569,3682,9470,24,0,0,334,1
2020-09-07,13479,1509,3652,9802,25,0,0,331,1
2020-09-08,13770,1447,3612,10132,26,0,0,328,1
2020-09-09,14050,1384,3565,10458,27,0,0,323,1
2020-09-10,14317,1321,3509,10780,28,0,0,318,1
2020-09-11,14571,1258,3447,11096,28,0,0,313,1
2020-09-12,14813,1195,3378,11406,29,0,0,306,1
2020-09-13,15043,1134,3303,11710,30,0,0,299,1
2020-09-14,15261,1073,3223,12007,31,0,0,292,1
2020-09-15,15467,1014,3139,12296,32,0,0,285,1
2020-09-16,15661,957,3051,12578,32,0,0,277,1
2020-09-17,15844,901,2960,12851,33,0,0,268,1
2020-09-18,16018,848,2867,13117,34,0,0,260,1
2020-09-19,16179,797,2772,13373,34,0,0,251,1
2020-09-20,16332,748,2676,13621,35,0,0,243,1
2020-09-21,16476,702,2579,13861,36,0,0,234,1
2020-09-22,16609,657,2482,14091,36,0,0,225,1
2020-09-23,16736,615,2386,14313,37,0,0,216,1
2020-09-24,16853,576,2290,14526,37,0,0,208,1
2020-09-25,16964,538,2195,14731,38,0,0,199,1
2020-09-26,17067,503,2102,14927,38,0,0,191,0
2020-09-27,17163,470,2010,15114,39,0,0,182,0
2020-09-28,17252,439,1920,15293,39,0,0,174,0
2020-09-29,17336,409,1832,15464,40,0,0,166,0
2020-09-30,17415,382,1747,15628,40,0,0,158,0
2020-10-01,17488,356,1664,15783,41,0,0,151,0
2020-10-02,17555,332,1583,15931,41,0,0,144,0
2020-10-03,17619,310,1506,16072,41,0,0,137,0
2020-10-04,17679,289,1431,16206,42,0,0,130,0
2020-10-05,17733,269,1358,16333,42,0,0,123,0
2020-10-06,17785,251,1289,16454,42,0,0,117,0
2020-10-07,17834,234,1222,16569,43,0,0,111,0
2020-10-08,17878,218,1158,16677,43,0,0,105,0
2020-10-09,17919,204,1096,16780,43,0,0,99,0
2020-10-10,17958,190,1037,16878,43,0,0,94,0
2020-10-11,17995,177,981,16970,44,0,0,89,0
2020-10-12,18029,165,928,17057,44,0,0,84,0
2020-10-13,18060,154,877,17139,44,0,0,80,0
2020-10-14,18089,144,828,17217,44,0,0,75,0
2020-10-15,18117,134,782,17291,44,0,0,71,0
2020-10-16,18143,125,738,17360,45,0,0,67,0
2020-10-17,18166,117,696,17425,45,0,0,63,0
2020-10-18,18189,109,657,17487,45,0,0,60,0
2020-10-19,18210,102,619,17546,45,0,0,56,0
2020-10-20,18229,95,584,17600,45,0,0,53,0
2020-10-21,18247,89,550,17652,45,0,0,50,0
2020-10-22,18264,83,518,17701,45,0,0,47,0
2020-10-23,18281,78,488,17747,46,0,0,44,0
2020-10-24,18295,73,459,17790,46,0,0,42,0
2020-10-25,18310,68,433,17831,46,0,0,39,0
2020-10-26,18322,63,407,17869,46,0,0,37,0
2020-10-27,18334,59,383,17905,46,0,0,35,0
2020-10-28,18345,55,360,17939,46,0,0,33,0
2020-10-29,18356,52,339,17971,46,0,0,31,0
2020-10-30,18366,49,319,18001,46,0,0,29,0
2020-10-31,18376,45,300,18030,46,0,0,27,0
2020-11-01,18384,43,282,18056,46,0,0,26,0
2020-11-02,18392,40,265,18081,46,0,0,24,0
2020-11-03,18400,37,249,18105,46,0,0,23,0
2020-11-04,18408,35,234,18127,47,0,0,21,0
2020-11-05,18414,33,220,18147,47,0,0,20,0
2020-11-06,18421,31,207,18167,47,0,0,19,0
2020-11-07,18426,29,194,18185,47,0,0,18,0
2020-11-08,18431,27,182,18202,47,0,0,17,0
2020-11-09,18436,25,171,18218,47,0,0,16,0
2020-11-10,18442,23,161,18234,47,0,0,15,0
2020-11-11,18446,22,151,18248,47,0,0,14,0
2020-11-12,18450,21,142,18261,47,0,0,13,0
2020-11-13,18454,19,133,18274,47,0,0,12,0
2020-11-14,18458,18,125,18286,47,0,0,11,0
2020-11-15,18461,17,117,18297,47,0,0,11,0
2020-11-16,18464,16,110,18307,47,0,0,10,0
2020-11-17,18467,15,103,18317,47,0,0,9,0
2020-11-18,18470,14,97,18326,47,0,0,9,0
2020-11-19,18473,13,91,18335,47,0,0,8,0
2020-11-20,18476,12,86,18343,47,0,0,8,0
2020-11-21,18477,11,80,18350,47,0,0,7,0
2020-11-22,18479,11,75,18357,47,0,0,7,0
2020-11-23,18482,10,71,18364,47,0,0,6,0
2020-11-24,18483,9,66,18370,47,0,0,6,0
2020-11-25,18485,9,62,18376,47,0,0,6,0
2020-11-26,18487,8,58,18382,47,0,0,5,0
2020-11-27,18489,8,55,18387,47,0,0,5,0
2020-11-28,18490,7,51,18392,47,0,0,5,0
2020-11-29,18491,7,48,18396,47,0,0,4,0
2020-11-30,18493,6,45,18401,47,0,0,4,0
2020-12-01,18495,6,43,18405,47,0,0,4,0
2020-12-02,18495,6,40,18408,47,0,0,4,0
2020-12-03,18496,5,37,18412,47,0,0,3,0
2020-12-04,18497,5,35,18415,47,0,0,3,0
2020-12-05,18498,5,33,18418,47,0,0,3,0
2020-12-06,18499,4,31,18421,47,0,0,3,0
2020-12-07,18500,4,29,18424,47,0,0,3,0
2020-12-08,18501,4,27,18427,47,0,0,2,0
2020-12-09,18502,4,26,18429,47,0,0,2,0
