Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,233,198,52,180,1,0,34,5,0
2020-07-09,269,162,82,186,1,0,24,7,0
2020-07-10,299,133,104,194,1,0,17,9,0
2020-07-11,323,109,118,204,1,0,11,11,0
2020-07-12,343,90,127,215,1,0,6,11,0
2020-07-13,359,74,131,227,1,0,3,12,0
2020-07-14,373,61,133,239,1,0,0,12,0
2020-07-15,384,50,132,251,1,0,0,12,0
2020-07-16,393,42,129,263,1,0,0,12,0
2020-07-17,400,35,125,274,1,0,0,11,0
2020-07-18,406,29,120,285,1,0,0,11,0
2020-07-19,412,24,115,296,1,0,0,10,0
2020-07-20,416,20,109,306,1,0,0,10,0
2020-07-21,420,17,103,316,1,0,0,9,0
2020-07-22,423,14,97,325,1,0,0,9,0
2020-07-23,426,12,91,334,1,0,0,8,0
2020-07-24,428,10,85,342,1,0,0,8,0
2020-07-25,429,9,79,349,1,0,0,7,0
2020-07-26,431,7,74,356,1,0,0,7,0
2020-07-27,434,6,69,363,2,0,0,6,0
2020-07-28,435,5,64,369,2,0,0,6,0
2020-07-29,435,5,59,374,2,0,0,5,0
2020-07-30,437,4,55,380,2,0,0,5,0
2020-07-31,438,3,51,385,2,0,0,5,0
2020-08-01,438,3,47,389,2,0,0,4,0
2020-08-02,438,3,43,393,2,0,0,4,0
2020-08-03,439,2,40,397,2,0,0,4,0
2020-08-04,439,2,37,400,2,0,0,3,0
2020-08-05,440,2,34,404,2,0,0,3,0
2020-08-06,440,2,31,407,2,0,0,3,0
2020-08-07,440,1,29,409,2,0,0,3,0
2020-08-08,441,1,27,412,2,0,0,2,0
2020-08-09,441,1,25,414,2,0,0,2,0
2020-08-10,441,1,23,416,2,0,0,2,0
2020-08-11,441,1,21,418,2,0,0,2,0
2020-08-12,441,1,19,420,2,0,0,2,0
2020-08-13,442,1,18,422,2,0,0,2,0
2020-08-14,441,1,16,423,2,0,0,1,0
2020-08-15,442,1,15,425,2,0,0,1,0
2020-08-16,442,1,14,426,2,0,0,1,0
2020-08-17,442,1,13,427,2,0,0,1,0
2020-08-18,442,0,12,428,2,0,0,1,0
2020-08-19,443,0,11,430,2,0,0,1,0
2020-08-20,442,0,10,430,2,0,0,1,0
2020-08-21,442,0,9,431,2,0,0,1,0
2020-08-22,442,0,8,432,2,0,0,1,0
2020-08-23,443,0,8,433,2,0,0,1,0
2020-08-24,442,0,7,433,2,0,0,1,0
2020-08-25,442,0,6,434,2,0,0,1,0
2020-08-26,443,0,6,435,2,0,0,1,0
2020-08-27,442,0,5,435,2,0,0,0,0
2020-08-28,443,0,5,436,2,0,0,0,0
2020-08-29,443,0,5,436,2,0,0,0,0
2020-08-30,443,0,4,437,2,0,0,0,0
2020-08-31,443,0,4,437,2,0,0,0,0
2020-09-01,443,0,4,437,2,0,0,0,0
2020-09-02,443,0,3,438,2,0,0,0,0
2020-09-03,443,0,3,438,2,0,0,0,0
2020-09-04,443,0,3,438,2,0,0,0,0
2020-09-05,443,0,3,438,2,0,0,0,0
2020-09-06,443,0,2,439,2,0,0,0,0
2020-09-07,443,0,2,439,2,0,0,0,0
2020-09-08,443,0,2,439,2,0,0,0,0
2020-09-09,443,0,2,439,2,0,0,0,0
2020-09-10,443,0,2,439,2,0,0,0,0
2020-09-11,443,0,2,439,2,0,0,0,0
2020-09-12,443,0,1,440,2,0,0,0,0
2020-09-13,443,0,1,440,2,0,0,0,0
2020-09-14,443,0,1,440,2,0,0,0,0
2020-09-15,443,0,1,440,2,0,0,0,0
2020-09-16,443,0,1,440,2,0,0,0,0
2020-09-17,443,0,1,440,2,0,0,0,0
2020-09-18,443,0,1,440,2,0,0,0,0
2020-09-19,443,0,1,440,2,0,0,0,0
2020-09-20,443,0,1,440,2,0,0,0,0
2020-09-21,443,0,1,440,2,0,0,0,0
2020-09-22,443,0,1,440,2,0,0,0,0
2020-09-23,443,0,1,440,2,0,0,0,0
2020-09-24,444,0,1,441,2,0,0,0,0
2020-09-25,443,0,0,441,2,0,0,0,0
2020-09-26,443,0,0,441,2,0,0,0,0
2020-09-27,443,0,0,441,2,0,0,0,0
