Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,9360,1054,2523,6745,92,183,0,226,3
2020-06-19,9580,1223,2514,6970,96,148,11,225,3
2020-06-20,9830,1362,2535,7196,99,124,37,227,3
2020-06-21,10106,1479,2579,7425,102,107,56,231,3
2020-06-22,10404,1582,2641,7658,105,96,70,237,3
2020-06-23,10720,1675,2715,7897,108,89,82,244,3
2020-06-24,11057,1762,2801,8144,112,85,91,251,3
2020-06-25,11408,1846,2895,8398,115,82,99,260,4
2020-06-26,11776,1927,2996,8661,119,81,106,269,4
2020-06-27,12159,2008,3104,8933,122,81,112,278,4
2020-06-28,12559,2090,3218,9215,126,82,117,289,4
2020-06-29,12975,2172,3337,9508,130,83,123,299,4
2020-06-30,13406,2256,3461,9811,134,85,128,310,4
2020-07-01,13856,2342,3591,10126,139,87,133,322,4
2020-07-02,14320,2430,3725,10452,143,89,138,334,5
2020-07-03,14804,2520,3865,10791,148,92,143,347,5
2020-07-04,15306,2613,4010,11143,153,95,148,360,5
2020-07-05,15825,2709,4160,11507,158,98,153,373,5
2020-07-06,16362,2807,4314,11885,163,100,158,387,5
2020-07-07,16921,2909,4475,12278,168,103,164,401,6
2020-07-08,17499,3014,4640,12685,174,107,169,416,6
2020-07-09,18098,3121,4812,13106,180,110,175,431,6
2020-07-10,18718,3232,4988,13544,186,113,180,447,6
2020-07-11,19360,3346,5171,13997,192,116,186,464,6
2020-07-12,20024,3464,5359,14467,198,120,192,481,7
2020-07-13,20712,3585,5553,14954,205,123,198,498,7
2020-07-14,21425,3709,5754,15459,212,126,204,516,7
2020-07-15,22161,3836,5960,15982,219,130,210,534,7
2020-07-16,22924,3967,6173,16524,227,133,217,554,8
2020-07-17,23710,4102,6392,17084,234,137,223,573,8
2020-07-18,24525,4240,6618,17665,242,140,230,593,8
2020-07-19,25366,4381,6850,18266,250,144,236,614,8
2020-07-20,26237,4526,7089,18889,259,147,243,636,9
2020-07-21,27135,4675,7334,19533,268,151,250,658,9
2020-07-22,28063,4826,7587,20199,277,154,257,680,9
2020-07-23,29020,4982,7846,20888,286,157,264,704,10
2020-07-24,30008,5141,8112,21600,296,161,270,727,10
2020-07-25,31028,5303,8385,22337,306,164,277,752,10
2020-07-26,32080,5468,8665,23098,317,168,284,777,11
2020-07-27,33164,5637,8952,23885,327,171,291,803,11
2020-07-28,34283,5809,9246,24698,339,174,298,829,11
2020-07-29,35434,5984,9547,25537,350,177,305,856,12
2020-07-30,36621,6162,9855,26404,362,180,312,884,12
2020-07-31,37842,6343,10170,27298,374,183,319,912,13
2020-08-01,39100,6526,10492,28221,387,185,326,941,13
2020-08-02,40393,6713,10820,29173,400,188,333,970,13
2020-08-03,41722,6902,11155,30154,413,190,339,1000,14
2020-08-04,43090,7093,11497,31166,427,192,346,1031,14
2020-08-05,44496,7286,11845,32209,442,194,352,1062,15
2020-08-06,45938,7481,12199,33283,456,196,358,1094,15
2020-08-07,47419,7678,12559,34389,471,198,364,1126,15
2020-08-08,48939,7876,12925,35527,487,199,369,1159,16
2020-08-09,50498,8076,13296,36699,503,200,375,1192,16
2020-08-10,52097,8276,13673,37904,520,201,380,1226,17
2020-08-11,53734,8477,14054,39143,537,201,385,1260,17
2020-08-12,55411,8679,14441,40416,554,202,389,1295,18
2020-08-13,57127,8880,14831,41724,572,201,393,1330,18
2020-08-14,58883,9081,15225,43068,590,201,397,1365,19
2020-08-15,60678,9282,15623,44446,609,200,400,1401,19
2020-08-16,62514,9482,16024,45861,629,199,402,1437,20
2020-08-17,64388,9680,16427,47312,649,197,405,1473,20
2020-08-18,66300,9877,16833,48798,669,195,406,1510,21
2020-08-19,68252,10072,17240,50322,690,193,408,1546,21
2020-08-20,70239,10264,17647,51881,711,190,408,1583,22
2020-08-21,72267,10453,18056,53478,733,187,408,1619,22
2020-08-22,74330,10639,18464,55111,755,184,408,1656,23
2020-08-23,76429,10821,18871,56780,778,180,406,1692,23
2020-08-24,78564,11000,19276,58486,802,175,404,1729,24
2020-08-25,80734,11173,19680,60228,826,171,402,1765,24
2020-08-26,82937,11342,20080,62007,850,165,398,1801,25
2020-08-27,85173,11505,20477,63821,875,160,394,1836,25
2020-08-28,87441,11662,20870,65671,900,154,389,1872,26
2020-08-29,89738,11814,21257,67555,926,147,384,1906,26
2020-08-30,92065,11958,21639,69474,952,140,378,1941,27
2020-08-31,94421,12096,22014,71428,979,133,371,1974,27
2020-09-01,96802,12226,22382,73414,1006,126,363,2007,28
2020-09-02,99209,12349,22741,75434,1034,118,354,2039,28
2020-09-03,101639,12463,23092,77485,1062,109,345,2071,28
2020-09-04,104090,12570,23432,79567,1091,101,334,2101,29
2020-09-05,106563,12667,23763,81680,1120,92,323,2131,29
2020-09-06,109053,12756,24082,83822,1149,83,312,2160,30
2020-09-07,111560,12835,24389,85992,1179,73,299,2187,30
2020-09-08,114082,12905,24684,88189,1209,64,286,2214,30
2020-09-09,116616,12965,24965,90412,1239,54,273,2239,31
2020-09-10,119162,13015,25232,92660,1270,44,258,2263,31
2020-09-11,121718,13056,25485,94932,1301,34,243,2285,31
2020-09-12,124280,13086,25722,97225,1333,24,228,2307,32
2020-09-13,126848,13106,25944,99539,1365,14,211,2327,32
2020-09-14,129419,13116,26149,101873,1397,4,195,2345,32
