Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,8424,1312,2354,6050,20,21,43,213,1
2020-06-19,8682,1333,2397,6265,20,21,43,217,1
2020-06-20,8946,1355,2441,6484,21,22,44,221,1
2020-06-21,9213,1377,2485,6706,22,22,44,225,1
2020-06-22,9485,1399,2529,6933,23,22,44,229,1
2020-06-23,9760,1421,2573,7164,23,23,45,233,1
2020-06-24,10040,1444,2618,7398,24,23,45,237,1
2020-06-25,10325,1467,2663,7637,25,23,45,241,1
2020-06-26,10615,1490,2709,7880,26,23,46,245,1
2020-06-27,10908,1513,2755,8127,26,23,46,250,1
2020-06-28,11207,1537,2802,8378,27,24,47,254,1
2020-06-29,11510,1560,2848,8634,28,24,47,258,1
2020-06-30,11818,1584,2895,8894,29,24,47,262,1
2020-07-01,12131,1608,2943,9158,30,24,48,267,1
2020-07-02,12448,1632,2991,9426,31,24,48,271,1
2020-07-03,12769,1656,3039,9698,32,24,48,275,1
2020-07-04,13095,1680,3087,9976,32,24,49,280,1
2020-07-05,13426,1704,3136,10257,33,24,49,284,1
2020-07-06,13762,1728,3185,10543,34,24,49,289,1
2020-07-07,14103,1752,3235,10833,35,24,49,293,1
2020-07-08,14448,1776,3284,11128,36,24,50,298,1
2020-07-09,14798,1800,3334,11427,37,24,50,302,1
2020-07-10,15153,1824,3384,11731,38,24,50,307,1
2020-07-11,15512,1849,3434,12039,39,24,50,311,1
2020-07-12,15876,1873,3484,12352,40,24,50,316,1
2020-07-13,16246,1897,3535,12670,41,24,51,320,1
2020-07-14,16619,1921,3585,12992,42,24,51,325,1
2020-07-15,16997,1944,3636,13318,43,24,51,329,1
2020-07-16,17380,1968,3687,13649,44,24,51,334,1
2020-07-17,17769,1992,3738,13985,46,24,51,339,1
2020-07-18,18161,2015,3788,14326,47,23,51,343,1
2020-07-19,18558,2039,3839,14671,48,23,51,348,1
2020-07-20,18959,2062,3890,15020,49,23,51,352,1
2020-07-21,19365,2085,3941,15374,50,23,51,357,1
2020-07-22,19775,2108,3991,15733,51,23,50,362,1
2020-07-23,20191,2130,4042,16097,52,22,50,366,1
2020-07-24,20611,2153,4092,16465,54,22,50,371,1
2020-07-25,21034,2175,4142,16837,55,22,50,375,1
2020-07-26,21462,2197,4192,17214,56,22,50,380,1
2020-07-27,21894,2219,4241,17596,57,21,49,384,1
2020-07-28,22332,2240,4291,17982,59,21,49,389,1
2020-07-29,22772,2261,4340,18372,60,21,49,393,1
2020-07-30,23216,2281,4388,18767,61,20,48,398,1
2020-07-31,23665,2302,4437,19166,62,20,48,402,1
2020-08-01,24118,2322,4484,19570,64,20,48,406,1
2020-08-02,24575,2341,4532,19978,65,19,47,411,1
2020-08-03,25035,2360,4579,20390,66,19,47,415,1
2020-08-04,25499,2379,4625,20806,68,18,46,419,1
2020-08-05,25967,2397,4671,21227,69,18,45,423,1
2020-08-06,26439,2415,4716,21652,71,18,45,427,1
2020-08-07,26914,2432,4761,22081,72,17,44,431,1
2020-08-08,27392,2449,4805,22514,73,17,43,435,1
2020-08-09,27873,2466,4848,22950,75,16,43,439,1
2020-08-10,28357,2482,4890,23391,76,16,42,443,1
2020-08-11,28846,2497,4932,23836,78,15,41,447,1
2020-08-12,29336,2512,4973,24284,79,14,40,451,1
2020-08-13,29830,2526,5013,24736,81,14,40,454,1
2020-08-14,30326,2540,5052,25192,82,13,39,458,1
2020-08-15,30826,2553,5091,25651,84,13,38,461,2
2020-08-16,31326,2565,5128,26113,85,12,37,465,2
2020-08-17,31830,2577,5164,26579,87,11,36,468,2
2020-08-18,32336,2588,5200,27048,88,11,35,471,2
2020-08-19,32845,2599,5234,27521,90,10,34,474,2
2020-08-20,33354,2609,5267,27996,91,10,33,477,2
2020-08-21,33868,2618,5300,28475,93,9,32,480,2
2020-08-22,34381,2627,5331,28956,94,8,30,483,2
2020-08-23,34897,2635,5361,29440,96,8,29,486,2
2020-08-24,35414,2642,5390,29927,97,7,28,488,2
2020-08-25,35932,2648,5417,30416,99,6,27,491,2
2020-08-26,36452,2654,5443,30908,101,5,26,493,2
2020-08-27,36973,2659,5469,31402,102,5,24,496,2
2020-08-28,37494,2664,5492,31898,104,4,23,498,2
2020-08-29,38018,2668,5515,32397,106,3,22,500,2
2020-08-30,38540,2671,5536,32897,107,3,20,502,2
2020-08-31,39064,2673,5556,33399,109,2,19,503,2
2020-09-01,39589,2675,5575,33904,110,1,18,505,2
2020-09-02,40113,2676,5592,34409,112,0,16,507,2
2020-09-03,40639,2676,5608,34917,114,0,15,508,2
2020-09-04,41162,2675,5622,35425,115,0,14,509,2
2020-09-05,41687,2674,5635,35935,117,0,12,511,2
2020-09-06,42211,2672,5646,36446,119,0,11,512,2
2020-09-07,42735,2670,5657,36958,120,0,9,513,2
2020-09-08,43258,2666,5665,37471,122,0,8,513,2
2020-09-09,43780,2662,5672,37984,124,0,6,514,2
2020-09-10,44302,2657,5678,38499,125,0,5,515,2
2020-09-11,44823,2652,5683,39013,127,0,3,515,2
2020-09-12,45342,2646,5685,39528,129,0,2,515,2
2020-09-13,45861,2639,5687,40044,130,0,0,515,2
2020-09-14,46378,2632,5687,40559,132,0,0,515,2
2020-09-15,46893,2623,5685,41074,134,0,0,515,2
2020-09-16,47406,2615,5682,41589,135,0,0,515,2
2020-09-17,47919,2605,5678,42104,137,0,0,514,2
2020-09-18,48429,2595,5672,42618,139,0,0,514,2
2020-09-19,48938,2584,5665,43132,141,0,0,513,2
2020-09-20,49443,2573,5656,43645,142,0,0,512,2
2020-09-21,49947,2561,5646,44157,144,0,0,512,2
2020-09-22,50448,2549,5634,44668,146,0,0,511,2
2020-09-23,50946,2536,5621,45178,147,0,0,509,2
2020-09-24,51443,2522,5607,45687,149,0,0,508,2
2020-09-25,51936,2508,5591,46195,150,0,0,507,2
2020-09-26,52427,2493,5574,46701,152,0,0,505,2
2020-09-27,52915,2478,5556,47205,154,0,0,503,2
2020-09-28,53399,2462,5536,47708,155,0,0,502,2
2020-09-29,53881,2446,5515,48209,157,0,0,500,2
2020-09-30,54360,2429,5493,48708,159,0,0,498,2
2020-10-01,54834,2412,5469,49205,160,0,0,496,2
2020-10-02,55307,2395,5445,49700,162,0,0,493,2
2020-10-03,55775,2377,5419,50192,164,0,0,491,2
2020-10-04,56239,2358,5392,50682,165,0,0,489,2
2020-10-05,56701,2340,5364,51170,167,0,0,486,2
2020-10-06,57157,2320,5334,51655,168,0,0,483,2
2020-10-07,57611,2301,5304,52137,170,0,0,481,2
2020-10-08,58061,2281,5273,52617,171,0,0,478,2
2020-10-09,58507,2261,5240,53094,173,0,0,475,2
2020-10-10,58949,2241,5207,53567,175,0,0,472,2
2020-10-11,59386,2220,5172,54038,176,0,0,469,2
2020-10-12,59820,2199,5137,54505,178,0,0,465,2
2020-10-13,60250,2178,5101,54970,179,0,0,462,2
2020-10-14,60676,2156,5064,55431,181,0,0,459,1
2020-10-15,61096,2134,5026,55888,182,0,0,455,1
2020-10-16,61513,2112,4987,56342,184,0,0,452,1
2020-10-17,61926,2090,4948,56793,185,0,0,448,1
2020-10-18,62333,2068,4907,57240,186,0,0,445,1
2020-10-19,62738,2045,4867,57683,188,0,0,441,1
2020-10-20,63137,2023,4825,58123,189,0,0,437,1
2020-10-21,63533,2000,4783,58559,191,0,0,433,1
2020-10-22,63922,1977,4740,58990,192,0,0,429,1
2020-10-23,64309,1954,4696,59419,194,0,0,426,1
2020-10-24,64690,1931,4652,59843,195,0,0,422,1
2020-10-25,65067,1908,4608,60263,196,0,0,418,1
2020-10-26,65440,1885,4563,60679,198,0,0,413,1
2020-10-27,65808,1862,4518,61091,199,0,0,409,1
2020-10-28,66170,1838,4472,61498,200,0,0,405,1
2020-10-29,66530,1815,4426,61902,202,0,0,401,1
2020-10-30,66884,1792,4379,62302,203,0,0,397,1
2020-10-31,67233,1769,4332,62697,204,0,0,393,1
2020-11-01,67579,1745,4285,63088,206,0,0,388,1
2020-11-02,67919,1722,4238,63474,207,0,0,384,1
2020-11-03,68255,1699,4190,63857,208,0,0,380,1
2020-11-04,68586,1676,4142,64235,209,0,0,375,1
2020-11-05,68912,1653,4094,64608,210,0,0,371,1
2020-11-06,69236,1630,4046,64978,212,0,0,367,1
2020-11-07,69554,1607,3998,65343,213,0,0,362,1
2020-11-08,69866,1584,3949,65703,214,0,0,358,1
2020-11-09,70176,1561,3901,66060,215,0,0,353,1
2020-11-10,70479,1539,3852,66411,216,0,0,349,1
2020-11-11,70780,1516,3804,66759,217,0,0,345,1
2020-11-12,71076,1494,3755,67102,219,0,0,340,1
2020-11-13,71368,1472,3707,67441,220,0,0,336,1
2020-11-14,71654,1449,3658,67775,221,0,0,332,1
2020-11-15,71937,1428,3610,68105,222,0,0,327,1
2020-11-16,72215,1406,3562,68430,223,0,0,323,1
2020-11-17,72489,1384,3514,68751,224,0,0,318,1
2020-11-18,72759,1363,3466,69068,225,0,0,314,1
2020-11-19,73024,1341,3418,69380,226,0,0,310,1
2020-11-20,73285,1320,3370,69688,227,0,0,305,1
2020-11-21,73543,1299,3323,69992,228,0,0,301,1
2020-11-22,73797,1278,3276,70292,229,0,0,297,1
2020-11-23,74046,1258,3229,70587,230,0,0,293,1
2020-11-24,74291,1237,3182,70878,231,0,0,288,1
2020-11-25,74532,1217,3135,71165,232,0,0,284,1
2020-11-26,74769,1197,3089,71447,233,0,0,280,1
2020-11-27,75003,1178,3043,71726,234,0,0,276,1
2020-11-28,75232,1158,2997,72000,235,0,0,272,1
2020-11-29,75457,1139,2952,72270,235,0,0,268,1
2020-11-30,75679,1119,2907,72536,236,0,0,263,1
2020-12-01,75897,1100,2862,72798,237,0,0,259,1
2020-12-02,76112,1082,2818,73056,238,0,0,255,1
2020-12-03,76322,1063,2774,73309,239,0,0,251,1
2020-12-04,76530,1045,2731,73559,240,0,0,247,1
2020-12-05,76732,1027,2687,73805,240,0,0,244,1
2020-12-06,76933,1009,2645,74047,241,0,0,240,1
