Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1776,423,363,1410,3,0,50,33,0
2020-07-15,1857,390,409,1445,3,0,39,37,0
2020-07-16,1931,368,445,1483,3,0,32,40,0
2020-07-17,2001,353,474,1524,3,0,26,43,0
2020-07-18,2070,344,499,1568,3,0,22,45,0
2020-07-19,2137,340,520,1614,3,0,19,47,0
2020-07-20,2204,338,538,1662,4,0,17,49,0
2020-07-21,2270,338,555,1711,4,1,16,50,0
2020-07-22,2336,340,570,1762,4,2,15,52,0
2020-07-23,2404,342,585,1815,4,3,14,53,0
2020-07-24,2471,346,599,1868,4,4,13,54,0
2020-07-25,2539,350,612,1923,4,4,13,56,0
2020-07-26,2608,355,625,1979,4,5,13,57,0
2020-07-27,2677,360,637,2036,4,5,13,58,0
2020-07-28,2748,365,650,2094,4,5,12,59,0
2020-07-29,2821,370,662,2154,5,5,12,60,0
2020-07-30,2894,375,675,2214,5,5,12,61,0
2020-07-31,2968,380,687,2276,5,5,12,62,0
2020-08-01,3042,385,699,2338,5,5,12,63,0
2020-08-02,3118,390,711,2402,5,5,12,64,0
2020-08-03,3195,395,723,2467,5,5,12,66,0
2020-08-04,3272,400,734,2533,5,5,12,67,0
2020-08-05,3352,405,746,2600,6,5,12,68,0
2020-08-06,3432,410,758,2668,6,5,12,69,0
2020-08-07,3512,415,769,2737,6,5,11,70,0
2020-08-08,3594,419,781,2807,6,5,11,71,0
2020-08-09,3677,424,792,2879,6,4,11,72,0
2020-08-10,3760,428,803,2951,6,4,11,73,0
2020-08-11,3844,432,814,3024,6,4,11,74,0
2020-08-12,3930,436,825,3098,7,4,11,75,0
2020-08-13,4015,440,835,3173,7,4,10,76,0
2020-08-14,4102,444,845,3250,7,4,10,77,0
2020-08-15,4190,448,856,3327,7,3,10,78,0
2020-08-16,4277,451,865,3405,7,3,10,79,0
2020-08-17,4365,454,875,3483,7,3,9,79,0
2020-08-18,4455,457,884,3563,8,3,9,80,0
2020-08-19,4546,460,894,3644,8,3,9,81,0
2020-08-20,4635,462,902,3725,8,2,9,82,0
2020-08-21,4726,465,911,3807,8,2,8,83,0
2020-08-22,4817,467,919,3890,8,2,8,83,0
2020-08-23,4909,469,927,3974,8,2,8,84,0
2020-08-24,5001,470,934,4058,9,2,7,85,0
2020-08-25,5093,472,941,4143,9,1,7,85,0
2020-08-26,5186,473,948,4229,9,1,7,86,0
2020-08-27,5279,474,955,4315,9,1,6,87,0
2020-08-28,5372,475,961,4402,9,1,6,87,0
2020-08-29,5465,475,966,4489,10,0,5,88,0
2020-08-30,5558,476,971,4577,10,0,5,88,0
2020-08-31,5651,476,976,4665,10,0,5,89,0
2020-09-01,5745,476,981,4754,10,0,4,89,0
2020-09-02,5838,475,985,4843,10,0,4,89,0
2020-09-03,5931,475,988,4932,11,0,3,90,0
2020-09-04,6024,474,991,5022,11,0,3,90,0
2020-09-05,6117,473,994,5112,11,0,2,90,0
2020-09-06,6209,472,996,5202,11,0,2,90,0
2020-09-07,6302,470,998,5293,11,0,1,91,0
2020-09-08,6393,468,999,5383,11,0,1,91,0
2020-09-09,6486,466,1000,5474,12,0,1,91,0
2020-09-10,6577,464,1000,5565,12,0,0,91,0
2020-09-11,6668,462,1000,5656,12,0,0,91,0
2020-09-12,6758,459,1000,5746,12,0,0,91,0
2020-09-13,6848,457,999,5837,12,0,0,91,0
2020-09-14,6938,454,997,5928,13,0,0,90,0
2020-09-15,7027,451,996,6018,13,0,0,90,0
2020-09-16,7114,447,993,6108,13,0,0,90,0
2020-09-17,7201,444,990,6198,13,0,0,90,0
2020-09-18,7288,440,987,6288,13,0,0,90,0
2020-09-19,7375,437,984,6377,14,0,0,89,0
2020-09-20,7460,433,980,6466,14,0,0,89,0
2020-09-21,7544,429,975,6555,14,0,0,88,0
2020-09-22,7629,424,971,6644,14,0,0,88,0
2020-09-23,7710,420,965,6731,14,0,0,88,0
2020-09-24,7794,415,960,6819,15,0,0,87,0
2020-09-25,7875,411,954,6906,15,0,0,87,0
2020-09-26,7955,406,948,6992,15,0,0,86,0
2020-09-27,8034,401,941,7078,15,0,0,85,0
2020-09-28,8112,396,934,7163,15,0,0,85,0
2020-09-29,8189,391,927,7247,15,0,0,84,0
2020-09-30,8266,386,919,7331,16,0,0,83,0
2020-10-01,8341,381,911,7414,16,0,0,83,0
2020-10-02,8416,376,903,7497,16,0,0,82,0
2020-10-03,8488,371,894,7578,16,0,0,81,0
2020-10-04,8561,365,886,7659,16,0,0,80,0
2020-10-05,8633,360,877,7739,17,0,0,80,0
2020-10-06,8703,355,868,7818,17,0,0,79,0
2020-10-07,8772,349,858,7897,17,0,0,78,0
2020-10-08,8839,344,848,7974,17,0,0,77,0
2020-10-09,8907,338,839,8051,17,0,0,76,0
2020-10-10,8973,333,829,8127,17,0,0,75,0
2020-10-11,9036,327,818,8201,17,0,0,74,0
2020-10-12,9101,321,808,8275,18,0,0,73,0
2020-10-13,9164,316,798,8348,18,0,0,72,0
2020-10-14,9225,310,787,8420,18,0,0,71,0
2020-10-15,9285,305,776,8491,18,0,0,70,0
2020-10-16,9344,299,765,8561,18,0,0,69,0
2020-10-17,9403,294,755,8630,18,0,0,68,0
2020-10-18,9462,288,744,8699,19,0,0,67,0
2020-10-19,9517,283,732,8766,19,0,0,66,0
2020-10-20,9572,278,721,8832,19,0,0,65,0
2020-10-21,9626,272,710,8897,19,0,0,64,0
2020-10-22,9679,267,699,8961,19,0,0,63,0
2020-10-23,9731,262,688,9024,19,0,0,62,0
2020-10-24,9782,256,677,9086,19,0,0,61,0
2020-10-25,9832,251,665,9147,20,0,0,60,0
2020-10-26,9881,246,654,9207,20,0,0,59,0
2020-10-27,9929,241,643,9266,20,0,0,58,0
2020-10-28,9976,236,632,9324,20,0,0,57,0
2020-10-29,10022,231,621,9381,20,0,0,56,0
2020-10-30,10066,226,609,9437,20,0,0,55,0
2020-10-31,10109,221,598,9491,20,0,0,54,0
2020-11-01,10152,216,587,9545,20,0,0,53,0
2020-11-02,10194,212,576,9598,20,0,0,52,0
2020-11-03,10237,207,566,9650,21,0,0,51,0
2020-11-04,10277,202,555,9701,21,0,0,50,0
2020-11-05,10316,198,544,9751,21,0,0,49,0
2020-11-06,10354,193,533,9800,21,0,0,48,0
2020-11-07,10392,189,523,9848,21,0,0,47,0
2020-11-08,10428,185,512,9895,21,0,0,46,0
2020-11-09,10464,180,502,9941,21,0,0,46,0
2020-11-10,10499,176,492,9986,21,0,0,45,0
2020-11-11,10534,172,482,10031,21,0,0,44,0
2020-11-12,10567,168,472,10074,21,0,0,43,0
2020-11-13,10601,164,462,10117,22,0,0,42,0
2020-11-14,10632,160,452,10158,22,0,0,41,0
2020-11-15,10664,156,443,10199,22,0,0,40,0
2020-11-16,10694,153,433,10239,22,0,0,39,0
2020-11-17,10724,149,424,10278,22,0,0,38,0
2020-11-18,10752,145,414,10316,22,0,0,38,0
2020-11-19,10780,142,405,10353,22,0,0,37,0
2020-11-20,10807,138,396,10389,22,0,0,36,0
2020-11-21,10835,135,388,10425,22,0,0,35,0
2020-11-22,10861,132,379,10460,22,0,0,34,0
2020-11-23,10886,129,370,10494,22,0,0,34,0
2020-11-24,10911,125,362,10527,22,0,0,33,0
2020-11-25,10937,122,354,10560,23,0,0,32,0
2020-11-26,10960,119,345,10592,23,0,0,31,0
2020-11-27,10983,116,337,10623,23,0,0,31,0
2020-11-28,11006,113,330,10653,23,0,0,30,0
2020-11-29,11028,110,322,10683,23,0,0,29,0
2020-11-30,11049,108,314,10712,23,0,0,29,0
2020-12-01,11070,105,307,10740,23,0,0,28,0
2020-12-02,11091,102,300,10768,23,0,0,27,0
2020-12-03,11110,100,292,10795,23,0,0,27,0
2020-12-04,11129,97,285,10821,23,0,0,26,0
2020-12-05,11148,95,279,10846,23,0,0,25,0
2020-12-06,11167,92,272,10872,23,0,0,25,0
2020-12-07,11184,90,265,10896,23,0,0,24,0
