Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,2415,175,555,1857,3,26,0,50,0
2020-07-09,2451,198,541,1907,3,19,0,49,0
2020-07-10,2491,216,533,1955,3,15,0,48,0
2020-07-11,2535,229,528,2004,3,12,0,48,0
2020-07-12,2580,240,526,2051,3,9,0,48,0
2020-07-13,2629,249,526,2099,4,7,1,48,0
2020-07-14,2678,255,527,2147,4,6,2,48,0
2020-07-15,2729,261,530,2195,4,5,3,48,0
2020-07-16,2780,266,533,2243,4,4,4,48,0
2020-07-17,2832,270,537,2291,4,4,4,49,0
2020-07-18,2885,273,541,2340,4,3,4,49,0
2020-07-19,2938,277,545,2389,4,3,5,49,0
2020-07-20,2993,280,550,2439,4,3,5,50,0
2020-07-21,3048,282,555,2489,4,3,5,50,0
2020-07-22,3104,285,560,2540,4,2,5,51,0
2020-07-23,3160,287,565,2591,4,2,5,51,0
2020-07-24,3216,290,570,2642,4,2,5,52,0
2020-07-25,3274,292,575,2694,5,2,5,52,0
2020-07-26,3331,294,580,2746,5,2,5,53,0
2020-07-27,3389,296,585,2799,5,2,5,53,0
2020-07-28,3446,298,589,2852,5,2,5,53,0
2020-07-29,3505,300,594,2906,5,2,5,54,0
2020-07-30,3564,302,599,2960,5,2,5,54,0
2020-07-31,3624,303,604,3015,5,2,5,55,0
2020-08-01,3683,305,608,3070,5,2,5,55,0
2020-08-02,3743,307,613,3125,5,2,4,56,0
2020-08-03,3803,309,617,3181,5,2,4,56,0
2020-08-04,3864,310,622,3237,5,2,4,56,0
2020-08-05,3925,312,626,3293,6,1,4,57,0
2020-08-06,3986,313,630,3350,6,1,4,57,0
2020-08-07,4048,314,634,3408,6,1,4,58,0
2020-08-08,4109,316,638,3465,6,1,4,58,0
2020-08-09,4171,317,642,3523,6,1,4,58,0
2020-08-10,4234,318,646,3582,6,1,4,59,0
2020-08-11,4295,319,649,3640,6,1,4,59,0
2020-08-12,4359,320,653,3700,6,1,3,59,0
2020-08-13,4421,321,656,3759,6,1,3,60,0
2020-08-14,4485,322,660,3819,6,1,3,60,0
2020-08-15,4549,323,663,3879,7,1,3,60,0
2020-08-16,4612,324,666,3939,7,1,3,60,0
2020-08-17,4675,325,669,3999,7,1,3,61,0
2020-08-18,4739,325,672,4060,7,1,3,61,0
2020-08-19,4802,326,674,4121,7,1,3,61,0
2020-08-20,4866,326,677,4182,7,0,2,61,0
2020-08-21,4930,327,679,4244,7,0,2,62,0
2020-08-22,4994,327,681,4306,7,0,2,62,0
2020-08-23,5059,327,684,4368,7,0,2,62,0
2020-08-24,5124,328,686,4430,8,0,2,62,0
2020-08-25,5187,328,687,4492,8,0,2,62,0
2020-08-26,5251,328,689,4554,8,0,2,63,0
2020-08-27,5316,328,691,4617,8,0,1,63,0
2020-08-28,5380,328,692,4680,8,0,1,63,0
2020-08-29,5444,328,693,4743,8,0,1,63,0
2020-08-30,5509,327,695,4806,8,0,1,63,0
2020-08-31,5573,327,696,4869,8,0,1,63,0
2020-09-01,5636,327,696,4932,8,0,1,63,0
2020-09-02,5700,326,697,4995,8,0,1,63,0
2020-09-03,5765,326,698,5058,9,0,0,63,0
2020-09-04,5829,325,698,5122,9,0,0,63,0
2020-09-05,5892,325,698,5185,9,0,0,63,0
2020-09-06,5956,324,699,5248,9,0,0,63,0
2020-09-07,6019,323,698,5312,9,0,0,63,0
2020-09-08,6082,322,698,5375,9,0,0,63,0
2020-09-09,6146,321,698,5439,9,0,0,63,0
2020-09-10,6208,320,697,5502,9,0,0,63,0
2020-09-11,6271,319,697,5565,9,0,0,63,0
2020-09-12,6334,318,696,5628,10,0,0,63,0
2020-09-13,6397,317,695,5692,10,0,0,63,0
2020-09-14,6459,316,694,5755,10,0,0,63,0
2020-09-15,6521,315,693,5818,10,0,0,63,0
2020-09-16,6582,313,692,5880,10,0,0,63,0
2020-09-17,6643,312,690,5943,10,0,0,63,0
2020-09-18,6704,310,688,6006,10,0,0,62,0
2020-09-19,6765,309,687,6068,10,0,0,62,0
2020-09-20,6825,307,685,6130,10,0,0,62,0
2020-09-21,6886,306,683,6192,11,0,0,62,0
2020-09-22,6945,304,680,6254,11,0,0,62,0
2020-09-23,7005,302,678,6316,11,0,0,62,0
2020-09-24,7064,300,676,6377,11,0,0,61,0
2020-09-25,7123,299,673,6439,11,0,0,61,0
2020-09-26,7181,297,670,6500,11,0,0,61,0
2020-09-27,7239,295,668,6560,11,0,0,61,0
2020-09-28,7297,293,665,6621,11,0,0,60,0
2020-09-29,7354,291,662,6681,11,0,0,60,0
2020-09-30,7410,289,658,6741,11,0,0,60,0
2020-10-01,7468,287,655,6801,12,0,0,59,0
2020-10-02,7524,285,652,6860,12,0,0,59,0
2020-10-03,7579,282,648,6919,12,0,0,59,0
2020-10-04,7635,280,645,6978,12,0,0,59,0
2020-10-05,7689,278,641,7036,12,0,0,58,0
2020-10-06,7743,276,637,7094,12,0,0,58,0
2020-10-07,7797,273,633,7152,12,0,0,57,0
2020-10-08,7850,271,629,7209,12,0,0,57,0
2020-10-09,7903,269,625,7266,12,0,0,57,0
2020-10-10,7956,266,621,7323,12,0,0,56,0
2020-10-11,8009,264,617,7379,13,0,0,56,0
2020-10-12,8060,262,612,7435,13,0,0,56,0
2020-10-13,8111,259,608,7490,13,0,0,55,0
2020-10-14,8162,257,604,7545,13,0,0,55,0
2020-10-15,8212,254,599,7600,13,0,0,54,0
2020-10-16,8261,252,594,7654,13,0,0,54,0
2020-10-17,8311,249,590,7708,13,0,0,54,0
2020-10-18,8359,247,585,7761,13,0,0,53,0
2020-10-19,8407,244,580,7814,13,0,0,53,0
2020-10-20,8455,242,575,7867,13,0,0,52,0
2020-10-21,8502,239,570,7919,13,0,0,52,0
2020-10-22,8549,236,565,7970,14,0,0,51,0
2020-10-23,8595,234,560,8021,14,0,0,51,0
2020-10-24,8641,231,555,8072,14,0,0,50,0
2020-10-25,8686,229,550,8122,14,0,0,50,0
2020-10-26,8731,226,545,8172,14,0,0,49,0
2020-10-27,8775,224,540,8221,14,0,0,49,0
2020-10-28,8818,221,534,8270,14,0,0,48,0
2020-10-29,8861,218,529,8318,14,0,0,48,0
2020-10-30,8904,216,524,8366,14,0,0,48,0
2020-10-31,8946,213,518,8414,14,0,0,47,0
2020-11-01,8987,211,513,8460,14,0,0,47,0
2020-11-02,9029,208,508,8507,14,0,0,46,0
2020-11-03,9070,205,502,8553,15,0,0,46,0
2020-11-04,9110,203,497,8598,15,0,0,45,0
2020-11-05,9150,200,492,8643,15,0,0,45,0
2020-11-06,9189,198,486,8688,15,0,0,44,0
2020-11-07,9227,195,481,8731,15,0,0,44,0
2020-11-08,9265,193,475,8775,15,0,0,43,0
2020-11-09,9303,190,470,8818,15,0,0,43,0
2020-11-10,9339,188,464,8860,15,0,0,42,0
2020-11-11,9376,185,459,8902,15,0,0,42,0
2020-11-12,9413,183,454,8944,15,0,0,41,0
2020-11-13,9448,180,448,8985,15,0,0,41,0
2020-11-14,9483,178,443,9025,15,0,0,40,0
2020-11-15,9517,175,437,9065,15,0,0,40,0
2020-11-16,9552,173,432,9105,15,0,0,39,0
2020-11-17,9587,170,427,9144,16,0,0,39,0
2020-11-18,9619,168,421,9182,16,0,0,38,0
2020-11-19,9652,166,416,9220,16,0,0,38,0
2020-11-20,9685,163,411,9258,16,0,0,37,0
2020-11-21,9716,161,405,9295,16,0,0,37,0
2020-11-22,9748,159,400,9332,16,0,0,36,0
2020-11-23,9779,156,395,9368,16,0,0,36,0
2020-11-24,9808,154,389,9403,16,0,0,35,0
2020-11-25,9838,152,384,9438,16,0,0,35,0
2020-11-26,9868,149,379,9473,16,0,0,34,0
2020-11-27,9897,147,374,9507,16,0,0,34,0
2020-11-28,9926,145,369,9541,16,0,0,33,0
2020-11-29,9954,143,364,9574,16,0,0,33,0
2020-11-30,9982,141,359,9607,16,0,0,33,0
2020-12-01,10010,138,354,9640,16,0,0,32,0
2020-12-02,10037,136,349,9672,16,0,0,32,0
2020-12-03,10063,134,344,9703,16,0,0,31,0
2020-12-04,10090,132,339,9734,17,0,0,31,0
2020-12-05,10116,130,334,9765,17,0,0,30,0
2020-12-06,10141,128,329,9795,17,0,0,30,0
2020-12-07,10165,126,324,9824,17,0,0,29,0
2020-12-08,10191,124,320,9854,17,0,0,29,0
2020-12-09,10215,122,315,9883,17,0,0,29,0
2020-12-10,10238,120,310,9911,17,0,0,28,0
2020-12-11,10262,118,306,9939,17,0,0,28,0
2020-12-12,10285,116,301,9967,17,0,0,27,0
2020-12-13,10307,114,296,9994,17,0,0,27,0
2020-12-14,10329,113,292,10020,17,0,0,26,0
2020-12-15,10351,111,287,10047,17,0,0,26,0
2020-12-16,10373,109,283,10073,17,0,0,26,0
2020-12-17,10394,107,279,10098,17,0,0,25,0
2020-12-18,10414,105,274,10123,17,0,0,25,0
2020-12-19,10435,104,270,10148,17,0,0,25,0
2020-12-20,10456,102,266,10173,17,0,0,24,0
2020-12-21,10476,100,262,10197,17,0,0,24,0
2020-12-22,10495,99,258,10220,17,0,0,23,0
2020-12-23,10513,97,253,10243,17,0,0,23,0
2020-12-24,10532,95,249,10266,17,0,0,23,0
2020-12-25,10551,94,245,10289,17,0,0,22,0
2020-12-26,10571,92,242,10311,18,0,0,22,0
2020-12-27,10589,90,238,10333,18,0,0,22,0
2020-12-28,10606,89,234,10354,18,0,0,21,0
2020-12-29,10623,87,230,10375,18,0,0,21,0
2020-12-30,10640,86,226,10396,18,0,0,21,0
2020-12-31,10657,84,223,10416,18,0,0,20,0
2021-01-01,10673,83,219,10436,18,0,0,20,0
2021-01-02,10689,82,215,10456,18,0,0,20,0
2021-01-03,10706,80,212,10476,18,0,0,19,0
2021-01-04,10721,79,208,10495,18,0,0,19,0
2021-01-05,10736,77,205,10513,18,0,0,19,0
2021-01-06,10751,76,201,10532,18,0,0,18,0
2021-01-07,10766,75,198,10550,18,0,0,18,0
2021-01-08,10781,73,195,10568,18,0,0,18,0
2021-01-09,10794,72,191,10585,18,0,0,17,0
2021-01-10,10809,71,188,10603,18,0,0,17,0
2021-01-11,10823,70,185,10620,18,0,0,17,0
2021-01-12,10836,68,182,10636,18,0,0,16,0
2021-01-13,10850,67,179,10653,18,0,0,16,0
2021-01-14,10863,66,176,10669,18,0,0,16,0
2021-01-15,10876,65,173,10685,18,0,0,16,0
2021-01-16,10888,64,170,10700,18,0,0,15,0
2021-01-17,10900,62,167,10715,18,0,0,15,0
2021-01-18,10912,61,164,10730,18,0,0,15,0
2021-01-19,10924,60,161,10745,18,0,0,15,0
2021-01-20,10936,59,158,10760,18,0,0,14,0
2021-01-21,10947,58,155,10774,18,0,0,14,0
2021-01-22,10959,57,153,10788,18,0,0,14,0
2021-01-23,10970,56,150,10802,18,0,0,14,0
2021-01-24,10980,55,147,10815,18,0,0,13,0
2021-01-25,10992,54,145,10829,18,0,0,13,0
2021-01-26,11002,53,142,10842,18,0,0,13,0
2021-01-27,11012,52,140,10854,18,0,0,13,0
2021-01-28,11022,51,137,10867,18,0,0,12,0
2021-01-29,11032,50,135,10879,18,0,0,12,0
2021-01-30,11041,49,132,10891,18,0,0,12,0
2021-01-31,11052,48,130,10903,19,0,0,12,0
2021-02-01,11062,47,128,10915,19,0,0,12,0
2021-02-02,11071,47,125,10927,19,0,0,11,0
2021-02-03,11080,46,123,10938,19,0,0,11,0
2021-02-04,11089,45,121,10949,19,0,0,11,0
2021-02-05,11098,44,119,10960,19,0,0,11,0
2021-02-06,11107,43,117,10971,19,0,0,11,0
2021-02-07,11114,42,114,10981,19,0,0,10,0
2021-02-08,11122,42,112,10991,19,0,0,10,0
2021-02-09,11131,41,110,11002,19,0,0,10,0
2021-02-10,11138,40,108,11011,19,0,0,10,0
2021-02-11,11146,39,106,11021,19,0,0,10,0
2021-02-12,11154,39,104,11031,19,0,0,9,0
2021-02-13,11161,38,102,11040,19,0,0,9,0
2021-02-14,11169,37,101,11049,19,0,0,9,0
2021-02-15,11177,36,99,11059,19,0,0,9,0
2021-02-16,11183,36,97,11067,19,0,0,9,0
2021-02-17,11190,35,95,11076,19,0,0,9,0
2021-02-18,11197,34,93,11085,19,0,0,8,0
2021-02-19,11204,34,92,11093,19,0,0,8,0
2021-02-20,11210,33,90,11101,19,0,0,8,0
2021-02-21,11217,33,88,11110,19,0,0,8,0
2021-02-22,11224,32,87,11118,19,0,0,8,0
2021-02-23,11229,31,85,11125,19,0,0,8,0
2021-02-24,11236,31,84,11133,19,0,0,8,0
2021-02-25,11242,30,82,11141,19,0,0,7,0
2021-02-26,11247,30,80,11148,19,0,0,7,0
2021-02-27,11253,29,79,11155,19,0,0,7,0
2021-02-28,11258,28,77,11162,19,0,0,7,0
2021-03-01,11264,28,76,11169,19,0,0,7,0
2021-03-02,11270,27,75,11176,19,0,0,7,0
2021-03-03,11275,27,73,11183,19,0,0,7,0
2021-03-04,11280,26,72,11189,19,0,0,7,0
2021-03-05,11285,26,70,11196,19,0,0,6,0
2021-03-06,11290,25,69,11202,19,0,0,6,0
2021-03-07,11295,25,68,11208,19,0,0,6,0
2021-03-08,11301,24,67,11215,19,0,0,6,0
2021-03-09,11305,24,65,11221,19,0,0,6,0
2021-03-10,11309,24,64,11226,19,0,0,6,0
2021-03-11,11314,23,63,11232,19,0,0,6,0
2021-03-12,11319,23,62,11238,19,0,0,6,0
2021-03-13,11323,22,61,11243,19,0,0,5,0
2021-03-14,11327,22,59,11249,19,0,0,5,0
2021-03-15,11331,21,58,11254,19,0,0,5,0
2021-03-16,11336,21,57,11260,19,0,0,5,0
2021-03-17,11340,21,56,11265,19,0,0,5,0
2021-03-18,11344,20,55,11270,19,0,0,5,0
2021-03-19,11348,20,54,11275,19,0,0,5,0
2021-03-20,11352,19,53,11280,19,0,0,5,0
2021-03-21,11355,19,52,11284,19,0,0,5,0
2021-03-22,11359,19,51,11289,19,0,0,5,0
2021-03-23,11363,18,50,11294,19,0,0,5,0
2021-03-24,11366,18,49,11298,19,0,0,4,0
2021-03-25,11370,18,48,11303,19,0,0,4,0
2021-03-26,11373,17,47,11307,19,0,0,4,0
2021-03-27,11376,17,46,11311,19,0,0,4,0
2021-03-28,11379,17,45,11315,19,0,0,4,0
2021-03-29,11383,16,45,11319,19,0,0,4,0
2021-03-30,11386,16,44,11323,19,0,0,4,0
2021-03-31,11389,16,43,11327,19,0,0,4,0
2021-04-01,11392,15,42,11331,19,0,0,4,0
2021-04-02,11395,15,41,11335,19,0,0,4,0
2021-04-03,11398,15,40,11339,19,0,0,4,0
2021-04-04,11401,14,40,11342,19,0,0,4,0
2021-04-05,11404,14,39,11346,19,0,0,4,0
2021-04-06,11406,14,38,11349,19,0,0,3,0
2021-04-07,11409,14,37,11353,19,0,0,3,0
2021-04-08,11412,13,37,11356,19,0,0,3,0
2021-04-09,11415,13,36,11360,19,0,0,3,0
2021-04-10,11417,13,35,11363,19,0,0,3,0
2021-04-11,11420,13,35,11366,19,0,0,3,0
2021-04-12,11422,12,34,11369,19,0,0,3,0
2021-04-13,11424,12,33,11372,19,0,0,3,0
2021-04-14,11427,12,33,11375,19,0,0,3,0
2021-04-15,11429,12,32,11378,19,0,0,3,0
2021-04-16,11431,11,31,11381,19,0,0,3,0
2021-04-17,11434,11,31,11384,19,0,0,3,0
2021-04-18,11436,11,30,11387,19,0,0,3,0
2021-04-19,11438,11,30,11389,19,0,0,3,0
2021-04-20,11440,11,29,11392,19,0,0,3,0
2021-04-21,11442,10,28,11395,19,0,0,3,0
2021-04-22,11444,10,28,11397,19,0,0,3,0
2021-04-23,11446,10,27,11400,19,0,0,2,0
2021-04-24,11448,10,27,11402,19,0,0,2,0
2021-04-25,11450,10,26,11405,19,0,0,2,0
2021-04-26,11452,9,26,11407,19,0,0,2,0
2021-04-27,11453,9,25,11409,19,0,0,2,0
2021-04-28,11456,9,25,11412,19,0,0,2,0
2021-04-29,11457,9,24,11414,19,0,0,2,0
2021-04-30,11459,9,24,11416,19,0,0,2,0
2021-05-01,11460,9,23,11418,19,0,0,2,0
2021-05-02,11462,8,23,11420,19,0,0,2,0
2021-05-03,11464,8,23,11422,19,0,0,2,0
2021-05-04,11465,8,22,11424,19,0,0,2,0
2021-05-05,11467,8,22,11426,19,0,0,2,0
2021-05-06,11468,8,21,11428,19,0,0,2,0
2021-05-07,11470,8,21,11430,19,0,0,2,0
2021-05-08,11471,7,20,11432,19,0,0,2,0
2021-05-09,11473,7,20,11434,19,0,0,2,0
2021-05-10,11475,7,20,11436,19,0,0,2,0
2021-05-11,11476,7,19,11438,19,0,0,2,0
2021-05-12,11477,7,19,11439,19,0,0,2,0
