Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,3176,391,686,2487,3,7,14,62,0
2020-07-13,3253,398,700,2550,3,7,14,64,0
2020-07-14,3332,405,715,2614,3,7,14,65,0
2020-07-15,3411,412,729,2679,3,7,15,66,0
2020-07-16,3493,420,744,2746,3,8,15,68,0
2020-07-17,3575,427,758,2814,3,8,15,69,0
2020-07-18,3660,435,773,2884,3,8,15,70,0
2020-07-19,3745,443,788,2954,3,8,15,72,0
2020-07-20,3832,450,803,3026,3,8,15,73,0
2020-07-21,3923,458,819,3100,4,8,15,74,0
2020-07-22,4013,467,834,3175,4,8,16,76,0
2020-07-23,4105,475,850,3251,4,8,16,77,0
2020-07-24,4199,483,866,3329,4,8,16,79,0
2020-07-25,4294,491,882,3408,4,8,16,80,0
2020-07-26,4391,500,898,3489,4,8,16,82,0
2020-07-27,4489,508,914,3571,4,8,16,83,0
2020-07-28,4589,516,931,3654,4,9,17,85,0
2020-07-29,4691,525,948,3739,4,9,17,86,0
2020-07-30,4795,534,965,3826,4,9,17,88,0
2020-07-31,4900,542,982,3914,4,9,17,89,0
2020-08-01,5008,551,999,4004,5,9,17,91,0
2020-08-02,5116,560,1016,4095,5,9,17,92,0
2020-08-03,5226,568,1033,4188,5,9,17,94,0
2020-08-04,5338,577,1051,4282,5,9,18,95,0
2020-08-05,5451,586,1068,4378,5,9,18,97,0
2020-08-06,5567,595,1086,4476,5,9,18,99,0
2020-08-07,5684,603,1104,4575,5,9,18,100,0
2020-08-08,5803,612,1122,4676,5,9,18,102,0
2020-08-09,5924,621,1140,4779,5,9,18,104,0
2020-08-10,6047,630,1158,4883,6,9,18,105,0
2020-08-11,6172,639,1177,4989,6,9,18,107,0
2020-08-12,6297,647,1195,5096,6,9,18,108,0
2020-08-13,6424,656,1213,5205,6,9,18,110,0
2020-08-14,6554,665,1232,5316,6,9,18,112,0
2020-08-15,6684,674,1250,5428,6,9,18,114,0
