Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,857,191,176,678,3,0,21,16,0
2020-07-15,894,186,196,695,3,0,19,18,0
2020-07-16,931,186,214,714,3,1,17,19,0
2020-07-17,968,187,231,734,3,3,16,21,0
2020-07-18,1004,191,246,755,3,5,15,22,0
2020-07-19,1042,197,261,778,3,6,15,24,0
2020-07-20,1081,204,276,802,3,7,15,25,0
2020-07-21,1121,211,291,827,3,8,15,26,0
2020-07-22,1163,219,306,854,3,9,15,28,0
2020-07-23,1207,228,321,883,3,9,16,29,0
2020-07-24,1252,237,337,912,3,9,16,31,0
2020-07-25,1299,247,353,943,3,10,16,32,0
2020-07-26,1349,257,369,976,4,10,17,33,0
2020-07-27,1400,267,386,1010,4,10,17,35,0
2020-07-28,1453,277,404,1045,4,11,18,37,0
2020-07-29,1509,288,422,1083,4,11,18,38,0
2020-07-30,1565,299,440,1121,4,11,19,40,0
2020-07-31,1625,310,459,1162,4,11,19,42,0
2020-08-01,1686,321,478,1204,4,11,19,43,0
2020-08-02,1751,332,498,1248,5,11,20,45,0
2020-08-03,1817,343,518,1294,5,11,20,47,0
2020-08-04,1884,354,538,1341,5,11,21,49,0
2020-08-05,1955,365,559,1391,5,11,21,51,0
2020-08-06,2026,376,579,1442,5,11,21,52,0
2020-08-07,2102,387,601,1495,6,11,21,54,0
2020-08-08,2178,398,622,1550,6,10,21,56,0
2020-08-09,2256,408,643,1607,6,10,21,58,0
2020-08-10,2337,418,665,1666,6,10,22,60,0
2020-08-11,2419,428,686,1727,6,10,21,62,0
2020-08-12,2505,437,708,1790,7,9,21,64,0
2020-08-13,2591,446,729,1855,7,9,21,66,0
2020-08-14,2679,455,750,1922,7,8,21,68,0
2020-08-15,2769,463,771,1991,7,8,21,70,0
2020-08-16,2861,470,792,2061,8,7,20,72,0
2020-08-17,2954,477,812,2134,8,7,20,74,0
2020-08-18,3047,484,831,2208,8,6,19,75,0
2020-08-19,3142,489,850,2284,8,5,19,77,0
2020-08-20,3239,494,869,2361,9,4,18,79,0
2020-08-21,3336,498,886,2441,9,4,17,80,0
2020-08-22,3433,502,903,2521,9,3,16,82,0
2020-08-23,3533,504,919,2604,10,2,15,83,0
2020-08-24,3632,506,934,2688,10,1,14,85,0
2020-08-25,3731,507,948,2773,10,1,13,86,0
2020-08-26,3831,507,961,2859,11,0,12,87,0
2020-08-27,3929,507,972,2946,11,0,11,88,0
2020-08-28,4029,505,983,3035,11,0,10,89,0
2020-08-29,4128,503,992,3124,12,0,8,90,0
2020-08-30,4226,500,1000,3214,12,0,7,91,0
2020-08-31,4324,497,1007,3305,12,0,6,91,0
2020-09-01,4421,492,1012,3396,13,0,4,92,0
2020-09-02,4517,487,1016,3488,13,0,3,92,0
2020-09-03,4612,481,1019,3580,13,0,2,92,0
2020-09-04,4707,475,1020,3673,14,0,0,92,0
2020-09-05,4799,468,1020,3765,14,0,0,92,0
2020-09-06,4889,460,1018,3857,14,0,0,92,0
2020-09-07,4980,452,1015,3950,15,0,0,92,0
2020-09-08,5067,444,1011,4041,15,0,0,92,0
2020-09-09,5154,435,1006,4133,15,0,0,91,0
2020-09-10,5239,425,999,4224,16,0,0,90,0
2020-09-11,5321,416,991,4314,16,0,0,90,0
2020-09-12,5401,406,982,4403,16,0,0,89,0
2020-09-13,5481,396,972,4492,17,0,0,88,0
2020-09-14,5558,385,961,4580,17,0,0,87,0
2020-09-15,5632,375,949,4666,17,0,0,86,0
2020-09-16,5706,364,936,4752,18,0,0,85,0
2020-09-17,5776,354,922,4836,18,0,0,83,0
2020-09-18,5844,343,907,4919,18,0,0,82,0
2020-09-19,5910,332,891,5001,18,0,0,81,0
2020-09-20,5975,322,875,5081,19,0,0,79,0
2020-09-21,6038,311,859,5160,19,0,0,78,0
2020-09-22,6097,301,841,5237,19,0,0,76,0
2020-09-23,6156,290,824,5312,20,0,0,75,0
2020-09-24,6212,280,806,5386,20,0,0,73,0
2020-09-25,6266,270,787,5459,20,0,0,71,0
2020-09-26,6317,260,768,5529,20,0,0,70,0
2020-09-27,6369,251,750,5598,21,0,0,68,0
2020-09-28,6417,241,730,5666,21,0,0,66,0
2020-09-29,6463,232,711,5731,21,0,0,64,0
2020-09-30,6508,223,692,5795,21,0,0,63,0
2020-10-01,6552,214,673,5857,22,0,0,61,0
2020-10-02,6593,206,654,5917,22,0,0,59,0
2020-10-03,6633,197,635,5976,22,0,0,57,0
2020-10-04,6671,189,616,6033,22,0,0,56,0
2020-10-05,6708,181,597,6088,23,0,0,54,0
2020-10-06,6742,174,578,6141,23,0,0,52,0
2020-10-07,6776,167,560,6193,23,0,0,51,0
2020-10-08,6808,160,542,6243,23,0,0,49,0
2020-10-09,6839,153,524,6292,23,0,0,47,0
2020-10-10,6867,146,506,6338,23,0,0,46,0
2020-10-11,6897,140,489,6384,24,0,0,44,0
2020-10-12,6923,134,472,6427,24,0,0,43,0
2020-10-13,6950,128,456,6470,24,0,0,41,0
2020-10-14,6974,123,440,6510,24,0,0,40,0
2020-10-15,6998,117,424,6550,24,0,0,38,0
2020-10-16,7019,112,408,6587,24,0,0,37,0
2020-10-17,7042,107,393,6624,25,0,0,36,0
