Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1047,140,213,831,3,3,8,19,0
2020-07-15,1074,144,221,850,3,4,8,20,0
2020-07-16,1103,147,229,871,3,4,8,21,0
2020-07-17,1132,151,237,892,3,4,8,21,0
2020-07-18,1162,155,245,914,3,4,8,22,0
2020-07-19,1192,159,253,936,3,4,8,23,0
2020-07-20,1225,163,262,959,4,4,8,24,0
2020-07-21,1257,168,270,983,4,4,8,24,0
2020-07-22,1290,172,278,1008,4,4,8,25,0
2020-07-23,1325,176,287,1034,4,4,8,26,0
2020-07-24,1359,180,295,1060,4,4,8,27,0
2020-07-25,1395,184,304,1087,4,4,9,28,0
2020-07-26,1431,188,312,1115,4,4,9,28,0
2020-07-27,1468,192,321,1143,4,4,9,29,0
2020-07-28,1506,196,329,1173,4,4,9,30,0
2020-07-29,1545,200,338,1203,4,4,9,31,0
2020-07-30,1585,204,346,1234,5,4,8,31,0
2020-07-31,1625,207,355,1265,5,4,8,32,0
2020-08-01,1666,211,363,1298,5,3,8,33,0
2020-08-02,1708,214,372,1331,5,3,8,34,0
2020-08-03,1750,217,380,1365,5,3,8,34,0
2020-08-04,1792,220,388,1399,5,3,8,35,0
2020-08-05,1836,223,396,1435,5,3,8,36,0
2020-08-06,1879,226,403,1471,5,2,8,37,0
2020-08-07,1925,228,411,1508,6,2,7,37,0
2020-08-08,1969,230,418,1545,6,2,7,38,0
2020-08-09,2014,232,425,1583,6,2,7,39,0
2020-08-10,2060,234,432,1622,6,2,7,39,0
2020-08-11,2105,236,438,1661,6,1,6,40,0
2020-08-12,2152,237,445,1701,6,1,6,40,0
2020-08-13,2199,238,451,1742,6,1,6,41,0
2020-08-14,2246,239,456,1783,7,1,5,41,0
2020-08-15,2292,239,461,1824,7,0,5,42,0
2020-08-16,2339,239,466,1866,7,0,5,42,0
2020-08-17,2387,239,471,1909,7,0,4,43,0
2020-08-18,2433,239,475,1951,7,0,4,43,0
2020-08-19,2479,239,478,1994,7,0,3,43,0
2020-08-20,2527,238,481,2038,8,0,3,44,0
2020-08-21,2574,237,484,2082,8,0,2,44,0
2020-08-22,2619,236,486,2125,8,0,2,44,0
2020-08-23,2666,234,488,2170,8,0,2,44,0
2020-08-24,2712,233,490,2214,8,0,1,44,0
2020-08-25,2757,231,491,2258,8,0,1,44,0
2020-08-26,2803,229,491,2303,9,0,0,44,0
2020-08-27,2847,226,491,2347,9,0,0,44,0
2020-08-28,2892,224,491,2392,9,0,0,44,0
2020-08-29,2935,221,490,2436,9,0,0,44,0
2020-08-30,2977,218,488,2480,9,0,0,44,0
2020-08-31,3021,215,487,2525,9,0,0,44,0
2020-09-01,3063,212,484,2569,10,0,0,44,0
2020-09-02,3104,209,482,2612,10,0,0,44,0
2020-09-03,3145,205,479,2656,10,0,0,43,0
2020-09-04,3184,202,475,2699,10,0,0,43,0
2020-09-05,3223,198,471,2742,10,0,0,43,0
2020-09-06,3262,194,467,2785,10,0,0,42,0
2020-09-07,3301,190,463,2827,11,0,0,42,0
2020-09-08,3337,186,458,2868,11,0,0,41,0
2020-09-09,3374,182,453,2910,11,0,0,41,0
2020-09-10,3409,178,447,2951,11,0,0,41,0
2020-09-11,3443,174,441,2991,11,0,0,40,0
2020-09-12,3477,170,435,3031,11,0,0,39,0
2020-09-13,3510,166,429,3070,11,0,0,39,0
2020-09-14,3544,162,423,3109,12,0,0,38,0
2020-09-15,3575,158,416,3147,12,0,0,38,0
2020-09-16,3605,154,409,3184,12,0,0,37,0
2020-09-17,3635,150,402,3221,12,0,0,36,0
2020-09-18,3664,146,395,3257,12,0,0,36,0
2020-09-19,3691,142,387,3292,12,0,0,35,0
2020-09-20,3719,138,380,3327,12,0,0,34,0
2020-09-21,3745,134,372,3361,12,0,0,34,0
2020-09-22,3773,130,365,3395,13,0,0,33,0
2020-09-23,3798,126,357,3428,13,0,0,32,0
2020-09-24,3822,122,349,3460,13,0,0,32,0
2020-09-25,3845,119,341,3491,13,0,0,31,0
2020-09-26,3869,115,334,3522,13,0,0,30,0
2020-09-27,3891,111,326,3552,13,0,0,30,0
2020-09-28,3912,108,318,3581,13,0,0,29,0
2020-09-29,3932,104,310,3609,13,0,0,28,0
2020-09-30,3954,101,303,3637,14,0,0,27,0
2020-10-01,3973,98,295,3664,14,0,0,27,0
2020-10-02,3992,94,287,3691,14,0,0,26,0
2020-10-03,4011,91,280,3717,14,0,0,25,0
2020-10-04,4028,88,272,3742,14,0,0,25,0
2020-10-05,4045,85,265,3766,14,0,0,24,0
2020-10-06,4061,82,257,3790,14,0,0,23,0
2020-10-07,4077,80,250,3813,14,0,0,23,0
2020-10-08,4092,77,243,3835,14,0,0,22,0
2020-10-09,4107,74,236,3857,14,0,0,21,0
2020-10-10,4121,72,229,3878,14,0,0,21,0
2020-10-11,4135,69,222,3899,14,0,0,20,0
2020-10-12,4150,67,216,3919,15,0,0,20,0
2020-10-13,4162,64,209,3938,15,0,0,19,0
2020-10-14,4175,62,203,3957,15,0,0,18,0
2020-10-15,4187,60,197,3975,15,0,0,18,0
2020-10-16,4199,58,191,3993,15,0,0,17,0
2020-10-17,4210,55,185,4010,15,0,0,17,0
2020-10-18,4220,53,179,4026,15,0,0,16,0
2020-10-19,4230,51,173,4042,15,0,0,16,0
2020-10-20,4240,50,167,4058,15,0,0,15,0
2020-10-21,4250,48,162,4073,15,0,0,15,0
2020-10-22,4259,46,157,4087,15,0,0,14,0
2020-10-23,4267,44,151,4101,15,0,0,14,0
2020-10-24,4276,43,146,4115,15,0,0,13,0
2020-10-25,4285,41,142,4128,15,0,0,13,0
2020-10-26,4292,40,137,4140,15,0,0,12,0
2020-10-27,4300,38,132,4153,15,0,0,12,0
2020-10-28,4308,37,128,4165,15,0,0,12,0
2020-10-29,4315,35,123,4176,16,0,0,11,0
2020-10-30,4322,34,119,4187,16,0,0,11,0
2020-10-31,4329,33,115,4198,16,0,0,10,0
2020-11-01,4335,31,111,4208,16,0,0,10,0
2020-11-02,4341,30,107,4218,16,0,0,10,0
2020-11-03,4346,29,103,4227,16,0,0,9,0
2020-11-04,4353,28,100,4237,16,0,0,9,0
2020-11-05,4357,27,96,4245,16,0,0,9,0
2020-11-06,4363,26,93,4254,16,0,0,8,0
2020-11-07,4367,25,89,4262,16,0,0,8,0
2020-11-08,4372,24,86,4270,16,0,0,8,0
2020-11-09,4377,23,83,4278,16,0,0,8,0
2020-11-10,4381,22,80,4285,16,0,0,7,0
2020-11-11,4386,21,77,4293,16,0,0,7,0
2020-11-12,4389,20,74,4299,16,0,0,7,0
2020-11-13,4394,20,72,4306,16,0,0,6,0
2020-11-14,4398,19,69,4313,16,0,0,6,0
2020-11-15,4401,18,66,4319,16,0,0,6,0
2020-11-16,4405,17,64,4325,16,0,0,6,0
2020-11-17,4408,17,62,4330,16,0,0,6,0
2020-11-18,4411,16,59,4336,16,0,0,5,0
2020-11-19,4414,16,57,4341,16,0,0,5,0
2020-11-20,4417,15,55,4346,16,0,0,5,0
2020-11-21,4420,14,53,4351,16,0,0,5,0
2020-11-22,4423,14,51,4356,16,0,0,5,0
2020-11-23,4425,13,49,4360,16,0,0,4,0
