Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-05,100,0,24,75,1,4,0,2,0
2020-07-06,100,4,22,77,1,3,0,2,0
2020-07-07,101,6,21,79,1,2,0,2,0
2020-07-08,103,8,21,81,1,2,0,2,0
2020-07-09,105,10,21,83,1,1,0,2,0
2020-07-10,107,11,21,85,1,1,0,2,0
2020-07-11,109,12,21,87,1,1,1,2,0
2020-07-12,112,14,22,89,1,1,1,2,0
2020-07-13,114,14,22,91,1,1,1,2,0
2020-07-14,117,15,23,93,1,1,1,2,0
2020-07-15,120,16,24,95,1,1,1,2,0
2020-07-16,123,17,25,97,1,1,1,2,0
2020-07-17,126,18,26,99,1,1,1,2,0
2020-07-18,130,19,27,102,1,1,1,2,0
2020-07-19,134,20,29,104,1,1,1,3,0
2020-07-20,138,20,30,107,1,1,1,3,0
2020-07-21,142,21,31,110,1,1,1,3,0
2020-07-22,145,22,32,112,1,1,1,3,0
2020-07-23,150,23,34,115,1,1,1,3,0
2020-07-24,155,24,35,119,1,1,2,3,0
2020-07-25,160,25,37,122,1,1,2,3,0
2020-07-26,165,26,39,125,1,1,2,3,0
2020-07-27,170,28,40,129,1,1,2,4,0
2020-07-28,175,29,42,132,1,1,2,4,0
2020-07-29,181,30,44,136,1,1,2,4,0
2020-07-30,187,31,46,140,1,1,2,4,0
2020-07-31,194,33,48,145,1,1,2,4,0
2020-08-01,200,34,50,149,1,1,2,5,0
2020-08-02,206,36,52,153,1,1,2,5,0
2020-08-03,213,37,54,158,1,2,2,5,0
2020-08-04,221,39,57,163,1,2,2,5,0
2020-08-05,229,40,59,168,2,2,3,5,0
2020-08-06,238,42,62,174,2,2,3,6,0
2020-08-07,246,44,64,180,2,2,3,6,0
2020-08-08,254,45,67,185,2,2,3,6,0
2020-08-09,264,47,70,192,2,2,3,6,0
2020-08-10,273,49,73,198,2,2,3,7,0
2020-08-11,283,51,76,205,2,2,3,7,0
2020-08-12,293,53,79,212,2,2,3,7,0
2020-08-13,304,56,83,219,2,2,3,7,0
2020-08-14,314,58,86,226,2,2,4,8,0
2020-08-15,326,60,90,234,2,2,4,8,0
2020-08-16,337,62,93,242,2,2,4,8,0
2020-08-17,350,65,97,251,2,2,4,9,0
2020-08-18,363,67,101,260,2,3,4,9,0
2020-08-19,376,70,105,269,2,3,4,9,0
2020-08-20,391,73,109,279,3,3,4,10,0
2020-08-21,406,75,114,289,3,3,4,10,0
2020-08-22,420,78,118,299,3,3,5,11,0
2020-08-23,436,81,123,310,3,3,5,11,0
2020-08-24,452,84,128,321,3,3,5,12,0
2020-08-25,469,87,133,333,3,3,5,12,0
2020-08-26,486,90,138,345,3,3,5,12,0
2020-08-27,503,94,143,357,3,3,5,13,0
2020-08-28,522,97,148,371,3,3,6,13,0
2020-08-29,542,100,154,384,4,3,6,14,0
2020-08-30,562,104,160,398,4,3,6,14,0
2020-08-31,583,107,166,413,4,4,6,15,0
2020-09-01,604,111,172,428,4,4,6,15,0
2020-09-02,626,115,178,444,4,4,6,16,0
2020-09-03,648,118,184,460,4,4,6,17,0
2020-09-04,672,122,191,477,4,4,7,17,0
2020-09-05,696,126,197,494,5,4,7,18,0
2020-09-06,721,130,204,512,5,4,7,18,0
2020-09-07,747,134,211,531,5,4,7,19,0
2020-09-08,773,138,218,550,5,4,7,20,0
2020-09-09,800,142,225,570,5,4,7,20,0
2020-09-10,828,146,233,590,5,4,7,21,0
2020-09-11,858,150,240,612,6,4,7,22,0
2020-09-12,887,154,248,633,6,4,8,22,0
2020-09-13,917,158,255,656,6,4,8,23,0
2020-09-14,948,162,263,679,6,4,8,24,0
2020-09-15,980,166,271,703,6,4,8,24,0
2020-09-16,1014,170,279,728,7,4,8,25,0
2020-09-17,1047,174,287,753,7,4,8,26,0
2020-09-18,1081,177,295,779,7,4,8,27,0
2020-09-19,1116,181,303,806,7,4,8,27,0
2020-09-20,1153,185,311,834,8,4,8,28,0
2020-09-21,1189,189,319,862,8,4,8,29,0
2020-09-22,1226,192,327,891,8,4,8,29,0
2020-09-23,1264,196,335,921,8,3,8,30,0
2020-09-24,1303,199,343,951,9,3,8,31,0
2020-09-25,1342,203,351,982,9,3,8,32,0
2020-09-26,1382,206,359,1014,9,3,8,32,0
2020-09-27,1423,209,366,1047,10,3,8,33,0
2020-09-28,1464,212,374,1080,10,3,8,34,0
2020-09-29,1505,215,381,1114,10,3,7,34,0
2020-09-30,1549,217,389,1149,11,2,7,35,0
2020-10-01,1591,220,396,1184,11,2,7,36,0
2020-10-02,1634,222,403,1220,11,2,7,36,0
2020-10-03,1678,224,410,1256,12,2,7,37,0
2020-10-04,1721,226,416,1293,12,2,6,37,0
2020-10-05,1766,227,423,1331,12,1,6,38,0
2020-10-06,1811,229,429,1369,13,1,6,39,0
2020-10-07,1855,230,434,1408,13,1,6,39,0
2020-10-08,1900,231,440,1447,13,1,5,40,0
2020-10-09,1946,231,445,1487,14,1,5,40,0
2020-10-10,1991,232,450,1527,14,0,5,41,0
2020-10-11,2036,232,454,1568,14,0,4,41,0
2020-10-12,2082,232,458,1609,15,0,4,41,0
2020-10-13,2128,232,462,1651,15,0,4,42,0
2020-10-14,2173,232,465,1692,16,0,3,42,0
2020-10-15,2218,231,468,1734,16,0,3,42,0
2020-10-16,2264,230,471,1777,16,0,2,42,0
2020-10-17,2309,229,473,1819,17,0,2,43,0
2020-10-18,2354,228,475,1862,17,0,1,43,0
2020-10-19,2398,226,476,1905,17,0,1,43,0
2020-10-20,2443,225,477,1948,18,0,1,43,0
2020-10-21,2487,223,478,1991,18,0,0,43,0
2020-10-22,2531,221,478,2034,19,0,0,43,0
2020-10-23,2573,218,477,2077,19,0,0,43,0
2020-10-24,2616,216,477,2120,19,0,0,43,0
2020-10-25,2657,213,475,2162,20,0,0,43,0
2020-10-26,2699,210,474,2205,20,0,0,43,0
