Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,194,49,43,150,1,0,6,4,0
2020-07-09,203,43,48,154,1,0,4,4,0
2020-07-10,211,38,52,158,1,0,3,5,0
2020-07-11,218,34,54,163,1,0,2,5,0
2020-07-12,224,31,55,168,1,0,1,5,0
2020-07-13,230,28,56,173,1,0,0,5,0
2020-07-14,235,26,56,178,1,0,0,5,0
2020-07-15,241,25,56,183,2,0,0,5,0
2020-07-16,246,24,56,188,2,0,0,5,0
2020-07-17,250,22,55,193,2,0,0,5,0
2020-07-18,255,21,55,198,2,0,0,5,0
2020-07-19,259,21,54,203,2,0,0,5,0
2020-07-20,263,20,53,208,2,0,0,5,0
2020-07-21,267,19,52,213,2,0,0,5,0
2020-07-22,270,19,51,217,2,0,0,5,0
2020-07-23,274,18,50,222,2,0,0,5,0
2020-07-24,277,18,49,226,2,0,0,4,0
2020-07-25,281,17,48,231,2,0,0,4,0
2020-07-26,284,17,47,235,2,0,0,4,0
2020-07-27,287,16,46,239,2,0,0,4,0
2020-07-28,290,16,45,243,2,0,0,4,0
2020-07-29,294,16,44,248,2,0,0,4,0
2020-07-30,296,15,43,251,2,0,0,4,0
2020-07-31,299,15,42,255,2,0,0,4,0
2020-08-01,303,15,42,259,2,0,0,4,0
2020-08-02,306,14,41,263,2,0,0,4,0
2020-08-03,309,14,40,267,2,0,0,4,0
2020-08-04,311,14,39,270,2,0,0,4,0
2020-08-05,314,13,38,274,2,0,0,3,0
2020-08-06,316,13,37,277,2,0,0,3,0
2020-08-07,318,13,36,280,2,0,0,3,0
2020-08-08,322,12,36,284,2,0,0,3,0
2020-08-09,324,12,35,287,2,0,0,3,0
2020-08-10,326,12,34,290,2,0,0,3,0
2020-08-11,328,12,33,293,2,0,0,3,0
2020-08-12,331,11,33,296,2,0,0,3,0
2020-08-13,333,11,32,299,2,0,0,3,0
2020-08-14,336,11,31,302,3,0,0,3,0
2020-08-15,337,11,30,304,3,0,0,3,0
2020-08-16,340,10,30,307,3,0,0,3,0
2020-08-17,342,10,29,310,3,0,0,3,0
2020-08-18,343,10,28,312,3,0,0,3,0
2020-08-19,346,10,28,315,3,0,0,3,0
2020-08-20,347,10,27,317,3,0,0,2,0
2020-08-21,350,9,27,320,3,0,0,2,0
2020-08-22,351,9,26,322,3,0,0,2,0
2020-08-23,353,9,25,325,3,0,0,2,0
2020-08-24,355,9,25,327,3,0,0,2,0
2020-08-25,356,9,24,329,3,0,0,2,0
2020-08-26,358,8,24,331,3,0,0,2,0
