Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,3586,152,823,2759,4,66,0,75,0
2020-07-09,3621,211,784,2833,4,49,0,71,0
2020-07-10,3666,255,759,2903,4,36,0,69,0
2020-07-11,3718,288,743,2971,4,27,0,67,0
2020-07-12,3776,312,734,3038,4,21,0,67,0
2020-07-13,3839,331,730,3105,4,16,0,66,0
2020-07-14,3905,345,730,3171,4,12,1,66,0
2020-07-15,3973,356,732,3237,4,9,3,66,0
2020-07-16,4044,364,736,3304,4,7,5,67,0
2020-07-17,4116,371,740,3371,5,6,5,67,0
2020-07-18,4189,376,746,3438,5,4,6,68,0
2020-07-19,4263,380,752,3506,5,3,6,68,0
2020-07-20,4337,383,758,3574,5,3,6,69,0
2020-07-21,4412,386,764,3643,5,2,6,69,0
2020-07-22,4488,387,770,3713,5,1,6,70,0
2020-07-23,4564,388,776,3783,5,1,6,70,0
2020-07-24,4641,389,782,3854,5,0,5,71,0
2020-07-25,4717,390,787,3925,5,0,5,71,0
2020-07-26,4794,389,792,3997,5,0,4,72,0
2020-07-27,4871,389,796,4069,6,0,4,72,0
2020-07-28,4946,388,799,4141,6,0,3,73,0
2020-07-29,5023,387,803,4214,6,0,3,73,0
2020-07-30,5098,386,805,4287,6,0,2,73,0
2020-07-31,5174,384,808,4360,6,0,2,73,0
2020-08-01,5248,382,809,4433,6,0,1,73,0
2020-08-02,5323,379,810,4507,6,0,1,74,0
2020-08-03,5397,377,811,4580,6,0,0,74,0
2020-08-04,5471,374,811,4654,6,0,0,74,0
2020-08-05,5544,371,810,4728,6,0,0,74,0
2020-08-06,5617,368,809,4801,7,0,0,73,0
2020-08-07,5688,364,807,4874,7,0,0,73,0
2020-08-08,5760,360,805,4948,7,0,0,73,0
2020-08-09,5830,356,802,5021,7,0,0,73,0
2020-08-10,5899,352,799,5093,7,0,0,73,0
2020-08-11,5968,348,795,5166,7,0,0,72,0
2020-08-12,6036,343,791,5238,7,0,0,72,0
2020-08-13,6103,338,786,5310,7,0,0,71,0
2020-08-14,6169,334,781,5381,7,0,0,71,0
2020-08-15,6233,329,775,5451,7,0,0,70,0
2020-08-16,6299,324,769,5522,8,0,0,70,0
2020-08-17,6361,318,762,5591,8,0,0,69,0
2020-08-18,6423,313,755,5660,8,0,0,69,0
2020-08-19,6484,308,748,5728,8,0,0,68,0
2020-08-20,6544,302,740,5796,8,0,0,67,0
2020-08-21,6603,297,732,5863,8,0,0,66,0
2020-08-22,6660,291,723,5929,8,0,0,66,0
2020-08-23,6718,286,715,5995,8,0,0,65,0
2020-08-24,6773,280,706,6059,8,0,0,64,0
2020-08-25,6827,274,696,6123,8,0,0,63,0
2020-08-26,6881,269,687,6186,8,0,0,62,0
2020-08-27,6934,263,677,6248,9,0,0,61,0
2020-08-28,6985,257,667,6309,9,0,0,61,0
2020-08-29,7034,251,656,6369,9,0,0,60,0
2020-08-30,7083,246,646,6428,9,0,0,59,0
2020-08-31,7131,240,635,6487,9,0,0,58,0
2020-09-01,7178,235,625,6544,9,0,0,57,0
2020-09-02,7223,229,614,6600,9,0,0,56,0
2020-09-03,7268,223,603,6656,9,0,0,55,0
2020-09-04,7311,218,592,6710,9,0,0,54,0
2020-09-05,7353,213,581,6763,9,0,0,53,0
2020-09-06,7395,207,570,6816,9,0,0,52,0
2020-09-07,7435,202,559,6867,9,0,0,51,0
2020-09-08,7473,197,547,6917,9,0,0,50,0
2020-09-09,7512,192,536,6967,9,0,0,49,0
2020-09-10,7550,187,525,7015,10,0,0,48,0
2020-09-11,7586,182,514,7062,10,0,0,47,0
2020-09-12,7622,177,503,7109,10,0,0,46,0
2020-09-13,7656,172,492,7154,10,0,0,45,0
2020-09-14,7689,167,481,7198,10,0,0,44,0
2020-09-15,7721,163,470,7241,10,0,0,43,0
2020-09-16,7753,158,459,7284,10,0,0,42,0
2020-09-17,7783,153,448,7325,10,0,0,41,0
2020-09-18,7813,149,438,7365,10,0,0,40,0
