Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-20,7736,447,1346,6372,18,97,0,122,0
2020-07-21,7830,535,1319,6493,18,75,0,120,0
2020-07-22,7941,604,1310,6612,19,60,0,119,0
2020-07-23,8064,660,1314,6731,19,49,10,119,0
2020-07-24,8196,705,1327,6850,19,41,18,120,0
2020-07-25,8338,743,1347,6971,20,35,23,122,0
2020-07-26,8486,776,1372,7094,20,31,28,124,0
2020-07-27,8639,806,1400,7219,20,28,31,127,0
2020-07-28,8801,833,1432,7348,21,26,33,130,0
2020-07-29,8965,858,1466,7478,21,24,35,133,0
2020-07-30,9136,882,1502,7613,21,23,37,136,0
2020-07-31,9311,905,1539,7750,22,23,38,139,0
2020-08-01,9490,928,1577,7891,22,22,39,143,0
2020-08-02,9673,950,1615,8035,23,22,39,146,0
2020-08-03,9861,971,1655,8183,23,21,40,150,0
2020-08-04,10053,992,1695,8334,24,21,40,154,0
2020-08-05,10249,1013,1736,8489,24,21,41,157,0
2020-08-06,10449,1033,1777,8648,24,20,41,161,0
2020-08-07,10653,1054,1818,8810,25,20,41,165,0
2020-08-08,10861,1074,1859,8977,25,20,41,169,0
2020-08-09,11074,1093,1901,9147,26,20,42,172,0
2020-08-10,11288,1113,1942,9320,26,19,42,176,0
2020-08-11,11509,1132,1984,9498,27,19,42,180,1
2020-08-12,11731,1150,2025,9679,27,18,41,184,1
2020-08-13,11959,1169,2067,9864,28,18,41,187,1
2020-08-14,12189,1187,2108,10053,28,18,41,191,1
2020-08-15,12423,1204,2149,10245,29,17,41,195,1
2020-08-16,12659,1221,2189,10441,29,17,40,198,1
2020-08-17,12901,1237,2230,10641,30,16,40,202,1
2020-08-18,13145,1253,2269,10845,31,15,39,206,1
2020-08-19,13392,1268,2309,11052,31,15,39,209,1
2020-08-20,13641,1283,2347,11262,32,14,38,213,1
2020-08-21,13894,1296,2385,11477,32,13,37,216,1
2020-08-22,14149,1310,2422,11694,33,13,37,220,1
2020-08-23,14407,1322,2458,11915,34,12,36,223,1
2020-08-24,14667,1333,2494,12139,34,11,35,226,1
2020-08-25,14929,1344,2528,12366,35,10,34,229,1
2020-08-26,15193,1354,2561,12596,36,9,33,232,1
2020-08-27,15460,1363,2594,12830,36,9,32,235,1
2020-08-28,15728,1371,2625,13066,37,8,30,238,1
2020-08-29,15997,1379,2654,13305,38,7,29,241,1
2020-08-30,16267,1385,2683,13546,38,6,28,243,1
2020-08-31,16540,1390,2710,13791,39,5,26,246,1
2020-09-01,16813,1395,2736,14037,40,4,25,248,1
2020-09-02,17086,1398,2760,14286,40,3,23,250,1
2020-09-03,17361,1401,2783,14537,41,2,22,252,1
2020-09-04,17636,1402,2804,14790,42,1,20,254,1
2020-09-05,17910,1403,2823,15045,42,0,18,256,1
2020-09-06,18185,1402,2841,15301,43,0,17,258,1
2020-09-07,18460,1401,2857,15559,44,0,15,259,1
2020-09-08,18735,1399,2871,15819,45,0,13,260,1
2020-09-09,19009,1395,2884,16080,45,0,11,261,1
2020-09-10,19282,1391,2895,16341,46,0,10,262,1
2020-09-11,19554,1386,2903,16604,47,0,8,263,1
2020-09-12,19826,1379,2910,16868,48,0,6,264,1
