Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,2795,461,594,2193,8,0,36,54,0
2020-07-13,2884,450,628,2248,8,0,31,57,0
2020-07-14,2972,445,658,2306,8,0,27,60,0
2020-07-15,3060,444,684,2367,9,1,25,62,0
2020-07-16,3146,446,708,2429,9,4,23,64,0
2020-07-17,3234,450,731,2494,9,6,22,66,0
2020-07-18,3322,456,752,2561,9,7,21,68,0
2020-07-19,3412,464,773,2630,9,8,21,70,0
2020-07-20,3505,472,794,2701,10,9,20,72,0
2020-07-21,3597,481,814,2773,10,10,20,74,0
2020-07-22,3693,491,835,2848,10,10,20,76,0
2020-07-23,3790,501,855,2924,11,10,21,77,0
2020-07-24,3889,512,876,3002,11,11,21,79,0
2020-07-25,3989,523,896,3082,11,11,21,81,0
2020-07-26,4093,534,918,3164,11,11,21,83,0
2020-07-27,4199,545,939,3248,12,12,22,85,0
2020-07-28,4307,557,961,3334,12,12,22,87,0
2020-07-29,4417,569,983,3422,12,12,22,89,0
2020-07-30,4529,581,1005,3511,13,12,23,91,0
2020-07-31,4644,593,1028,3603,13,12,23,93,0
2020-08-01,4761,605,1051,3697,13,12,23,95,0
2020-08-02,4881,618,1074,3793,14,13,24,97,0
2020-08-03,5002,631,1097,3891,14,13,24,99,0
2020-08-04,5126,643,1121,3991,14,13,24,102,0
2020-08-05,5255,656,1146,4094,15,13,25,104,0
2020-08-06,5384,670,1171,4198,15,13,25,106,0
2020-08-07,5517,683,1196,4305,16,13,25,108,0
2020-08-08,5651,696,1221,4414,16,13,26,111,0
2020-08-09,5788,710,1246,4526,16,14,26,113,0
2020-08-10,5929,723,1272,4640,17,14,26,115,0
2020-08-11,6072,737,1299,4756,17,14,26,118,0
2020-08-12,6217,751,1325,4874,18,14,27,120,0
2020-08-13,6365,765,1352,4995,18,14,27,122,0
2020-08-14,6516,779,1379,5119,18,14,27,125,0
2020-08-15,6671,793,1407,5245,19,14,28,127,0
2020-08-16,6826,807,1434,5373,19,14,28,130,0
2020-08-17,6986,821,1462,5504,20,14,28,132,0
2020-08-18,7147,835,1490,5637,20,14,28,135,0
2020-08-19,7313,849,1519,5773,21,14,28,138,0
2020-08-20,7480,864,1547,5912,21,14,29,140,1
