Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-24,9320,2783,2462,6772,86,0,322,221,3
2020-06-25,9846,2524,2753,7004,89,0,245,247,3
2020-06-26,10326,2338,2975,7259,92,0,188,267,3
2020-06-27,10773,2204,3146,7532,95,0,146,282,4
2020-06-28,11198,2110,3280,7819,99,0,115,294,4
2020-06-29,11607,2044,3387,8117,103,0,93,304,4
2020-06-30,12004,1999,3473,8424,107,0,76,312,4
2020-07-01,12393,1969,3544,8738,111,0,64,318,4
2020-07-02,12778,1951,3604,9059,115,0,55,324,4
2020-07-03,13160,1941,3657,9384,119,0,48,328,4
2020-07-04,13540,1937,3703,9714,123,0,43,332,4
2020-07-05,13919,1937,3744,10048,127,3,39,336,4
2020-07-06,14300,1941,3783,10385,132,5,37,340,4
2020-07-07,14681,1947,3819,10726,136,7,35,343,4
2020-07-08,15063,1955,3853,11070,140,9,33,346,4
2020-07-09,15447,1964,3885,11417,145,10,32,349,4
2020-07-10,15833,1974,3917,11767,149,10,31,352,4
2020-07-11,16220,1984,3947,12119,154,11,30,354,4
2020-07-12,16610,1995,3977,12475,158,11,30,357,5
2020-07-13,17003,2006,4007,12833,163,11,29,360,5
2020-07-14,17395,2017,4035,13193,167,11,29,362,5
2020-07-15,17793,2028,4064,13557,172,11,28,365,5
2020-07-16,18190,2040,4092,13922,176,11,28,367,5
2020-07-17,18592,2051,4120,14291,181,11,28,370,5
2020-07-18,18994,2062,4147,14661,186,11,27,372,5
2020-07-19,19401,2074,4175,15035,191,11,27,375,5
2020-07-20,19807,2085,4202,15410,195,11,27,377,5
2020-07-21,20216,2095,4228,15788,200,11,26,380,5
2020-07-22,20629,2106,4255,16169,205,11,26,382,5
2020-07-23,21043,2117,4281,16552,210,10,26,384,5
2020-07-24,21459,2127,4307,16937,215,10,26,387,5
2020-07-25,21876,2137,4332,17324,220,10,25,389,5
2020-07-26,22296,2148,4357,17714,225,10,25,391,5
2020-07-27,22718,2157,4382,18106,230,10,25,393,5
2020-07-28,23142,2167,4407,18500,235,10,24,396,5
2020-07-29,23568,2177,4431,18897,240,9,24,398,5
2020-07-30,23995,2186,4455,19295,245,9,24,400,5
2020-07-31,24424,2195,4478,19696,250,9,23,402,5
2020-08-01,24855,2204,4501,20099,255,9,23,404,5
2020-08-02,25288,2213,4524,20504,260,9,23,406,5
2020-08-03,25722,2221,4546,20911,265,8,22,408,5
2020-08-04,26158,2229,4569,21319,270,8,22,410,5
2020-08-05,26595,2237,4590,21730,275,8,21,412,5
2020-08-06,27035,2245,4611,22143,281,8,21,414,5
2020-08-07,27476,2252,4632,22558,286,7,21,416,5
2020-08-08,27918,2260,4653,22974,291,7,20,418,5
2020-08-09,28363,2267,4673,23393,297,7,20,419,5
2020-08-10,28807,2274,4692,23813,302,7,19,421,5
2020-08-11,29253,2280,4711,24235,307,6,19,423,5
2020-08-12,29701,2287,4730,24658,313,6,18,425,5
2020-08-13,30149,2293,4748,25083,318,6,18,426,5
2020-08-14,30599,2298,4766,25510,323,6,17,428,5
2020-08-15,31051,2304,4783,25939,329,5,17,429,5
2020-08-16,31503,2309,4800,26369,334,5,16,431,5
2020-08-17,31956,2314,4816,26800,340,5,16,432,5
2020-08-18,32410,2319,4832,27233,345,5,15,434,5
2020-08-19,32865,2324,4847,27667,351,4,15,435,6
2020-08-20,33321,2328,4862,28103,356,4,14,436,6
2020-08-21,33778,2332,4876,28540,362,4,14,438,6
2020-08-22,34235,2335,4890,28978,367,4,13,439,6
2020-08-23,34693,2339,4903,29417,373,3,13,440,6
2020-08-24,35152,2342,4916,29858,378,3,12,441,6
2020-08-25,35612,2345,4928,30300,384,3,12,442,6
2020-08-26,36071,2347,4939,30742,390,2,11,443,6
2020-08-27,36531,2350,4950,31186,395,2,11,444,6
2020-08-28,36993,2352,4961,31631,401,2,10,445,6
2020-08-29,37455,2354,4971,32077,407,2,10,446,6
2020-08-30,37915,2355,4980,32523,412,1,9,447,6
2020-08-31,38378,2356,4989,32971,418,1,8,448,6
2020-09-01,38840,2357,4997,33419,424,1,8,449,6
2020-09-02,39302,2358,5005,33868,429,0,7,449,6
2020-09-03,39764,2358,5012,34317,435,0,7,450,6
2020-09-04,40227,2358,5019,34767,441,0,6,451,6
2020-09-05,40689,2358,5025,35218,446,0,6,451,6
2020-09-06,41151,2357,5030,35669,452,0,5,452,6
2020-09-07,41614,2357,5035,36121,458,0,4,452,6
2020-09-08,42076,2356,5039,36573,464,0,4,452,6
2020-09-09,42537,2354,5042,37026,469,0,3,453,6
2020-09-10,42998,2353,5045,37478,475,0,3,453,6
2020-09-11,43460,2351,5048,37931,481,0,2,453,6
2020-09-12,43922,2349,5050,38385,487,0,1,453,6
2020-09-13,44381,2346,5051,38838,492,0,1,453,6
2020-09-14,44840,2343,5051,39291,498,0,0,453,6
2020-09-15,45301,2340,5052,39745,504,0,0,453,6
2020-09-16,45759,2337,5051,40198,510,0,0,453,6
2020-09-17,46217,2334,5050,40652,515,0,0,453,6
2020-09-18,46674,2330,5048,41105,521,0,0,453,6
2020-09-19,47131,2326,5046,41558,527,0,0,453,6
2020-09-20,47587,2321,5043,42011,533,0,0,453,6
2020-09-21,48040,2317,5039,42463,538,0,0,452,6
2020-09-22,48495,2312,5035,42916,544,0,0,452,6
2020-09-23,48949,2307,5031,43368,550,0,0,452,6
2020-09-24,49399,2301,5025,43819,555,0,0,451,6
2020-09-25,49850,2296,5019,44270,561,0,0,451,6
2020-09-26,50300,2290,5013,44720,567,0,0,450,6
2020-09-27,50749,2284,5006,45170,573,0,0,449,6
2020-09-28,51196,2277,4999,45619,578,0,0,449,6
2020-09-29,51642,2271,4990,46068,584,0,0,448,6
2020-09-30,52087,2264,4982,46515,590,0,0,447,6
2020-10-01,52530,2257,4973,46962,595,0,0,446,6
2020-10-02,52972,2249,4963,47408,601,0,0,446,6
2020-10-03,53413,2242,4952,47854,607,0,0,445,6
2020-10-04,53852,2234,4942,48298,612,0,0,444,6
2020-10-05,54289,2226,4930,48741,618,0,0,443,6
2020-10-06,54724,2218,4918,49183,623,0,0,442,6
2020-10-07,55159,2209,4906,49624,629,0,0,440,6
2020-10-08,55592,2201,4893,50064,635,0,0,439,6
2020-10-09,56022,2192,4879,50503,640,0,0,438,6
2020-10-10,56452,2183,4865,50941,646,0,0,437,6
2020-10-11,56879,2174,4851,51377,651,0,0,435,6
2020-10-12,57305,2164,4836,51812,657,0,0,434,6
2020-10-13,57727,2154,4820,52245,662,0,0,433,5
2020-10-14,58150,2145,4804,52678,668,0,0,431,5
2020-10-15,58569,2135,4788,53108,673,0,0,430,5
2020-10-16,58988,2124,4771,53538,679,0,0,428,5
2020-10-17,59403,2114,4754,53965,684,0,0,427,5
2020-10-18,59817,2104,4736,54392,689,0,0,425,5
2020-10-19,60229,2093,4718,54816,695,0,0,424,5
