Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,109,85,25,84,0,0,14,2,0
2020-07-09,124,70,38,86,0,0,10,3,0
2020-07-10,137,57,47,90,0,0,7,4,0
2020-07-11,148,47,53,95,0,0,4,5,0
2020-07-12,155,38,56,99,0,0,2,5,0
2020-07-13,164,31,58,105,1,0,1,5,0
2020-07-14,169,26,58,110,1,0,0,5,0
2020-07-15,174,21,58,115,1,0,0,5,0
2020-07-16,177,17,56,120,1,0,0,5,0
2020-07-17,181,14,55,125,1,0,0,5,0
2020-07-18,183,12,52,130,1,0,0,5,0
2020-07-19,186,10,50,135,1,0,0,4,0
2020-07-20,187,8,47,139,1,0,0,4,0
2020-07-21,188,7,44,143,1,0,0,4,0
2020-07-22,190,5,42,147,1,0,0,4,0
2020-07-23,191,5,39,151,1,0,0,4,0
2020-07-24,191,4,36,154,1,0,0,3,0
2020-07-25,193,3,34,158,1,0,0,3,0
2020-07-26,193,3,31,161,1,0,0,3,0
2020-07-27,193,2,29,163,1,0,0,3,0
2020-07-28,194,2,27,166,1,0,0,2,0
2020-07-29,194,2,25,168,1,0,0,2,0
2020-07-30,194,1,23,170,1,0,0,2,0
2020-07-31,194,1,21,172,1,0,0,2,0
2020-08-01,194,1,19,174,1,0,0,2,0
2020-08-02,195,1,18,176,1,0,0,2,0
2020-08-03,196,1,17,178,1,0,0,1,0
2020-08-04,195,1,15,179,1,0,0,1,0
2020-08-05,195,0,14,180,1,0,0,1,0
2020-08-06,196,0,13,182,1,0,0,1,0
2020-08-07,196,0,12,183,1,0,0,1,0
2020-08-08,196,0,11,184,1,0,0,1,0
2020-08-09,196,0,10,185,1,0,0,1,0
2020-08-10,196,0,9,186,1,0,0,1,0
2020-08-11,195,0,8,186,1,0,0,1,0
2020-08-12,196,0,8,187,1,0,0,1,0
2020-08-13,196,0,7,188,1,0,0,1,0
2020-08-14,195,0,6,188,1,0,0,1,0
2020-08-15,196,0,6,189,1,0,0,1,0
2020-08-16,195,0,5,189,1,0,0,0,0
2020-08-17,196,0,5,190,1,0,0,0,0
2020-08-18,196,0,5,190,1,0,0,0,0
2020-08-19,196,0,4,191,1,0,0,0,0
2020-08-20,196,0,4,191,1,0,0,0,0
2020-08-21,195,0,3,191,1,0,0,0,0
2020-08-22,196,0,3,192,1,0,0,0,0
2020-08-23,196,0,3,192,1,0,0,0,0
2020-08-24,196,0,3,192,1,0,0,0,0
2020-08-25,195,0,2,192,1,0,0,0,0
2020-08-26,196,0,2,193,1,0,0,0,0
2020-08-27,196,0,2,193,1,0,0,0,0
2020-08-28,196,0,2,193,1,0,0,0,0
2020-08-29,196,0,2,193,1,0,0,0,0
