Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,515,0,115,398,2,18,0,10,0
2020-07-07,517,16,106,408,3,14,0,10,0
2020-07-08,521,29,101,417,3,10,0,9,0
2020-07-09,527,38,98,426,3,8,0,9,0
2020-07-10,535,45,97,435,3,6,0,9,0
2020-07-11,545,51,98,444,3,5,1,9,0
2020-07-12,555,56,99,453,3,5,2,9,0
2020-07-13,567,61,102,462,3,4,3,9,0
2020-07-14,578,65,104,471,3,4,3,9,0
2020-07-15,591,68,108,480,3,4,4,10,0
2020-07-16,605,72,112,490,3,3,4,10,0
2020-07-17,619,75,116,500,3,3,4,10,0
2020-07-18,634,78,120,511,3,3,4,11,0
2020-07-19,649,82,124,522,3,3,5,11,0
2020-07-20,665,85,129,533,3,3,5,12,0
2020-07-21,682,89,134,545,3,3,5,12,0
2020-07-22,701,92,140,558,3,4,5,13,0
2020-07-23,719,96,145,570,4,4,6,13,0
2020-07-24,739,100,151,584,4,4,6,14,0
2020-07-25,759,103,157,598,4,4,6,14,0
2020-07-26,779,107,163,612,4,4,6,15,0
2020-07-27,800,111,169,627,4,4,6,15,0
2020-07-28,822,116,176,642,4,4,7,16,0
2020-07-29,844,120,182,658,4,4,7,16,0
2020-07-30,868,124,189,675,4,5,7,17,0
2020-07-31,893,129,197,692,4,5,7,18,0
2020-08-01,918,134,204,710,4,5,8,18,0
2020-08-02,945,139,212,729,4,5,8,19,0
2020-08-03,974,144,220,749,5,5,8,20,0
2020-08-04,1002,149,228,769,5,5,8,21,0
2020-08-05,1032,154,237,790,5,5,9,21,0
2020-08-06,1062,160,246,811,5,6,9,22,0
2020-08-07,1094,165,255,834,5,6,9,23,0
2020-08-08,1126,171,264,857,5,6,10,24,0
2020-08-09,1160,177,274,881,5,6,10,25,0
2020-08-10,1196,183,284,906,6,6,10,26,0
2020-08-11,1232,189,294,932,6,6,10,27,0
2020-08-12,1269,196,304,959,6,6,11,28,0
2020-08-13,1308,202,315,987,6,7,11,28,0
2020-08-14,1348,209,326,1016,6,7,11,29,0
2020-08-15,1390,216,338,1046,6,7,12,31,0
2020-08-16,1434,223,350,1077,7,7,12,32,0
2020-08-17,1478,230,362,1109,7,7,12,33,0
2020-08-18,1523,237,374,1142,7,7,13,34,0
2020-08-19,1570,245,387,1176,7,7,13,35,0
2020-08-20,1619,252,400,1212,7,8,13,36,0
2020-08-21,1669,260,413,1248,8,8,13,37,0
2020-08-22,1720,268,426,1286,8,8,14,39,0
2020-08-23,1773,275,440,1325,8,8,14,40,0
2020-08-24,1827,283,454,1365,8,8,14,41,0
2020-08-25,1885,291,469,1407,9,8,15,42,0
2020-08-26,1941,300,483,1449,9,8,15,44,0
2020-08-27,2001,308,498,1494,9,8,15,45,0
2020-08-28,2061,316,513,1539,9,8,15,46,0
2020-08-29,2125,324,529,1586,10,8,16,48,0
2020-08-30,2188,333,544,1634,10,8,16,49,0
2020-08-31,2254,341,560,1684,10,8,16,51,0
2020-09-01,2322,350,576,1735,11,8,16,52,0
2020-09-02,2392,358,593,1788,11,8,16,54,0
2020-09-03,2462,366,609,1842,11,8,16,55,0
2020-09-04,2535,375,625,1898,12,8,17,57,0
2020-09-05,2609,383,642,1955,12,8,17,58,0
2020-09-06,2684,391,659,2013,12,8,17,60,0
2020-09-07,2762,400,676,2073,13,8,17,61,0
2020-09-08,2841,408,693,2135,13,8,17,63,0
2020-09-09,2922,416,710,2198,14,8,17,64,0
2020-09-10,3004,423,727,2263,14,8,17,66,0
2020-09-11,3087,431,744,2329,14,8,17,67,0
2020-09-12,3172,439,760,2397,15,7,17,69,0
2020-09-13,3258,446,777,2466,15,7,17,70,0
2020-09-14,3347,453,794,2537,16,7,17,72,0
2020-09-15,3436,460,811,2609,16,7,16,73,0
2020-09-16,3526,466,827,2683,16,6,16,75,0
2020-09-17,3618,473,843,2758,17,6,16,76,0
2020-09-18,3711,479,859,2835,17,6,16,78,0
2020-09-19,3806,484,875,2913,18,6,15,79,0
2020-09-20,3901,490,890,2993,18,5,15,80,0
2020-09-21,3998,495,905,3074,19,5,15,82,1
2020-09-22,4095,500,920,3156,19,5,14,83,1
2020-09-23,4193,504,934,3239,20,4,14,84,1
2020-09-24,4292,508,948,3324,20,4,13,86,1
2020-09-25,4392,512,961,3410,21,3,13,87,1
2020-09-26,4493,515,974,3498,21,3,12,88,1
2020-09-27,4594,518,986,3586,22,3,12,89,1
2020-09-28,4696,520,998,3675,23,2,11,90,1
2020-09-29,4798,522,1009,3766,23,2,11,91,1
2020-09-30,4900,523,1019,3857,24,1,10,92,1
2020-10-01,5003,524,1029,3950,24,1,9,93,1
2020-10-02,5106,525,1038,4043,25,0,9,94,1
2020-10-03,5208,525,1046,4137,25,0,8,95,1
2020-10-04,5312,525,1054,4232,26,0,7,95,1
2020-10-05,5415,524,1061,4327,27,0,6,96,1
2020-10-06,5517,523,1067,4423,27,0,6,96,1
2020-10-07,5620,521,1072,4520,28,0,5,97,1
2020-10-08,5721,519,1076,4617,28,0,4,97,1
2020-10-09,5823,517,1080,4714,29,0,3,98,1
2020-10-10,5925,514,1083,4812,30,0,2,98,1
2020-10-11,6025,511,1085,4910,30,0,2,98,1
