Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,456,90,79,375,2,0,10,7,0
2020-07-22,472,82,88,382,2,0,8,8,0
2020-07-23,489,76,96,391,2,0,6,9,0
2020-07-24,502,72,101,399,2,0,5,9,0
2020-07-25,517,69,106,409,2,0,4,10,0
2020-07-26,530,67,109,419,2,0,3,10,0
2020-07-27,543,66,112,429,2,0,3,10,0
2020-07-28,556,65,115,439,2,0,2,10,0
2020-07-29,569,65,117,449,3,0,2,11,0
2020-07-30,582,64,119,460,3,0,2,11,0
2020-07-31,595,64,121,471,3,0,2,11,0
2020-08-01,607,65,122,482,3,0,2,11,0
2020-08-02,620,65,124,493,3,0,1,11,0
2020-08-03,632,65,125,504,3,0,1,11,0
2020-08-04,645,66,127,515,3,0,1,11,0
2020-08-05,658,66,128,527,3,0,1,12,0
2020-08-06,671,66,129,539,3,0,1,12,0
2020-08-07,684,67,131,550,3,0,1,12,0
2020-08-08,697,67,132,562,3,0,1,12,0
2020-08-09,710,68,133,574,3,0,1,12,0
2020-08-10,723,68,134,586,3,0,1,12,0
2020-08-11,736,69,135,598,3,0,1,12,0
2020-08-12,751,69,137,611,3,0,1,12,0
2020-08-13,765,70,138,623,4,0,1,12,0
2020-08-14,778,70,139,635,4,0,1,13,0
2020-08-15,792,71,140,648,4,0,1,13,0
2020-08-16,806,71,141,661,4,0,1,13,0
2020-08-17,820,72,142,674,4,0,1,13,0
2020-08-18,833,72,143,686,4,0,1,13,0
2020-08-19,848,73,145,699,4,0,1,13,0
2020-08-20,863,73,146,713,4,0,1,13,0
2020-08-21,877,74,147,726,4,0,1,13,0
2020-08-22,891,74,148,739,4,0,1,13,0
2020-08-23,906,74,149,753,4,0,1,13,0
2020-08-24,920,75,150,766,4,0,1,14,0
2020-08-25,935,75,151,780,4,0,1,14,0
2020-08-26,949,76,152,793,4,0,1,14,0
2020-08-27,965,76,153,807,5,0,1,14,0
2020-08-28,980,76,154,821,5,0,1,14,0
2020-08-29,995,77,155,835,5,0,1,14,0
2020-08-30,1010,77,156,849,5,0,1,14,0
2020-08-31,1025,77,157,863,5,0,1,14,0
2020-09-01,1040,78,158,877,5,0,1,14,0
2020-09-02,1056,78,159,892,5,0,1,14,0
2020-09-03,1071,78,160,906,5,0,1,14,0
2020-09-04,1085,79,160,920,5,0,1,15,0
2020-09-05,1101,79,161,935,5,0,1,15,0
2020-09-06,1117,79,162,950,5,0,1,15,0
2020-09-07,1132,80,163,964,5,0,1,15,0
2020-09-08,1149,80,164,979,6,0,1,15,0
2020-09-09,1165,80,165,994,6,0,1,15,0
2020-09-10,1180,80,165,1009,6,0,1,15,0
2020-09-11,1196,81,166,1024,6,0,1,15,0
2020-09-12,1212,81,167,1039,6,0,1,15,0
2020-09-13,1227,81,167,1054,6,0,1,15,0
2020-09-14,1243,81,168,1069,6,0,1,15,0
2020-09-15,1259,81,169,1084,6,0,1,15,0
2020-09-16,1274,82,169,1099,6,0,1,15,0
2020-09-17,1291,82,170,1115,6,0,1,15,0
2020-09-18,1306,82,170,1130,6,0,1,15,0
2020-09-19,1323,82,171,1146,6,0,1,15,0
2020-09-20,1339,82,171,1161,7,0,1,16,0
2020-09-21,1356,82,172,1177,7,0,0,16,0
2020-09-22,1371,82,172,1192,7,0,0,16,0
2020-09-23,1388,82,173,1208,7,0,0,16,0
2020-09-24,1403,82,173,1223,7,0,0,16,0
2020-09-25,1420,82,174,1239,7,0,0,16,0
2020-09-26,1436,82,174,1255,7,0,0,16,0
2020-09-27,1451,82,174,1270,7,0,0,16,0
2020-09-28,1468,82,175,1286,7,0,0,16,0
2020-09-29,1484,82,175,1302,7,0,0,16,0
2020-09-30,1500,82,175,1318,7,0,0,16,0
2020-10-01,1516,82,175,1334,7,0,0,16,0
2020-10-02,1534,82,176,1350,8,0,0,16,0
2020-10-03,1549,82,176,1365,8,0,0,16,0
2020-10-04,1565,82,176,1381,8,0,0,16,0
2020-10-05,1581,82,176,1397,8,0,0,16,0
2020-10-06,1597,82,176,1413,8,0,0,16,0
2020-10-07,1613,82,176,1429,8,0,0,16,0
2020-10-08,1629,82,176,1445,8,0,0,16,0
2020-10-09,1645,82,176,1461,8,0,0,16,0
2020-10-10,1661,82,176,1477,8,0,0,16,0
2020-10-11,1677,81,176,1493,8,0,0,16,0
2020-10-12,1693,81,176,1509,8,0,0,16,0
2020-10-13,1710,81,176,1525,9,0,0,16,0
2020-10-14,1726,81,176,1541,9,0,0,16,0
2020-10-15,1742,81,176,1557,9,0,0,16,0
2020-10-16,1757,80,176,1572,9,0,0,16,0
2020-10-17,1772,80,175,1588,9,0,0,16,0
2020-10-18,1788,80,175,1604,9,0,0,16,0
2020-10-19,1804,80,175,1620,9,0,0,16,0
2020-10-20,1820,79,175,1636,9,0,0,16,0
2020-10-21,1834,79,174,1651,9,0,0,16,0
2020-10-22,1850,79,174,1667,9,0,0,16,0
2020-10-23,1865,78,173,1683,9,0,0,16,0
2020-10-24,1882,78,173,1699,10,0,0,16,0
2020-10-25,1897,78,173,1714,10,0,0,16,0
2020-10-26,1912,77,172,1730,10,0,0,16,0
2020-10-27,1927,77,172,1745,10,0,0,16,0
2020-10-28,1942,77,171,1761,10,0,0,15,0
2020-10-29,1957,76,171,1776,10,0,0,15,0
2020-10-30,1972,76,170,1792,10,0,0,15,0
2020-10-31,1987,76,170,1807,10,0,0,15,0
2020-11-01,2001,75,169,1822,10,0,0,15,0
2020-11-02,2016,75,168,1838,10,0,0,15,0
2020-11-03,2031,74,168,1853,10,0,0,15,0
2020-11-04,2046,74,167,1868,11,0,0,15,0
2020-11-05,2060,74,166,1883,11,0,0,15,0
2020-11-06,2075,73,166,1898,11,0,0,15,0
2020-11-07,2089,73,165,1913,11,0,0,15,0
2020-11-08,2103,72,164,1928,11,0,0,15,0
2020-11-09,2117,72,163,1943,11,0,0,15,0
2020-11-10,2132,71,163,1958,11,0,0,15,0
2020-11-11,2145,71,162,1972,11,0,0,15,0
2020-11-12,2159,70,161,1987,11,0,0,15,0
2020-11-13,2172,70,160,2001,11,0,0,14,0
2020-11-14,2186,69,159,2016,11,0,0,14,0
2020-11-15,2199,69,158,2030,11,0,0,14,0
2020-11-16,2213,68,158,2044,11,0,0,14,0
2020-11-17,2228,68,157,2059,12,0,0,14,0
2020-11-18,2241,67,156,2073,12,0,0,14,0
2020-11-19,2254,67,155,2087,12,0,0,14,0
2020-11-20,2267,66,154,2101,12,0,0,14,0
2020-11-21,2280,66,153,2115,12,0,0,14,0
2020-11-22,2292,65,152,2128,12,0,0,14,0
2020-11-23,2305,65,151,2142,12,0,0,14,0
2020-11-24,2318,64,150,2156,12,0,0,14,0
2020-11-25,2330,64,149,2169,12,0,0,13,0
2020-11-26,2343,63,148,2183,12,0,0,13,0
2020-11-27,2355,63,147,2196,12,0,0,13,0
2020-11-28,2367,62,146,2209,12,0,0,13,0
2020-11-29,2379,62,145,2222,12,0,0,13,0
2020-11-30,2392,61,144,2235,13,0,0,13,0
2020-12-01,2403,60,142,2248,13,0,0,13,0
2020-12-02,2415,60,141,2261,13,0,0,13,0
2020-12-03,2427,59,140,2274,13,0,0,13,0
2020-12-04,2439,59,139,2287,13,0,0,13,0
2020-12-05,2450,58,138,2299,13,0,0,12,0
2020-12-06,2462,58,137,2312,13,0,0,12,0
2020-12-07,2473,57,136,2324,13,0,0,12,0
2020-12-08,2484,57,135,2336,13,0,0,12,0
2020-12-09,2495,56,134,2348,13,0,0,12,0
2020-12-10,2505,55,132,2360,13,0,0,12,0
2020-12-11,2516,55,131,2372,13,0,0,12,0
2020-12-12,2527,54,130,2384,13,0,0,12,0
2020-12-13,2538,54,129,2396,13,0,0,12,0
2020-12-14,2549,53,128,2407,14,0,0,12,0
2020-12-15,2560,53,127,2419,14,0,0,11,0
2020-12-16,2569,52,125,2430,14,0,0,11,0
2020-12-17,2580,52,124,2442,14,0,0,11,0
2020-12-18,2590,51,123,2453,14,0,0,11,0
2020-12-19,2600,50,122,2464,14,0,0,11,0
2020-12-20,2610,50,121,2475,14,0,0,11,0
2020-12-21,2619,49,119,2486,14,0,0,11,0
2020-12-22,2628,49,118,2496,14,0,0,11,0
2020-12-23,2638,48,117,2507,14,0,0,11,0
2020-12-24,2648,48,116,2518,14,0,0,10,0
2020-12-25,2657,47,115,2528,14,0,0,10,0
2020-12-26,2666,47,114,2538,14,0,0,10,0
2020-12-27,2675,46,112,2549,14,0,0,10,0
2020-12-28,2684,46,111,2559,14,0,0,10,0
2020-12-29,2693,45,110,2569,14,0,0,10,0
2020-12-30,2703,44,109,2579,15,0,0,10,0
2020-12-31,2711,44,108,2588,15,0,0,10,0
2021-01-01,2719,43,106,2598,15,0,0,10,0
2021-01-02,2728,43,105,2608,15,0,0,10,0
2021-01-03,2736,42,104,2617,15,0,0,9,0
2021-01-04,2745,42,103,2627,15,0,0,9,0
2021-01-05,2753,41,102,2636,15,0,0,9,0
2021-01-06,2761,41,101,2645,15,0,0,9,0
2021-01-07,2769,40,100,2654,15,0,0,9,0
2021-01-08,2776,40,98,2663,15,0,0,9,0
2021-01-09,2784,39,97,2672,15,0,0,9,0
2021-01-10,2792,39,96,2681,15,0,0,9,0
2021-01-11,2799,38,95,2689,15,0,0,9,0
2021-01-12,2807,38,94,2698,15,0,0,8,0
2021-01-13,2814,37,93,2706,15,0,0,8,0
2021-01-14,2822,37,92,2715,15,0,0,8,0
2021-01-15,2829,36,91,2723,15,0,0,8,0
2021-01-16,2836,36,90,2731,15,0,0,8,0
2021-01-17,2842,35,88,2739,15,0,0,8,0
2021-01-18,2849,35,87,2747,15,0,0,8,0
2021-01-19,2856,35,86,2755,15,0,0,8,0
2021-01-20,2864,34,85,2763,16,0,0,8,0
2021-01-21,2870,34,84,2770,16,0,0,8,0
2021-01-22,2877,33,83,2778,16,0,0,8,0
2021-01-23,2883,33,82,2785,16,0,0,7,0
2021-01-24,2890,32,81,2793,16,0,0,7,0
2021-01-25,2896,32,80,2800,16,0,0,7,0
2021-01-26,2902,31,79,2807,16,0,0,7,0
2021-01-27,2908,31,78,2814,16,0,0,7,0
2021-01-28,2914,31,77,2821,16,0,0,7,0
2021-01-29,2920,30,76,2828,16,0,0,7,0
2021-01-30,2926,30,75,2835,16,0,0,7,0
2021-01-31,2932,29,74,2842,16,0,0,7,0
2021-02-01,2938,29,73,2849,16,0,0,7,0
2021-02-02,2943,29,72,2855,16,0,0,7,0
2021-02-03,2949,28,71,2862,16,0,0,6,0
2021-02-04,2954,28,70,2868,16,0,0,6,0
2021-02-05,2959,27,69,2874,16,0,0,6,0
2021-02-06,2965,27,68,2881,16,0,0,6,0
2021-02-07,2970,27,67,2887,16,0,0,6,0
2021-02-08,2975,26,66,2893,16,0,0,6,0
2021-02-09,2981,26,66,2899,16,0,0,6,0
2021-02-10,2986,25,65,2905,16,0,0,6,0
2021-02-11,2990,25,64,2910,16,0,0,6,0
2021-02-12,2995,25,63,2916,16,0,0,6,0
2021-02-13,3000,24,62,2922,16,0,0,6,0
2021-02-14,3004,24,61,2927,16,0,0,6,0
2021-02-15,3009,24,60,2933,16,0,0,5,0
2021-02-16,3014,23,59,2938,17,0,0,5,0
2021-02-17,3020,23,59,2944,17,0,0,5,0
2021-02-18,3024,23,58,2949,17,0,0,5,0
2021-02-19,3028,22,57,2954,17,0,0,5,0
2021-02-20,3032,22,56,2959,17,0,0,5,0
2021-02-21,3036,22,55,2964,17,0,0,5,0
2021-02-22,3041,21,55,2969,17,0,0,5,0
2021-02-23,3045,21,54,2974,17,0,0,5,0
2021-02-24,3049,21,53,2979,17,0,0,5,0
2021-02-25,3053,20,52,2984,17,0,0,5,0
2021-02-26,3058,20,52,2989,17,0,0,5,0
2021-02-27,3061,20,51,2993,17,0,0,5,0
2021-02-28,3065,19,50,2998,17,0,0,5,0
2021-03-01,3068,19,49,3002,17,0,0,4,0
2021-03-02,3073,19,49,3007,17,0,0,4,0
2021-03-03,3076,19,48,3011,17,0,0,4,0
2021-03-04,3079,18,47,3015,17,0,0,4,0
2021-03-05,3083,18,46,3020,17,0,0,4,0
2021-03-06,3087,18,46,3024,17,0,0,4,0
2021-03-07,3090,17,45,3028,17,0,0,4,0
2021-03-08,3093,17,44,3032,17,0,0,4,0
2021-03-09,3097,17,44,3036,17,0,0,4,0
2021-03-10,3100,17,43,3040,17,0,0,4,0
2021-03-11,3103,16,42,3044,17,0,0,4,0
2021-03-12,3107,16,42,3048,17,0,0,4,0
2021-03-13,3109,16,41,3051,17,0,0,4,0
2021-03-14,3113,16,41,3055,17,0,0,4,0
2021-03-15,3116,15,40,3059,17,0,0,4,0
2021-03-16,3118,15,39,3062,17,0,0,4,0
2021-03-17,3122,15,39,3066,17,0,0,4,0
2021-03-18,3124,15,38,3069,17,0,0,3,0
2021-03-19,3128,15,38,3073,17,0,0,3,0
2021-03-20,3130,14,37,3076,17,0,0,3,0
2021-03-21,3132,14,36,3079,17,0,0,3,0
2021-03-22,3136,14,36,3083,17,0,0,3,0
2021-03-23,3138,14,35,3086,17,0,0,3,0
2021-03-24,3141,13,35,3089,17,0,0,3,0
2021-03-25,3143,13,34,3092,17,0,0,3,0
2021-03-26,3146,13,34,3095,17,0,0,3,0
2021-03-27,3148,13,33,3098,17,0,0,3,0
2021-03-28,3151,13,33,3101,17,0,0,3,0
2021-03-29,3153,12,32,3104,17,0,0,3,0
2021-03-30,3156,12,32,3107,17,0,0,3,0
2021-03-31,3158,12,31,3110,17,0,0,3,0
2021-04-01,3162,12,31,3113,18,0,0,3,0
2021-04-02,3164,12,30,3116,18,0,0,3,0
