Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,213,505,213,0,0,0,80,0,0
2020-07-15,284,420,284,0,0,0,57,0,0
2020-07-16,333,352,333,0,0,0,39,0,0
2020-07-17,366,298,366,0,0,0,25,0,0
2020-07-18,387,255,387,0,0,0,15,0,0
2020-07-19,399,219,399,0,0,0,7,0,0
2020-07-20,403,191,403,0,0,0,1,0,0
2020-07-21,402,168,402,0,0,0,0,0,0
2020-07-22,397,149,397,0,0,0,0,0,0
2020-07-23,389,133,389,0,0,0,0,0,0
2020-07-24,379,120,379,0,0,0,0,0,0
2020-07-25,368,109,368,0,0,0,0,0,0
2020-07-26,356,99,356,0,0,0,0,0,0
2020-07-27,343,91,343,0,0,0,0,0,0
2020-07-28,329,84,329,0,0,0,0,0,0
2020-07-29,316,78,316,0,0,0,0,0,0
2020-07-30,302,73,302,0,0,0,0,0,0
2020-07-31,289,68,289,0,0,0,0,0,0
2020-08-01,276,64,276,0,0,0,0,0,0
2020-08-02,264,60,264,0,0,0,0,0,0
2020-08-03,252,56,252,0,0,0,0,0,0
2020-08-04,240,53,240,0,0,0,0,0,0
2020-08-05,229,50,229,0,0,0,0,0,0
2020-08-06,218,47,218,0,0,0,0,0,0
2020-08-07,208,45,208,0,0,0,0,0,0
2020-08-08,198,42,198,0,0,0,0,0,0
2020-08-09,188,40,188,0,0,0,0,0,0
2020-08-10,179,38,179,0,0,0,0,0,0
2020-08-11,171,36,171,0,0,0,0,0,0
2020-08-12,162,34,162,0,0,0,0,0,0
2020-08-13,154,33,154,0,0,0,0,0,0
2020-08-14,147,31,147,0,0,0,0,0,0
2020-08-15,140,29,140,0,0,0,0,0,0
2020-08-16,133,28,133,0,0,0,0,0,0
2020-08-17,126,27,126,0,0,0,0,0,0
2020-08-18,120,25,120,0,0,0,0,0,0
2020-08-19,114,24,114,0,0,0,0,0,0
2020-08-20,109,23,109,0,0,0,0,0,0
2020-08-21,103,22,103,0,0,0,0,0,0
2020-08-22,98,21,98,0,0,0,0,0,0
2020-08-23,94,20,94,0,0,0,0,0,0
2020-08-24,89,19,89,0,0,0,0,0,0
2020-08-25,85,18,85,0,0,0,0,0,0
2020-08-26,80,17,80,0,0,0,0,0,0
2020-08-27,77,16,77,0,0,0,0,0,0
2020-08-28,73,15,73,0,0,0,0,0,0
2020-08-29,69,14,69,0,0,0,0,0,0
2020-08-30,66,14,66,0,0,0,0,0,0
2020-08-31,63,13,63,0,0,0,0,0,0
2020-09-01,60,12,60,0,0,0,0,0,0
2020-09-02,57,12,57,0,0,0,0,0,0
2020-09-03,54,11,54,0,0,0,0,0,0
2020-09-04,51,11,51,0,0,0,0,0,0
2020-09-05,49,10,49,0,0,0,0,0,0
2020-09-06,46,10,46,0,0,0,0,0,0
2020-09-07,44,9,44,0,0,0,0,0,0
2020-09-08,42,9,42,0,0,0,0,0,0
2020-09-09,40,8,40,0,0,0,0,0,0
